Hora_decimal,P_3f_S,Q_3f_S
0.0,506.082,30.242800000000003
0.25,506.082,30.242800000000003
0.5,505.95300000000003,30.2126
0.75,505.95000000000005,30.2135
1.0,505.95899999999995,30.212199999999996
1.25,505.937,30.2191
1.5,505.95899999999995,30.211399999999998
1.75,505.96,30.2108
2.0,505.962,30.2093
2.25,505.95300000000003,30.2138
2.5,505.95799999999997,30.210700000000003
2.75,505.957,30.211599999999997
3.0,505.95300000000003,30.2139
3.25,505.96,30.2098
3.5,505.95300000000003,30.2141
3.75,12.508950000000002,14.47919
4.0,12.50874,14.477630000000001
4.25,12.508130000000001,14.47463
4.5,12.50825,14.475080000000002
4.75,12.509640000000001,14.48198
5.0,12.51212,14.494520000000001
5.25,12.514590000000002,14.50738
5.5,12.56676,14.7776
5.75,12.56877,14.7879
6.0,12.57039,14.796410000000002
6.25,12.569790000000001,14.793389999999999
6.5,12.5701,14.79497
6.75,12.57016,14.79531
7.0,12.56986,14.7938
7.25,12.569479999999999,14.7918
7.5,12.56859,14.78724
7.75,12.568529999999999,14.786850000000001
8.0,12.56823,14.78535
8.25,12.568259999999999,14.78531
8.5,12.58735,14.79154
8.75,12.60595,14.795069999999999
9.0,12.62603,14.810920000000001
9.25,12.64773,14.821259999999999
9.5,12.67003,14.8301
9.75,12.692709999999998,14.840760000000001
10.0,12.716730000000002,14.84912
10.25,12.725760000000001,14.854130000000001
10.5,12.7347,14.86337
10.75,12.743739999999999,14.86815
11.0,12.75159,14.86728
11.25,12.76295,14.870270000000001
11.5,12.775549999999999,14.880030000000001
11.75,12.7855,14.87613
12.0,12.79716,14.880569999999999
12.25,12.808230000000002,14.88696
12.5,12.81849,14.88897
12.75,12.82954,14.89529
13.0,12.840610000000002,14.896889999999999
13.25,12.845859999999998,14.90531
13.5,12.849779999999999,14.90718
13.75,12.853480000000001,14.903189999999999
14.0,12.859079999999999,14.913540000000001
14.25,12.857790000000001,14.90711
14.5,12.85893,14.90814
14.75,12.8616,14.912669999999999
15.0,12.861419999999999,14.907149999999998
15.25,12.848669999999998,14.90145
15.5,12.83577,14.89497
15.75,12.82095,14.878620000000002
16.0,12.80946,14.870040000000001
16.25,12.81176,14.858910000000002
16.5,12.81909,14.868869999999998
16.75,12.82572,14.879849999999998
17.0,12.8321,14.88513
17.25,12.820890000000002,14.882850000000001
17.5,12.80958,14.87988
17.75,12.79775,14.8743
18.0,12.784590000000001,14.86191
18.25,12.76986,14.85972
18.5,12.751350000000002,14.84754
18.75,12.733799999999999,14.844539999999999
19.0,12.71232,14.83557
19.25,12.68685,14.824259999999999
19.5,12.65943,14.807670000000002
19.75,12.630749999999999,14.784600000000001
20.0,12.60234,14.76281
20.25,12.60095,14.76
20.5,12.60003,14.75987
20.75,12.59802,14.75857
21.0,12.59729,14.75958
21.25,12.593810000000001,14.760010000000001
21.5,12.588149999999999,14.749489999999998
21.75,12.58388,14.74577
22.0,12.57966,14.74249
22.25,12.57123,14.74059
22.5,12.56111,14.734549999999999
22.75,12.55926,14.738789999999998
23.0,12.559289999999999,14.739120000000002
23.25,12.558679999999999,14.73594
23.5,12.55926,14.73888
23.75,12.55943,14.73973
24.0,12.5583,14.73396
24.25,12.557220000000001,14.72845
24.5,12.55701,14.72721
24.75,12.55817,14.73309
25.0,12.559620000000002,14.74056
25.25,12.55957,14.740530000000001
25.5,12.56005,14.74296
25.75,12.560200000000002,14.743739999999999
26.0,12.559620000000002,14.740769999999998
26.25,12.55955,14.740469999999998
26.5,12.5595,14.740110000000001
26.75,12.56063,14.74587
27.0,12.561030000000002,14.748059999999999
27.25,12.56148,14.750339999999998
27.5,12.561610000000002,14.751090000000001
27.75,12.561030000000002,14.74812
28.0,12.56036,14.74456
28.25,12.559660000000001,14.74107
28.5,12.55979,14.74164
28.75,12.56052,14.745330000000001
29.0,12.561679999999999,14.75133
29.25,12.562470000000001,14.755379999999999
29.5,12.56242,14.75523
29.75,12.565570000000001,14.771220000000001
30.0,12.56637,14.77563
30.25,12.565260000000002,14.770019999999999
30.5,12.564969999999999,14.76849
30.75,12.564119999999999,14.76417
31.0,12.55833,14.735040000000001
31.25,12.57882,14.725330000000001
