Hora_decimal,P_3f_S,Q_3f_S
0.0,505.56100000000004,30.1982
0.25,505.56100000000004,30.1982
0.5,505.456,30.174100000000003
0.75,505.45400000000006,30.174799999999998
1.0,505.461,30.1734
1.25,505.44100000000003,30.179000000000002
1.5,505.461,30.1727
1.75,505.461,30.1728
2.0,505.46299999999997,30.171200000000002
2.25,505.45500000000004,30.1749
2.5,505.46,30.1727
2.75,505.45899999999995,30.173000000000002
3.0,505.45500000000004,30.1751
3.25,505.462,30.1718
3.5,505.45500000000004,30.1751
3.75,771.723,51.2334
4.0,771.765,51.2425
4.25,771.756,51.245999999999995
4.5,771.7679999999999,51.246900000000004
4.75,771.783,51.240300000000005
5.0,771.8,51.2235
5.25,771.789,51.2037
5.5,12.08395,14.791409999999999
5.75,12.085840000000001,14.80109
6.0,12.08743,14.80938
6.25,12.08689,14.80668
6.5,12.0871,14.807749999999999
6.75,12.0871,14.807759999999998
7.0,12.086829999999999,14.806349999999998
7.25,12.08647,14.804549999999999
7.5,12.08569,14.80059
7.75,12.08563,14.80023
8.0,12.08503,14.79716
8.25,12.08506,14.79714
8.5,12.10426,14.80389
8.75,12.12295,14.80787
9.0,12.142990000000001,14.823539999999998
9.25,12.16474,14.8341
9.5,12.18722,14.843850000000002
9.75,12.21007,14.85544
10.0,12.2341,14.86388
10.25,12.243089999999999,14.86865
10.5,12.251619999999999,14.875790000000002
10.75,12.26068,14.88062
11.0,12.26875,14.88084
11.25,12.28027,14.88471
11.5,12.29284,14.894369999999999
11.75,12.30291,14.89097
12.0,12.31453,14.89527
12.25,12.32565,14.90189
12.5,12.33578,14.9033
12.75,12.346810000000001,14.90945
13.0,12.35773,14.910300000000001
13.25,12.363,14.91884
13.5,12.36718,14.92209
13.75,12.370989999999999,14.91863
14.0,12.37642,14.928180000000001
14.25,12.37519,14.92187
14.5,12.37621,14.92239
14.75,12.378910000000001,14.92706
15.0,12.37876,14.92175
15.25,12.366010000000001,14.91594
15.5,12.352990000000002,14.90886
15.75,12.33838,14.893550000000001
16.0,12.32687,14.88501
16.25,12.329410000000001,14.875110000000001
16.5,12.33657,14.88417
16.75,12.34306,14.894489999999998
17.0,12.34947,14.899829999999998
17.25,12.33822,14.897300000000001
17.5,12.32695,14.89458
17.75,12.31522,14.88951
18.0,12.30208,14.877220000000001
18.25,12.28723,14.87442
18.5,12.26875,14.862359999999999
18.75,12.25105,14.858699999999999
19.0,12.22963,14.84994
19.25,12.20419,14.838780000000002
19.5,12.176919999999999,14.82291
19.75,12.14823,14.79984
20.0,12.1201,14.77944
20.25,12.11872,14.77675
20.5,12.117809999999999,14.776679999999999
20.75,12.11575,14.77518
21.0,12.114939999999999,14.77576
21.25,12.11152,14.77646
21.5,12.105920000000001,14.766259999999999
21.75,12.10156,14.762080000000001
22.0,12.09747,14.75947
22.25,12.08899,14.75723
22.5,12.07881,14.75098
22.75,12.07696,14.75514
23.0,12.076929999999999,14.75521
23.25,12.076270000000001,14.75182
23.5,12.0769,14.75499
23.75,12.07704,14.755679999999998
24.0,12.07588,14.749769999999998
24.25,12.074860000000001,14.74455
24.5,12.07462,14.74323
24.75,12.075700000000001,14.748690000000002
25.0,12.0772,14.756409999999999
25.25,12.077110000000001,14.756139999999998
25.5,12.077559999999998,14.758389999999999
25.75,12.07774,14.75937
26.0,12.0773,14.757100000000001
26.25,12.07717,14.75649
26.5,12.07717,14.7564
26.75,12.078149999999999,14.76138
27.0,12.078489999999999,14.763180000000002
27.25,12.07903,14.76603
27.5,12.079229999999999,14.76703
27.75,12.07857,14.76369
28.0,12.07787,14.76003
28.25,12.07716,14.756430000000002
28.5,12.07723,14.75667
28.75,12.07791,14.76012
29.0,12.078969999999998,14.76561
29.25,12.07972,14.76942
29.5,12.07984,14.770199999999999
29.75,12.08275,14.784939999999999
30.0,12.083590000000001,14.789629999999999
30.25,12.0826,14.784600000000001
30.5,12.08237,14.78335
30.75,12.081489999999999,14.77891
31.0,12.07621,14.75223
31.25,12.097059999999999,14.74444
31.5,12.11718,14.717849999999999
31.75,12.134520000000002,14.68709
32.0,12.151679999999999,14.66465
32.25,12.16659,14.63982
32.5,12.18166,14.62051
32.75,12.19905,14.609960000000001
33.0,12.210139999999999,14.559470000000001
33.25,12.20588,14.54189
33.5,12.20563,14.541159999999998
33.75,12.206590000000002,14.54552
34.0,12.21369,14.5729
34.25,12.22718,14.53634
34.5,12.246739999999999,14.53091
34.75,12.267140000000001,14.52974
35.0,12.285799999999998,14.51711
35.25,12.30903,14.53708
35.5,12.33117,14.5505
35.75,12.35598,14.56735
36.0,12.380850000000002,14.585059999999999
36.25,12.36241,14.58592
36.5,12.34721,14.591660000000001
36.75,12.334109999999999,14.592649999999999
37.0,12.32283,14.59541
37.25,12.349699999999999,14.62771
37.5,12.37724,14.65901
37.75,12.4057,14.690359999999998
38.0,12.439359999999999,14.7301
38.25,12.42926,14.71996
38.5,12.41911,14.70421
38.75,12.4209,14.750390000000001
39.0,12.4233,14.79992
39.25,12.4131,14.80221
39.5,12.40358,14.804549999999999
39.75,12.39555,14.804359999999999
40.0,12.38964,14.80654
40.25,12.37857,14.808909999999997
40.5,12.36786,14.809709999999999
40.75,12.35617,14.80902
41.0,12.3478,14.820920000000001
41.25,12.34299,14.81102
41.5,12.34834,14.851130000000001
41.75,12.3445,14.85093
42.0,-294.5106,20.44348
42.25,-289.3553,20.26548
42.5,-288.8657,20.22354
42.75,-285.586,20.102359999999997
43.0,-285.1121,20.06793
43.25,-281.5971,19.94123
43.5,-280.61379999999997,19.889689999999998
43.75,-284.363,19.997030000000002
44.0,-292.0762,20.25042
44.25,-290.423,20.21145
44.5,-287.8476,20.11889
44.75,-284.3332,19.99548
45.0,451.812,26.992649999999998
45.25,451.77500000000003,27.00701
45.5,444.273,26.55755
45.75,444.24699999999996,26.58356
46.0,444.274,26.578010000000003
46.25,444.293,26.57376
46.5,444.27,26.57669
46.75,444.27200000000005,26.57508
47.0,453.626,27.12114
47.25,453.61699999999996,27.09497
47.5,453.61799999999994,27.09618
47.75,12.1128,14.741220000000002
48.0,12.10906,14.7453
48.25,12.1051,14.74333
48.5,12.1006,14.74324
48.75,12.095740000000001,14.736720000000002
49.0,12.09042,14.732309999999998
49.25,12.085540000000002,14.73016
49.5,12.080589999999999,14.732240000000001
49.75,12.075099999999999,14.72728
50.0,12.07218,14.730459999999999
50.25,12.071460000000002,14.72692
50.5,12.07122,14.72565
50.75,12.07301,14.73471
51.0,12.07573,14.748929999999998
51.25,12.075610000000001,14.748370000000001
51.5,12.07478,14.744140000000002
51.75,12.075109999999999,14.745719999999999
52.0,12.074739999999998,14.74379
52.25,12.07413,14.740739999999999
52.5,12.07375,14.73873
52.75,12.07421,14.74107
53.0,12.07442,14.742159999999998
53.25,12.07505,14.74539
53.5,12.07688,14.754729999999999
53.75,12.07836,14.762440000000002
54.0,12.07816,14.761589999999998
54.25,12.07803,14.76084
54.5,12.079360000000001,14.76759
54.75,12.07753,14.75844
55.0,12.073450000000001,14.737710000000002
55.25,12.06831,14.711540000000001
55.5,12.060780000000001,14.67323
55.75,12.061309999999999,14.63925
56.0,12.06734,14.61299
56.25,12.072030000000002,14.577010000000001
56.5,12.079900000000002,14.55751
56.75,12.090399999999999,14.55673
57.0,12.10014,14.5477
57.25,12.13101,14.56719
57.5,12.15963,14.559280000000001
57.75,12.202950000000001,14.586870000000001
58.0,12.255020000000002,14.61529
58.25,12.25254,14.60352
58.5,12.25282,14.59936
58.75,12.25449,14.60329
59.0,12.256079999999999,14.60229
59.25,12.252320000000001,14.605690000000001
59.5,12.248940000000001,14.611
59.75,12.248240000000003,14.62126
60.0,12.2457,14.62267
60.25,12.25612,14.63448
60.5,12.26451,14.641210000000001
60.75,12.27681,14.666139999999999
61.0,12.29028,14.69574
61.25,12.290849999999999,14.70791
61.5,12.29211,14.72831
61.75,12.29202,14.73662
62.0,12.29457,14.75958
62.25,12.29271,14.7683
62.5,12.28957,14.77085
62.75,12.28539,14.763200000000001
63.0,12.283339999999999,14.76641
63.25,12.28812,14.767980000000001
63.5,12.294329999999999,14.77692
63.75,12.30009,14.78315
64.0,12.305700000000002,14.78472
64.25,12.29685,14.78943
64.5,12.287100000000002,14.790510000000001
64.75,12.27786,14.79327
65.0,12.26961,14.8015
65.25,12.265979999999999,14.81054
65.5,12.260940000000002,14.817070000000001
65.75,12.25498,14.81883
66.0,-273.1542,19.65343
66.25,-266.8386,19.45431
66.5,-264.0351,19.34185
66.75,-257.2271,19.126730000000002
67.0,-253.9487,19.00349
67.25,-250.65380000000002,18.887710000000002
67.5,-251.5865,18.89228
67.75,-255.7669,18.99711
68.0,-262.5762,19.20455
68.25,-266.7355,19.34507
68.5,-266.0405,19.33327
68.75,-264.8051,19.2957
69.0,471.352,28.08797
69.25,471.351,28.084519999999998
69.5,471.32900000000006,28.09471
69.75,471.345,28.08436
70.0,471.34,28.091500000000003
70.25,471.337,28.09277
70.5,480.30600000000004,28.64316
70.75,480.31600000000003,28.62043
71.0,480.308,28.62518
71.25,480.29799999999994,28.63066
71.5,12.07722,14.75646
71.75,12.07734,14.757270000000002
72.0,12.07725,14.756819999999998
72.25,12.076540000000001,14.75322
72.5,12.07639,14.75241
72.75,12.075390000000002,14.747280000000002
73.0,12.076030000000001,14.75046
73.25,12.07606,14.750670000000001
73.5,12.07696,14.75521
73.75,12.07618,14.751339999999999
74.0,12.07611,14.75092
74.25,12.07684,14.75464
74.5,12.076509999999999,14.75298
74.75,12.07584,14.74959
75.0,12.07578,14.749199999999998
75.25,12.075669999999999,14.748690000000002
75.5,12.07591,14.74988
75.75,12.07657,14.75322
76.0,12.07667,14.753829999999999
76.25,12.07641,14.752479999999998
76.5,12.07634,14.75214
76.75,12.07577,14.74923
77.0,12.0763,14.75187
77.25,12.077559999999998,14.758260000000002
77.5,12.0823,14.78246
77.75,12.0836,14.7896
78.0,12.0853,14.79834
78.25,12.08614,14.802669999999999
78.5,12.085,14.79693
78.75,12.08352,14.789349999999999
79.0,12.083560000000002,14.78943
79.25,12.083590000000001,14.78961
79.5,12.08308,14.78704
79.75,12.08227,14.78294
80.0,12.105129999999999,14.78982
80.25,12.12154,14.795850000000002
80.5,12.136230000000001,14.79777
80.75,12.150549999999999,14.80679
81.0,12.163509999999999,14.80929
81.25,12.17155,14.81364
81.5,12.178180000000001,14.81568
81.75,12.185089999999999,14.8189
82.0,12.19219,14.82318
82.25,12.20232,14.829210000000002
82.5,12.21287,14.83286
82.75,12.22298,14.83866
83.0,12.23356,14.847179999999998
83.25,12.25387,14.85486
83.5,12.277750000000001,14.871860000000002
83.75,12.30253,14.8842
84.0,12.32826,14.89218
84.25,12.29945,14.877479999999998
84.5,12.276879999999998,14.867339999999999
84.75,12.258700000000001,14.856739999999999
85.0,12.244600000000002,14.853270000000002
85.25,12.26309,14.865319999999999
85.5,12.28107,14.865820000000001
85.75,12.302019999999999,14.876750000000001
86.0,12.32476,14.88797
86.25,12.304030000000001,14.878050000000002
86.5,12.287110000000002,14.86926
86.75,12.27447,14.859480000000001
87.0,12.26316,14.851980000000001
87.25,12.267710000000001,14.85237
87.5,12.27364,14.8553
87.75,12.27853,14.852649999999999
88.0,12.285150000000002,14.85453
88.25,12.28608,14.85909
88.5,12.28762,14.862720000000001
88.75,12.28773,14.863150000000001
89.0,12.28903,14.86986
89.25,12.28001,14.865
89.5,12.27088,14.86404
89.75,12.261210000000002,14.86035
90.0,12.25075,14.857289999999999
90.25,12.23191,14.847930000000002
90.5,12.2112,14.833400000000001
90.75,12.19125,14.822859999999999
91.0,12.16903,14.810009999999998
91.25,12.14389,14.80029
91.5,12.11798,14.791350000000001
91.75,12.08833,14.767949999999999
92.0,12.075610000000001,14.748629999999999
92.25,12.07606,14.750609999999998
92.5,12.07612,14.75098
92.75,12.07641,14.75245
93.0,12.07587,14.74973
93.25,12.07582,14.749469999999999
93.5,12.07645,14.752559999999999
93.75,12.07579,14.74935
94.0,12.07609,14.750820000000001
94.25,12.07613,14.75104
94.5,12.07537,14.7471
94.75,12.07618,14.7512
95.0,12.076,14.75041
95.25,12.07517,14.74616
95.5,12.07638,14.752200000000002
95.75,12.07612,14.751009999999999
96.0,12.074839999999998,14.74435
96.25,12.07507,14.74557
96.5,12.075669999999999,14.74867
96.75,12.07565,14.748540000000002
97.0,12.07579,14.749210000000001
97.25,12.07617,14.75121
97.5,12.076929999999999,14.75508
97.75,12.07657,14.753309999999999
98.0,12.07768,14.75889
98.25,12.077440000000001,14.757840000000002
98.5,12.07759,14.7586
98.75,12.07843,14.76283
99.0,12.077919999999999,14.760240000000001
99.25,12.07902,14.76585
99.5,12.07843,14.762989999999999
99.75,12.07713,14.756310000000001
100.0,12.07634,14.75213
100.25,12.07729,14.75694
100.5,12.0772,14.75655
100.75,12.077309999999999,14.757089999999998
101.0,12.07752,14.75817
101.25,12.076419999999999,14.75266
101.5,12.081880000000002,14.78033
101.75,12.08446,14.79383
102.0,12.085659999999999,14.8002
102.25,12.08494,14.7966
102.5,12.085469999999999,14.79927
102.75,12.085270000000001,14.79828
103.0,12.08502,14.796990000000001
103.25,12.083590000000001,14.789759999999998
103.5,12.083290000000002,14.788049999999998
103.75,12.08296,14.78648
104.0,12.08224,14.78267
104.25,12.08071,14.774740000000001
104.5,12.07972,14.76963
104.75,12.09493,14.7786
105.0,12.116290000000001,14.791920000000001
105.25,12.124690000000001,14.79377
105.5,12.13402,14.80038
105.75,12.142389999999999,14.80209
106.0,12.1501,14.80464
106.25,12.17257,14.81889
106.5,12.194109999999998,14.828499999999998
106.75,12.21811,14.841330000000001
107.0,12.24466,14.858159999999998
107.25,12.24694,14.86072
107.5,12.247990000000001,14.85678
107.75,12.2502,14.85471
108.0,12.25195,14.85424
108.25,12.25902,14.862929999999999
108.5,12.265059999999998,14.86179
108.75,12.27172,14.86842
109.0,12.27706,14.868269999999999
109.25,12.257169999999999,14.86251
109.5,12.23922,14.85321
109.75,12.22369,14.84226
110.0,12.20974,14.8305
110.25,12.2304,14.84441
110.5,12.2485,14.84565
110.75,12.26973,14.858149999999998
111.0,12.29278,14.870880000000001
111.25,12.28237,14.86782
111.5,12.27054,14.85312
111.75,12.26107,14.850269999999998
112.0,12.25133,14.846400000000001
112.25,12.254439999999999,14.85296
112.5,12.25676,14.85596
112.75,12.25792,14.852699999999999
113.0,12.26085,14.8584
113.25,12.25177,14.853390000000001
113.5,12.24216,14.84985
113.75,12.2314,14.84067
114.0,12.22183,14.83743
114.25,12.20525,14.82588
114.5,12.190809999999999,14.82525
114.75,12.1723,14.81293
115.0,12.152890000000001,14.80509
115.25,12.12742,14.79382
115.5,12.10474,14.78318
115.75,12.08157,14.76538
116.0,12.076989999999999,14.75571
116.25,12.07665,14.75379
116.5,12.07732,14.75712
116.75,12.07668,14.753879999999999
117.0,12.07701,14.75556
117.25,12.07667,14.75386
117.5,12.07743,14.757649999999998
117.75,12.07846,14.762910000000002
118.0,12.07804,14.760930000000002
118.25,12.07881,14.76478
118.5,12.079360000000001,14.7677
118.75,12.078220000000002,14.76195
119.0,12.07825,14.76203
119.25,12.07903,14.76597
119.5,12.07843,14.76297
119.75,12.07663,14.75382
120.0,12.077650000000002,14.75891
120.25,12.077,14.755600000000001
120.5,12.076830000000001,14.75463
120.75,12.077559999999998,14.758379999999999
121.0,12.07674,14.75424
121.25,12.077020000000001,14.755590000000002
121.5,12.07789,14.76003
