Hora_decimal,P_3f_S,Q_3f_S
0.0,505.98900000000003,30.2344
0.25,505.98900000000003,30.2344
0.5,505.86600000000004,30.205400000000004
0.75,505.86300000000006,30.2063
1.0,505.87199999999996,30.2049
1.25,505.851,30.211599999999997
1.5,505.87199999999996,30.2041
1.75,505.87199999999996,30.2038
2.0,505.873,30.202199999999998
2.25,505.86600000000004,30.2066
2.5,505.86899999999997,30.2036
2.75,505.86899999999997,30.2043
3.0,505.86600000000004,30.2066
3.25,505.87199999999996,30.2027
3.5,505.86600000000004,30.206899999999997
3.75,12.424610000000001,14.48234
4.0,12.42439,14.48075
4.25,12.423770000000001,14.47769
4.5,12.423889999999998,14.47814
4.75,12.42524,14.48486
5.0,12.42774,14.497489999999999
5.25,12.43016,14.51009
5.5,12.48237,14.780520000000001
5.75,12.48434,14.79064
6.0,12.48595,14.799090000000001
6.25,12.48535,14.796120000000002
6.5,12.48565,14.79757
6.75,12.4857,14.79785
7.0,12.48541,14.796339999999999
7.25,12.485019999999999,14.794369999999999
7.5,12.484170000000002,14.78997
7.75,12.4841,14.78961
8.0,12.48373,14.78773
8.25,12.48376,14.78765
8.5,12.50287,14.79399
8.75,12.52149,14.797609999999999
9.0,12.541559999999999,14.81343
9.25,12.56327,14.823830000000001
9.5,12.58561,14.8329
9.75,12.608340000000002,14.843820000000001
10.0,12.63237,14.852219999999999
10.25,12.64138,14.85714
10.5,12.65022,14.86583
10.75,12.65926,14.870610000000001
11.0,12.66715,14.869979999999998
11.25,12.678560000000001,14.873209999999998
11.5,12.69115,14.882909999999999
11.75,12.70113,14.879159999999999
12.0,12.712779999999999,14.8836
12.25,12.72386,14.889980000000001
12.5,12.7341,14.89191
12.75,12.74513,14.89809
13.0,12.75618,14.899560000000001
13.25,12.76142,14.907999999999998
13.5,12.7654,14.9102
13.75,12.76914,14.90637
14.0,12.77469,14.91651
14.25,12.77343,14.91009
14.5,12.77451,14.91096
14.75,12.77721,14.915579999999999
15.0,12.77703,14.91012
15.25,12.76427,14.90429
15.5,12.751350000000002,14.89779
15.75,12.73658,14.881639999999999
16.0,12.725069999999999,14.87301
16.25,12.727440000000001,14.862269999999999
16.5,12.73471,14.871929999999999
16.75,12.741299999999999,14.882670000000001
17.0,12.747690000000002,14.887979999999999
17.25,12.73648,14.885639999999999
17.5,12.725179999999998,14.88276
17.75,12.71338,14.877360000000001
18.0,12.70022,14.86494
18.25,12.685470000000002,14.862659999999998
18.5,12.666970000000001,14.85051
18.75,12.649379999999999,14.847360000000002
19.0,12.62792,14.83842
19.25,12.60246,14.827169999999999
19.5,12.57507,14.8107
19.75,12.54638,14.78764
20.0,12.51804,14.76621
20.25,12.51663,14.763300000000001
20.5,12.515699999999999,14.76312
20.75,12.51366,14.76174
21.0,12.512910000000002,14.76258
21.25,12.50945,14.76309
21.5,12.50381,14.75267
21.75,12.4995,14.7488
22.0,12.49536,14.74587
22.25,12.486909999999998,14.743829999999999
22.5,12.476759999999999,14.73774
22.75,12.474910000000001,14.741900000000001
23.0,12.474910000000001,14.742090000000001
23.25,12.47429,14.73888
23.5,12.474910000000001,14.74202
23.75,12.47508,14.74287
24.0,12.473949999999999,14.737079999999999
24.25,12.47287,14.73162
24.5,12.472650000000002,14.730360000000001
24.75,12.473790000000001,14.73612
25.0,12.475259999999999,14.74368
25.25,12.47522,14.743630000000001
25.5,12.475679999999999,14.745999999999999
25.75,12.47583,14.74677
26.0,12.47529,14.74409
26.25,12.47521,14.74366
26.5,12.475180000000002,14.74341
26.75,12.47628,14.749
27.0,12.476650000000001,14.751090000000001
27.25,12.477150000000002,14.753610000000002
27.5,12.4773,14.75441
27.75,12.476690000000001,14.7513
28.0,12.476010000000002,14.74773
28.25,12.475299999999999,14.74416
28.5,12.47541,14.74465
28.75,12.47614,14.74832
29.0,12.47727,14.75415
29.25,12.47805,14.75816
29.5,12.47805,14.758260000000002
29.75,12.48114,14.77392
30.0,12.481950000000001,14.77845
30.25,12.48085,14.772900000000002
30.5,12.48059,14.771459999999998
30.75,12.47974,14.767140000000001
31.0,12.47409,14.73872
31.25,12.49467,14.72954
31.5,12.51472,14.702449999999999
31.75,12.531600000000001,14.6693
32.0,12.54881,14.647170000000001
32.25,12.563030000000001,14.61879
32.5,12.577879999999999,14.59826
32.75,12.59495,14.58623
33.0,12.604700000000001,14.52862
33.25,12.60043,14.51106
33.5,12.6005,14.51199
33.75,12.60079,14.512820000000001
34.0,12.60903,14.546109999999999
34.25,12.62134,14.503449999999999
34.5,12.64118,14.49949
34.75,12.66077,14.494159999999999
35.0,12.679020000000001,14.47965
35.25,12.70256,14.50085
35.5,12.72425,14.51211
35.75,12.74905,14.528799999999999
36.0,12.77389,14.54637
36.25,12.75555,14.547690000000003
36.5,12.74079,14.55584
36.75,12.72777,14.55714
37.0,12.71637,14.55932
37.25,12.74366,14.59381
37.5,12.771230000000001,14.62526
37.75,12.79954,14.655830000000002
38.0,12.833789999999999,14.69859
38.25,12.8236,14.68813
38.5,12.813509999999999,14.67257
38.75,12.8166,14.72552
39.0,12.82008,14.78058
39.25,12.810009999999998,14.78348
39.5,12.80066,14.78681
39.75,12.7927,14.786939999999998
40.0,12.78673,14.788820000000001
40.25,12.7758,14.79191
40.5,12.76521,14.79332
40.75,12.75352,14.79263
41.0,12.74511,14.8043
41.25,12.739889999999999,14.79234
41.5,12.745959999999998,14.83607
41.75,12.74223,14.836490000000001
42.0,-294.1141,20.43114
42.25,-288.9549,20.25565
42.5,-288.4679,20.211930000000002
42.75,-285.1866,20.091610000000003
43.0,-284.7144,20.0562
43.25,-281.1975,19.93061
43.5,-280.2158,19.87789
43.75,-283.96770000000004,19.98348
44.0,-291.6834,20.23519
44.25,-290.0247,20.199640000000002
44.5,-287.4486,20.10747
44.75,-283.9337,19.984740000000002
45.0,452.22,27.010640000000002
45.25,452.178,27.027520000000003
45.5,444.68100000000004,26.5716
45.75,444.65100000000007,26.601950000000002
46.0,444.68100000000004,26.59518
46.25,444.702,26.59049
46.5,444.678,26.5938
46.75,444.678,26.59181
47.0,454.03499999999997,27.14425
47.25,454.023,27.11419
47.5,454.02600000000007,27.11609
47.75,12.51032,14.72571
48.0,12.506710000000002,14.73048
48.25,12.502790000000001,14.72873
48.5,12.49846,14.729510000000001
48.75,12.49353,14.72259
49.0,12.48822,14.71826
49.25,12.48321,14.7155
49.5,12.478280000000002,14.71761
49.75,12.472859999999999,14.71304
50.0,12.46986,14.71581
50.25,12.46916,14.71235
50.5,12.468869999999999,14.71086
50.75,12.47081,14.72061
51.0,12.47364,14.735460000000002
51.25,12.473600000000001,14.73525
51.5,12.47271,14.73074
51.75,12.47301,14.73221
