Hora_decimal,P_3f_S,Q_3f_S
0.0,812.601,54.9337
0.25,812.601,54.9337
0.5,812.657,54.9337
0.75,812.654,54.93430000000001
1.0,812.659,54.9328
1.25,812.648,54.9367
1.5,812.663,54.9349
1.75,812.657,54.9323
2.0,812.663,54.92779999999999
2.25,812.6510000000001,54.9277
2.5,12.573329999999999,14.811620000000001
2.75,12.57355,14.81277
3.0,12.572600000000001,14.80791
3.25,12.57307,14.810310000000001
3.5,12.57301,14.80998
3.75,12.57214,14.8056
4.0,12.5719,14.80425
4.25,12.57127,14.80106
4.5,12.57127,14.801009999999998
4.75,12.57226,14.806059999999999
5.0,12.57469,14.818449999999999
5.25,12.57661,14.828479999999999
5.5,12.57761,14.833779999999999
5.75,12.579340000000002,14.84263
6.0,12.58089,14.850750000000001
6.25,12.58052,14.84895
6.5,12.5806,14.849219999999999
6.75,12.580480000000001,14.84865
7.0,12.58025,14.84751
7.25,12.579979999999999,14.84614
7.5,12.5794,14.843069999999999
7.75,12.57928,14.842450000000001
8.0,12.578389999999999,14.837869999999999
8.25,12.57848,14.83819
8.5,12.59788,14.84599
8.75,12.61676,14.850959999999999
9.0,12.636800000000001,14.86654
9.25,12.658660000000001,14.877719999999998
9.5,12.681439999999998,14.889040000000001
9.75,12.704529999999998,14.90188
10.0,12.72855,14.91027
10.25,12.737490000000001,14.91483
10.5,12.74524,14.917860000000001
10.75,12.75431,14.92288
11.0,12.762809999999998,14.925299999999998
11.25,12.774619999999999,14.93062
11.5,12.78725,14.94058
11.75,12.797540000000001,14.938290000000002
12.0,12.80903,14.941960000000002
12.25,12.820219999999999,14.948929999999999
12.5,12.83014,14.949209999999999
12.75,12.841190000000001,14.95552
13.0,12.85174,14.95441
13.25,12.85705,14.963230000000001
13.5,12.86168,14.96874
13.75,12.865680000000001,14.9662
14.0,12.87088,14.97464
14.25,12.86968,14.968530000000001
14.5,12.87055,14.96831
14.75,12.87322,14.972800000000001
15.0,12.873190000000001,14.96803
15.25,12.860479999999999,14.962500000000002
15.5,12.84703,14.95326
15.75,12.83277,14.939700000000002
16.0,12.821359999999999,14.9316
16.25,12.824300000000001,14.92371
16.5,12.831199999999999,14.931550000000001
16.75,12.83755,14.94103
17.0,12.843969999999999,14.946539999999999
17.25,12.832639999999998,14.943599999999998
17.5,12.821470000000001,14.941349999999998
17.75,12.8098,14.93664
18.0,12.79684,14.92527
18.25,12.78174,14.92117
18.5,12.76321,14.908829999999998
18.75,12.7453,14.904119999999999
19.0,12.723949999999999,14.8957
19.25,12.69848,14.88445
19.5,12.67153,14.870190000000001
19.75,12.64283,14.847029999999998
20.0,12.61475,14.82685
20.25,12.61346,14.82469
20.5,12.61259,14.82481
20.75,12.61058,14.82364
21.0,12.6097,14.823730000000001
21.25,12.60631,14.82462
21.5,12.60085,14.81511
21.75,12.596409999999999,14.810579999999998
22.0,12.59242,14.80846
22.25,12.58381,14.805629999999999
22.5,12.57352,14.798769999999998
22.75,12.57166,14.802859999999999
23.0,12.57169,14.80322
23.25,12.57095,14.79942
23.5,12.5716,14.80263
23.75,12.571639999999999,14.80292
24.0,12.570400000000001,14.796520000000001
24.25,12.569510000000001,14.79203
24.5,12.569230000000001,14.79042
24.75,12.57019,14.79533
25.0,12.57171,14.803140000000003
25.25,12.57152,14.802300000000002
25.5,12.57199,14.80473
25.75,12.57226,14.80612
26.0,12.57196,14.80462
26.25,12.57172,14.80335
26.5,12.57178,14.80362
26.75,12.57253,14.80743
27.0,12.572709999999999,14.80842
27.25,12.573339999999998,14.81165
27.5,12.57359,14.81305
27.75,12.57293,14.80969
28.0,12.57218,14.80575
28.25,12.57149,14.80224
28.5,12.571369999999998,14.80153
28.75,12.57197,14.804560000000002
29.0,12.57292,14.80948
29.25,12.57358,14.81286
29.5,12.57404,14.815339999999999
29.75,12.576519999999999,14.827960000000001
30.0,12.57743,14.83289
30.25,12.57673,14.829330000000002
30.5,12.576550000000001,14.82834
30.75,12.575680000000002,14.8239
31.0,12.571180000000002,14.80124
31.25,12.59263,14.796400000000002
31.5,12.61318,14.77222
31.75,12.63151,14.74661
32.0,12.64856,14.72367
32.25,12.66487,14.706020000000002
32.5,12.68047,14.689409999999999
32.75,12.698619999999998,14.6827
33.0,12.71254,14.646930000000001
33.25,12.70837,14.62986
33.5,12.70768,14.62689
33.75,12.70978,14.63718
34.0,12.714760000000002,14.65356
34.25,12.730540000000001,14.62875
34.5,12.749410000000001,14.61985
34.75,12.77128,14.626360000000002
35.0,12.790840000000001,14.61813
35.25,12.81352,14.635479999999998
35.5,12.83653,14.653199999999998
35.75,12.86119,14.669440000000002
36.0,12.88603,14.68701
36.25,12.8674,14.687040000000001
36.5,12.851320000000001,14.68816
36.75,12.838000000000001,14.688030000000001
37.0,12.82666,14.69032
37.25,12.852609999999999,14.717969999999998
37.5,12.880219999999998,14.74956
37.75,12.909009999999999,14.781279999999999
38.0,12.941320000000001,14.815339999999999
38.25,12.93136,14.805860000000001
38.5,12.921190000000001,14.79007
38.75,12.92053,14.82362
39.0,12.921009999999999,14.863150000000001
39.25,12.91054,14.86415
39.5,12.900549999999999,14.863980000000002
39.75,12.89236,14.863069999999999
40.0,12.8866,14.865950000000002
40.25,12.87527,14.867049999999999
40.5,12.86431,14.86648
40.75,12.85238,14.864649999999997
41.0,12.84404,14.876739999999998
41.25,12.83991,14.870160000000002
41.5,12.84382,14.903110000000002
41.75,12.83981,14.901850000000001
42.0,-787.6299999999999,53.0185
42.25,-787.6410000000001,52.9975
42.5,-787.664,52.9898
42.75,-787.685,52.9765
43.0,-787.7070000000001,52.9636
43.25,-787.73,52.9533
43.5,-787.7500000000001,52.9413
43.75,-787.7729999999999,52.9317
44.0,-787.793,52.921800000000005
44.25,-787.805,52.910799999999995
44.5,-787.8140000000001,52.9029
44.75,-787.826,52.8909
45.0,812.6689999999999,55.0123
45.25,812.713,55.033
45.5,812.7139999999999,55.0507
45.75,812.729,55.0636
46.0,812.747,55.062400000000004
46.25,812.7539999999999,55.0561
46.5,812.739,55.043800000000005
46.75,812.7370000000001,55.0423
47.0,812.7429999999999,55.036100000000005
47.25,812.728,55.031600000000005
47.5,812.717,55.029399999999995
47.75,812.713,55.03
48.0,812.711,55.018299999999996
48.25,812.7070000000001,55.015899999999995
48.5,812.702,55.011700000000005
48.75,12.590890000000002,14.78658
49.0,12.58559,14.78253
49.25,12.58088,14.781190000000002
49.5,12.5759,14.783259999999999
49.75,12.57031,14.77759
50.0,12.567439999999998,14.78112
50.25,12.56672,14.77758
50.5,12.566569999999999,14.77675
50.75,12.56812,14.784570000000002
51.0,12.57046,14.79682
51.25,12.57025,14.79577
51.5,12.56957,14.79233
51.75,12.56989,14.79382
52.0,12.56948,14.79175
52.25,12.568940000000001,14.78901
52.5,12.568370000000002,14.78602
52.75,12.568819999999999,14.7883
53.0,12.569230000000001,14.790429999999999
53.25,12.56959,14.792259999999999
53.5,12.571359999999999,14.8014
53.75,12.572769999999998,14.80864
54.0,12.572779999999998,14.808889999999998
54.25,12.57272,14.80854
54.5,12.57385,14.814249999999998
54.75,12.572300000000002,14.806499999999998
55.0,12.56872,14.7883
55.25,12.56425,14.765529999999998
55.5,12.55733,14.73037
