Hora_decimal,P_3f_S,Q_3f_S
0.0,1834.431,171.5396
0.25,1834.431,171.5396
0.5,1844.269,172.6616
0.75,1845.851,175.8245
1.0,1838.752,164.63819999999998
1.25,1826.0439999999999,168.94369999999998
1.5,1812.4479999999999,161.288
1.75,1821.9319999999998,164.8508
2.0,1807.966,158.3375
2.25,1816.7559999999999,161.7096
2.5,1827.6309999999999,160.8107
2.75,1820.839,160.0991
3.0,1832.791,168.1578
3.25,1455.959,159.9162
3.5,1455.63,158.10229999999999
3.75,1463.005,168.5775
4.0,1466.977,167.91570000000002
4.25,1479.587,173.2396
4.5,1469.8220000000001,181.9214
4.75,789.1489999999999,141.43970000000002
5.0,760.8199999999999,114.6327
5.25,762.364,101.4332
5.5,710.99,97.6644
5.75,664.708,98.28470000000002
6.0,629.162,90.2093
6.25,623.194,91.1072
6.5,632.533,92.1095
6.75,644.38,95.1666
7.0,640.405,98.3278
7.25,636.832,101.36659999999999
7.5,645.1990000000001,96.0814
7.75,653.989,100.77179999999998
8.0,678.733,123.9862
8.25,671.024,123.805
8.5,658.528,128.2997
8.75,663.9069999999999,134.5961
9.0,667.063,118.90619999999998
9.25,659.701,118.2909
9.5,642.934,114.3771
9.75,621.844,109.7755
10.0,644.722,117.8671
10.25,648.4069999999999,120.43910000000001
10.5,711.617,140.4894
10.75,714.413,134.3655
11.0,707.89,126.4005
11.25,675.107,125.68110000000001
11.5,673.616,116.34009999999999
11.75,698.621,121.9885
12.0,701.439,139.3875
12.25,708.896,130.1139
12.5,742.169,138.9407
12.75,732.694,144.34029999999998
13.0,815.1519999999999,147.18179999999998
13.25,772.2860000000001,145.56980000000001
13.5,733.415,128.1284
13.75,749.731,127.5628
14.0,751.594,122.4957
14.25,770.605,131.1516
14.5,779.95,136.3669
14.75,774.636,130.9531
15.0,774.942,138.317
15.25,784.3309999999999,127.2739
15.5,822.165,133.5538
15.75,817.972,136.72299999999998
16.0,807.108,145.1489
16.25,813.0749999999999,149.3346
16.5,815.7359999999999,155.3096
16.75,815.3050000000001,143.3841
17.0,807.1410000000001,134.1553
17.25,804.682,129.0291
17.5,788.202,114.24119999999999
17.75,776.4060000000001,108.8272
18.0,786.3389999999999,107.36860000000001
18.25,790.776,103.55779999999999
18.5,796.605,112.40559999999999
18.75,784.5540000000001,111.9651
19.0,772.457,102.09470000000002
19.25,765.193,96.30839999999999
19.5,747.135,85.5169
19.75,793.854,91.8407
20.0,828.2339999999999,89.0139
20.25,831.909,89.7462
20.5,834.836,85.578
20.75,818.984,88.7963
21.0,820.715,89.0555
21.25,812.703,83.5248
21.5,813.413,97.4167
21.75,814.511,108.422
22.0,800.5899999999999,108.09969999999998
22.25,799.743,108.1721
22.5,807.606,116.89620000000001
22.75,788.9770000000001,108.1332
23.0,785.3609999999999,105.5138
23.25,797.913,115.95419999999999
23.5,786.3989999999999,107.1332
23.75,784.1489999999999,111.887
24.0,812.0880000000001,125.9989
24.25,815.213,129.24020000000002
24.5,816.618,137.86579999999998
24.75,812.4749999999999,130.79840000000002
25.0,787.441,115.7415
25.25,795.06,120.5644
25.5,783.2769999999999,116.7393
25.75,780.9000000000001,109.7362
26.0,770.182,108.5644
26.25,788.0429999999999,113.6372
26.5,778.8119999999999,111.00739999999999
26.75,785.955,110.49690000000001
27.0,782.1610000000001,118.83009999999999
27.25,770.1750000000001,111.11019999999999
27.5,764.177,105.85130000000001
27.75,775.521,110.543
28.0,788.0440000000001,119.97980000000001
28.25,800.863,124.422
28.5,810.9590000000001,132.6286
28.75,801.5260000000001,131.2424
29.0,795.9279999999999,122.4776
29.25,787.317,120.13140000000001
29.5,747.8720000000001,109.7085
29.75,705.261,113.0353
30.0,675.077,107.1685
30.25,671.359,103.7765
30.5,685.5319999999999,99.8324
30.75,715.328,103.2585
31.0,762.483,114.11259999999999
31.25,843.9399999999999,112.2185
31.5,1025.5910000000001,126.47469999999998
31.75,1175.262,139.2218
32.0,1388.056,164.26409999999998
32.25,1434.706,163.66320000000002
32.5,1525.432,177.244
32.75,1571.761,173.1137
33.0,1578.1889999999999,185.5292
33.25,1677.7669999999998,187.7971
33.5,1740.7199999999998,186.6304
33.75,1596.654,168.8903
34.0,1713.6509999999998,172.6535
34.25,1695.087,178.675
34.5,1844.783,213.0962
34.75,1737.066,208.2174
35.0,1766.097,212.5518
35.25,1774.8780000000002,217.92649999999998
35.5,1683.76,190.77509999999998
35.75,1668.904,195.566
36.0,1630.715,204.50529999999998
36.25,1587.844,200.4418
36.5,1618.14,206.50990000000002
36.75,1601.8759999999997,198.0899
37.0,1560.632,191.269
37.25,1542.192,194.4951
37.5,1467.2869999999998,172.88580000000002
37.75,1346.17,171.0904
38.0,1351.123,168.4586
38.25,1356.418,167.88389999999998
38.5,1383.85,189.49970000000002
38.75,1417.838,182.87720000000002
39.0,1360.421,169.3023
39.25,1335.579,165.81220000000002
39.5,1346.011,169.49
39.75,1343.839,166.713
40.0,1304.51,157.1616
40.25,1276.1019999999999,151.22390000000001
40.5,1266.894,152.4065
40.75,1248.973,150.6644
41.0,1150.217,135.1332
41.25,1096.472,136.9269
41.5,1051.423,120.11070000000001
41.75,1040.063,128.8974
42.0,384.882,143.0199
42.25,367.043,138.0231
42.5,362.76800000000003,144.16379999999998
42.75,344.219,142.85760000000002
43.0,337.467,136.57850000000002
43.25,326.87,138.4228
43.5,307.64300000000003,131.2842
43.75,316.895,129.0659
44.0,320.231,118.49369999999999
44.25,314.24399999999997,110.59210000000002
44.5,310.793,110.48140000000001
44.75,313.95799999999997,104.8966
45.0,1863.703,126.16539999999998
45.25,1862.1370000000002,136.318
45.5,1850.6360000000002,157.8041
45.75,1842.493,167.7978
46.0,1844.364,166.67170000000002
46.25,1852.369,156.289
46.5,1840.403,156.99960000000002
46.75,1857.364,159.4222
47.0,1841.344,153.4149
47.25,1827.5810000000001,153.1944
47.5,1823.848,149.4828
47.75,875.6020000000001,118.3466
48.0,891.229,113.4089
48.25,894.748,115.8819
48.5,915.391,128.0953
48.75,898.764,134.41910000000001
49.0,892.4,135.7628
49.25,882.547,127.32039999999999
49.5,863.5,117.6514
49.75,871.8530000000001,129.93460000000002
50.0,857.5899999999999,116.8963
50.25,861.481,124.1342
50.5,846.4150000000001,127.5555
50.75,847.198,115.6214
51.0,841.6960000000001,103.929
51.25,853.7249999999999,106.90620000000001
51.5,851.3190000000001,110.2282
51.75,847.1189999999999,110.42620000000001
52.0,851.081,115.4744
52.25,850.392,120.04230000000001
52.5,867.233,131.46189999999999
52.75,860.915,129.54489999999998
53.0,837.3199999999999,121.21419999999999
53.25,844.6909999999999,126.1019
53.5,798.2710000000001,119.5181
53.75,753.516,120.86699999999999
54.0,731.028,116.90880000000001
54.25,731.479,114.1336
54.5,732.8389999999999,109.83500000000001
54.75,745.065,114.52259999999998
55.0,818.3340000000001,116.1795
55.25,888.3299999999999,125.3339
55.5,1056.847,128.9325
55.75,1182.152,139.1857
56.0,1371.7730000000001,171.69660000000002
56.25,1467.1109999999999,180.7663
56.5,1526.359,192.6688
56.75,1594.45,194.8621
57.0,1645.743,193.39570000000003
57.25,1671.9479999999999,188.02110000000002
57.5,1706.395,207.6524
57.75,1695.0819999999999,192.7779
58.0,1724.461,190.1085
58.25,1752.269,196.8671
58.5,1826.8520000000003,219.62709999999998
58.75,1803.473,219.3986
59.0,1743.3180000000002,208.7807
59.25,1679.563,208.19600000000003
59.5,1656.238,190.8441
59.75,1588.607,180.3898
60.0,1581.255,199.50799999999998
60.25,1555.8669999999997,204.69469999999998
60.5,1490.8419999999999,198.67770000000002
60.75,1481.17,191.4836
61.0,1464.8609999999999,198.9136
61.25,1418.3000000000002,197.9776
61.5,1277.809,167.9983
61.75,1237.756,158.7256
62.0,1125.6970000000001,151.9888
62.25,1218.4250000000002,151.47899999999998
62.5,1214.2399999999998,152.5591
62.75,1198.0620000000001,151.7054
63.0,1195.4070000000002,158.4477
63.25,1204.1309999999999,155.4841
63.5,1200.9270000000001,153.21480000000003
63.75,1176.698,155.76209999999998
64.0,1196.343,158.16729999999998
64.25,1150.922,151.7791
64.5,1125.962,156.2175
64.75,1115.665,159.31560000000002
65.0,1071.844,143.68349999999998
65.25,1028.1390000000001,143.5726
65.5,986.171,127.5333
65.75,972.441,125.5232
66.0,335.961,135.0369
66.25,318.349,125.5249
66.5,328.922,132.03130000000002
66.75,310.599,124.43439999999998
67.0,301.256,122.473
67.25,294.6915,119.71350000000001
67.5,272.1277,111.85210000000001
67.75,275.7739,112.8186
68.0,293.81719999999996,106.9247
68.25,274.4776,104.4392
68.5,283.1902,110.6671
68.75,280.0692,110.88819999999998
69.0,1831.5949999999998,125.7022
69.25,1821.297,124.0357
69.5,1815.394,128.7296
69.75,1813.982,131.7343
70.0,1816.547,138.77609999999999
70.25,1802.616,137.1035
70.5,1824.16,143.43030000000002
70.75,1812.147,141.2421
71.0,1799.656,140.6366
71.25,1801.942,137.7703
71.5,777.51,92.7261
71.75,784.143,92.134
72.0,776.8230000000001,103.4147
72.25,800.148,109.2136
72.5,821.625,115.96699999999998
72.75,829.278,124.23450000000001
73.0,804.249,123.75569999999999
73.25,806.5500000000001,116.12010000000001
73.5,804.0,106.6912
73.75,790.126,106.7762
74.0,784.605,113.449
74.25,781.941,108.6233
74.5,794.4749999999999,114.51270000000001
74.75,790.26,112.98400000000001
75.0,808.527,123.8428
75.25,801.425,126.99369999999999
75.5,793.9499999999999,132.7453
75.75,781.0330000000001,131.2651
76.0,795.6590000000001,133.4368
76.25,806.364,134.2444
76.5,793.8720000000001,138.4013
76.75,807.306,141.3986
77.0,790.714,137.5169
77.25,772.253,133.6793
77.5,714.602,102.5392
77.75,681.931,109.7305
78.0,651.085,97.04450000000001
78.25,644.548,89.8255
78.5,650.752,96.0599
78.75,661.84,100.8822
79.0,683.777,96.67840000000001
79.25,676.713,99.6546
79.5,681.076,103.79579999999999
79.75,709.4749999999999,106.33449999999999
80.0,765.112,127.137
80.25,780.951,126.3107
80.5,798.153,134.2181
80.75,775.282,133.9272
81.0,771.3499999999999,122.24080000000001
81.25,756.11,124.4425
81.5,727.31,118.9581
81.75,739.031,121.4649
82.0,750.334,124.1242
82.25,748.601,128.1988
82.5,789.701,149.0144
82.75,781.259,145.3894
83.0,747.974,132.5405
83.25,731.588,129.605
83.5,738.389,119.7196
83.75,714.917,120.49350000000001
84.0,759.548,141.2251
84.25,752.0939999999999,138.80020000000002
84.5,761.297,141.4649
84.75,747.563,140.9478
85.0,792.46,149.487
85.25,789.0039999999999,140.2704
85.5,787.3620000000001,140.2808
85.75,766.2289999999999,133.5358
86.0,774.259,128.92180000000002
86.25,783.469,128.3663
86.5,796.672,131.5092
86.75,782.826,132.0322
