Hora_decimal,P_3f_S,Q_3f_S
0.0,538.665,37.2531
0.25,538.665,37.2531
0.5,538.668,37.2311
0.75,538.665,37.2316
1.0,538.6709999999999,37.2307
1.25,538.6500000000001,37.2346
1.5,538.674,37.2313
1.75,538.674,37.2306
2.0,538.6759999999999,37.229200000000006
2.25,538.665,37.2312
2.5,538.6709999999999,37.2295
2.75,538.6709999999999,37.2295
3.0,540.816,38.5227
3.25,11.57414,14.60159
3.5,11.574,14.600660000000001
3.75,11.57306,14.595979999999999
4.0,11.57276,14.59421
4.25,11.572099999999999,14.59095
4.5,11.57222,14.59142
4.75,11.62136,14.840810000000001
5.0,11.623949999999999,14.85407
5.25,11.6265,14.86728
5.5,11.62725,14.871400000000001
5.75,11.62935,14.88212
6.0,11.63106,14.891099999999998
6.25,11.630429999999999,14.88795
6.5,11.63075,14.88949
6.75,11.6308,14.88978
7.0,11.63049,14.888190000000002
7.25,11.63007,14.886090000000001
7.5,11.629169999999998,14.881419999999999
7.75,11.629100000000001,14.88103
8.0,11.62869,14.87895
8.25,11.62872,14.87887
8.5,11.647780000000001,14.884960000000001
8.75,11.66631,14.88813
9.0,11.687460000000002,14.904889999999998
9.25,11.709150000000001,14.91516
9.5,11.73144,14.92408
9.75,11.75517,14.93539
10.0,11.77912,14.943449999999999
10.25,11.78814,14.94837
10.5,11.79702,14.957260000000002
10.75,11.80705,14.962599999999998
11.0,11.81489,14.96164
11.25,11.826270000000001,14.96469
11.5,11.83888,14.97466
11.75,11.84874,14.97018
12.0,11.86037,14.974490000000001
12.25,11.872440000000001,14.98142
12.5,11.88264,14.98309
12.75,11.89367,14.98929
13.0,11.90463,14.990400000000001
13.25,11.90997,14.99924
13.5,11.91396,15.00148
13.75,11.91762,14.997239999999998
14.0,11.92326,15.00788
14.25,11.92191,15.001059999999999
14.5,11.923,15.001930000000002
14.75,11.926739999999999,15.00732
15.0,11.9265,15.0015
15.25,11.91276,14.995180000000001
15.5,11.89983,14.98866
15.75,11.88495,14.971960000000001
16.0,11.87341,14.96319
16.25,11.87562,14.951629999999998
16.5,11.88297,14.961680000000001
16.75,11.88966,14.9729
17.0,11.896080000000001,14.9784
17.25,11.88492,14.97628
17.5,11.87365,14.97369
17.75,11.860869999999998,14.96778
18.0,11.847629999999999,14.954989999999999
18.25,11.83297,14.953090000000001
18.5,11.81445,14.9408
18.75,11.79594,14.937550000000002
19.0,11.77452,14.92885
19.25,11.74908,14.917729999999999
19.5,11.72067,14.900669999999998
19.75,11.69187,14.877019999999998
20.0,11.66247,14.854610000000001
20.25,11.661010000000001,14.85155
20.5,11.6601,14.851389999999999
20.75,11.65806,14.849989999999998
21.0,11.657309999999999,14.85092
21.25,11.65389,14.85161
21.5,11.64814,14.84066
21.75,11.64382,14.8367
22.0,11.63967,14.83371
22.25,11.63125,14.831859999999999
22.5,11.6211,14.82572
22.75,11.61832,14.829709999999999
23.0,11.61832,14.82995
23.25,11.617650000000001,14.826509999999999
23.5,11.61831,14.829899999999999
23.75,11.618490000000001,14.83076
24.0,11.61729,14.824580000000001
24.25,11.616150000000001,14.81879
24.5,11.61591,14.81742
24.75,11.61713,14.823550000000001
25.0,11.6187,14.83163
25.25,11.61864,14.83156
25.5,11.61913,14.834140000000001
25.75,11.619299999999999,14.83489
26.0,11.61873,14.83205
26.25,11.61864,14.8316
26.5,11.61861,14.831330000000001
26.75,11.61978,14.83727
27.0,11.62118,14.840019999999999
27.25,11.621699999999999,14.8427
27.5,11.621849999999998,14.84354
27.75,11.621210000000001,14.84024
28.0,11.61948,14.835899999999999
28.25,11.61873,14.83211
28.5,11.61885,14.83262
28.75,11.61963,14.83652
29.0,11.62182,14.843300000000001
29.25,11.62266,14.84753
29.5,11.62266,14.84771
29.75,11.62593,14.864329999999999
