Hora_decimal,P_3f_S,Q_3f_S
0.0,714.75,113.0777
0.25,714.75,113.0777
0.5,693.843,103.7068
0.75,704.558,104.39579999999998
1.0,711.761,108.5367
1.25,718.665,112.9807
1.5,729.852,116.3918
1.75,717.537,109.87610000000001
2.0,717.465,108.79780000000001
2.25,717.792,108.9046
2.5,711.0540000000001,110.3656
2.75,709.65,109.42080000000001
3.0,706.92,110.299
3.25,178.305,84.7045
3.5,187.1576,87.4691
3.75,186.09189999999998,87.9756
4.0,185.16,90.4605
4.25,179.3305,87.9237
4.5,185.1635,91.8006
4.75,171.2801,86.1932
5.0,180.6257,86.5792
5.25,163.9475,77.9867
5.5,176.2934,80.2387
5.75,162.5386,79.4633
6.0,158.5359,78.7543
6.25,160.8004,79.0651
6.5,154.6567,77.212
6.75,150.36169999999998,73.974
7.0,149.1457,76.038
7.25,150.0721,75.1448
7.5,158.8627,80.5929
7.75,160.9522,79.4735
8.0,137.5719,78.4969
8.25,134.51579999999998,78.1
8.5,142.9222,81.4282
8.75,148.1407,81.5415
9.0,144.2578,77.9408
9.25,148.43560000000002,79.7921
9.5,161.5468,85.21709999999999
9.75,179.0522,93.04129999999999
10.0,181.5712,92.5484
10.25,176.4205,91.0361
10.5,143.9105,81.2664
10.75,143.8612,81.2273
11.0,155.8756,83.1372
11.25,172.25279999999998,91.693
11.5,168.3037,87.6882
11.75,176.9597,88.49549999999999
12.0,176.8493,89.016
12.25,175.8869,88.7068
12.5,171.5906,88.0922
12.75,162.7504,85.35690000000001
13.0,156.2942,84.5712
13.25,156.3158,87.0036
13.5,179.3444,91.328
13.75,189.0107,93.5776
14.0,175.6567,86.2321
14.25,177.61700000000002,84.8766
14.5,167.2284,81.906
14.75,172.451,85.1488
15.0,179.2234,86.1957
15.25,169.1393,80.9545
15.5,167.6408,86.8195
15.75,177.3835,93.9021
16.0,176.2844,90.3654
16.25,200.3167,100.21279999999999
16.5,185.7828,90.0141
16.75,167.3022,84.0404
17.0,170.4347,83.5376
17.25,165.0408,81.64439999999999
17.5,170.9999,83.8945
17.75,184.8234,84.4148
18.0,181.9128,84.8446
18.25,173.8808,82.0717
18.5,181.51409999999998,85.4001
18.75,171.7715,78.2089
19.0,174.15990000000002,78.8878
19.25,176.387,79.9351
19.5,185.9567,81.3374
19.75,183.3663,82.8533
20.0,208.3395,90.38130000000001
20.25,203.61560000000003,86.529
20.5,200.12849999999997,85.2741
20.75,195.1196,83.1134
21.0,182.791,79.0398
21.25,188.9352,78.48519999999999
21.5,194.9874,83.0592
21.75,182.6814,82.8711
22.0,204.92149999999998,91.149
22.25,195.36149999999998,87.1423
22.5,191.7527,88.4144
22.75,187.26479999999998,85.3235
23.0,178.6191,81.4918
23.25,176.2363,82.3629
23.5,185.6003,88.32419999999999
23.75,189.0081,85.6557
24.0,184.8687,88.0569
24.25,186.02880000000002,91.2422
24.5,183.9687,91.885
24.75,177.0084,87.6735
25.0,189.1168,88.7036
25.25,186.9096,88.45009999999999
25.5,183.252,84.4342
25.75,181.9703,83.9477
26.0,199.6336,91.6399
26.25,192.59009999999998,86.3023
26.5,199.28289999999998,92.2422
26.75,189.5313,83.9453
27.0,184.7835,84.1294
27.25,199.0942,85.8606
27.5,205.21409999999997,85.3077
27.75,192.1461,83.8349
28.0,192.1569,85.9082
28.25,187.20569999999998,85.5952
28.5,183.31650000000002,84.8866
28.75,179.8305,85.2116
29.0,169.04090000000002,82.0192
29.25,166.7079,80.1793
29.5,183.4457,83.6548
29.75,159.38490000000002,78.26429999999999
30.0,165.0985,82.3689
30.25,169.72539999999998,82.9654
30.5,176.28449999999998,83.4658
30.75,181.8677,80.2533
31.0,240.41660000000002,91.90610000000001
31.25,289.3107,87.2039
31.5,278.0792,98.3611
31.75,359.005,103.44999999999999
32.0,355.196,102.86170000000001
32.25,466.87300000000005,114.2518
32.5,502.30699999999996,131.0645
32.75,525.59,148.72840000000002
33.0,742.8420000000001,185.98919999999998
33.25,725.685,188.7018
33.5,664.954,172.6725
33.75,819.1880000000001,165.9566
34.0,618.827,138.3687
34.25,788.0770000000001,197.2493
34.5,733.325,199.48380000000003
34.75,858.9380000000001,223.4786
35.0,896.4479999999999,240.1838
35.25,856.823,227.8955
35.5,913.153,249.05100000000002
35.75,919.7259999999999,249.5093
36.0,914.0439999999999,256.91999999999996
36.25,902.2570000000001,253.36169999999998
36.5,836.5,229.17540000000002
36.75,820.078,225.44750000000002
37.0,850.4000000000001,229.728
37.25,780.193,226.87400000000002
37.5,764.464,219.8946
37.75,807.421,227.48239999999998
38.0,708.723,206.65640000000002
38.25,715.632,213.40949999999998
38.5,711.856,205.4436
38.75,520.1329999999999,150.1877
39.0,366.254,105.4107
