Hora_decimal,P_3f_S,Q_3f_S
0.0,602.852,192.6639
0.25,602.852,192.6639
0.5,616.874,194.61430000000001
0.75,617.749,196.7056
1.0,607.826,185.0736
1.25,599.94,190.3567
1.5,587.562,183.4682
1.75,592.8919999999999,186.4195
2.0,580.915,181.6762
2.25,589.613,184.5266
2.5,595.2149999999999,181.5522
2.75,590.555,181.1174
3.0,607.97,193.7678
3.25,602.161,195.30970000000002
3.5,600.5980000000001,193.921
3.75,608.746,201.5263
4.0,612.412,201.66289999999998
4.25,625.021,206.5651
4.5,609.641,214.531
4.75,621.8489999999999,212.248
5.0,596.1,187.3035
5.25,595.236,174.2815
5.5,544.012,169.6236
5.75,504.26,168.447
6.0,475.27599999999995,161.8404
6.25,472.30100000000004,162.8742
6.5,481.267,164.2414
6.75,492.794,165.02339999999998
7.0,491.10200000000003,167.8287
7.25,496.056,171.6042
7.5,501.669,168.9647
7.75,514.052,172.6201
8.0,423.35600000000005,176.0565
8.25,429.10400000000004,177.8907
8.5,464.77799999999996,188.9448
8.75,496.283,197.0593
9.0,510.128,182.26479999999998
9.25,519.932,184.3776
9.5,512.869,179.76479999999998
9.75,506.861,174.6387
10.0,537.9879999999999,185.12040000000002
10.25,537.353,185.2056
10.5,468.98300000000006,185.0382
10.75,473.40299999999996,181.5412
11.0,530.513,183.92929999999998
11.25,527.0409999999999,185.74720000000002
11.5,532.587,176.60840000000002
11.75,568.498,183.64170000000001
12.0,590.029,203.06029999999998
12.25,610.644,197.47110000000004
12.5,625.725,207.2826
12.75,624.8340000000001,210.6534
13.0,559.816,195.1264
13.25,551.052,195.0344
13.5,552.924,184.6155
13.75,588.165,184.98520000000002
14.0,607.961,184.8875
14.25,626.319,191.5168
14.5,645.976,199.8028
14.75,651.271,194.10240000000002
15.0,641.346,200.06219999999996
15.25,652.17,194.04600000000002
15.5,552.0989999999999,182.2837
15.75,561.24,186.8207
16.0,575.4929999999999,196.7652
16.25,614.221,209.5444
16.5,641.95,214.708
16.75,654.765,206.70340000000002
17.0,630.098,196.27370000000002
17.25,642.6,193.1696
17.5,626.0,180.5462
17.75,620.259,178.5365
18.0,618.174,175.6012
18.25,612.726,170.22129999999999
18.5,624.6590000000001,179.9555
18.75,609.9300000000001,179.38060000000002
19.0,595.6859999999999,170.2609
19.25,592.332,166.9812
19.5,577.251,158.3467
19.75,612.8,163.3672
20.0,639.3599999999999,158.9009
20.25,640.523,159.0281
20.5,648.28,155.9454
20.75,637.982,160.5783
21.0,633.133,160.0566
21.25,628.985,155.041
21.5,630.223,167.5802
21.75,623.7819999999999,174.0652
22.0,621.814,178.1405
22.25,619.609,178.1971
22.5,629.125,186.163
22.75,618.764,181.11360000000002
23.0,613.904,178.3332
23.25,614.85,182.8583
23.5,610.898,177.3578
23.75,606.039,181.1204
24.0,636.4630000000001,196.7841
24.25,638.336,200.49470000000002
24.5,645.1700000000001,208.3191
24.75,638.362,201.61740000000003
25.0,616.4590000000001,186.35219999999998
25.25,615.209,187.8431
25.5,602.466,184.43470000000002
25.75,602.156,178.5302
26.0,600.494,180.8028
26.25,606.302,183.3277
26.5,597.0799999999999,180.553
26.75,601.778,177.7002
27.0,602.256,186.6621
27.25,594.039,180.50830000000002
27.5,596.181,178.7493
27.75,606.1279999999999,182.9704
28.0,618.75,190.9171
28.25,628.05,195.6837
28.5,632.094,199.9561
28.75,624.888,198.78590000000003
29.0,628.28,195.23430000000002
29.25,616.401,192.2064
29.5,580.428,180.74020000000002
29.75,543.347,182.8906
30.0,517.0070000000001,176.3671
30.25,513.049,175.0706
30.5,529.668,171.9444
30.75,542.437,171.3183
31.0,585.8799999999999,179.2377
31.25,669.487,178.4502
31.5,824.2950000000001,190.6735
31.75,958.183,200.04200000000003
32.0,1033.4989999999998,209.1041
32.25,1082.983,211.38479999999998
32.5,1187.804,230.2726
32.75,1272.025,228.5636
33.0,1275.587,236.74530000000001
33.25,1357.349,238.1857
33.5,1432.991,241.4034
33.75,1321.212,229.60320000000002
34.0,1432.51,230.8236
34.25,1414.387,235.2267
34.5,1414.125,248.02519999999998
34.75,1343.585,249.4385
35.0,1398.686,252.91649999999998
35.25,1422.487,264.5517
35.5,1350.395,241.5321
35.75,1340.952,243.1864
36.0,1322.719,251.0359
36.25,1319.824,249.4564
36.5,1350.007,256.4781
36.75,1312.017,249.8537
37.0,1163.447,231.72500000000002
37.25,1155.848,233.4454
37.5,1164.502,221.30579999999998
37.75,1071.862,218.4952
38.0,1103.617,223.25920000000002
38.25,1116.62,220.12189999999998
38.5,1111.385,244.9762
38.75,1186.1779999999999,241.7304
39.0,1146.351,229.03590000000003
39.25,1115.208,223.75920000000002
39.5,1000.5409999999999,209.60729999999998
39.75,1008.586,209.98860000000002
40.0,1017.3199999999999,210.4729
40.25,1028.558,209.8689
40.5,1026.748,214.8967
40.75,1014.5799999999999,213.4025
41.0,929.579,200.56600000000003
