Hora_decimal,P_3f_S,Q_3f_S
0.0,48.7114,18.93634
0.25,48.7114,18.93634
0.5,43.0155,16.313139999999997
0.75,46.7683,16.44218
1.0,48.474500000000006,17.69448
1.25,50.42679999999999,18.60038
1.5,52.64469999999999,18.92579
1.75,50.3198,16.85257
2.0,49.2223,16.67259
2.25,52.3089,17.59178
2.5,49.9609,18.22342
2.75,50.8442,18.19471
3.0,46.9088,17.87498
3.25,47.3429,17.454990000000002
3.5,46.571000000000005,17.532989999999998
3.75,47.7264,17.77751
4.0,44.8383,18.19788
4.25,45.9761,18.20038
4.5,43.3608,19.06325
4.75,42.494200000000006,17.692800000000002
5.0,44.1534,16.32575
5.25,42.1291,13.46032
5.5,43.847500000000004,14.052430000000001
5.75,37.8994,14.220759999999999
6.0,37.2812,14.565999999999999
6.25,39.9601,15.004499999999998
6.5,40.174299999999995,15.25191
6.75,39.5484,14.98245
7.0,39.2594,15.196769999999999
7.25,41.213800000000006,15.325
7.5,42.4625,16.37174
7.75,42.995799999999996,16.09835
8.0,25.0317,15.01192
8.25,25.23099,15.201490000000002
8.5,28.899369999999998,16.58461
8.75,32.7148,17.615949999999998
9.0,37.788700000000006,16.92611
9.25,38.722,16.46262
9.5,41.9582,17.02789
9.75,43.791399999999996,18.22558
10.0,45.945699999999995,18.30768
10.25,44.6245,18.276989999999998
10.5,29.37106,15.814680000000001
10.75,29.66903,15.64114
11.0,41.03530000000001,16.78152
11.25,43.0363,18.44372
11.5,43.663599999999995,17.134059999999998
11.75,47.8942,17.37945
12.0,46.0929,17.11176
12.25,47.5497,17.248669999999997
12.5,46.721900000000005,17.93149
12.75,44.1866,17.34341
13.0,38.3092,16.45272
13.25,36.821799999999996,16.782809999999998
13.5,43.738,17.262459999999997
13.75,48.0244,17.36994
14.0,46.075,15.45896
14.25,47.749399999999994,15.3418
14.5,46.1135,15.32013
14.75,50.329899999999995,15.93552
15.0,47.4589,16.00749
15.25,46.7865,14.66205
15.5,37.8424,15.38105
15.75,39.85080000000001,16.93173
16.0,39.298,16.29761
16.25,48.463899999999995,19.982080000000003
16.5,46.12,17.240949999999998
16.75,45.3472,15.73321
17.0,46.0256,15.20075
17.25,45.981500000000004,14.71585
17.5,47.9783,14.830179999999999
17.75,50.9744,14.534490000000002
18.0,48.551,14.40823
18.25,46.717,14.060670000000002
18.5,45.0995,13.83698
18.75,46.475,13.494940000000001
19.0,47.9979,13.493780000000001
19.25,48.6618,13.375700000000002
19.5,50.2642,13.380289999999999
19.75,49.93249999999999,13.785150000000002
20.0,55.680899999999994,14.47671
20.25,55.1447,13.34677
20.5,54.263099999999994,12.91092
20.75,54.522000000000006,13.36356
21.0,53.9795,14.596909999999998
21.25,56.2808,14.01718
21.5,57.3776,15.688849999999999
