Hora_decimal,P_3f_S,Q_3f_S
0.0,1797.1390000000001,163.475
0.25,1797.1390000000001,163.475
0.5,1807.142,164.6146
0.75,1808.7259999999999,167.7768
1.0,1802.531,156.6004
1.25,1789.001,160.9187
1.5,1776.462,153.60909999999998
1.75,1784.2359999999999,157.1688
2.0,1770.244,150.7784
2.25,1778.834,153.7866
2.5,1790.069,152.80180000000001
2.75,1783.9279999999999,152.4762
3.0,1795.1979999999999,159.7866
3.25,1419.984,152.3081
3.5,1420.403,151.1723
3.75,1427.6219999999998,161.2034
4.0,1430.6580000000001,160.4752
4.25,1443.5349999999999,165.2425
4.5,1434.155,174.30970000000002
4.75,753.762,134.2979
5.0,725.163,107.3346
5.25,728.332,94.6315
5.5,677.461,91.36280000000001
5.75,634.9639999999999,91.6078
6.0,602.987,84.0815
6.25,599.356,84.89540000000001
6.5,607.8299999999999,85.7728
6.75,621.979,88.577
7.0,619.663,91.52130000000001
7.25,620.454,94.8805
7.5,628.569,89.6928
7.75,643.451,94.5227
8.0,542.972,98.7152
8.25,552.059,100.75319999999999
8.5,586.066,111.84380000000002
8.75,629.042,122.4532
9.0,647.915,107.92049999999999
9.25,656.048,108.70870000000001
9.5,654.6229999999999,105.6465
9.75,648.662,102.43260000000001
10.0,674.089,110.4016
10.25,680.402,112.97019999999999
10.5,610.49,114.345
10.75,618.708,110.1995
11.0,669.251,109.2655
11.25,667.52,112.6393
11.5,681.509,104.8545
11.75,714.705,111.3829
12.0,730.743,130.0761
12.25,749.8620000000001,122.34960000000001
12.5,769.5400000000001,131.85750000000002
12.75,768.171,136.6978
13.0,700.6379999999999,121.6656
13.25,689.039,121.21940000000001
13.5,693.142,110.7422
13.75,736.3340000000001,114.18800000000002
14.0,754.884,110.68709999999999
14.25,782.6370000000001,120.60589999999999
14.5,799.4960000000001,127.47359999999999
14.75,806.04,123.22039999999998
15.0,797.464,130.6489
15.25,799.2359999999999,120.30789999999999
15.5,694.746,108.23519999999999
15.75,704.835,113.06479999999999
16.0,734.436,128.07319999999999
16.25,761.7339999999999,137.09070000000003
16.5,792.528,143.8234
16.75,798.5519999999999,133.4983
17.0,783.664,125.7986
17.25,795.596,122.35900000000001
17.5,777.5129999999999,107.84289999999999
17.75,763.0699999999999,102.1684
18.0,764.7629999999999,100.53179999999999
18.25,762.989,96.82500000000002
18.5,767.73,105.77250000000001
18.75,754.458,105.02189999999999
19.0,741.768,95.4385
19.25,733.492,89.7365
19.5,713.124,79.15870000000001
19.75,757.587,85.2133
20.0,791.0740000000001,81.8908
20.25,793.664,82.1605
20.5,796.658,78.1806
20.75,781.319,81.5374
21.0,780.761,81.3789
21.25,772.9209999999999,76.132
21.5,773.769,90.0544
21.75,776.2149999999999,100.90299999999999
22.0,763.9680000000001,100.88189999999999
22.25,762.3820000000001,100.7604
22.5,769.9290000000001,109.0538
22.75,753.078,101.4032
23.0,747.984,98.10910000000001
23.25,759.334,108.0055
23.5,748.53,99.62530000000001
23.75,745.357,104.28750000000001
24.0,774.8019999999999,118.53059999999999
24.25,777.222,121.7525
24.5,779.99,130.2341
24.75,775.888,123.561
25.0,750.895,108.5481
25.25,758.925,113.20030000000001
25.5,746.376,109.2853
25.75,743.658,102.12620000000001
26.0,735.126,101.55539999999999
26.25,749.382,105.81830000000001
26.5,742.368,103.38220000000001
26.75,749.9830000000001,103.1055
27.0,746.623,111.7482
27.25,733.764,103.58530000000002
27.5,727.953,98.673
27.75,739.237,103.54249999999999
28.0,751.959,112.36840000000001
28.25,765.102,117.03240000000001
28.5,774.8190000000001,125.01599999999999
28.75,766.053,123.65459999999999
29.0,760.152,115.28479999999999
29.25,752.0740000000001,112.6214
29.5,713.6999999999999,102.996
29.75,673.2639999999999,106.3305
30.0,646.419,100.235
30.25,642.317,97.2148
30.5,659.336,93.138
30.75,686.349,96.0219
31.0,735.948,106.24929999999999
31.25,820.53,104.1642
31.5,993.526,117.2025
31.75,1132.098,125.7319
32.0,1214.506,133.24020000000002
32.25,1274.0410000000002,134.5041
32.5,1397.3049999999998,152.8157
32.75,1480.12,153.3277
33.0,1501.7820000000002,165.5635
33.25,1602.4969999999998,166.6343
33.5,1677.0549999999998,166.018
33.75,1558.4139999999998,150.0699
34.0,1668.6239999999998,153.67849999999999
34.25,1651.231,159.7888
34.5,1667.3539999999998,175.38330000000002
34.75,1578.8940000000002,172.33800000000002
35.0,1648.987,182.7911
35.25,1689.9979999999998,192.4421
35.5,1610.216,166.1063
35.75,1605.932,171.82410000000002
36.0,1589.403,183.0654
36.25,1561.0829999999999,180.2884
36.5,1591.7800000000002,186.5814
36.75,1558.6570000000002,178.7763
37.0,1401.849,155.4774
37.25,1380.671,161.1966
37.5,1380.949,148.91289999999998
37.75,1303.261,150.8971
38.0,1312.07,149.5279
38.25,1321.361,150.8136
38.5,1336.71,173.1209
38.75,1403.9289999999999,167.1007
39.0,1342.013,154.48919999999998
39.25,1308.769,149.976
39.5,1186.711,136.1815
39.75,1196.035,135.5891
40.0,1204.263,135.2813
40.25,1214.625,136.31490000000002
40.5,1218.723,140.877
40.75,1206.606,139.8808
41.0,1115.44,126.04420000000002
41.25,1072.661,129.0566
41.5,1026.52,112.37180000000001
41.75,1012.0020000000002,121.1618
42.0,357.495,136.47310000000002
42.25,331.671,131.44979999999998
42.5,325.48,137.708
42.75,304.714,136.2874
43.0,295.8492,130.305
43.25,286.00350000000003,132.1633
43.5,265.49739999999997,125.19569999999999
43.75,272.04740000000004,122.5831
44.0,272.4132,111.3774
44.25,268.246,103.4853
44.5,267.3663,103.3609
44.75,269.54,97.5002
45.0,1818.124,118.7501
45.25,1816.1979999999999,128.9847
45.5,1803.605,149.477
45.75,1796.777,160.5152
46.0,1798.1860000000001,158.9701
46.25,1806.1689999999999,148.4423
46.5,1794.734,148.8737
46.75,1812.454,151.2638
47.0,1798.081,145.8353
47.25,1784.105,145.3558
47.5,1778.93,141.9773
47.75,832.0910000000001,111.5429
48.0,848.604,106.4157
48.25,852.232,108.77949999999998
48.5,873.465,120.5249
48.75,856.096,127.0942
49.0,849.685,128.19719999999998
49.25,840.6120000000001,120.1696
49.5,821.754,111.044
49.75,830.281,122.83010000000002
50.0,815.859,110.05700000000002
50.25,820.269,116.98949999999999
50.5,805.834,120.6078
50.75,806.722,108.75039999999998
51.0,800.9780000000001,96.52850000000001
51.25,812.077,99.6868
51.5,810.8979999999999,102.91839999999999
51.75,806.951,103.1813
52.0,811.7360000000001,108.64349999999999
52.25,812.407,113.142
52.5,826.5640000000001,124.1478
52.75,821.731,122.6601
53.0,799.973,114.8606
53.25,805.6669999999999,119.08550000000001
53.5,760.413,112.99549999999999
53.75,718.602,114.5533
54.0,697.739,110.4119
54.25,700.122,107.9462
54.5,704.08,103.8142
54.75,715.011,107.1287
55.0,790.6039999999999,108.7047
55.25,861.4509999999999,118.8142
55.5,1025.958,121.54100000000001
55.75,1140.3960000000002,129.80579999999998
56.0,1193.042,141.3066
56.25,1297.312,150.87130000000002
56.5,1402.483,168.4539
56.75,1499.338,172.6849
57.0,1559.337,171.10580000000002
57.25,1603.9669999999999,167.378
57.5,1654.197,188.7164
57.75,1656.444,174.5937
58.0,1684.419,169.7596
58.25,1719.6209999999999,177.93079999999998
58.5,1660.6710000000003,181.7091
58.75,1656.7489999999998,184.0154
59.0,1639.5570000000002,179.6859
59.25,1605.96,179.9314
59.5,1597.337,167.0857
59.75,1546.3100000000002,158.79829999999998
60.0,1556.996,179.4937
60.25,1538.6799999999998,184.8947
60.5,1486.531,180.2614
60.75,1472.88,174.7614
61.0,1326.792,161.9826
61.25,1294.6930000000002,165.2908
61.5,1201.34,143.0386
61.75,1192.429,138.0124
62.0,1097.996,132.5718
62.25,1189.7069999999999,134.267
62.5,1195.518,136.5186
62.75,1188.405,136.7175
63.0,1183.905,143.3657
63.25,1190.697,140.93460000000002
63.5,1052.3580000000002,119.499
63.75,1036.627,124.67559999999999
64.0,1100.304,134.9742
64.25,1094.5529999999999,134.67180000000002
64.5,1078.802,140.23430000000002
64.75,1075.802,144.9247
65.0,1043.1239999999998,132.6679
65.25,1006.277,133.6746
65.5,964.5840000000001,117.6959
65.75,948.29,115.9137
66.0,308.58000000000004,125.80900000000001
66.25,290.5557,118.5772
66.5,298.82,125.4639
66.75,280.5116,117.8739
67.0,268.8123,115.7389
67.25,262.4695,113.2245
67.5,238.7319,105.4094
67.75,239.5405,106.42670000000001
68.0,256.848,100.1657
68.25,238.25960000000003,97.5164
68.5,244.8222,103.1476
68.75,241.8157,103.4939
69.0,1791.7130000000002,117.9255
69.25,1781.453,116.0051
69.5,1776.791,121.0436
69.75,1774.5230000000001,123.6327
70.0,1776.929,130.67110000000002
70.25,1762.7930000000001,129.221
70.5,1787.179,135.5821
70.75,1774.987,133.52210000000002
71.0,1762.435,132.88309999999998
71.25,1763.7259999999999,129.404
71.5,739.618,85.50200000000001
71.75,747.0749999999999,84.6029
72.0,741.635,95.8934
72.25,763.859,102.1414
72.5,786.308,109.1454
72.75,792.736,117.06599999999999
73.0,767.8890000000001,116.2867
73.25,769.574,108.61359999999999
73.5,767.497,99.2363
73.75,753.789,99.6192
74.0,748.654,106.05269999999999
74.25,745.233,101.08840000000001
74.5,758.031,106.9274
74.75,752.998,105.3496
75.0,771.674,116.6511
75.25,765.431,119.95270000000001
75.5,758.254,125.6097
75.75,745.376,124.32310000000001
76.0,759.318,126.1824
76.25,770.46,126.9482
76.5,759.248,131.1671
76.75,772.485,134.0377
77.0,755.816,130.47580000000002
77.25,738.8969999999999,126.6436
77.5,681.62,95.9196
77.75,652.0740000000001,103.2447
78.0,621.516,90.2697
78.25,617.4010000000001,83.6027
78.5,626.552,89.6762
78.75,640.787,94.2518
79.0,665.5740000000001,90.2607
79.25,662.8610000000001,92.91839999999999
79.5,670.52,97.0616
79.75,702.878,99.9894
80.0,629.738,101.7173
80.25,658.9010000000001,102.05109999999999
80.5,716.1569999999999,115.6438
80.75,730.26,119.0658
81.0,746.778,110.2841
81.25,745.704,113.42949999999999
81.5,735.832,109.51499999999999
81.75,759.114,112.3164
82.0,774.094,115.263
82.25,776.193,119.36789999999999
82.5,686.352,122.2898
82.75,697.256,121.3123
83.0,711.27,115.1287
83.25,729.696,116.53219999999999
83.5,749.346,108.1037
83.75,738.255,110.2139
84.0,793.902,132.1257
84.25,796.1,130.6851
84.5,806.687,133.4107
84.75,795.6590000000001,132.8994
85.0,704.452,122.9578
85.25,711.1469999999999,115.6782
85.5,753.2909999999999,121.97819999999999
85.75,764.403,120.03359999999999
86.0,782.0450000000001,117.49
86.25,801.7620000000001,118.22059999999999
86.5,822.2130000000001,122.5602
86.75,815.8330000000001,123.9858
87.0,840.272,125.78469999999999
87.25,843.55,127.081
87.5,752.4169999999999,107.0084
87.75,754.7819999999999,111.80260000000001
88.0,782.271,118.9177
88.25,809.5889999999999,120.0158
88.5,808.511,120.602
88.75,827.9929999999999,124.8107
89.0,807.269,108.6903
89.25,802.4019999999999,103.9487
89.5,794.126,94.2489
89.75,781.587,92.682
90.0,763.0070000000001,85.5627
90.25,779.078,88.5203
90.5,782.3900000000001,99.7362
90.75,762.364,97.9202
91.0,762.549,98.29150000000001
91.25,747.312,102.1438
91.5,734.037,88.4316
91.75,741.12,91.2534
92.0,795.8979999999999,94.4503
92.25,785.493,92.9718
92.5,782.148,98.6835
92.75,784.2629999999999,92.2296
93.0,758.855,89.0236
93.25,762.799,93.06530000000001
93.5,747.7280000000001,95.6262
93.75,747.616,97.52740000000001
94.0,746.379,97.5939
94.25,757.41,92.3086
94.5,764.743,102.9384
94.75,759.729,101.43189999999998
95.0,752.955,102.4974
95.25,760.282,110.8662
95.5,750.892,101.5584
95.75,753.171,100.512
96.0,762.349,113.58579999999999
96.25,777.1210000000001,114.2509
96.5,778.5519999999999,118.3511
96.75,775.662,127.7935
97.0,747.871,123.24180000000001
97.25,766.733,121.348
97.5,742.878,108.6157
97.75,739.266,108.857
98.0,728.16,105.1335
98.25,723.9920000000001,107.6511
98.5,732.408,107.9539
98.75,738.933,104.05429999999998
99.0,741.741,114.61580000000001
99.25,738.49,112.6656
99.5,741.882,117.2253
99.75,742.5229999999999,123.1224
100.0,766.373,132.9038
100.25,751.919,126.2843
100.5,765.201,135.8339
100.75,757.525,133.32319999999999
101.0,750.135,134.1317
101.25,739.524,131.3469
101.5,667.796,108.992
101.75,643.34,97.40520000000001
102.0,622.787,89.93799999999999
102.25,616.859,90.3463
102.5,610.917,89.1662
102.75,617.969,95.0353
103.0,620.3689999999999,93.5774
103.25,621.575,94.3418
103.5,642.542,103.5095
103.75,659.885,107.67060000000001
104.0,593.243,109.35409999999999
104.25,607.571,113.017
104.5,675.589,127.94
104.75,685.47,123.949
105.0,675.989,122.7463
105.25,680.176,118.77000000000001
105.5,694.443,110.9023
105.75,729.933,113.91570000000002
106.0,719.5849999999999,123.9959
106.25,710.646,121.48500000000001
106.5,653.196,123.583
106.75,659.88,124.523
107.0,663.458,119.1928
107.25,714.993,121.21979999999999
107.5,704.604,112.78030000000001
107.75,731.79,111.12019999999998
108.0,779.439,127.1678
108.25,762.882,128.82139999999998
108.5,787.862,132.0333
