0,0.005400725,0.0014965
0.25,0.004795975,0.00023985
0.5,0.004986625,0.0003854
0.75,0.0056539,0.00159695
1,0.0055514,0.0016892
1.25,0.005228525,0.001118275
1.5,0.005267475,0.00089585
1.75,0.00610285,0.001237175
2,0.005277725,0.000335175
2.25,0.005628275,0.000542225
2.5,0.006124375,0.002055125
2.75,0.006872625,0.002791075
3,0.0052562,0.000982975
3.25,0.005084,0.000181425
3.5,0.0049446,0.000447925
3.75,0.005982925,0.001913675
4,0.00525005,0.0018081
4.25,0.0058097,0.002120725
4.5,0.0048995,0.0009922
4.75,0.00520085,0.001321225
5,0.0045264,0.00027675
5.25,0.00511885,0.000435625
5.5,0.004880025,0.001085475
5.75,0.00465555,0.00167485
6,0.00340915,0.000339275
6.25,0.003367125,0.0002009
6.5,0.00335585,8.5075e-05
6.75,0.00427835,0.0016605
7,0.00452845,0.00204795
7.25,0.004246575,0.00133045
7.5,0.00361005,2.87e-05
7.75,0.003707425,0.00013325
8,0.00242105,0.001183875
8.25,0.002321625,0.001323275
8.5,0.002397475,0.00110085
8.75,0.003139575,0.00209715
9,0.003701275,0.0012874
9.25,0.002989925,-0.000111725
9.5,0.0032923,3.075e-06
9.75,0.004381875,0.002075625
10,0.00444645,0.002141225
10.25,0.003779175,0.0012546
10.5,0.002516375,0.001228975
10.75,0.00254405,0.000907125
11,0.003424525,0.00041
11.25,0.003557775,0.00077285
11.5,0.0045756,0.0022386
11.75,0.005246975,0.002682425
12,0.004646325,0.002344175
12.25,0.0041041,0.0009348
12.5,0.003426575,-5.125e-06
12.75,0.0042763,0.001411425
13,0.00395445,0.002024375
13.25,0.003186725,0.0011398
13.5,0.0037105,0.00146575
13.75,0.00426605,0.001602075
14,0.004291675,0.001146975
14.25,0.004242475,0.000829225
14.5,0.00337225,-6.0475e-05
14.75,0.00493435,0.001489325
15,0.004340875,0.0017671
15.25,0.00441775,0.0014104
15.5,0.003203125,0.00121565
15.75,0.0029561,0.000484825
16,0.003069875,0.000859975
16.25,0.00328615,0.000728775
16.5,0.00340095,0.00096965
16.75,0.004672975,0.001962875
17,0.00465965,0.001934175
17.25,0.004615575,0.001677925
17.5,0.003781225,0.0004223
17.75,0.003670525,8.9175e-05
18,0.004527425,0.000980925
18.25,0.005107575,0.00146165
18.5,0.0038786,0.0007134
18.75,0.0043132,0.000861
19,0.004420825,0.0009061
19.25,0.0045592,0.000634475
19.5,0.004039525,0.000103525
19.75,0.0049774,0.00034235
20,0.006138725,0.0008979
20.25,0.0064862,0.000931725
20.5,0.0066502,0.00099835
20.75,0.00509835,3.1775e-05
21,0.005775875,0.0001517
21.25,0.006380625,0.000579125
21.5,0.00692285,0.001505725
21.75,0.006692225,0.002120725
22,0.0055104,0.00100655
22.25,0.006089525,0.001233075
22.5,0.005605725,0.000993225
22.75,0.005054275,0.000505325
23,0.00505735,0.000240875
23.25,0.005976775,0.00156005
23.5,0.0069454,0.002036675
23.75,0.006960775,0.002766475
24,0.00541405,0.001044475
24.25,0.005283875,0.000128125
24.5,0.00569285,0.0014514
24.75,0.005136275,0.0010209
25,0.0051824,0.001144925
25.25,0.005363825,0.0013325
25.5,0.00604955,0.001868575
25.75,0.005589325,0.001261775
26,0.00484825,0.00010455
26.25,0.00487695,-0.000138375
26.5,0.00596345,0.0017753
26.75,0.006278125,0.00191675
27,0.005429425,0.0014924
27.25,0.004793925,0.000560675
27.5,0.004398275,-6.97e-05
27.75,0.00486465,0.000290075
28,0.00557395,0.0013735
28.25,0.005456075,0.001017825
28.5,0.005169075,0.001495475
28.75,0.00524185,0.0013776
29,0.00452435,0.0001886
29.25,0.004459775,0.000150675
29.5,0.004681175,0.0009717
29.75,0.005011225,0.002167875
30,0.00476215,0.002393375
30.25,0.003924725,0.00087125
30.5,0.003510625,-2.87e-05
30.75,0.003613125,0.000447925
31,0.003943175,0.001647175
31.25,0.00372485,0.00123615
31.5,0.0045018,0.001272025
31.75,0.005072725,0.002266275
32,0.003908325,0.00092865
32.25,0.004736525,-0.000220375
32.5,0.00585275,-0.000408975
32.75,0.0051086,0.0010127
33,0.004771375,0.002577875
33.25,0.006177675,0.0033087
33.5,0.005066575,0.000757475
33.75,0.0033661,4.6125e-05
34,0.004873875,0.000868175
34.25,0.0053382,0.002577875
34.5,0.005205975,0.002274475
34.75,0.004221975,0.002010025
35,0.0054899,0.002586075
35.25,0.005220325,0.001817325
35.5,0.00694745,-0.001394
35.75,0.00634065,-0.000855875
36,0.005412,0.002911
36.25,0.0057564,0.002778775
36.5,0.005904,0.0027142
36.75,0.00627095,0.00161335
37,0.00398725,-0.000183475
37.25,0.0051209,0.00159695
37.5,0.005175225,0.001417575
37.75,0.00454895,0.00165435
38,0.004812375,0.00163795
38.25,0.0048544,0.00206025
38.5,0.0052808,0.00342555
38.75,0.004008775,-0.00013735
39,0.004929225,0.0007544
39.25,0.005577025,0.001483175
39.5,0.005320775,0.002159675
39.75,0.0046781,0.00136735
40,0.00457355,0.00110905
40.25,0.004933325,0.00146575
40.5,0.00448335,0.000616025
40.75,0.0045346,0.00061295
41,0.00429885,0.000255225
41.25,0.00487695,0.001487275
41.5,0.004884125,0.001356075
41.75,0.00539765,0.001862425
42,0.004406475,0.00097375
42.25,0.004215825,0.00053915
42.5,0.00433165,0.0007093
42.75,0.00444645,0.0008405
43,0.00499175,0.00126075
43.25,0.005101425,0.000970675
43.5,0.00619715,0.001747625
43.75,0.005892725,0.001643075
44,0.00619715,0.000408975
44.25,0.005451975,-2.9725e-05
44.5,0.0061951,0.00035055
44.75,0.006950525,0.000902
45,0.007059175,0.00123615
45.25,0.006099775,0.00079335
45.5,0.00656615,0.001481125
45.75,0.0064329,0.0009553
46,0.0066461,0.0014596
46.25,0.005964475,0.000650875
46.5,0.00596345,0.001163375
46.75,0.00643495,0.0015498
47,0.006712725,0.00209305
47.25,0.006745525,0.002110475
47.5,0.005661075,-0.00012915
47.75,0.00542225,0.00029725
48,0.005781,0.000923525
48.25,0.00676295,0.00196595
48.5,0.00609055,0.001985425
48.75,0.005794325,0.0010783
49,0.005679525,0.00099835
49.25,0.005425325,0.00068675
49.5,0.0057523,0.0009676
49.75,0.0064206,0.001591825
50,0.0060926,0.001366325
50.25,0.0070151,0.002784925
50.5,0.00636525,0.00223245
50.75,0.005900925,-0.000167075
51,0.0048667,3.9975e-05
51.25,0.00597985,0.000939925
51.5,0.006886975,0.001983375
51.75,0.00584045,0.001101875
52,0.005589325,0.00106395
52.25,0.005013275,0.0002337
52.5,0.005058375,0.000587325
52.75,0.005462225,0.00099015
53,0.00526235,0.0010783
53.25,0.005290025,0.0010619
53.5,0.005814825,0.0024764
53.75,0.004441325,0.0005904
54,0.004267075,0.00014965
54.25,0.0039032,0.00051045
54.5,0.00483595,0.002153525
54.75,0.004601225,0.002584025
55,0.003900125,0.001702525
55.25,0.0025871,-9.635e-05
55.5,0.004652475,0.0006478
55.75,0.005041975,0.0015293
56,0.00426195,0.001798875
56.25,0.004634025,0.002469225
56.5,0.003973925,0.00196185
56.75,0.004855425,0.00207255
57,0.005126025,0.0016154
57.25,0.004250675,6.355e-05
57.5,0.00538125,0.0018122
57.75,0.00613565,0.0037433
58,0.006034175,0.00365105
58.25,0.00666865,0.0018614
58.5,0.00932135,-0.001372475
58.75,0.00827175,-0.0016687
59,0.009431025,-8.3025e-05
59.25,0.00929675,0.000341325
59.5,0.007282625,0.00154365
59.75,0.008155925,0.00185935
60,0.008164125,0.00265475
60.25,0.007676225,0.0017958
60.5,0.0055637,-0.000761575
60.75,0.00690645,3.69e-05
61,0.007916075,0.0033784
61.25,0.007840225,0.002419
61.5,0.006534375,0.00144935
61.75,0.00624225,0.0010209
62,0.005359725,0.00123205
62.25,0.019674875,-0.00140835
62.5,0.02352375,-0.00178555
62.75,0.022751925,-0.001470875
63,0.02217075,-0.00103525
63.25,0.0226443,-0.00019065
63.5,0.017130825,-0.000798475
63.75,0.0170355,-0.00112135
64,0.0192208,-0.002848475
64.25,0.021167275,-0.0012792
64.5,0.02031345,-0.001056775
