Hora_decimal,P_3f_S,Q_3f_S
0.0,694.347,50.444500000000005
0.25,694.347,50.444500000000005
0.5,694.463,50.455400000000004
0.75,694.461,50.455400000000004
1.0,694.4639999999999,50.455400000000004
1.25,694.449,50.458099999999995
1.5,694.47,50.459599999999995
1.75,694.4670000000001,50.4569
2.0,694.473,50.454499999999996
2.25,694.458,50.4525
2.5,694.4639999999999,50.45179999999999
2.75,694.4639999999999,50.4504
3.0,694.461,50.454899999999995
3.25,694.47,50.454299999999996
3.5,11.20723,14.8656
3.75,11.20628,14.86093
4.0,11.20597,14.85925
4.25,11.20532,14.85595
4.5,11.20541,14.85632
4.75,11.206669999999999,14.862720000000001
5.0,11.20928,14.876069999999999
5.25,11.21168,14.88853
5.5,11.21254,14.89311
5.75,11.21454,14.903410000000001
6.0,11.21623,14.91225
6.25,11.21566,14.90937
6.5,11.215890000000002,14.910509999999999
6.75,11.215890000000002,14.910509999999999
7.0,11.215589999999999,14.909019999999998
7.25,11.215209999999999,14.9071
7.5,11.2144,14.90287
7.75,11.21434,14.90251
8.0,11.21368,14.899149999999999
8.25,11.213709999999999,14.899149999999999
8.5,11.23287,14.90568
8.75,11.25148,14.90925
9.0,11.27259,14.92582
9.25,11.294319999999999,14.93633
9.5,11.31777,14.946459999999998
9.75,11.34062,14.958020000000001
10.0,11.36459,14.96614
10.25,11.37357,14.97091
10.5,11.38313,14.978700000000002
10.75,11.39218,14.98354
11.0,11.40019,14.983500000000001
11.25,11.4117,14.98724
11.5,11.42432,14.997119999999999
11.75,11.43426,14.99308
12.0,11.44685,14.997789999999998
12.25,11.45798,15.004439999999999
12.5,11.468060000000001,15.005569999999999
12.75,11.47909,15.01174
13.0,11.489939999999999,15.01219
13.25,11.49528,15.021149999999999
13.5,11.500499999999999,15.02506
13.75,11.50423,15.021210000000002
14.0,11.50975,15.03123
14.25,11.508420000000001,15.02451
14.5,11.50944,15.025020000000001
14.75,11.51219,15.02992
15.0,11.511980000000001,15.024249999999999
15.25,11.49924,15.01851
15.5,11.4852,15.01083
15.75,11.47048,14.994989999999998
16.0,11.45896,14.9863
16.25,11.46135,14.97563
16.5,11.46857,14.985050000000001
16.75,11.47517,14.995840000000001
17.0,11.4816,15.001349999999999
17.25,11.47039,14.99905
17.5,11.45917,14.99657
17.75,11.44745,14.991579999999999
18.0,11.433240000000001,14.978380000000001
18.25,11.418470000000001,14.97594
18.5,11.39995,14.963719999999999
18.75,11.38233,14.96046
19.0,11.35995,14.951350000000001
19.25,11.334539999999999,14.940359999999998
19.5,11.306249999999999,14.92385
19.75,11.27745,14.90021
20.0,11.248240000000001,14.878879999999999
20.25,11.24683,14.876059999999999
20.5,11.245940000000001,14.876000000000001
20.75,11.24387,14.874500000000001
21.0,11.24307,14.87515
21.25,11.23968,14.87603
21.5,11.23399,14.86532
21.75,11.2296,14.86102
22.0,11.22551,14.85837
22.25,11.21706,14.85629
22.5,11.20687,14.849979999999999
22.75,11.20508,14.854489999999998
23.0,11.20507,14.85458
23.25,11.20437,14.85098
23.5,11.20504,14.85436
23.75,11.205179999999999,14.85509
24.0,11.20395,14.8488
24.25,11.202860000000001,14.843239999999998
24.5,11.2026,14.841819999999998
24.75,11.203759999999999,14.847629999999999
25.0,11.20536,14.85586
25.25,11.20527,14.85557
25.5,11.20573,14.85797
25.75,11.20593,14.859010000000001
26.0,11.20546,14.85661
26.25,11.20533,14.85593
26.5,11.20533,14.85586
26.75,11.20636,14.86115
27.0,11.20671,14.863059999999999
27.25,11.2073,14.86608
27.5,11.20751,14.867149999999999
27.75,11.2068,14.8636
28.0,11.20606,14.8597
28.25,11.20531,14.85587
28.5,11.20537,14.85612
28.75,11.2061,14.8598
29.0,11.20723,14.865639999999999
29.25,11.20801,14.869699999999998
29.5,11.20816,14.870539999999998
29.75,11.21124,14.88624
30.0,11.21216,14.89123
30.25,11.21111,14.88588
30.5,11.21086,14.884540000000001
30.75,11.20993,14.879809999999999
31.0,11.2043,14.851399999999998
31.25,11.224889999999998,14.842220000000001
31.5,11.24448,14.812940000000001
31.75,11.26225,14.779770000000001
32.0,11.27895,14.75492
32.25,11.29339,14.72767
32.5,11.30808,14.70638
32.75,11.326179999999999,14.694890000000001
33.0,11.33646,14.6402
33.25,11.33197,14.62145
33.5,11.3317,14.620640000000002
33.75,11.332709999999999,14.62525
34.0,11.340160000000001,14.654410000000002
34.25,11.35302,14.6146
34.5,11.37234,14.607949999999999
34.75,11.39357,14.60644
35.0,11.412320000000001,14.592299999999998
35.25,11.43527,14.61271
35.5,11.45842,14.626810000000003
35.75,11.48329,14.643939999999999
36.0,11.509229999999999,14.66254
36.25,11.48994,14.66368
36.5,11.47494,14.670460000000002
36.75,11.46197,14.672049999999999
37.0,11.450790000000001,14.67539
37.25,11.47793,14.70912
37.5,11.506730000000001,14.7422
37.75,11.535419999999998,14.77479
38.0,11.57039,14.8167
38.25,11.560220000000001,14.80622
38.5,11.54894,14.789189999999998
38.75,11.55137,14.838729999999998
39.0,11.55447,14.8918
39.25,11.54437,14.89466
39.5,11.53494,14.8975
39.75,11.526969999999999,14.89762
40.0,11.52114,14.9002
40.25,11.51019,14.903199999999998
40.5,11.49957,14.90445
40.75,11.48697,14.90366
41.0,11.478840000000002,14.91677
41.25,11.47392,14.906360000000001
41.5,11.4798,14.949160000000001
41.75,11.47599,14.949079999999999
42.0,-518.919,36.234899999999996
42.25,-509.821,35.5717
42.5,-508.99,35.5011
42.75,-503.18399999999997,35.078500000000005
43.0,-502.35699999999997,35.0086
43.25,-496.13199999999995,34.562200000000004
43.5,-494.42499999999995,34.4334
43.75,-501.034,34.880900000000004
44.0,-514.69,35.8362
44.25,-511.803,35.6253
44.5,-507.207,35.293000000000006
44.75,-500.97400000000005,34.849000000000004
45.0,694.4100000000001,50.5154
45.25,694.511,50.542899999999996
45.5,694.512,50.555400000000006
45.75,694.527,50.566900000000004
46.0,694.5509999999999,50.5672
46.25,694.56,50.563
46.5,694.545,50.552499999999995
46.75,694.542,50.550200000000004
47.0,694.548,50.5475
47.25,694.533,50.5432
47.5,694.519,50.5406
47.75,694.516,50.540299999999995
48.0,11.23686,14.84278
48.25,11.232859999999999,14.84075
48.5,11.22839,14.84083
48.75,11.223479999999999,14.83403
49.0,11.21813,14.82956
49.25,11.21325,14.8274
49.5,11.20836,14.82982
49.75,11.20287,14.824720000000001
50.0,11.20001,14.828230000000001
50.25,11.19924,14.82448
50.5,11.19898,14.82311
50.75,11.20089,14.832740000000001
51.0,11.20378,14.84788
