Hora_decimal,P_3f_S,Q_3f_S
0.0,4279.27,355.769
0.25,4279.27,355.769
0.5,4261.34,345.31
0.75,4260.14,347.55600000000004
1.0,4264.95,341.019
1.25,4268.51,352.16999999999996
1.5,4261.46,347.406
1.75,4260.200000000001,343.747
2.0,4248.4400000000005,339.093
2.25,4253.12,339.74399999999997
2.5,1935.7960000000003,193.09269999999998
2.75,1934.49,189.7722
3.0,1936.801,205.04770000000002
3.25,1928.455,200.7878
3.5,1186.295,156.7714
3.75,1192.229,169.0755
4.0,1195.8229999999999,172.3601
4.25,1206.536,178.2658
4.5,1182.7359999999999,189.3598
4.75,1175.558,174.6472
5.0,1155.3519999999999,141.305
5.25,1136.254,114.1122
5.5,1095.679,115.2327
5.75,1021.753,118.4682
6.0,982.365,108.61439999999999
6.25,990.684,111.18960000000001
6.5,987.105,111.4529
6.75,990.684,111.2851
7.0,987.1020000000001,117.0356
7.25,988.266,121.4521
7.5,1007.3409999999999,123.77029999999999
7.75,1009.725,124.4471
8.0,989.723,148.6412
8.25,986.123,149.3468
8.5,988.5740000000001,159.35899999999998
8.75,1006.5140000000001,171.6781
9.0,1011.2,151.0988
9.25,1008.92,154.9394
9.5,1012.575,158.11219999999997
9.75,1010.288,158.7834
10.0,1029.495,167.5657
10.25,1030.729,167.88639999999998
10.5,1026.125,171.952
10.75,1034.49,167.7491
11.0,1053.526,168.34810000000002
11.25,1046.415,176.8905
11.5,1045.243,165.4034
11.75,1088.243,176.2905
12.0,1081.15,189.1898
12.25,1095.508,179.1739
12.5,1123.011,185.6752
12.75,1108.717,190.9785
13.0,1173.224,186.4699
13.25,1118.38,189.0251
13.5,1120.7440000000001,177.64440000000002
13.75,1158.9180000000001,178.4595
14.0,1139.9189999999999,164.73829999999998
14.25,1164.9470000000001,174.2575
14.5,1167.341,175.5582
14.75,1160.258,166.9654
15.0,1178.06,177.6841
15.25,1201.8529999999998,161.5898
15.5,1199.474,169.2924
15.75,1216.1930000000002,185.0564
16.0,1218.518,191.8491
16.25,1261.354,209.89139999999998
16.5,1239.944,203.0018
16.75,1233.9470000000001,181.92690000000002
17.0,1243.52,170.0362
17.25,1236.293,160.7556
17.5,1231.496,148.72160000000002
17.75,1230.2420000000002,143.4908
18.0,1260.003,147.1887
18.25,1246.8290000000002,136.8114
18.5,1246.838,145.4943
18.75,1222.859,136.8449
19.0,1219.1689999999999,126.652
19.25,1211.912,120.17590000000001
19.5,1223.651,114.53920000000001
19.75,1272.437,121.04039999999999
20.0,1318.74,118.8774
20.25,1336.6019999999999,116.6009
20.5,1346.079,110.01410000000001
20.75,1330.422,117.8822
21.0,1326.633,117.2362
21.25,1325.496,107.32010000000001
21.5,1331.441,130.2722
21.75,1317.1860000000001,144.9367
22.0,1306.656,150.14
22.25,1295.772,147.7956
22.5,1291.1009999999999,154.5029
22.75,1267.2350000000001,145.87830000000002
23.0,1274.273,141.45589999999999
23.25,1275.4470000000001,153.706
23.5,1268.3180000000002,146.2156
23.75,1262.444,147.707
24.0,1270.886,165.3816
24.25,1282.749,175.85
24.5,1273.296,185.7184
24.75,1263.7890000000002,172.8885
25.0,1245.941,154.36509999999998
25.25,1244.729,157.2323
25.5,1238.6640000000002,151.8357
25.75,1245.77,143.9894
26.0,1241.0900000000001,151.8218
26.25,1255.337,149.1617
26.5,1245.896,152.911
26.75,1239.923,141.7284
27.0,1218.494,147.6189
27.25,1214.941,138.4262
27.5,1217.306,132.6824
27.75,1224.437,140.8643
28.0,1230.4669999999999,151.5915
28.25,1248.305,155.4398
28.5,1236.4430000000002,162.7742
28.75,1218.56,160.4227
29.0,1207.793,148.12759999999997
29.25,1192.283,143.3483
29.5,1176.749,143.2173
29.75,1093.256,137.1912
30.0,1062.201,134.6705
30.25,1081.267,138.8162
30.5,1102.732,132.368
30.75,1142.173,129.3413
31.0,1267.472,151.7323
31.25,1420.213,145.8281
31.5,1648.4049999999997,176.7585
31.75,1909.87,193.88779999999997
32.0,2117.4880000000003,219.0815
32.25,2305.9700000000003,236.5951
32.5,2437.3630000000003,272.3062
32.75,2542.001,288.3373
33.0,2791.052,345.217
33.25,2903.938,347.884
33.5,2930.614,343.663
33.75,2918.869,318.46500000000003
34.0,2848.014,292.053
34.25,2994.251,357.73400000000004
34.5,3064.6800000000003,394.669
34.75,3064.7799999999997,420.438
35.0,3159.7,449.893
35.25,3128.6499999999996,443.21999999999997
35.5,3109.45,435.90500000000003
35.75,3085.45,435.913
36.0,3027.76,447.74
36.25,2968.647,436.65600000000006
36.5,2917.555,419.878
36.75,2894.62,403.088
37.0,2836.3379999999997,398.711
37.25,2733.725,392.6429999999999
37.5,2651.651,367.56399999999996
37.75,2516.46,369.925
38.0,2425.954,345.677
38.25,2442.46,354.23900000000003
38.5,2487.804,372.687
38.75,2326.959,309.844
39.0,2128.857,246.2835
39.25,2084.576,240.95759999999996
39.5,2047.0529999999999,237.0242
39.75,2036.3269999999998,227.95190000000002
40.0,2013.5950000000003,215.9828
40.25,1963.483,211.0501
40.5,1933.5460000000003,203.615
40.75,1888.1270000000002,206.57240000000002
41.0,1781.801,193.0098
41.25,1775.81,214.9348
41.5,1621.891,164.2151
41.75,1589.6390000000001,174.8513
42.0,0.07028899999999996,213.2777
42.25,-0.08699299999999997,203.78640000000001
42.5,-0.02236000000000002,208.9518
42.75,-0.1268683,210.04170000000002
43.0,-0.031437999999999966,204.17669999999998
43.25,-0.12595040000000002,209.3831
43.5,-0.042988000000000026,206.06920000000002
43.75,0.12750099999999998,198.4011
44.0,0.129504,182.4129
44.25,-0.079576,171.1694
44.5,-0.105952,167.1838
44.75,-0.1479703,156.5897
45.0,4297.12,281.5705
45.25,4259.21,298.5758
45.5,4265.86,328.03
45.75,4264.849999999999,348.005
46.0,4242.05,347.885
46.25,4251.89,330.151
46.5,4230.200000000001,322.431
46.75,4232.48,320.27099999999996
47.0,4219.52,315.379
47.25,1442.723,166.3716
47.5,1457.7849999999999,163.1174
47.75,1448.503,175.2368
48.0,1437.886,161.3226
48.25,1438.982,161.022
48.5,1422.486,165.574
48.75,1421.092,178.4299
49.0,1415.144,186.1222
49.25,1421.159,179.162
49.5,1400.845,170.4736
49.75,1393.558,183.27280000000002
50.0,1392.4180000000001,164.5944
50.25,1390.083,177.7115
50.5,1380.5720000000001,185.5144
50.75,1365.0,165.0947
51.0,1340.0880000000002,132.6693
51.25,1341.252,135.3491
51.5,1350.768,143.27190000000002
51.75,1345.995,140.4106
52.0,1340.0819999999999,150.1714
52.25,1340.094,159.8073
52.5,1342.55,168.5627
52.75,1335.3270000000002,163.9944
53.0,1324.578,162.4351
53.25,1309.047,162.3114
53.5,1256.489,155.52179999999998
53.75,1195.661,158.3487
54.0,1184.86,163.26850000000002
54.25,1193.2310000000002,160.5728
54.5,1182.548,145.11450000000002
54.75,1218.5059999999999,155.8896
55.0,1352.131,157.7878
55.25,1492.865,172.7442
55.5,1731.3980000000001,183.698
55.75,1931.047,211.09539999999998
56.0,2117.145,239.0179
56.25,2333.541,266.3123
56.5,2442.712,297.9135
56.75,2509.286,292.136
57.0,2598.1169999999997,299.4442
57.25,2610.466,286.2971
57.5,2701.598,322.17
57.75,2702.96,303.213
58.0,2720.1459999999997,296.1166
58.25,2764.677,312.256
58.5,2754.4590000000003,342.176
58.75,2752.7219999999998,330.907
59.0,2744.363,332.926
59.25,2719.3540000000003,320.144
59.5,2666.0910000000003,318.81399999999996
59.75,2600.733,308.49
60.0,2547.751,327.867
60.25,2518.847,320.078
60.5,2483.184,323.068
60.75,2368.608,319.222
61.0,2267.652,295.3649
61.25,2179.244,296.9394
61.5,2068.133,269.228
61.75,2028.893,255.80820000000003
62.0,1915.1749999999997,228.69189999999998
62.25,1892.5449999999998,218.4069
62.5,1869.8849999999998,215.51919999999998
62.75,1872.21,231.32119999999998
63.0,1858.902,224.83339999999998
63.25,1869.764,223.30200000000002
63.5,1850.6170000000002,214.27179999999998
63.75,1814.8469999999998,220.5014
64.0,1826.784,221.4668
64.25,1773.116,210.8222
64.5,1722.908,213.32999999999998
64.75,1676.3179999999998,211.77049999999997
65.0,1618.978,192.41610000000003
65.25,1543.7930000000001,189.9897
65.5,1506.771,171.85399999999998
65.75,1480.4560000000001,167.0838
66.0,0.04980700000000002,198.0012
66.25,-0.11493699999999998,186.0272
66.5,-0.11358400000000002,187.87449999999998
66.75,-0.127403,172.8143
67.0,-0.10684600000000001,169.7752
67.25,-0.095209,171.1594
67.5,0.013913999999999982,163.8209
67.75,0.130217,170.4638
68.0,0.12580499999999997,155.9492
68.25,0.132731,157.1892
68.5,-0.005551999999999974,168.0706
68.75,-0.04707,163.3102
69.0,4299.469999999999,289.3145
69.25,4278.04,284.7872
69.5,4279.16,294.66729999999995
69.75,4250.63,296.9169
70.0,4249.51,302.57
70.25,4250.599999999999,305.086
70.5,4231.48,305.32
70.75,4260.89,308.539
71.0,1305.05,133.1121
71.25,1319.232,143.0605
71.5,1284.653,129.54309999999998
71.75,1284.69,127.6868
72.0,1266.038,139.0661
72.25,1282.658,144.7206
72.5,1291.088,146.0952
72.75,1295.766,161.2246
73.0,1272.1260000000002,160.774
73.25,1285.152,152.8526
73.5,1279.04,141.1904
73.75,1281.4850000000001,150.2458
74.0,1266.101,159.606
74.25,1258.843,151.17440000000002
74.5,1263.566,155.4383
74.75,1271.982,160.9819
75.0,1265.963,168.7802
75.25,1262.39,171.5703
75.5,1245.7069999999999,176.4217
75.75,1229.093,173.2066
76.0,1236.256,169.6622
76.25,1245.809,169.9849
76.5,1227.9920000000002,179.1348
76.75,1238.744,184.1094
77.0,1227.9470000000001,179.994
77.25,1198.229,173.62349999999998
77.5,1124.292,128.9267
77.75,1067.048,132.8331
78.0,1030.02,120.4813
78.25,1020.498,110.38119999999999
78.5,1032.441,122.8914
78.75,1055.021,135.5574
79.0,1074.062,126.9757
79.25,1066.93,129.37099999999998
79.5,1069.339,136.8093
79.75,1097.9389999999999,137.2854
80.0,1109.0720000000001,158.95049999999998
80.25,1132.9,156.947
80.5,1157.963,167.20690000000002
80.75,1143.656,166.9044
81.0,1167.569,166.9133
81.25,1152.086,173.4553
81.5,1147.285,176.184
81.75,1154.425,175.6742
82.0,1156.838,173.7264
82.25,1146.193,177.6235
82.5,1144.027,194.348
82.75,1145.2359999999999,190.5377
83.0,1129.705,183.4247
83.25,1142.874,185.1548
83.5,1139.3319999999999,171.8467
83.75,1128.52,177.54739999999998
84.0,1150.328,194.1052
84.25,1145.432,193.1473
84.5,1138.219,191.24830000000003
84.75,1135.7559999999999,193.9594
85.0,1133.443,188.3487
85.25,1137.12,177.73950000000002
85.5,1171.602,190.0437
85.75,1174.033,186.84290000000001
86.0,1190.86,182.854
86.25,1194.392,177.8734
86.5,1196.681,177.0922
86.75,1208.645,180.34480000000002
87.0,1224.0410000000002,179.9633
87.25,1243.1,178.1565
87.5,1262.3719999999998,174.8987
87.75,1274.34,186.91369999999998
88.0,1293.453,181.7637
88.25,1283.7849999999999,172.5627
88.5,1271.9270000000001,168.39090000000002
88.75,1276.644,166.88119999999998
89.0,1267.004,147.0661
89.25,1275.3529999999998,141.1479
89.5,1268.024,129.88830000000002
89.75,1262.1440000000002,126.9744
90.0,1253.828,120.92779999999999
90.25,1254.857,120.9364
90.5,1258.445,132.7343
90.75,1242.95,137.7407
91.0,1246.19,139.7195
