Hora_decimal,P_3f_S,Q_3f_S
0.0,5.56819,2.546462
0.25,5.56819,2.546462
0.5,4.34011,1.936617
0.75,5.07067,1.948604
1.0,5.63146,2.346849
1.25,6.184900000000001,2.644347
1.5,6.438650000000001,2.7135949999999998
1.75,5.443440000000001,2.080096
2.0,5.38173,2.001778
2.25,5.72419,2.140839
2.5,5.57902,2.447025
2.75,5.5789,2.387892
3.0,5.1174100000000005,2.355684
3.25,5.2063999999999995,2.1878710000000003
3.5,5.28203,2.144412
3.75,5.20955,2.170426
4.0,4.98302,2.31636
4.25,4.8868100000000005,2.235674
4.5,5.50751,2.736587
4.75,4.635260000000001,2.2497759999999998
5.0,5.33687,2.312215
5.25,4.28477,1.724587
5.5,5.01338,1.8299090000000002
5.75,4.324339999999999,1.839821
6.0,4.22576,1.8719530000000002
6.25,4.706980000000001,1.9578959999999999
6.5,4.60172,1.970248
6.75,4.403090000000001,1.894612
7.0,4.27994,1.896153
7.25,4.33707,1.904182
7.5,4.48583,2.015402
7.75,4.54655,1.964072
8.0,2.718608,1.8379340000000002
8.25,2.694022,1.897241
8.5,3.5297099999999997,2.286276
8.75,3.90479,2.358325
9.0,3.83153,2.002931
9.25,4.0133,1.998876
9.5,4.29042,2.028011
9.75,5.29874,2.550917
10.0,5.38787,2.497433
10.25,5.22917,2.493638
10.5,3.2346500000000002,1.928608
10.75,3.25163,1.9194
11.0,4.2126,2.01771
11.25,5.16203,2.642543
11.5,4.48716,2.126518
11.75,4.89119,2.109398
12.0,4.92761,2.112752
12.25,4.75484,2.0429950000000003
12.5,5.0271799999999995,2.273871
12.75,4.41168,2.082135
13.0,3.9740599999999997,2.023425
13.25,3.8148600000000004,2.2006300000000003
13.5,5.02775,2.3698479999999997
13.75,5.441269999999999,2.386647
14.0,4.539680000000001,1.860163
14.25,4.7099,1.820598
14.5,4.6239799999999995,1.866184
14.75,5.075,2.091396
15.0,5.402419999999999,2.119633
15.25,4.93433,1.8424610000000001
15.5,4.26272,2.043572
15.75,4.61665,2.395092
16.0,4.5578899999999996,2.160972
16.25,6.27402,2.936956
16.5,5.43125,2.240502
