Hora_decimal,P_3f_S,Q_3f_S
0.0,159.9734,71.3356
0.25,159.9734,71.3356
0.5,141.147,62.934
0.75,150.7954,63.542500000000004
1.0,157.2747,67.26899999999999
1.25,163.51069999999999,71.2612
1.5,173.5596,74.3258
1.75,162.47,68.46640000000001
2.0,162.4047,67.49709999999999
2.25,162.7083,67.5919
2.5,156.74859999999998,69.1292
2.75,155.4855,68.2783
3.0,151.0962,67.9088
3.25,151.6986,66.203
3.5,159.6712,68.6901
3.75,158.7127,69.1515
4.0,157.8723,71.3898
4.25,152.6224,69.1103
4.5,157.87619999999998,72.5997
4.75,145.1302,66.96470000000001
5.0,153.5463,67.298
5.25,138.5197,59.5501
5.5,149.6413,61.57379999999999
5.75,137.24869999999999,60.871399999999994
6.0,133.64159999999998,60.2258
6.25,135.6824,60.5078
6.5,130.1474,58.8381
6.75,126.2789,55.9243
7.0,125.18339999999999,57.7837
7.25,126.0185,56.981700000000004
7.5,133.9382,61.891099999999994
7.75,135.8206,60.8831
8.0,114.7594,60.0115
8.25,112.0062,59.6547
8.5,119.5613,62.6426
8.75,124.246,62.7417
9.0,120.72900000000001,59.48479999999999
9.25,124.4723,61.1386
9.5,136.2616,66.00999999999999
9.75,152.0097,73.0407
10.0,154.25719999999998,72.5882
10.25,149.6094,71.2243
10.5,120.3144,62.4216
10.75,120.2619,62.3837
11.0,131.0776,64.1013
11.25,145.81969999999998,71.79769999999999
11.5,142.2506,68.1802
11.75,150.0396,68.9102
12.0,149.9289,69.3764
12.25,149.05169999999998,69.09049999999999
12.5,145.17180000000002,68.53540000000001
12.75,137.1987,66.06909999999999
13.0,131.3732,65.3623
13.25,131.38690000000003,67.5431
13.5,152.12740000000002,71.4293
13.75,160.8318,73.4555
14.0,148.797,66.8344
14.25,150.5648,65.6203
14.5,141.2054,62.947
14.75,145.9076,65.8634
15.0,152.0087,66.8086
15.25,142.9365,62.09740000000001
15.5,141.59910000000002,67.38669999999999
15.75,150.3887,73.7774
16.0,149.4089,70.6002
16.25,171.0559,79.4723
16.5,157.9561,70.2793
16.75,141.3021,64.8938
17.0,144.11880000000002,64.4374
17.25,139.2698,62.7355
17.5,144.648,64.7631
17.75,157.1116,65.2334
18.0,154.5025,65.6336
18.25,147.2804,63.1426
18.5,154.1736,66.1475
18.75,145.4129,59.6767
19.0,147.5847,60.295
19.25,149.6133,61.2457
19.5,158.2602,62.5229
19.75,155.9533,63.913399999999996
20.0,178.4749,70.7007
20.25,174.2206,67.2357
20.5,171.0799,66.10470000000001
20.75,166.57059999999998,64.1675
21.0,155.46689999999998,60.5066
21.25,161.0049,60.004999999999995
21.5,166.4619,64.1312
21.75,155.3801,63.969899999999996
22.0,175.4179,71.4214
22.25,166.8136,67.8174
22.5,163.5721,68.9702
22.75,159.53109999999998,66.1845
23.0,151.74349999999998,62.7371
23.25,149.5976,63.525999999999996
23.5,158.0317,68.888
23.75,161.1013,66.4826
