Hora_decimal,P_3f_S,Q_3f_S
0.0,2060.892,191.1993
0.25,2060.892,191.1993
0.5,2070.745,192.3467
0.75,2072.3289999999997,195.51049999999998
1.0,2065.221,184.3195
1.25,2052.508,188.6183
1.5,2038.9140000000002,180.9607
1.75,2048.398,184.52339999999998
2.0,2034.4569999999999,178.0085
2.25,2043.243,181.3788
2.5,2054.125,180.4846
2.75,766.701,113.6041
3.0,785.54,125.7094
3.25,772.8969999999999,123.8999
3.5,772.542,122.0804
3.75,779.9240000000001,132.5433
4.0,783.8760000000001,131.8683
4.25,796.486,137.17899999999997
4.5,786.712,145.85829999999999
4.75,788.901,141.4368
5.0,760.57,114.63770000000001
5.25,762.116,101.4306
5.5,710.741,97.67399999999999
5.75,664.462,98.2826
6.0,628.915,90.20729999999999
6.25,622.948,91.10470000000001
6.5,632.287,92.1071
6.75,644.134,95.1641
7.0,640.1569999999999,98.3253
7.25,636.586,101.3642
7.5,644.953,96.07900000000001
7.75,653.7429999999999,100.76929999999999
8.0,678.4870000000001,123.9837
8.25,670.777,123.8024
8.5,658.2819999999999,128.2972
8.75,663.6610000000001,134.5937
9.0,666.812,118.92419999999998
9.25,659.4549999999999,118.2885
9.5,642.684,114.38650000000001
9.75,621.5980000000001,109.7731
10.0,644.476,117.8646
10.25,648.16,120.4367
10.5,711.372,140.4869
10.75,714.167,134.3629
11.0,707.644,126.39819999999999
11.25,674.8610000000001,125.67869999999999
11.5,673.367,116.3499
11.75,698.375,121.9854
12.0,701.194,139.38510000000002
12.25,708.65,130.1112
12.5,741.923,138.9382
12.75,732.448,144.3379
13.0,814.906,147.1794
13.25,772.04,145.5675
13.5,733.169,128.12539999999998
13.75,749.4860000000001,127.55960000000002
14.0,751.348,122.4933
14.25,770.3599999999999,131.1489
14.5,779.704,136.3643
14.75,774.39,130.9506
15.0,774.6959999999999,138.31459999999998
15.25,784.084,127.2709
15.5,821.9190000000001,133.5514
15.75,817.7260000000001,136.72029999999998
16.0,806.8620000000001,145.1464
16.25,812.831,149.3322
16.5,815.49,155.3071
16.75,815.059,143.3816
17.0,806.892,134.1599
17.25,804.4359999999999,129.0267
17.5,787.953,114.25
17.75,776.1600000000001,108.8247
18.0,786.094,107.3661
18.25,790.529,103.55520000000001
18.5,796.3589999999999,112.4031
18.75,784.307,111.9624
19.0,772.2080000000001,102.09960000000001
19.25,764.946,96.3058
19.5,746.887,85.526
19.75,793.608,91.83789999999999
20.0,827.9879999999999,89.0112
20.25,831.663,89.7435
20.5,834.59,85.57560000000001
20.75,818.738,88.79390000000001
21.0,820.4659999999999,89.0643
21.25,812.4570000000001,83.5223
21.5,813.1669999999999,97.414
21.75,814.2650000000001,108.4197
22.0,800.344,108.09710000000001
22.25,799.4970000000001,108.1697
22.5,807.36,116.8935
22.75,788.73,108.13050000000001
23.0,785.1120000000001,105.5187
23.25,797.667,115.95179999999999
23.5,786.1500000000001,107.1423
23.75,783.903,111.88459999999999
24.0,811.842,125.9963
24.25,814.9670000000001,129.23770000000002
24.5,816.3720000000001,137.86329999999998
24.75,812.2270000000001,130.79579999999999
25.0,787.192,115.7465
25.25,794.814,120.5618
25.5,783.028,116.7483
25.75,780.653,109.7337
26.0,769.9359999999999,108.56200000000001
26.25,787.797,113.6345
26.5,778.5640000000001,111.005
26.75,785.7080000000001,110.49449999999999
27.0,781.9150000000001,118.82749999999999
27.25,769.9280000000001,111.1077
27.5,763.9300000000001,105.84889999999999
27.75,775.2760000000001,110.54050000000001
28.0,787.798,119.97730000000001
28.25,800.617,124.4195
28.5,810.7139999999999,132.626
28.75,801.28,131.2397
29.0,795.679,122.4824
29.25,787.0699999999999,120.129
29.5,747.6229999999999,109.71770000000001
29.75,705.014,113.0333
30.0,674.8299999999999,107.1663
30.25,671.113,103.7738
30.5,685.286,99.8298
30.75,715.082,103.2558
31.0,762.239,114.1096
31.25,843.6949999999999,112.21549999999999
31.5,1025.345,126.4721
31.75,1175.016,139.2191
32.0,1387.81,164.2612
32.25,1434.4589999999998,163.6604
32.5,1525.1870000000001,177.2411
32.75,1571.518,173.1122
33.0,1577.9430000000002,185.5267
33.25,1677.5210000000002,187.7942
33.5,1740.4740000000002,186.6311
33.75,1596.4080000000001,168.8873
34.0,1713.4050000000002,172.65050000000002
34.25,1694.8410000000001,178.672
34.5,1844.538,213.0931
34.75,1736.819,208.2144
35.0,1765.8490000000002,212.5491
35.25,1774.6299999999999,217.9232
35.5,1683.511,190.7769
35.75,1668.656,195.5633
