Hora_decimal,P_3f_S,Q_3f_S
0.0,1452.051,146.48860000000002
0.25,1452.051,146.48860000000002
0.5,1461.94,147.63
0.75,1463.5259999999998,150.7909
1.0,1456.424,139.6188
1.25,1443.756,143.9302
1.5,1430.146,136.2978
1.75,1439.624,139.84969999999998
2.0,1425.605,133.3392
2.25,1434.401,136.70030000000003
2.5,762.337,99.6055
2.75,755.549,98.9037
3.0,774.404,111.0165
3.25,761.76,109.2045
3.5,761.406,107.38550000000001
3.75,768.788,117.853
4.0,772.74,117.179
4.25,785.351,122.493
4.5,775.577,131.1718
4.75,777.764,126.7448
5.0,749.427,99.9321
5.25,750.972,86.7142
5.5,699.595,82.9529
5.75,653.316,83.5522
6.0,617.7740000000001,75.4697
6.25,611.807,76.3696
6.5,621.145,77.3715
6.75,632.994,80.429
7.0,629.017,83.5915
7.25,625.4459999999999,86.63159999999999
7.5,633.813,81.3498
7.75,642.603,86.0407
8.0,667.342,109.25390000000002
8.25,659.6320000000001,109.07300000000001
8.5,647.1189999999999,113.562
8.75,652.48,119.8555
9.0,655.613,104.17079999999999
9.25,648.235,103.5242
9.5,631.441,99.61189999999999
9.75,610.3309999999999,94.9853
10.0,633.184,103.0683
10.25,636.8620000000001,105.63610000000001
10.5,700.061,125.6765
10.75,702.847,119.5484
11.0,696.311,111.5832
11.25,663.517,110.8598
11.5,662.011,101.5215
11.75,687.01,107.1608
12.0,689.818,124.5555
12.25,697.2629999999999,115.27459999999999
12.5,730.5260000000001,124.101
12.75,721.039,129.4942
13.0,803.4859999999999,132.3331
13.25,760.616,130.713
13.5,721.742,113.26819999999998
13.75,738.053,112.70579999999998
14.0,739.904,107.6291
14.25,758.918,116.2912
14.5,768.26,121.50630000000001
14.75,762.944,116.08789999999999
15.0,763.254,123.458
15.25,772.6560000000001,112.4205
15.5,810.504,118.7063
15.75,806.327,121.8902
16.0,795.4730000000001,130.3263
16.25,801.4390000000001,134.522
16.5,804.0909999999999,140.488
16.75,803.653,128.55270000000002
17.0,795.475,119.32520000000001
17.25,793.031,114.1945
17.5,776.56,99.42060000000001
17.75,764.779,94.0002
18.0,774.7310000000001,92.5551
18.25,779.182,88.7477
18.5,785.0300000000001,97.60750000000002
18.75,772.9959999999999,97.171
19.0,760.92,87.3175
19.25,753.683,81.5348
19.5,735.653,70.7707
19.75,782.402,77.1062
20.0,816.807,74.29950000000001
20.25,820.4830000000001,75.0341
20.5,823.4100000000001,70.8657
20.75,807.559,74.0855
21.0,809.294,74.3572
21.25,801.288,68.8141
21.5,802.0029999999999,82.7161
21.75,803.106,93.7262
22.0,789.189,93.40559999999999
22.25,788.35,93.4808
22.5,796.2230000000001,102.211
22.75,777.596,93.4436
23.0,773.973,90.8308
23.25,786.527,101.2678
23.5,775.012,92.4556
23.75,772.7629999999999,97.1976
24.0,800.7070000000001,111.3158
24.25,803.8340000000001,114.562
24.5,805.239,123.1887
24.75,801.0930000000001,116.1159
25.0,776.057,101.0589
25.25,783.679,105.8751
25.5,771.893,102.0595
25.75,769.517,95.0435
26.0,758.798,93.8728
26.25,776.6569999999999,98.9463
26.5,767.4259999999999,96.3167
26.75,774.568,95.80199999999999
27.0,770.779,104.13419999999999
27.25,758.792,96.411
27.5,752.7950000000001,91.15090000000001
27.75,764.14,95.846
28.0,776.663,105.2865
28.25,789.482,109.7325
28.5,799.577,117.93889999999999
28.75,790.144,116.54929999999999
29.0,784.537,107.78630000000001
29.25,775.9280000000001,105.42920000000001
29.5,736.481,95.0163
29.75,693.87,98.3184
30.0,663.691,92.4479
30.25,659.976,89.05959999999999
30.5,674.149,85.1165
30.75,703.946,88.5471
31.0,751.106,99.425
31.25,832.5400000000001,97.53670000000001
31.5,1014.165,111.81809999999999
31.75,1163.8149999999998,124.5912
32.0,1376.5819999999999,149.6507
32.25,1423.214,149.0703
32.5,1513.924,162.6702
32.75,1560.236,158.54919999999998
33.0,1566.652,171.0043
33.25,1666.2319999999997,173.2872
33.5,1729.1840000000002,172.126
33.75,1585.1189999999997,154.375
34.0,1702.1080000000002,158.11700000000002
34.25,1683.5290000000002,164.1674
34.5,1833.2039999999997,198.59230000000002
34.75,1725.4649999999997,193.7111
35.0,1754.4699999999998,198.05599999999998
35.25,1763.2269999999999,203.4125
35.5,1672.0880000000002,176.251
35.75,1657.208,181.0208
36.0,1618.999,189.9423
36.25,1576.1480000000001,185.88
36.5,1606.4599999999998,191.9445
36.75,1590.209,183.5246
37.0,1548.9789999999998,176.6987
37.25,1530.5120000000002,179.8971
37.5,1455.5800000000002,158.2577
37.75,1334.4389999999999,156.431
38.0,1339.353,153.7621
38.25,1344.6570000000002,153.1973
38.5,1372.102,174.8302
38.75,1406.085,168.1688
39.0,1348.676,154.553
39.25,1323.842,151.0608
39.5,1334.286,154.7355
39.75,1332.12,151.9596
40.0,1292.8,142.4073
40.25,1264.402,136.4685
40.5,1255.2069999999999,137.65120000000002
40.75,1237.297,135.9111
41.0,1138.541,120.37299999999999
41.25,1084.8100000000002,122.1699
41.5,1039.75,105.3283
41.75,1028.4,114.10679999999999
42.0,355.632,142.77859999999998
42.25,326.85299999999995,138.275
42.5,321.511,144.4773
42.75,296.0046,143.48520000000002
43.0,288.18899999999996,137.2604
43.25,270.1385,139.4494
43.5,248.762,132.4155
43.75,265.8974,129.8689
44.0,285.6014,118.553
44.25,276.15409999999997,110.8032
44.5,267.2343,110.9401
44.75,262.9412,105.6869
45.0,1595.3000000000002,109.5962
45.25,1593.9829999999997,119.7918
45.5,1599.093,142.4947
45.75,1591.0729999999999,152.47590000000002
46.0,1592.904,151.3505
46.25,1600.8760000000002,140.9656
46.5,1588.947,141.6688
46.75,1605.891,144.0802
47.0,1569.973,136.6526
47.25,1556.176,136.4654
