Hora_decimal,P_3f_S,Q_3f_S
0.0,175.9827,76.2441
0.25,175.9827,76.2441
0.5,155.0874,66.9077
0.75,165.7986,67.59
1.0,172.9911,71.7284
1.25,179.9133,76.16409999999999
1.5,191.06980000000001,79.5723
1.75,178.7592,73.063
2.0,178.6869,71.9867
2.25,179.0233,72.0909
2.5,172.50050000000002,73.9674
2.75,171.0979,73.0224
3.0,166.225,72.6102
3.25,166.89409999999998,70.7183
3.5,175.7444,73.4825
3.75,174.6803,73.9943
4.0,173.74790000000002,76.48010000000001
4.25,167.9198,73.9474
4.5,173.7518,77.8229
4.75,159.6029,71.5609
5.0,168.9456,71.9337
5.25,152.26479999999998,63.3282
5.5,164.61,65.5762
5.75,150.8529,64.7901
6.0,146.8488,64.07220000000001
6.25,149.1138,64.3864
6.5,142.9701,62.5318
6.75,138.675,59.2935
7.0,137.4591,61.3591
7.25,138.3861,60.46799999999999
7.5,147.17759999999998,65.9207
7.75,149.2671,64.80160000000001
8.0,125.8874,63.8271
8.25,122.8313,63.4303
8.5,131.2185,66.7523
8.75,136.4185,66.8626
9.0,132.5145,63.245400000000004
9.25,136.6706,65.086
9.5,149.75830000000002,70.5017
9.75,167.2407,78.3148
10.0,169.7357,77.81400000000001
10.25,164.57600000000002,76.2967
10.5,132.0567,66.5177
10.75,131.9984,66.4739
11.0,144.00459999999998,68.3845
11.25,160.3703,76.9372
11.5,156.40890000000002,72.9224
11.75,165.0547,73.7344
12.0,164.9317,74.2498
12.25,163.9582,73.9344
12.5,159.6517,73.318
12.75,150.8006,70.57650000000001
13.0,144.33370000000002,69.7896
13.25,144.3499,72.213
13.5,167.3733,76.5349
13.75,177.036,78.7886
14.0,163.6763,71.4325
14.25,165.63799999999998,70.084
14.5,155.2484,67.1124
14.75,160.4681,70.35040000000001
15.0,167.2409,71.4031
15.25,157.1696,66.1677
15.5,155.6849,72.0397
15.75,165.44240000000002,79.139
16.0,164.3549,75.6109
16.25,188.38479999999998,85.4699
16.5,173.8436,75.26089999999999
16.75,155.3567,69.276
17.0,158.4827,68.7679
17.25,153.0999,66.8769
17.5,159.0703,69.1296
17.75,172.9055,69.6552
18.0,170.00900000000001,70.0984
18.25,161.99169999999998,67.3274
18.5,169.6436,70.66799999999999
18.75,159.9185,63.4795
19.0,162.32930000000002,64.1677
19.25,164.5817,65.2261
19.5,174.1799,66.6454
19.75,171.6182,68.1851
20.0,196.62050000000002,75.7351
20.25,191.898,71.8858
20.5,188.412,70.631
20.75,183.405,68.4719
21.0,171.07760000000002,64.3973
21.25,177.225,63.842
21.5,183.2828,68.42699999999999
21.75,170.9813,68.2428
22.0,193.2252,76.5237
22.25,183.6737,72.5187
22.5,180.07510000000002,73.797
