Hora_decimal,P_3f_S,Q_3f_S
0.0,2603.855,220.31220000000002
0.25,2603.855,220.31220000000002
0.5,2585.3230000000003,209.5421
0.75,2584.097,211.8893
1.0,2589.067,205.043
1.25,2592.788,216.61990000000003
1.5,2585.359,211.63509999999997
1.75,2584.087,207.8725
2.0,2571.74,203.0192
2.25,2576.6859999999997,203.714
2.5,1206.981,127.7157
2.75,1205.702,124.26490000000001
3.0,1208.183,140.2317
3.25,1199.4650000000001,135.7833
3.5,1203.218,135.3202
3.75,1209.4099999999999,148.15609999999998
4.0,1213.162,151.59789999999998
4.25,1224.33,157.7629
4.5,1199.529,169.3358
4.75,1192.048,153.9882
5.0,1170.974,119.19039999999998
5.25,1151.068,90.8225
5.5,1108.76,91.9488
5.75,1031.7,95.2846
6.0,990.636,84.96979999999999
6.25,999.306,87.66029999999999
6.5,995.577,87.9344
6.75,999.308,87.7618
7.0,995.5740000000001,93.757
7.25,996.79,98.3686
7.5,1016.673,100.79560000000001
7.75,1019.16,101.50670000000001
8.0,998.373,126.8977
8.25,994.614,127.61319999999999
8.5,997.11,137.9829
8.75,1015.757,150.7885
9.0,1020.584,129.28840000000002
9.25,1018.1610000000001,133.2578
9.5,1021.912,136.5288
9.75,1019.478,137.2031
10.0,1039.454,146.3605
10.25,1040.718,146.6866
10.5,1035.954,151.0581
10.75,1044.645,146.64
11.0,1064.444,147.2077
11.25,1056.9940000000001,156.0614
11.5,1055.739,144.0588
11.75,1100.536,155.4216
12.0,1093.132,168.88389999999998
12.25,1108.078,158.4432
12.5,1136.722,165.2142
12.75,1121.8029999999999,170.7396
13.0,1189.045,166.14010000000002
13.25,1131.866,168.7748
13.5,1134.288,156.8139
13.75,1174.06,157.6476
14.0,1154.254,143.3427
14.25,1180.342,153.2819
14.5,1182.8419999999999,154.64659999999998
14.75,1175.455,145.6828
15.0,1194.007,156.85559999999998
15.25,1218.833,140.0888
15.5,1216.414,148.23329999999999
15.75,1233.863,164.6783
16.0,1236.293,171.7172
16.25,1280.924,190.51409999999998
16.5,1258.604,183.3398
16.75,1252.341,161.3464
17.0,1262.2910000000002,148.9129
17.25,1254.787,139.2517
17.5,1249.8029999999999,126.6926
17.75,1248.52,121.2465
18.0,1279.562,125.1235
18.25,1265.868,114.31139999999999
18.5,1265.924,123.40530000000001
18.75,1240.97,114.39160000000001
19.0,1237.165,103.77620000000002
19.25,1229.6589999999999,97.05019999999999
19.5,1241.945,91.18990000000001
19.75,1292.858,98.02799999999999
20.0,1341.172,95.8091
20.25,1359.795,93.4477
20.5,1369.677,86.5894
20.75,1353.3609999999999,94.7854
21.0,1349.403,94.1023
21.25,1348.229,83.7542
21.5,1354.434,107.69919999999999
21.75,1339.587,122.99069999999999
22.0,1328.623,128.422
22.25,1317.299,125.9846
22.5,1312.461,133.0071
22.75,1287.589,124.00179999999999
23.0,1294.9189999999999,119.3843
23.25,1296.143,132.1584
23.5,1288.706,124.3264
23.75,1282.582,125.8767
24.0,1291.3980000000001,144.34640000000002
24.25,1303.7659999999998,155.2696
24.5,1293.921,165.5753
24.75,1284.009,152.1877
25.0,1265.396,132.845
25.25,1264.1309999999999,135.8333
25.5,1257.803,130.1864
25.75,1265.2069999999999,122.00489999999999
26.0,1260.33,130.1711
26.25,1275.182,127.4081
26.5,1265.339,131.3105
26.75,1259.114,119.6439
27.0,1236.7849999999999,125.79339999999999
27.25,1233.08,116.2069
27.5,1235.546,110.2201
27.75,1242.98,118.75739999999999
28.0,1249.271,129.9577
28.25,1267.865,133.97789999999998
28.5,1255.509,141.6386
28.75,1236.869,139.177
29.0,1225.64,126.3374
29.25,1209.472,121.3424
29.5,1193.269,121.1781
29.75,1106.238,114.85119999999999
30.0,1073.858,112.1857
30.25,1093.732,116.5224
30.5,1116.106,109.8109
30.75,1157.2150000000001,106.6736
31.0,1287.829,130.1077
31.25,1446.992,124.0224
31.5,1684.816,156.4044
31.75,1957.3310000000001,174.4553
32.0,2173.767,200.99779999999998
32.25,2370.21,219.40019999999998
32.5,2507.133,256.6854
32.75,2616.161,273.4309
33.0,2875.782,333.05899999999997
33.25,2993.485,335.96799999999996
33.5,3021.29,331.582
33.75,3009.07,305.387
34.0,2935.1710000000003,277.6622
