Hora_decimal,P_3f_S,Q_3f_S
0.0,3600.7200000000003,298.108
0.25,3600.7200000000003,298.108
0.5,3583.66,288.2024
0.75,3582.5200000000004,290.348
1.0,3587.08,284.1032
1.25,3590.44,294.6808
1.5,3583.69,290.1402
1.75,3582.5200000000004,286.6911
2.0,3571.2700000000004,282.2455
2.25,3575.7700000000004,282.8843
2.5,1129.324,126.189
2.75,1128.151,123.0313
3.0,1130.406,137.5913
3.25,1122.436,133.5275
3.5,1125.868,133.1043
3.75,1131.526,144.8338
4.0,1134.944,147.94959999999998
4.25,1145.155,153.5781
4.5,1122.466,164.1403
4.75,1115.626,150.1155
5.0,1096.371,118.3481
5.25,1078.173,92.42660000000001
5.5,1039.515,93.5221
5.75,969.0649999999999,96.6137
6.0,931.5420000000001,87.2447
6.25,939.472,89.6995
6.5,936.0609999999999,89.94919999999999
6.75,939.472,89.7881
7.0,936.058,95.2705
7.25,937.166,99.47579999999999
7.5,955.3430000000001,101.6841
7.75,957.616,102.3258
8.0,938.491,125.21350000000001
8.25,935.065,125.9058
8.5,937.3990000000001,135.4926
8.75,954.486,147.25240000000002
9.0,958.954,127.66920000000002
9.25,956.764,131.307
9.5,960.231,134.3326
9.75,958.032,134.9607
10.0,976.308,143.30100000000002
10.25,977.473,143.5977
10.5,973.035,147.32
10.75,981.009,143.3395
11.0,999.1569999999999,143.9623
11.25,992.3820000000001,152.1407
11.5,991.26,141.19330000000002
11.75,1032.2269999999999,151.5588
12.0,1025.4470000000001,163.8236
12.25,1039.12,154.2597
12.5,1065.32,160.45839999999998
12.75,1051.685,165.4957
13.0,1113.124,161.0956
13.25,1060.8509999999999,163.5316
13.5,1063.1309999999999,152.774
13.75,1099.516,153.5763
14.0,1081.394,140.47500000000002
14.25,1105.2459999999999,149.5484
14.5,1107.523,150.77859999999998
14.75,1100.77,142.5836
15.0,1117.7440000000001,152.81459999999998
15.25,1140.43,137.48510000000002
15.5,1138.149,144.7329
15.75,1154.095,159.7853
16.0,1156.3400000000001,166.327
16.25,1197.167,183.558
16.5,1176.746,176.9588
16.75,1171.03,156.872
17.0,1180.153,145.5642
17.25,1173.274,136.7156
17.5,1168.721,125.2711
17.75,1167.534,120.29430000000002
18.0,1195.915,123.83080000000001
18.25,1183.3780000000002,113.9512
18.5,1183.3940000000002,122.21879999999999
18.75,1160.557,113.98669999999998
19.0,1157.065,104.2923
19.25,1150.174,98.1313
19.5,1161.388,92.7902
19.75,1207.904,98.99350000000001
20.0,1252.0520000000001,96.9575
20.25,1269.074,94.7831
20.5,1278.103,88.49799999999999
20.75,1263.185,96.00649999999999
21.0,1259.588,95.42009999999999
21.25,1258.511,85.96170000000001
21.5,1264.178,107.84290000000001
21.75,1250.597,121.8248
22.0,1240.562,126.782
22.25,1230.1970000000001,124.5496
22.5,1225.745,130.9297
22.75,1203.002,122.7133
23.0,1209.71,118.50550000000001
23.25,1210.8319999999999,130.1852
23.5,1204.043,123.0627
23.75,1198.4479999999999,124.48740000000001
24.0,1206.482,141.3018
24.25,1217.789,151.2807
24.5,1208.771,160.6693
24.75,1199.711,148.44209999999998
25.0,1182.7069999999999,130.8022
25.25,1181.555,133.537
25.5,1175.783,128.4097
25.75,1182.5529999999999,120.93120000000002
26.0,1178.0900000000001,128.398
26.25,1191.666,125.8559
26.5,1182.668,129.4346
26.75,1176.977,118.7755
27.0,1156.555,124.376
27.25,1153.1680000000001,115.6115
27.5,1155.421,110.1337
27.75,1162.216,117.9312
28.0,1167.9579999999999,128.1461
28.25,1184.9569999999999,131.8154
28.5,1173.6460000000002,138.7893
28.75,1156.604,136.5495
29.0,1146.3429999999998,124.8409
29.25,1131.565,120.28970000000001
29.5,1116.769,120.1876
29.75,1037.205,114.4514
30.0,1007.625,112.0751
30.25,1025.795,116.0231
30.5,1046.249,109.8714
30.75,1083.835,106.9828
31.0,1203.239,128.29559999999998
31.25,1348.768,122.6163
31.5,1566.1860000000001,152.0204
31.75,1815.297,168.2222
32.0,2013.0639999999999,192.0081
32.25,2192.634,208.6072
32.5,2317.821,242.6254
32.75,2417.5209999999997,257.894
33.0,2654.76,311.871
33.25,2762.304,314.332
33.5,2787.732,310.302
33.75,2776.5080000000003,286.1877
34.0,2709.029,261.159
34.25,2848.3109999999997,323.607
34.5,2915.371,358.692
34.75,2915.422,383.17
