Hora_decimal,P_3f_S,Q_3f_S
0.0,826.6949999999999,64.2706
0.25,826.6949999999999,64.2706
0.5,826.711,64.2637
0.75,826.7080000000001,64.2642
1.0,826.7139999999999,64.263
1.25,826.6960000000001,64.2657
1.5,826.7189999999999,64.2657
1.75,826.713,64.2624
2.0,826.721,64.2576
2.25,826.704,64.2564
2.5,12.78046,14.909860000000002
2.75,12.780650000000001,14.910990000000002
3.0,12.778690000000001,14.905510000000001
3.25,12.78017,14.9085
3.5,12.780100000000001,14.908170000000002
3.75,12.778220000000001,14.90317
4.0,12.77797,14.901810000000001
4.25,12.77734,14.89857
4.5,12.77734,14.89852
4.75,12.77835,14.90364
5.0,12.78181,14.91676
5.25,12.78377,14.92695
5.5,12.78479,14.932319999999999
5.75,12.78653,14.94132
6.0,12.78811,14.949570000000001
6.25,12.78774,14.94772
6.5,12.78781,14.94801
6.75,12.787690000000001,14.94744
7.0,12.78746,14.946269999999998
7.25,12.78719,14.944890000000001
7.5,12.78659,14.941769999999998
7.75,12.786469999999998,14.94114
8.0,12.78556,14.93646
8.25,12.78566,14.9368
8.5,12.805039999999998,14.94454
8.75,12.823909999999998,14.94942
9.0,12.84496,14.965610000000002
9.25,12.866810000000001,14.97676
9.5,12.88958,14.988059999999999
9.75,12.91367,15.00143
10.0,12.93768,15.00972
10.25,12.94662,15.01428
10.5,12.95437,15.01727
10.75,12.96445,15.022829999999999
11.0,12.972920000000002,15.02521
11.25,12.98474,15.03051
11.5,12.99738,15.04052
11.75,13.00763,15.03808
12.0,13.019110000000001,15.041699999999999
12.25,13.0313,15.049220000000002
12.5,13.0412,15.04941
12.75,13.05226,15.05572
13.0,13.06278,15.05446
13.25,13.06811,15.063389999999998
13.5,13.07275,15.06897
13.75,13.076740000000001,15.06634
14.0,13.08196,15.074860000000001
14.25,13.080729999999999,15.068660000000001
14.5,13.081610000000001,15.06843
14.75,13.08529,15.073509999999999
15.0,13.08523,15.068670000000001
15.25,13.07154,15.06262
15.5,13.05808,15.05334
15.75,13.043800000000001,15.03969
16.0,13.03238,15.031569999999999
16.25,13.03529,15.02352
16.5,13.04221,15.031429999999999
16.75,13.04857,15.041009999999998
17.0,13.055,15.04654
17.25,13.04368,15.04366
17.5,13.032519999999998,15.04149
17.75,13.01986,15.036270000000002
18.0,13.006889999999999,15.024840000000001
18.25,12.991810000000001,15.02082
18.5,12.973270000000001,15.00844
18.75,12.95438,15.0033
19.0,12.93304,14.99493
19.25,12.907589999999999,14.98375
19.5,12.879639999999998,14.96896
19.75,12.850909999999999,14.94568
20.0,12.82181,14.924900000000001
20.25,12.820519999999998,14.9227
20.5,12.81965,14.92284
20.75,12.81766,14.921680000000002
21.0,12.81677,14.921769999999999
21.25,12.81338,14.92272
21.5,12.80789,14.9131
21.75,12.803450000000002,14.908539999999999
22.0,12.79947,14.906429999999999
22.25,12.79087,14.90362
22.5,12.78058,14.89675
22.75,12.777729999999998,14.900389999999998
23.0,12.77776,14.90076
23.25,12.77701,14.896890000000003
23.5,12.77767,14.90016
23.75,12.777709999999999,14.90045
24.0,12.77645,14.89396
24.25,12.77555,14.889399999999998
24.5,12.77525,14.88776
24.75,12.77624,14.89275
25.0,12.77779,14.900669999999998
25.25,12.77759,14.899829999999998
25.5,12.77807,14.90229
25.75,12.77834,14.9037
26.0,12.77804,14.90218
26.25,12.77779,14.90088
26.5,12.77785,14.90116
26.75,12.77861,14.90503
27.0,12.77879,14.906030000000001
27.25,12.78043,14.909850000000002
27.5,12.7807,14.911270000000002
27.75,12.77903,14.907320000000002
28.0,12.77827,14.903319999999999
28.25,12.777560000000001,14.899750000000001
28.5,12.777439999999999,14.89904
28.75,12.77805,14.90212
29.0,12.779020000000001,14.90711
29.25,12.78068,14.911079999999998
29.5,12.78116,14.913599999999999
29.75,12.78367,14.926409999999999
30.0,12.784600000000001,14.93143
30.25,12.78388,14.9278
30.5,12.7837,14.9268
30.75,12.782809999999998,14.92228
31.0,12.77723,14.89873
31.25,12.79961,14.89414
31.5,12.820060000000002,14.869320000000002
31.75,12.83827,14.843069999999999
32.0,12.856209999999999,14.820060000000002
32.25,12.872409999999999,14.80192
32.5,12.887920000000001,14.784860000000002
32.75,12.907,14.778370000000002
33.0,12.9208,14.74182
33.25,12.91657,14.724480000000002
33.5,12.91585,14.72145
33.75,12.918009999999999,14.7319
34.0,12.923020000000001,14.74852
34.25,12.93868,14.72311
34.5,12.95749,14.71386
34.75,12.98035,14.720790000000001
35.0,12.99982,14.71219
35.25,13.02253,14.72965
35.5,13.04653,14.748000000000001
35.75,13.07122,14.76427
36.0,13.097080000000002,14.782439999999998
36.25,13.07751,14.782139999999998
36.5,13.06144,14.783440000000002
36.75,13.04817,14.783440000000002
37.0,13.036840000000002,14.78589
37.25,13.06285,14.81379
37.5,13.0915,14.8462
37.75,13.120059999999999,14.878149999999998
38.0,13.153690000000001,14.9131
38.25,13.142710000000001,14.90299
38.5,13.13252,14.88703
38.75,13.13199,14.921199999999999
39.0,13.1326,14.96143
39.25,13.122160000000001,14.96257
39.5,13.112169999999999,14.96248
39.75,13.104019999999998,14.96164
40.0,13.09827,14.96463
40.25,13.08697,14.965870000000002
40.5,13.075029999999998,14.964849999999998
40.75,13.06312,14.96311
41.0,13.054850000000002,14.97553
41.25,13.05068,14.96886
41.5,13.05473,15.002369999999999
41.75,13.0507,15.00111
42.0,-477.16900000000004,33.3241
42.25,-468.802,32.7583
42.5,-468.024,32.6955
42.75,-462.726,32.3339
43.0,-461.96399999999994,32.2736
43.25,-456.283,31.8923
43.5,-454.713,31.7816
43.75,-460.75300000000004,32.159
44.0,-473.227,32.9693
44.25,-470.596,32.792
44.5,-466.41,32.5088
44.75,-460.716,32.1311
45.0,826.769,64.3608
45.25,826.76,64.3743
45.5,826.76,64.3938
45.75,826.7810000000001,64.4103
46.0,826.8069999999999,64.4101
46.25,826.817,64.404
46.5,826.799,64.389
46.75,826.7950000000001,64.3872
47.0,826.8059999999999,64.38119999999999
47.25,12.8261,14.90034
47.5,12.82084,14.896650000000001
47.75,12.81541,14.891649999999998
48.0,12.81142,14.89413
48.25,12.807400000000001,14.891850000000002
48.5,12.802489999999999,14.88964
48.75,12.797830000000001,14.884120000000001
49.0,12.79257,14.88007
49.25,12.787859999999998,14.87878
49.5,12.782900000000001,14.880959999999998
49.75,12.77629,14.874690000000001
50.0,12.77345,14.8783
50.25,12.77272,14.87471
50.5,12.77257,14.87388
50.75,12.774140000000001,14.881809999999998
51.0,12.77651,14.89425
51.25,12.776299999999999,14.89318
51.5,12.77561,14.889689999999998
51.75,12.77593,14.8912
52.0,12.77551,14.8891
52.25,12.77497,14.886320000000001
52.5,12.77439,14.883280000000001
52.75,12.77485,14.885589999999999
53.0,12.77525,14.887719999999998
53.25,12.77563,14.88963
53.5,12.777429999999999,14.89891
53.75,12.778849999999998,14.90626
