Hora_decimal,P_3f_S,Q_3f_S
0.0,175.8696,76.04400000000001
0.25,175.8696,76.04400000000001
0.5,154.98239999999998,66.7097
0.75,165.6936,67.3926
1.0,172.8865,71.5311
1.25,179.8082,75.967
1.5,190.9654,79.376
1.75,178.65460000000002,72.8662
2.0,178.5826,71.78999999999999
2.25,178.9185,71.8941
2.5,172.2792,73.54910000000001
2.75,170.87560000000002,72.6036
3.0,166.0023,72.1909
3.25,166.6722,70.2996
3.5,175.52190000000002,73.0641
3.75,174.457,73.5755
4.0,173.5254,76.0619
4.25,167.9167,73.9382
4.5,173.7466,77.813
4.75,159.5975,71.551
5.0,168.9403,71.9238
5.25,152.2597,63.318299999999994
5.5,164.6047,65.5662
5.75,150.8476,64.7801
6.0,146.8434,64.0623
6.25,149.1085,64.3765
6.5,142.9647,62.5219
6.75,138.6697,59.2834
7.0,137.4539,61.34909999999999
7.25,138.3807,60.457899999999995
7.5,147.1722,65.91069999999999
7.75,149.2618,64.7917
8.0,125.88210000000001,63.817099999999996
8.25,122.82600000000001,63.420300000000005
8.5,131.2131,66.7422
8.75,136.41310000000001,66.85249999999999
9.0,132.50920000000002,63.235
9.25,136.6652,65.07589999999999
9.5,149.7529,70.4918
9.75,167.2354,78.3049
10.0,169.7305,77.804
10.25,164.57080000000002,76.2868
10.5,132.0514,66.5078
10.75,131.993,66.46390000000001
11.0,143.9993,68.3745
11.25,160.36509999999998,76.9273
11.5,156.4036,72.9126
11.75,165.0494,73.7244
12.0,164.9264,74.2399
12.25,163.9529,73.9244
12.5,159.6464,73.3081
12.75,150.7954,70.5666
13.0,144.3284,69.7797
13.25,144.3446,72.2032
13.5,167.368,76.525
13.75,177.0306,78.7787
14.0,163.6709,71.4226
14.25,165.6326,70.07390000000001
14.5,155.24329999999998,67.10249999999999
14.75,160.4629,70.34049999999999
15.0,167.2355,71.39320000000001
15.25,157.1644,66.1578
15.5,155.67950000000002,72.0298
15.75,165.437,79.129
16.0,164.3495,75.6009
16.25,188.37939999999998,85.4599
16.5,173.8383,75.25110000000001
16.75,155.35129999999998,69.2662
17.0,158.47729999999999,68.75800000000001
17.25,153.0947,66.867
17.5,159.065,69.1197
17.75,172.9001,69.6454
18.0,170.0037,70.08850000000001
18.25,161.9864,67.31739999999999
18.5,169.63819999999998,70.658
18.75,159.9131,63.4696
19.0,162.32420000000002,64.15780000000001
19.25,164.5766,65.2162
19.5,174.1747,66.6355
19.75,171.6128,68.1751
20.0,196.6152,75.7252
20.25,191.89270000000002,71.8759
20.5,188.4067,70.6212
20.75,183.3998,68.462
21.0,171.0722,64.3873
21.25,177.2198,63.8321
21.5,183.2775,68.417
21.75,170.976,68.2329
22.0,193.2199,76.5137
22.25,183.66840000000002,72.50880000000001
22.5,180.06980000000001,73.78710000000001
22.75,175.5839,70.6916
23.0,166.9383,66.85990000000001
23.25,164.556,67.7344
23.5,173.9195,73.6922
23.75,177.32690000000002,71.0228
24.0,173.1887,73.43010000000001
24.25,174.35000000000002,76.6213
24.5,172.2901,77.2654
24.75,165.3287,73.04769999999999
25.0,177.4355,74.06989999999999
25.25,175.2281,73.8167
25.5,171.5703,69.7979
25.75,170.2884,69.3109
26.0,187.952,77.0058
26.25,180.90879999999999,71.6687
26.5,187.60129999999998,77.6088
26.75,177.84879999999998,69.3062
27.0,173.1006,69.488
27.25,187.4108,71.2164
27.5,193.53040000000001,70.6626
27.75,180.4631,69.1933
28.0,180.4746,71.27029999999999
28.25,175.52429999999998,70.961
28.5,171.63490000000002,70.252
28.75,168.1481,70.5731
29.0,157.3577,67.37440000000001
29.25,155.0239,65.53049999999999
29.5,171.7616,69.00569999999999
29.75,147.6976,63.5988
30.0,153.4102,67.6987
30.25,158.0383,68.3012
30.5,164.5976,68.803
30.75,170.1816,65.595
31.0,228.73579999999998,77.2774
31.25,277.6094,72.5854
31.5,266.35810000000004,83.77180000000001
31.75,347.266,88.8949
32.0,343.44100000000003,88.3308
32.25,455.10200000000003,99.7498
32.5,490.52099999999996,116.5843
32.75,513.787,134.2613
33.0,731.0269999999999,171.5798
33.25,713.874,174.31140000000002
33.5,653.145,158.27890000000002
33.75,807.375,151.5615
34.0,607.0070000000001,123.9434
34.25,776.2449999999999,182.8663
34.5,721.475,185.1065
34.75,847.0640000000001,209.10289999999998
35.0,884.5550000000001,225.8236
35.25,844.908,213.5146
35.5,901.215,234.6524
35.75,907.7620000000001,235.0982
36.0,902.054,242.4903
36.25,890.286,238.9309
36.5,824.546,214.7371
36.75,808.136,211.00770000000003
37.0,838.469,215.28479999999996
37.25,768.236,212.3967
37.5,752.479,205.3847
37.75,795.4060000000001,212.94029999999998
38.0,696.673,192.0713
38.25,703.5939999999999,198.8352
38.5,699.829,190.88580000000002
38.75,508.105,135.57930000000002
39.0,354.22299999999996,90.7456
39.25,331.504,91.5632
39.5,307.178,88.5123
39.75,299.8298,82.4539
40.0,302.947,81.93589999999999
40.25,285.1854,83.0083
40.5,268.7876,76.23010000000001
40.75,264.7392,84.5771
41.0,264.90229999999997,86.2419
41.25,331.369,107.72519999999999
41.5,230.29789999999997,77.3113
41.75,215.3159,75.26219999999999
42.0,198.3703,73.5281
42.25,195.0365,70.9178
42.5,196.7713,71.3766
42.75,202.43110000000001,72.4037
43.0,200.39319999999998,71.9031
43.25,206.7781,76.0278
43.5,207.0973,75.4277
43.75,205.27569999999997,74.45089999999999
44.0,216.02759999999998,72.8661
44.25,207.80079999999998,68.839
44.5,215.1423,70.18090000000001
44.75,203.83660000000003,68.8412
45.0,211.65449999999998,69.6851
45.25,209.0745,72.5907
45.5,208.4618,76.21860000000001
45.75,212.6054,79.351
46.0,198.23250000000002,79.676
46.25,209.39370000000002,77.757
46.5,195.3462,74.0501
46.75,183.9103,68.9064
47.0,197.1577,71.1574
47.25,199.4871,77.6638
47.5,195.2299,72.9254
47.75,210.9749,79.96549999999999
48.0,203.512,78.56269999999999
48.25,193.892,73.7229
48.5,185.8524,70.0903
48.75,187.5763,72.6277
