Hora_decimal,P_3f_S,Q_3f_S
0.0,715.125,52.4564
0.25,715.125,52.4564
0.5,715.251,52.471000000000004
0.75,715.2479999999999,52.4713
1.0,715.254,52.4704
1.25,715.238,52.4722
1.5,715.2570000000001,52.4717
1.75,715.251,52.469500000000004
2.0,715.26,52.466300000000004
2.25,715.245,52.4653
2.5,11.41107,14.65047
2.75,11.411280000000001,14.65176
3.0,11.41014,14.645940000000001
3.25,11.410730000000001,14.64882
3.5,11.41062,14.648399999999999
3.75,11.409600000000001,14.643270000000001
4.0,11.40933,14.641710000000002
4.25,11.45159,14.85549
4.5,11.45156,14.85543
4.75,11.45266,14.86102
5.0,11.45549,14.87556
5.25,11.45766,14.886800000000001
5.5,11.45893,14.89347
5.75,11.46096,14.903929999999999
6.0,11.4628,14.913520000000002
6.25,11.462390000000001,14.911540000000002
6.5,11.46244,14.91172
6.75,11.46227,14.91085
7.0,11.462019999999999,14.909590000000001
7.25,11.46171,14.907999999999998
7.5,11.46104,14.90455
7.75,11.46086,14.90359
8.0,11.4601,14.89969
8.25,11.46019,14.89993
8.5,11.459399999999999,14.895999999999999
8.75,11.459019999999999,14.88938
9.0,11.46015,14.89529
9.25,11.459950000000001,14.894260000000001
9.5,11.46072,14.89366
9.75,11.460840000000001,14.894210000000001
10.0,11.45965,14.888020000000001
10.25,11.460560000000001,14.888119999999999
10.5,11.46045,14.88758
10.75,11.46053,14.887730000000001
11.0,11.45983,14.884329999999999
11.25,11.45962,14.88307
11.5,11.46032,14.886859999999999
11.75,11.45928,14.87705
12.0,11.45861,14.87339
12.25,11.45878,14.87431
12.5,11.4575,14.867620000000002
12.75,11.45755,14.867989999999999
13.0,11.45612,14.86055
13.25,11.45762,14.868139999999999
13.5,11.45935,14.87257
13.75,11.45811,14.86611
14.0,11.459399999999999,14.87284
14.25,11.45797,14.86556
14.5,11.45777,14.86438
14.75,11.4585,14.86812
15.0,11.45736,14.862280000000002
15.25,11.45771,14.86401
15.5,11.45651,14.862570000000002
15.75,11.45508,14.85515
16.0,11.45453,14.85228
16.25,11.45213,14.83998
16.5,11.45303,14.8445
16.75,11.45452,14.85206
17.0,11.455070000000001,14.854970000000002
17.25,11.45579,14.858729999999998
17.5,11.4568,14.8639
17.75,11.45722,14.86613
18.0,11.45516,14.86016
18.25,11.45619,14.865370000000002
18.5,11.45556,14.862229999999998
18.75,11.45683,14.868640000000001
19.0,11.456620000000001,14.87234
19.25,11.45725,14.87557
19.5,11.45638,14.875790000000002
19.75,11.45438,14.86562
20.0,11.452110000000001,14.85851
20.25,11.45178,14.856640000000002
20.5,11.45191,14.857289999999999
20.75,11.45194,14.85737
21.0,11.452069999999999,14.858169999999998
21.25,11.45278,14.86167
21.5,11.45112,14.85333
21.75,11.450610000000001,14.850569999999998
22.0,11.45066,14.85078
22.25,11.45111,14.853079999999999
22.5,11.45074,14.85122
22.75,11.45205,14.85785
23.0,11.45212,14.85839
23.25,11.451239999999999,14.85388
23.5,11.452010000000001,14.85771
23.75,11.45206,14.858039999999999
24.0,11.45056,14.8503
24.25,11.449560000000002,14.84523
24.5,11.44921,14.84328
