Hora_decimal,P_3f_S,Q_3f_S
0.0,175.8718,76.0071
0.25,175.8718,76.0071
0.5,154.9841,66.6723
0.75,165.69549999999998,67.3554
1.0,172.8886,71.494
1.25,179.8106,75.9301
1.5,190.9681,79.33940000000001
1.75,178.65699999999998,72.82929999999999
2.0,178.5848,71.753
2.25,178.92079999999999,71.857
2.5,172.2815,73.5116
2.75,170.87779999999998,72.5663
3.0,166.0043,72.1534
3.25,166.6741,70.2621
3.5,175.524,73.0268
3.75,174.45929999999998,73.5381
4.0,173.5275,76.02459999999999
4.25,167.9186,73.90010000000001
4.5,173.74880000000002,77.7752
4.75,159.5994,71.5129
5.0,168.94240000000002,71.8856
5.25,152.2612,63.279799999999994
5.5,164.60649999999998,65.52799999999999
5.75,150.8493,64.7416
6.0,146.8449,64.0236
6.25,149.1102,64.3378
6.5,142.9662,62.48309999999999
6.75,138.6711,59.2447
7.0,137.4552,61.31020000000001
7.25,138.3821,60.4192
7.5,147.1737,65.87209999999999
7.75,149.2634,64.7531
8.0,125.88329999999999,63.7782
8.25,122.827,63.381299999999996
8.5,131.2144,66.7034
8.75,136.4145,66.8138
9.0,132.5105,63.196200000000005
9.25,136.6666,65.0372
9.5,149.7546,70.45320000000001
9.75,167.2374,78.2667
10.0,169.7326,77.7659
10.25,164.5728,76.2486
10.5,132.0527,66.4689
10.75,131.9943,66.425
11.0,144.0009,68.33590000000001
11.25,160.3669,76.889
11.5,156.4053,72.87429999999999
11.75,165.0514,73.6862
12.0,164.9284,74.20179999999999
12.25,163.9549,73.8862
12.5,159.64839999999998,73.2697
12.75,150.7969,70.5282
13.0,144.32999999999998,69.7413
13.25,144.34629999999999,72.1647
13.5,167.37009999999998,76.48689999999999
13.75,177.0328,78.7409
14.0,163.6729,71.3844
14.25,165.6347,70.0358
14.5,155.2449,67.0642
14.75,160.4647,70.3024
15.0,167.2375,71.3549
15.25,157.1661,66.1194
15.5,155.6814,71.9914
15.75,165.43900000000002,79.09100000000001
16.0,164.3515,75.5628
16.25,188.3819,85.4223
16.5,173.8406,75.2132
16.75,155.3531,69.2278
17.0,158.47910000000002,68.7196
17.25,153.09629999999999,66.8286
17.5,159.0668,69.0814
17.75,172.9022,69.6073
18.0,170.0057,70.0504
18.25,161.9882,67.2793
18.5,169.6403,70.6199
18.75,159.91500000000002,63.43119999999999
19.0,162.326,64.11940000000001
19.25,164.5784,65.1779
19.5,174.1767,66.5975
19.75,171.61489999999998,68.137
20.0,196.61780000000002,75.6877
20.25,191.89520000000002,71.8383
20.5,188.4092,70.5834
20.75,183.402,68.42410000000001
21.0,171.0742,64.3492
21.25,177.2219,63.7941
21.5,183.2798,68.3792
21.75,170.978,68.1948
22.0,193.2225,76.4761
