Hora_decimal,P_3f_S,Q_3f_S
0.0,603.114,193.1893
0.25,603.114,193.1893
0.5,617.169,195.14170000000001
0.75,618.045,197.23269999999997
1.0,608.121,185.6034
1.25,600.24,190.8876
1.5,587.8589999999999,184.0016
1.75,593.189,186.9518
2.0,581.19,182.2049
2.25,589.887,185.0552
2.5,595.897,182.8535
2.75,591.231,182.41750000000002
3.0,608.6980000000001,195.0684
3.25,602.212,195.3826
3.5,600.637,193.99149999999997
3.75,608.7850000000001,201.5967
4.0,612.451,201.733
4.25,625.792,207.92350000000002
4.5,610.399,215.88070000000002
4.75,621.888,212.3174
5.0,596.136,187.3728
5.25,595.272,174.351
5.5,544.0459999999999,169.7056
5.75,504.29499999999996,168.51749999999998
6.0,475.315,161.9119
6.25,472.341,162.94549999999998
6.5,481.3059999999999,164.31279999999998
6.75,492.83400000000006,165.0946
7.0,491.14199999999994,167.8999
7.25,496.096,171.6756
7.5,501.709,169.0359
7.75,514.091,172.69119999999998
8.0,423.39300000000003,176.12709999999998
8.25,429.141,177.9613
8.5,464.815,189.01500000000001
8.75,496.31999999999994,197.12959999999998
9.0,510.16700000000003,182.3365
9.25,519.971,184.44920000000002
9.5,512.9069999999999,179.84910000000002
9.75,506.901,174.71099999999998
10.0,538.028,185.1924
10.25,537.394,185.2777
10.5,469.024,185.1101
10.75,473.44399999999996,181.6133
11.0,530.5500000000001,184.0007
11.25,527.078,185.81869999999998
11.5,532.622,176.69250000000002
11.75,568.5360000000001,183.7135
12.0,590.069,203.13219999999998
12.25,610.685,197.54270000000002
12.5,625.765,207.35410000000002
12.75,624.873,210.7246
13.0,559.857,195.1984
13.25,551.091,195.1061
13.5,552.9639999999999,184.6882
13.75,588.207,185.0575
14.0,607.998,184.959
14.25,626.355,191.588
14.5,646.014,199.87369999999999
14.75,651.309,194.1732
15.0,641.385,200.13369999999998
15.25,652.211,194.11749999999998
15.5,552.1410000000001,182.356
15.75,561.28,186.8927
16.0,575.532,196.83660000000003
16.25,614.262,209.6157
16.5,641.991,214.7787
16.75,654.8040000000001,206.77430000000004
17.0,630.135,196.34449999999998
17.25,642.636,193.24009999999998
17.5,626.034,180.62869999999998
17.75,620.295,178.60739999999998
18.0,618.213,175.6729
18.25,612.765,170.2929
18.5,624.699,180.0266
18.75,609.969,179.4515
19.0,595.725,170.3321
19.25,592.371,167.0524
19.5,577.289,158.4298
19.75,612.84,163.4381
20.0,639.3969999999999,158.97109999999998
20.25,640.56,159.0983
20.5,648.317,156.0155
20.75,638.019,160.6486
21.0,633.172,160.1278
21.25,629.025,155.1121
21.5,630.263,167.6514
21.75,623.822,174.13639999999998
22.0,621.854,178.2113
22.25,619.649,178.268
22.5,629.165,186.23329999999999
22.75,618.8040000000001,181.18380000000002
23.0,613.941,178.4034
23.25,614.886,182.92849999999999
23.5,610.932,177.4398
23.75,606.076,181.191
24.0,636.5029999999999,196.85449999999997
24.25,638.375,200.5651
24.5,645.21,208.38909999999998
24.75,638.4,201.68720000000002
25.0,616.498,186.4224
25.25,615.249,187.9135
25.5,602.503,184.517
25.75,602.196,178.601
26.0,600.531,180.873
26.25,606.338,183.39780000000002
26.5,597.116,180.6233
26.75,601.815,177.77030000000002
27.0,602.295,186.7326
27.25,594.079,180.5787
27.5,596.22,178.8197
27.75,606.168,183.0408
28.0,618.789,190.9871
28.25,628.089,195.7537
28.5,632.133,200.0258
28.75,624.927,198.8555
29.0,628.315,195.30370000000002
29.25,616.437,192.2757
29.5,580.461,180.822
29.75,543.383,182.96089999999998
30.0,517.047,176.4384
30.25,513.089,175.1418
30.5,529.708,172.0156
30.75,542.4770000000001,171.3892
31.0,585.921,179.3082
31.25,669.5269999999999,178.52020000000002
31.5,824.333,190.7428
31.75,958.222,200.1103
32.0,1033.535,209.17079999999999
32.25,1083.018,211.4513
32.5,1187.8400000000001,230.3379
32.75,1272.0620000000001,228.6279
33.0,1275.626,236.81029999999998
33.25,1357.3870000000002,238.24920000000003
33.5,1433.027,241.47050000000002
33.75,1321.249,229.66749999999996
34.0,1432.547,230.8865
34.25,1414.425,235.28969999999998
34.5,1414.163,248.0885
34.75,1343.623,249.5032
35.0,1398.721,252.9798
35.25,1422.5210000000002,264.6151
35.5,1350.429,241.60309999999998
35.75,1340.9859999999999,243.2516
36.0,1322.7559999999999,251.1015
36.25,1319.862,249.5224
36.5,1350.046,256.5434
36.75,1312.056,249.9195
37.0,1163.486,231.79229999999998
37.25,1155.887,233.5131
37.5,1164.541,221.37400000000002
37.75,1071.902,218.5641
38.0,1103.654,223.3274
38.25,1116.656,220.18959999999998
38.5,1111.422,245.04399999999998
38.75,1186.213,241.79739999999998
39.0,1146.392,229.10379999999998
39.25,1115.2469999999998,223.827
39.5,1000.58,209.6769
39.75,1008.625,210.05790000000002
40.0,1017.3589999999999,210.5419
40.25,1028.596,209.93769999999998
40.5,1026.788,214.9651
40.75,1014.6189999999999,213.471
41.0,929.614,200.6343
41.25,890.2369999999999,201.19830000000002
41.5,852.421,186.08249999999998
41.75,841.1959999999999,194.2411
42.0,832.816,193.9947
42.25,797.2570000000001,189.9485
42.5,794.38,196.0996
42.75,765.847,194.9076
43.0,755.596,189.482
43.25,747.1099999999999,193.45780000000002
43.5,718.413,185.9395
43.75,731.329,183.1322
44.0,745.1279999999999,172.7967
44.25,743.329,166.57659999999998
44.5,741.093,165.9509
44.75,730.617,160.114
45.0,715.495,155.7959
45.25,715.816,166.2087
45.5,712.135,183.2198
45.75,718.295,199.34140000000002
46.0,723.127,197.4081
46.25,734.206,189.5045
46.5,723.916,188.7815
46.75,733.0989999999999,188.4626
47.0,704.513,182.9903
47.25,691.99,181.9709
47.5,690.169,182.6071
47.75,679.423,186.951
48.0,703.066,185.5572
48.25,708.487,187.4063
48.5,715.795,194.8529
48.75,714.553,205.3442
49.0,705.976,205.434
49.25,702.685,199.5063
49.5,680.1370000000001,190.1121
49.75,689.011,200.337
50.0,672.598,188.416
50.25,669.5609999999999,190.6762
50.5,664.753,197.4896
50.75,670.8710000000001,189.867
51.0,668.452,177.8609
51.25,666.898,176.4433
51.5,674.082,182.09120000000001
51.75,668.133,182.64010000000002
52.0,673.2819999999999,186.9182
52.25,673.299,193.01080000000002
52.5,683.444,201.8095
52.75,685.498,201.39589999999998
53.0,665.592,194.43710000000002
53.25,666.624,197.21230000000003
53.5,624.615,191.73250000000002
53.75,585.117,192.7969
54.0,563.002,187.0569
54.25,563.289,183.4303
54.5,567.29,179.262
54.75,572.0409999999999,182.11
55.0,636.759,182.9137
55.25,703.6279999999999,192.50050000000002
55.5,863.298,197.51170000000002
55.75,947.1189999999999,202.0047
56.0,998.951,213.4846
56.25,1100.272,223.60950000000003
56.5,1184.306,240.4196
56.75,1277.309,245.15800000000002
57.0,1323.848,243.4744
57.25,1360.956,239.72199999999998
57.5,1404.399,256.1049
57.75,1400.229,242.17489999999998
58.0,1423.466,239.92519999999996
58.25,1455.543,248.4364
58.5,1394.3400000000001,254.51979999999998
58.75,1390.701,258.20730000000003
59.0,1368.779,249.3558
59.25,1344.103,252.15750000000003
59.5,1349.925,240.89589999999998
59.75,1302.957,229.16229999999996
60.0,1311.109,247.21609999999998
60.25,1278.272,252.53920000000002
60.5,1251.266,252.184
60.75,1234.688,245.7263
61.0,1103.449,232.83230000000003
61.25,1076.136,231.7967
61.5,992.863,214.7659
61.75,986.702,212.1585
62.0,896.332,204.94920000000002
62.25,954.7980000000001,209.1662
62.5,956.3229999999999,212.6771
62.75,948.844,213.59820000000002
63.0,945.6499999999999,218.621
63.25,953.059,216.1581
63.5,820.2320000000001,196.0384
63.75,811.988,200.57129999999998
64.0,873.429,212.3298
64.25,868.8670000000001,211.1555
64.5,858.3919999999998,216.3849
64.75,850.425,218.3227
65.0,818.229,206.0183
65.25,801.845,204.43970000000002
65.5,773.298,192.20510000000002
65.75,761.963,191.8306
66.0,723.713,187.1535
66.25,700.653,178.8716
66.5,702.934,184.0073
66.75,677.688,180.1172
67.0,658.659,178.0316
67.25,649.188,176.2847
67.5,624.4849999999999,169.3048
67.75,634.164,170.1861
68.0,667.929,165.20850000000002
68.25,659.87,162.1631
68.5,665.067,167.8671
68.75,659.91,167.5888
69.0,646.495,154.2454
69.25,641.044,151.9404
69.5,633.889,156.5224
69.75,635.004,158.5632
70.0,643.6469999999999,166.1645
70.25,629.788,165.6322
70.5,640.0740000000001,171.3569
70.75,629.828,169.846
71.0,619.294,169.6933
71.25,618.427,174.2292
71.5,594.8969999999999,163.1021
71.75,599.803,163.89690000000002
72.0,601.851,175.5372
72.25,623.616,183.43880000000001
72.5,649.824,190.78640000000001
72.75,649.788,196.03540000000004
73.0,623.255,194.0401
73.25,627.3720000000001,188.2745
73.5,618.567,176.3891
73.75,612.7470000000001,180.15640000000002
74.0,599.532,182.3122
74.25,603.0419999999999,179.7441
74.5,612.615,185.0069
74.75,605.451,183.6138
75.0,628.428,195.51319999999998
75.25,625.458,198.9923
75.5,617.856,205.3435
75.75,611.277,204.72820000000002
76.0,621.399,204.2153
76.25,628.8720000000001,205.39360000000002
76.5,622.575,211.8074
76.75,633.6890000000001,214.2233
77.0,621.075,210.0084
77.25,604.02,205.99540000000002
77.5,547.889,175.0944
77.75,518.06,179.6041
78.0,485.809,167.48860000000002
78.25,490.16099999999994,163.4614
78.5,491.40199999999993,165.6586
78.75,511.452,171.5725
79.0,534.8,168.4107
79.25,525.783,168.7382
79.5,538.133,174.1226
79.75,571.99,179.10469999999998
80.0,501.89599999999996,178.8382
80.25,530.252,178.9941
80.5,586.096,192.5412
80.75,595.304,196.7913
81.0,608.643,187.7134
81.25,611.568,191.8888
81.5,605.671,186.7804
81.75,620.511,187.1295
82.0,636.1800000000001,191.9575
82.25,635.193,194.32690000000002
82.5,554.8050000000001,198.709
82.75,564.1859999999999,197.24400000000003
83.0,574.588,191.2088
83.25,591.486,192.47179999999997
83.5,599.098,181.393
83.75,594.177,184.4913
84.0,652.596,207.43800000000002
84.25,650.688,205.56
84.5,661.3979999999999,208.5779
84.75,647.847,207.01480000000004
85.0,563.664,197.1483
85.25,566.768,189.7212
85.5,598.722,191.2326
85.75,604.09,190.7861
86.0,631.794,193.25469999999999
86.25,643.278,192.119
86.5,670.038,196.66520000000003
86.75,658.128,195.72109999999998
87.0,687.782,200.21930000000003
87.25,693.802,201.45260000000002
87.5,607.3109999999999,182.7033
87.75,608.733,187.10920000000002
88.0,632.976,194.2621
88.25,656.844,193.7614
88.5,662.301,195.4087
88.75,680.166,200.23569999999998
89.0,660.394,184.7668
89.25,663.424,181.68189999999998
89.5,654.6479999999999,172.9681
89.75,631.982,167.3019
90.0,616.033,160.7576
90.25,634.795,164.4851
90.5,632.097,172.4828
90.75,620.34,174.3699
91.0,620.919,175.1339
91.25,604.8720000000001,179.2736
91.5,592.158,166.8296
91.75,597.3599999999999,168.90359999999998
92.0,645.9,171.91479999999999
92.25,636.282,171.1377
92.5,627.86,175.8524
92.75,631.4440000000001,171.7278
93.0,607.095,167.89589999999998
93.25,612.951,169.8496
93.5,602.423,173.6201
93.75,604.344,176.2573
94.0,604.55,177.52609999999999
94.25,617.7660000000001,173.2938
94.5,616.491,179.6537
94.75,618.287,180.93970000000002
95.0,611.487,181.7487
95.25,613.241,187.9735
95.5,597.81,176.1435
95.75,613.821,181.63490000000002
96.0,620.787,193.90550000000002
96.25,634.02,193.15109999999999
96.5,640.608,196.61269999999996
96.75,634.619,204.6164
97.0,611.229,201.16230000000002
97.25,631.344,202.45870000000002
97.5,599.268,187.8318
97.75,597.722,186.73239999999998
98.0,587.3489999999999,183.1414
98.25,584.451,185.56580000000002
98.5,583.732,182.94819999999999
98.75,596.397,183.596
99.0,605.662,194.4699
99.25,597.222,191.6226
99.5,598.068,192.15449999999998
99.75,604.395,200.51659999999998
100.0,626.664,210.6372
100.25,618.729,207.0609
100.5,623.763,212.3872
100.75,621.888,211.4394
101.0,604.821,209.0842
101.25,599.521,208.71339999999998
101.5,533.687,187.6476
101.75,513.008,176.536
102.0,487.49,167.7725
102.25,484.156,166.951
102.5,482.78000000000003,168.0472
102.75,484.48699999999997,168.7475
103.0,491.50299999999993,171.44469999999998
103.25,490.155,171.9429
103.5,509.522,179.0841
103.75,522.494,182.2981
104.0,464.985,185.0742
104.25,480.797,189.1985
104.5,542.563,204.9759
104.75,554.912,201.8894
105.0,534.242,196.1686
105.25,544.597,194.88010000000003
105.5,558.5,188.24849999999998
105.75,589.014,189.7276
106.0,579.252,198.2588
106.25,572.082,196.6412
106.5,518.589,200.4738
106.75,530.665,200.85690000000002
107.0,531.037,193.90800000000002
107.25,575.518,195.0202
107.5,561.25,187.579
107.75,586.6859999999999,186.7815
108.0,633.231,200.2174
108.25,627.934,204.8263
108.5,646.867,207.6277
108.75,647.115,204.9233
109.0,541.533,195.4837
109.25,565.444,199.11090000000002
109.5,568.69,189.93880000000001
109.75,586.619,193.72019999999998
110.0,655.242,199.50719999999995
110.25,602.562,194.3472
110.5,662.337,201.4695
110.75,676.709,203.79739999999998
111.0,679.824,204.87810000000002
111.25,678.642,205.268
111.5,586.968,192.69850000000002
111.75,599.236,192.9336
112.0,617.511,195.2143
112.25,652.6410000000001,194.853
112.5,660.654,197.324
112.75,678.279,200.66959999999997
113.0,652.44,188.9274
113.25,663.131,184.3705
113.5,631.689,175.1715
113.75,646.586,178.3443
114.0,640.818,171.8232
114.25,621.477,170.0231
114.5,629.991,171.38729999999998
114.75,614.952,171.2694
115.0,603.369,167.0448
115.25,586.605,168.30169999999998
115.5,567.313,157.9396
115.75,593.626,158.8952
116.0,623.07,155.0575
116.25,644.1890000000001,153.24349999999998
116.5,632.355,149.9961
116.75,624.3,158.6713
117.0,608.457,144.7694
117.25,620.216,149.6301
117.5,610.6460000000001,146.0008
117.75,600.656,148.3256
118.0,595.788,154.19310000000002
118.25,609.357,154.4149
118.5,613.096,157.93359999999998
118.75,608.04,163.7203
119.0,599.781,158.1181
119.25,588.846,157.7909
119.5,578.689,152.8082
119.75,586.26,158.547
120.0,614.951,172.0855
120.25,611.1859999999999,175.349
120.5,619.4929999999999,183.73700000000002
120.75,627.9200000000001,184.58159999999998
121.0,623.01,183.3117
121.25,609.0160000000001,182.33679999999998
121.5,579.159,170.8648
121.75,585.646,170.2595
122.0,583.5939999999999,170.7529
122.25,583.806,172.4495
122.5,585.687,176.5471
122.75,583.624,177.42260000000002
123.0,594.846,181.6995
123.25,600.383,179.0804
123.5,599.448,170.0601
123.75,598.648,168.4939
124.0,608.157,175.6568
124.25,603.3589999999999,177.9605
124.5,620.307,185.60909999999998
124.75,606.57,182.3113
125.0,604.7139999999999,177.58100000000002
125.25,588.665,179.508
125.5,560.813,166.0366
125.75,521.942,170.2095
126.0,488.28200000000004,160.2529
126.25,488.879,158.0565
126.5,508.538,160.0895
126.75,518.951,154.4639
127.0,621.21,151.4019
127.25,730.8040000000001,166.2552
127.5,838.884,176.16310000000001
127.75,963.0500000000001,187.7005
128.0,1013.28,190.8503
128.25,1122.634,208.6822
128.5,1255.8719999999998,227.63840000000002
128.75,1415.552,235.1843
129.0,1410.327,235.96390000000002
129.25,1329.813,235.56240000000003
129.5,1486.703,236.63530000000003
129.75,1573.9799999999998,244.5829
130.0,1628.835,253.9794
130.25,1634.384,247.6412
130.5,1579.972,243.34089999999998
130.75,1534.387,248.5325
131.0,1435.354,236.49360000000001
131.25,1497.134,239.4879
131.5,1406.248,225.3127
131.75,1473.007,232.21359999999999
132.0,1469.346,248.47820000000002
132.25,1434.963,260.1891
132.5,1433.584,265.7559
132.75,1436.232,264.6296
133.0,1315.1550000000002,243.9898
133.25,1292.554,238.66449999999998
133.5,1295.6219999999998,227.038
133.75,1298.488,235.3256
134.0,1259.556,234.23289999999997
134.25,1239.8629999999998,234.42180000000002
134.5,1263.134,240.15660000000003
134.75,1241.6870000000001,234.63
135.0,1235.341,236.8132
135.25,1252.637,242.94829999999996
135.5,1153.423,228.66879999999998
135.75,1107.319,220.78570000000002
136.0,1110.8319999999999,227.4468
136.25,1093.997,228.1486
136.5,1094.484,236.92520000000002
136.75,1047.731,228.1291
137.0,1019.0899999999999,218.2187
137.25,964.008,208.9561
137.5,913.847,190.6021
137.75,878.5409999999999,183.79489999999998
138.0,836.6500000000001,180.64249999999998
138.25,785.3259999999999,180.0292
138.5,781.867,187.9158
138.75,747.349,183.3702
139.0,729.264,175.9311
139.25,707.868,175.6069
139.5,687.789,165.0745
139.75,716.88,168.1042
140.0,732.373,163.9488
140.25,712.485,160.4519
140.5,708.165,161.0179
140.75,703.2049999999999,159.9017
141.0,681.031,150.64929999999998
141.25,681.8199999999999,149.1942
141.5,688.481,155.57750000000001
141.75,671.379,155.4383
142.0,672.889,163.29059999999998
142.25,679.987,161.57410000000002
142.5,688.072,167.3561
142.75,680.159,166.4061
143.0,654.568,165.6849
143.25,675.979,172.49869999999999
143.5,643.0150000000001,166.3245
143.75,643.929,158.98160000000001
144.0,684.3879999999999,178.4655
144.25,684.567,173.9917
144.5,688.204,183.58429999999998
144.75,688.982,189.88060000000002
145.0,685.044,188.046
145.25,668.8399999999999,185.1832
145.5,666.806,178.5282
145.75,660.0010000000001,184.2824
146.0,662.855,186.4351
146.25,654.7919999999999,186.302
146.5,642.3770000000001,183.8227
146.75,641.088,183.9017
147.0,654.744,192.3702
147.25,657.627,193.94570000000002
147.5,653.406,185.9476
147.75,662.242,186.0121
148.0,664.983,197.53480000000002
148.25,670.39,200.01559999999998
148.5,670.437,205.4534
148.75,662.907,200.25060000000002
149.0,649.721,197.41539999999998
149.25,651.753,194.86479999999997
149.5,597.966,181.46370000000002
149.75,563.496,188.7348
150.0,538.289,177.6141
150.25,552.76,175.08280000000002
150.5,565.598,168.2389
150.75,573.195,160.76389999999998
151.0,614.053,160.1553
151.25,733.4,174.1522
151.5,867.1370000000001,190.9043
151.75,940.384,193.8249
152.0,996.2640000000001,191.438
152.25,1140.373,208.46300000000002
152.5,1268.327,226.3016
152.75,1399.138,237.89229999999998
153.0,1488.96,238.0161
153.25,1521.086,249.66440000000003
153.5,1557.735,248.22860000000003
153.75,1585.199,251.2114
154.0,1656.982,268.4262
154.25,1679.876,256.93190000000004
154.5,1619.19,260.9513
154.75,1639.1060000000002,261.63939999999997
155.0,1626.429,272.4447
155.25,1502.208,262.4195
155.5,1578.0240000000001,260.1671
155.75,1565.6309999999999,250.36310000000003
156.0,1558.4449999999997,260.0798
156.25,1430.511,257.5709
156.5,1521.531,269.1097
156.75,1488.7820000000002,265.2029
157.0,1403.057,253.94639999999998
157.25,1292.213,244.43959999999998
157.5,1374.94,246.67400000000004
157.75,1350.05,246.485
158.0,1314.8,253.63079999999997
158.25,1334.115,252.9015
158.5,1377.402,256.0464
158.75,1357.31,254.9921
159.0,1347.337,246.0567
159.25,1349.942,247.4925
159.5,1246.367,229.9128
159.75,1220.215,229.3736
160.0,1201.288,233.8731
160.25,1223.431,228.1227
160.5,1185.655,231.2305
160.75,1127.836,219.3009
161.0,1051.166,203.751
161.25,1044.467,203.5124
161.5,972.0070000000001,188.3748
161.75,885.456,187.1436
162.0,854.617,187.1856
162.25,804.6580000000001,181.24810000000002
162.5,777.847,191.8937
162.75,776.6139999999999,190.09820000000002
163.0,737.899,183.7824
163.25,721.79,179.95929999999998
163.5,715.164,173.72979999999998
163.75,724.902,169.96640000000002
164.0,759.211,164.61090000000002
164.25,745.26,161.5397
164.5,738.117,159.5471
164.75,733.42,161.47289999999998
165.0,715.1020000000001,149.5152
165.25,707.05,154.637
165.5,716.395,161.4842
165.75,691.486,161.57850000000002
166.0,707.691,172.012
166.25,704.7529999999999,172.9741
166.5,708.001,177.5948
166.75,714.2,181.5375
167.0,698.6949999999999,181.8802
167.25,697.501,183.0481
167.5,672.325,177.1908
167.75,680.725,179.5686
168.0,693.9100000000001,189.1098
168.25,693.1600000000001,191.8585
168.5,704.1070000000001,201.6958
168.75,696.4480000000001,194.89569999999998
169.0,686.9259999999999,192.2184
169.25,680.98,194.3056
169.5,678.799,190.0944
169.75,667.099,194.9867
170.0,663.802,196.54180000000002
170.25,666.9739999999999,197.6246
170.5,661.873,196.235
170.75,652.549,196.30939999999998
171.0,663.523,205.51000000000002
171.25,674.8420000000001,206.0874
171.5,679.115,211.9595
171.75,681.7760000000001,215.5768
172.0,688.875,217.56550000000004
172.25,674.66,211.0054
172.5,702.206,222.22639999999998
172.75,693.567,223.78859999999997
173.0,675.682,210.3401
173.25,679.8679999999999,207.4007
173.5,639.808,206.6245
173.75,610.957,210.6687
174.0,574.003,179.3453
174.25,562.909,172.1695
174.5,593.223,173.304
174.75,581.604,170.9638
175.0,640.396,166.4275
175.25,669.717,172.8499
175.5,786.316,176.16809999999998
175.75,842.505,177.6556
176.0,902.532,181.2846
176.25,1001.0699999999999,187.9254
176.5,1119.743,209.29019999999997
176.75,1243.9859999999999,225.4693
177.0,1242.685,209.7041
