Hora_decimal,P_3f_S,Q_3f_S
0.0,1151.481,74.51310000000001
0.25,1151.481,74.51310000000001
0.5,1123.131,62.61410000000001
0.75,1120.317,61.8001
1.0,1132.392,66.1274
1.25,1148.778,73.3927
1.5,1154.964,76.0426
1.75,1144.212,68.72710000000001
2.0,1145.886,70.3847
2.25,1142.031,67.71690000000001
2.5,1128.953,66.2251
2.75,1134.45,63.4794
3.0,1118.045,67.3166
3.25,1121.99,64.68430000000001
3.5,1126.097,66.0507
3.75,1124.894,68.4241
4.0,1124.711,72.5477
4.25,438.961,35.287499999999994
4.5,423.93,38.1804
4.75,414.26099999999997,27.25993
5.0,421.525,19.27518
5.25,400.074,4.12553
5.5,409.14300000000003,9.01355
5.75,378.365,11.75093
6.0,372.842,9.51901
6.25,387.47900000000004,11.30941
6.5,374.411,10.581669999999999
6.75,366.295,7.35161
7.0,366.538,10.184339999999999
7.25,371.32399999999996,11.75567
7.5,382.84000000000003,19.46442
7.75,376.53700000000003,15.48447
8.0,331.01,17.6627
8.25,334.961,18.55921
8.5,349.971,24.43995
8.75,363.257,30.9516
9.0,364.94899999999996,25.135759999999998
9.25,369.90500000000003,29.752320000000005
9.5,390.45099999999996,36.9358
9.75,409.12699999999995,42.2367
10.0,406.249,43.311
10.25,403.837,41.0694
10.5,335.87199999999996,25.40009
10.75,341.777,27.110239999999997
11.0,368.113,35.643100000000004
11.25,393.456,45.2201
11.5,393.707,42.5561
11.75,413.504,48.27890000000001
12.0,403.29200000000003,44.3466
12.25,410.793,43.1867
12.5,406.175,41.1308
12.75,400.741,41.2633
13.0,385.536,33.823800000000006
13.25,371.23,38.0797
13.5,412.525,43.5635
13.75,435.985,44.959
14.0,414.327,35.7312
14.25,421.402,37.0078
14.5,414.56,33.157399999999996
14.75,412.49100000000004,29.61226
15.0,430.729,33.4146
15.25,446.15500000000003,27.685010000000002
15.5,405.888,29.54357
15.75,427.51300000000003,42.8043
16.0,440.797,41.4073
16.25,479.46,56.0076
16.5,454.489,42.8679
16.75,448.665,32.810100000000006
17.0,466.79400000000004,29.60378
17.25,461.733,25.073349999999998
17.5,473.22,27.28821
17.75,483.717,27.262570000000004
18.0,504.807,32.5844
18.25,486.663,25.57983
18.5,480.873,25.813830000000003
18.75,467.952,17.23699
19.0,476.22299999999996,16.4754
19.25,475.95300000000003,15.53184
19.5,506.269,20.4356
19.75,510.432,20.93732
20.0,524.3420000000001,21.52428
20.25,539.288,18.42831
20.5,546.243,15.738140000000001
20.75,545.778,20.71478
21.0,540.085,19.760579999999997
21.25,546.918,14.95494
21.5,552.4069999999999,24.997700000000002
21.75,536.4570000000001,29.279310000000002
22.0,539.409,35.031400000000005
22.25,528.924,32.5191
22.5,516.213,30.8114
22.75,509.97,30.5739
23.0,520.923,28.56934
23.25,509.592,30.9059
23.5,513.6690000000001,31.8864
23.75,509.79600000000005,28.694670000000002
24.0,490.668,33.046099999999996
24.25,499.908,40.7228
24.5,488.659,42.4018
24.75,482.89300000000003,36.0873
25.0,489.31500000000005,31.8023
25.25,480.429,29.9738
25.5,485.88599999999997,28.14273
25.75,495.66599999999994,26.97723
26.0,501.51000000000005,36.314099999999996
