Hora_decimal,P_3f_S,Q_3f_S
0.0,5.7875499999999995,2.669766
0.25,5.7875499999999995,2.669766
0.5,4.50794,2.034207
0.75,5.2694,2.046734
1.0,5.85388,2.461849
1.25,6.4307300000000005,2.7719560000000003
1.5,6.695180000000001,2.84414
1.75,5.6579,2.183803
2.0,5.59358,2.1021780000000003
2.25,5.95052,2.247139
2.5,5.7849200000000005,2.5373590000000004
2.75,5.78489,2.475755
3.0,5.30389,2.442117
3.25,5.39665,2.2672309999999998
3.5,5.46887,2.208408
3.75,5.39331,2.2354909999999997
4.0,5.15723,2.387563
4.25,5.06716,2.325155
4.5,5.71406,2.847295
4.75,4.80494,2.339852
5.0,5.53622,2.405043
5.25,4.43962,1.7925280000000003
5.5,5.19902,1.902371
5.75,4.48085,1.9126850000000002
6.0,4.37812,1.9462009999999998
6.25,4.87967,2.035797
6.5,4.76999,2.04867
6.75,4.562930000000001,1.969821
7.0,4.43459,1.9714129999999999
7.25,4.49414,1.9797790000000002
7.5,4.649179999999999,2.095691
7.75,4.712479999999999,2.042197
8.0,2.807258,1.910607
8.25,2.781634,1.972422
8.5,3.6526500000000004,2.37793
8.75,4.04358,2.4530209999999997
9.0,3.96722,2.082621
9.25,4.15668,2.078405
9.5,4.44551,2.108778
9.75,5.49647,2.65387
10.0,5.58938,2.598115
10.25,5.42395,2.594148
10.5,3.3451199999999996,2.005102
10.75,3.3628099999999996,1.995508
11.0,4.36442,2.098014
11.25,5.35399,2.749327
11.5,4.65059,2.211445
11.75,5.07168,2.193591
12.0,5.10962,2.197087
12.25,4.92956,2.12437
12.5,5.213439999999999,2.365014
12.75,4.571899999999999,2.165124
13.0,4.11578,2.103882
13.25,3.9498599999999997,2.288593
13.5,5.21402,2.4650559999999997
13.75,5.64503,2.482579
14.0,4.70531,1.933791
14.25,4.8827300000000005,1.892541
14.5,4.79317,1.940051
14.75,5.26328,2.174835
15.0,5.6045300000000005,2.204273
15.25,5.11664,1.9153479999999998
15.5,4.41665,2.124902
15.75,4.78553,2.491273
16.0,4.7242999999999995,2.2472469999999998
16.25,6.51299,3.0561499999999997
16.5,5.63459,2.33019
16.75,4.78238,1.978123
17.0,5.08514,1.9533340000000001
17.25,4.72448,1.8594049999999998
17.5,5.05382,2.0141349999999996
17.75,5.8750100000000005,1.924166
18.0,5.35827,1.853151
18.25,4.9143099999999995,1.8184679999999998
18.5,5.35895,1.9331809999999998
18.75,5.425470000000001,1.79542
19.0,5.47338,1.780703
19.25,5.57946,1.8318159999999999
19.5,5.925879999999999,1.805412
19.75,5.33567,1.81729
20.0,6.58206,2.0566310000000003
20.25,6.263780000000001,1.84565
20.5,5.80098,1.7004979999999998
20.75,6.18618,1.822904
21.0,5.54696,1.8430149999999998
21.25,6.2091899999999995,1.865156
21.5,6.47666,2.104635
21.75,5.49182,2.019095
22.0,6.58991,2.41211
22.25,5.92043,2.141054
22.5,5.59634,2.217334
22.75,5.60081,2.131336
23.0,5.28524,1.9952420000000002
23.25,5.1308,2.0654320000000004
23.5,5.7920300000000005,2.450782
23.75,6.11928,2.2539879999999997
24.0,5.00345,2.180043
24.25,5.21294,2.459219
24.5,4.97834,2.50293
24.75,4.87019,2.394749
25.0,6.127879999999999,2.597134
25.25,6.07835,2.6078609999999998
25.5,5.72342,2.26355
25.75,5.716279999999999,2.268284
26.0,6.44423,2.6461759999999996
26.25,5.78891,2.143895
26.5,6.283429999999999,2.624909
26.75,5.76572,2.028127
27.0,5.44823,2.1660209999999998
27.25,5.25044,2.082186
27.5,5.30078,1.9507600000000003
27.75,4.58246,1.961027
28.0,5.06393,1.988813
28.25,5.50238,2.0918479999999997
28.5,5.0314700000000006,1.977679
28.75,5.05397,2.111759
29.0,4.638439999999999,2.034612
29.25,4.69261,1.9838710000000002
29.5,6.05267,2.360407
29.75,4.73816,2.1122319999999997
30.0,4.97687,2.275586
30.25,5.23878,2.302228
30.5,5.55476,2.278171
30.75,5.98256,2.042367
31.0,9.468,2.666143
31.25,12.80225,2.237013
31.5,11.80279,2.802847
31.75,15.85919,2.586871
32.0,14.296879999999998,2.261894
32.25,21.27934,2.9044619999999997
32.5,22.132469999999998,3.7361200000000006
32.75,20.80148,3.69299
33.0,24.646430000000002,2.639584
33.25,24.686239999999998,2.826959
33.5,21.786550000000002,2.0601700000000003
33.75,34.115300000000005,2.3845169999999998
34.0,27.56465,2.438984
34.25,26.41481,3.2058699999999996
34.5,22.0656,3.13697
34.75,23.80629,2.328293
35.0,28.293509999999998,3.89028
35.25,25.67543,2.891422
35.5,29.897289999999998,4.81054
35.75,30.4899,4.95243
36.0,29.50828,5.43549
36.25,29.700939999999996,5.31928
36.5,24.101689999999998,3.14032
36.75,22.869709999999998,2.7934859999999997
37.0,25.09579,3.2617700000000003
37.25,19.44257,3.15972
37.5,18.48608,2.782926
37.75,21.517220000000002,3.50357
38.0,15.529409999999999,2.435308
38.25,14.65175,2.595552
38.5,15.645890000000001,1.9123990000000002
38.75,16.78049,2.800295
39.0,15.200520000000001,2.592707
39.25,14.058050000000001,2.718673
39.5,11.93234,2.42154
39.75,11.61276,2.018961
40.0,12.521090000000001,2.1155209999999998
40.25,11.84234,2.415661
40.5,11.06852,2.0704789999999997
40.75,10.91444,2.660354
41.0,8.21076,1.985979
41.25,11.10637,2.888289
41.5,8.07351,2.046717
41.75,7.08152,1.981334
42.0,6.53464,2.0889260000000003
42.25,6.33999,1.9069889999999998
42.5,6.46885,1.9988460000000001
42.75,6.924510000000001,2.086698
43.0,6.79294,2.040068
43.25,6.70055,2.063441
43.5,6.717510000000001,2.095176
43.75,6.15531,1.899982
44.0,7.108410000000001,1.889057
44.25,6.70899,1.748701
44.5,7.174769999999999,1.795136
44.75,6.73573,1.731678
45.0,7.70642,1.8468170000000002
45.25,7.491769999999999,2.127206
45.5,7.10534,2.453771
45.75,7.05029,2.390285
46.0,6.0730699999999995,2.511456
46.25,7.56701,2.693984
46.5,6.51473,2.348866
46.75,5.58443,1.9564400000000002
47.0,6.78704,2.149568
47.25,6.843109999999999,2.657312
47.5,6.51335,2.22112
47.75,7.07207,2.530835
48.0,6.57956,2.447899
48.25,6.09131,2.138406
48.5,5.98785,2.063694
48.75,6.07024,2.199013
49.0,5.88174,2.321629
49.25,7.24375,2.743856
49.5,7.43483,2.819437
49.75,5.76875,2.446014
50.0,7.180819999999999,2.209098
50.25,6.94298,2.7645109999999997
50.5,7.7213,2.939058
50.75,6.37794,2.611468
51.0,6.84474,2.1193600000000004
51.25,5.75141,1.96681
51.5,6.25631,2.009645
51.75,6.462209999999999,1.897351
52.0,5.77433,2.008543
52.25,6.28931,2.2976910000000004
52.5,6.37709,2.502601
52.75,5.930540000000001,2.1273020000000002
53.0,6.61151,2.33552
53.25,5.28749,2.086653
53.5,5.81492,2.236056
53.75,5.5057100000000005,2.315456
54.0,6.19037,2.853142
54.25,6.15233,2.647729
54.5,5.74733,2.115574
54.75,7.01339,2.5680039999999997
55.0,10.06092,2.5184569999999997
55.25,12.752590000000001,2.5821639999999997
55.5,12.77343,2.516389
55.75,16.37711,3.1172499999999994
56.0,14.767879999999998,2.436725
56.25,17.23763,2.759653
56.5,21.46823,4.07759
56.75,19.45383,2.855018
