Hora_decimal,P_3f_S,Q_3f_S
0.0,2153.569,195.6035
0.25,2153.569,195.6035
0.5,2162.413,196.58350000000002
0.75,2163.838,199.4297
1.0,2157.4539999999997,189.3854
1.25,2145.999,193.26460000000003
1.5,2133.7749999999996,186.411
1.75,2142.313,189.6078
2.0,2129.737,183.7427
2.25,2137.648,186.777
2.5,2147.453,185.9712
2.75,2117.068,169.97129999999999
3.0,718.729,114.54339999999999
3.25,707.332,112.916
3.5,707.014,111.279
3.75,713.663,120.70159999999998
4.0,717.208,120.0608
4.25,728.567,124.83850000000001
4.5,719.7470000000001,132.62539999999998
4.75,721.716,128.6397
5.0,696.2049999999999,104.5426
5.25,697.5989999999999,92.6441
5.5,651.346,89.33
5.75,609.663,89.9017
6.0,577.6709999999999,82.6874
6.25,572.298,83.4979
6.5,580.71,84.39580000000001
6.75,591.3810000000001,87.1416
7.0,587.799,89.99340000000001
7.25,584.58,92.7233
7.5,592.116,87.9589
7.75,600.0329999999999,92.1772
8.0,622.2030000000001,112.74720000000002
8.25,615.273,112.63199999999999
8.5,604.056,116.8029
8.75,608.923,122.53719999999998
9.0,611.809,108.49289999999999
9.25,605.187,107.93620000000001
9.5,590.101,104.4707
9.75,571.114,100.3265
10.0,591.709,107.57150000000001
10.25,595.03,109.882
10.5,651.853,127.57419999999999
10.75,654.391,122.11580000000001
11.0,648.568,115.1141
11.25,619.066,114.5543
11.5,617.7429999999999,106.19649999999999
11.75,640.273,111.2696
12.0,642.784,126.8708
12.25,649.501,118.50809999999998
12.5,679.459,126.4246
12.75,670.924,131.2785
13.0,745.127,133.5682
13.25,706.523,132.1557
13.5,671.5849999999999,116.6678
13.75,686.303,116.2189
14.0,687.9590000000001,111.6258
14.25,705.085,119.4177
14.5,713.484,124.079
14.75,708.696,119.20169999999999
15.0,708.981,125.8337
15.25,717.437,115.89609999999999
15.5,751.446,121.29660000000001
15.75,747.683,124.2011
16.0,737.934,131.9265
16.25,743.333,135.77
16.5,745.707,141.099
16.75,745.322,130.3707
17.0,737.9780000000001,122.1171
17.25,735.761,117.48069999999998
17.5,720.932,104.2185
17.75,710.307,99.34270000000001
18.0,719.271,98.0421
18.25,723.264,94.6091
18.5,728.4939999999999,102.5344
18.75,717.633,102.1439
19.0,706.747,93.28909999999999
19.25,700.201,88.0723
19.5,683.9490000000001,78.4119
19.75,726.0260000000001,84.0702
20.0,756.977,81.50389999999999
20.25,760.286,82.1607
20.5,762.9200000000001,78.4005
20.75,748.64,81.3047
21.0,750.226,81.58330000000001
21.25,743.009,76.6045
21.5,743.65,89.11959999999999
21.75,744.637,99.03059999999999
22.0,732.086,98.7244
22.25,731.321,98.78569999999999
22.5,738.3810000000001,106.59909999999999
22.75,721.601,98.7177
23.0,718.346,96.38750000000002
23.25,729.653,105.78040000000001
23.5,719.298,97.88990000000001
23.75,717.275,102.16640000000001
24.0,742.412,114.794
24.25,745.2289999999999,117.7139
24.5,746.476,125.44030000000001
24.75,742.742,119.07740000000001
25.0,720.2090000000001,105.56490000000001
25.25,727.075,109.9015
25.5,716.476,106.50750000000001
25.75,714.338,100.1925
26.0,704.678,99.1423
26.25,720.762,103.6986
26.5,712.4480000000001,101.33680000000001
26.75,718.8800000000001,100.8741
27.0,715.456,108.3436
27.25,704.6600000000001,101.39529999999999
27.5,699.259,96.6642
27.75,709.476,100.8817
28.0,720.741,109.34710000000001
28.25,732.288,113.34450000000001
28.5,741.363,120.6922
28.75,732.866,119.44500000000001
29.0,727.825,111.58550000000001
29.25,720.073,109.4727
29.5,684.563,100.15700000000001
29.75,646.186,103.1648
30.0,619.027,97.94220000000001
30.25,615.681,94.8826
30.5,628.447,91.3209
30.75,655.285,94.3956
31.0,697.76,104.136
31.25,771.129,102.3771
31.5,934.71,115.04760000000002
31.75,1069.4879999999998,126.3671
32.0,1261.005,148.4203
32.25,1303.031,147.8811
32.5,1384.754,160.1209
32.75,1426.489,156.3674
33.0,1432.2939999999999,167.51010000000002
33.25,1521.917,169.3394
33.5,1578.596,168.1979
33.75,1448.908,152.4527
34.0,1554.216,155.6646
34.25,1537.508,161.0931
34.5,1672.221,191.6908
34.75,1575.283,187.55290000000002
35.0,1601.346,191.4873
35.25,1609.359,196.418
35.5,1527.363,172.1513
35.75,1513.992,176.4693
36.0,1479.606,184.5366
36.25,1440.989,180.94709999999998
36.5,1468.259,186.3678
36.75,1453.6200000000001,178.8527
37.0,1416.445,172.5419
37.25,1399.87,175.5783
37.5,1332.468,156.31189999999998
37.75,1223.488,154.8639
38.0,1227.873,152.4948
38.25,1232.643,151.9716
38.5,1257.347,171.4459
38.75,1287.919,165.3852
39.0,1236.232,153.2418
39.25,1213.859,150.1314
39.5,1223.2079999999999,153.24009999999998
39.75,1221.262,150.7919
40.0,1185.884,142.3422
40.25,1160.303,137.0521
40.5,1151.999,138.0949
40.75,1135.868,136.5888
41.0,1046.934,122.7293
41.25,998.5509999999999,124.3884
41.5,957.979,109.3142
41.75,947.762,117.2355
42.0,207.85430000000002,135.763
42.25,194.2391,131.1206
42.5,190.6189,136.60139999999998
42.75,175.47379999999998,135.3367
43.0,169.6286,129.6836
43.25,161.756,131.241
43.5,144.915,124.83109999999999
43.75,151.4629,122.9418
44.0,150.7938,113.6648
44.25,146.16840000000002,106.49889999999999
44.5,144.286,106.31790000000001
44.75,148.821,101.1756
45.0,2153.198,149.5549
45.25,2131.169,156.7131
45.5,2135.605,177.18310000000002
45.75,2128.3990000000003,186.1734
46.0,2130.0789999999997,185.1344
46.25,2137.2929999999997,175.776
46.5,2126.49,176.369
46.75,2141.767,178.5457
47.0,2109.447,171.87
47.25,807.751,104.69
47.5,804.396,101.37610000000001
47.75,799.635,107.9152
48.0,813.6990000000001,103.4022
48.25,816.8679999999999,105.62570000000001
48.5,835.441,116.5774
48.75,820.4649999999999,122.2822
49.0,814.745,123.5173
49.25,805.8720000000001,115.923
49.5,788.733,107.2576
49.75,796.2510000000001,118.31739999999999
50.0,783.394,106.5843
50.25,786.903,113.1037
50.5,773.3330000000001,116.19500000000001
50.75,774.0339999999999,105.4393
51.0,769.075,94.8779
51.25,779.9090000000001,97.55610000000001
51.5,777.742,100.5418
51.75,773.959,100.7269
52.0,777.5150000000001,105.2476
52.25,776.894,109.36349999999999
52.5,792.044,119.6019
52.75,786.3530000000001,117.8812
53.0,765.107,110.4152
53.25,771.7450000000001,114.811
53.5,729.956,108.94250000000001
53.75,689.647,110.18979999999999
54.0,669.422,106.6805
54.25,669.8290000000001,104.181
54.5,671.053,100.3115
54.75,682.067,104.52090000000001
55.0,748.061,105.96900000000001
55.25,811.104,114.1675
55.5,962.7920000000001,117.2639
55.75,1075.613,126.3594
56.0,1246.347,155.2073
56.25,1332.196,163.2751
56.5,1385.576,174.0326
56.75,1446.899,175.9786
57.0,1493.125,174.6337
57.25,1516.704,169.7423
57.5,1547.745,187.3734
57.75,1537.54,173.9819
58.0,1563.9950000000001,171.5464
58.25,1589.0349999999999,177.5806
58.5,1656.114,197.786
58.75,1635.0810000000001,197.6522
59.0,1580.962,188.323
59.25,1523.566,187.9074
59.5,1502.569,172.32639999999998
59.75,1441.671,162.98180000000002
60.0,1435.045,180.1755
60.25,1412.185,184.8682
60.5,1353.626,179.4851
60.75,1344.908,173.0523
61.0,1330.201,179.5952
61.25,1288.3419999999999,178.8637
61.5,1161.845,152.1619
61.75,1125.787,143.90069999999997
62.0,1024.864,137.9057
62.25,1108.37,137.3931
62.5,1104.586,138.3379
62.75,1090.019,137.59
63.0,1087.636,143.6646
63.25,1095.494,140.9873
63.5,1092.559,138.7431
63.75,1070.7530000000002,141.11739999999998
64.0,1088.479,143.3867
64.25,1047.5819999999999,137.7133
64.5,1025.097,141.7174
64.75,1015.821,144.5282
65.0,976.357,130.50279999999998
65.25,936.995,130.4307
65.5,899.2159999999999,116.0427
65.75,886.848,114.2445
66.0,173.9891,127.9391
66.25,161.12560000000002,119.1911
66.5,171.997,124.923
66.75,158.7973,117.87989999999999
67.0,151.9022,116.05680000000001
67.25,147.5611,113.4777
67.5,126.7984,106.47219999999999
67.75,128.0864,107.4599
68.0,141.1073,102.3135
68.25,121.67069999999998,100.23579999999998
68.5,129.84859999999998,105.82650000000001
68.75,127.6286,105.98919999999998
69.0,2133.886,150.9918
69.25,2124.884,149.5115
69.5,2119.5519999999997,153.7417
69.75,2118.294,156.4445
70.0,2120.581,162.7645
70.25,2108.029,161.264
70.5,2110.962,165.6748
70.75,2122.513,165.969
71.0,731.531,89.8355
71.25,732.775,95.3075
71.5,711.296,84.9017
71.75,717.269,84.3725
72.0,710.654,94.4765
72.25,731.663,99.6842
72.5,750.9860000000001,105.71209999999999
72.75,757.8800000000001,113.1552
73.0,735.3499999999999,112.76979999999999
73.25,737.423,105.8916
73.5,735.143,97.42609999999999
73.75,722.648,97.52329999999999
74.0,717.668,103.5362
74.25,715.265,99.18990000000001
74.5,726.5550000000001,104.48639999999999
74.75,722.759,103.1131
75.0,739.202,112.84419999999999
75.25,732.804,115.6832
75.5,726.071,120.8682
75.75,714.439,119.5441
76.0,727.5989999999999,121.46790000000001
76.25,737.24,122.1896
76.5,725.972,125.90119999999999
76.75,738.072,128.59390000000002
77.0,723.131,125.1322
77.25,706.5050000000001,121.6861
77.5,654.601,93.7012
77.75,625.174,100.2014
78.0,597.4200000000001,88.8343
78.25,591.533,82.3325
78.5,597.1199999999999,87.9448
78.75,607.108,92.2841
79.0,626.865,88.4818
79.25,620.503,91.16799999999999
79.5,624.4300000000001,94.8912
79.75,650.005,97.154
80.0,700.011,115.5529
80.25,714.293,114.8496
80.5,729.8199999999999,122.07750000000001
80.75,709.2429999999999,121.89
81.0,705.746,111.43469999999999
81.25,692.021,113.4294
81.5,666.098,108.5249
81.75,676.654,110.78020000000001
82.0,686.818,113.1367
82.25,685.261,116.80510000000001
82.5,722.175,135.2141
82.75,714.585,131.9941
83.0,684.664,120.6182
83.25,669.9259999999999,118.0436
83.5,676.078,109.174
83.75,654.943,109.89689999999999
84.0,695.1189999999999,128.4806
84.25,688.399,126.2973
84.5,696.665,128.6436
84.75,684.291,128.1852
85.0,724.654,135.6008
85.25,721.559,127.3553
85.5,720.153,127.5627
85.75,701.144,121.567
86.0,708.363,117.39569999999999
86.25,716.656,116.89219999999999
86.5,728.525,119.67600000000002
86.75,716.057,120.1622
87.0,739.26,121.67660000000001
87.25,745.769,122.80869999999999
87.5,786.763,120.993
87.75,782.011,123.5102
88.0,771.2830000000001,123.8682
88.25,769.4449999999999,120.8968
88.5,761.667,119.88969999999999
88.75,772.3909999999998,122.2817
89.0,749.1229999999999,106.7628
89.25,739.4599999999999,101.4382
89.5,732.002,92.17660000000001
89.75,723.95,90.928
90.0,712.086,84.5975
90.25,733.153,87.2556
90.5,740.693,97.3917
90.75,722.655,95.1553
91.0,725.3720000000001,95.58170000000001
91.25,712.942,99.2026
91.5,703.039,86.8554
91.75,710.5730000000001,89.12960000000001
92.0,761.8,92.7259
92.25,752.936,91.84049999999999
92.5,749.708,96.9303
92.75,752.2760000000001,91.106
93.0,730.1600000000001,88.1849
93.25,734.7339999999999,92.2799
93.5,719.192,94.3789
93.75,719.165,95.9511
94.0,718.01,96.19749999999999
94.25,726.431,90.7375
94.5,733.22,100.92580000000001
94.75,729.662,99.1964
95.0,723.074,100.30279999999999
95.25,730.175,108.179
95.5,721.1510000000001,99.6335
95.75,723.337,98.1659
96.0,730.961,110.18280000000001
96.25,745.601,110.9684
96.5,745.49,114.6533
96.75,742.8430000000001,123.0788
97.0,717.056,118.8833
97.25,734.831,116.9802
97.5,715.259,105.78830000000002
97.75,710.081,105.7024
98.0,700.6790000000001,102.48319999999998
98.25,695.819,104.9332
98.5,704.759,105.3589
98.75,709.4350000000001,101.6317
99.0,711.0350000000001,110.4788
99.25,708.313,109.09559999999999
99.5,712.8499999999999,113.7685
99.75,712.656,118.6883
100.0,734.849,127.3735
100.25,720.6980000000001,121.17240000000001
100.5,732.473,130.1261
100.75,725.2850000000001,128.0323
101.0,718.356,128.9162
101.25,708.5540000000001,126.08430000000001
101.5,641.9739999999999,105.311
101.75,619.0709999999999,94.91460000000001
102.0,599.896,88.5817
102.25,593.2950000000001,88.4488
102.5,585.012,87.6995
102.75,586.9830000000001,93.16579999999999
103.0,587.416,91.45349999999999
103.25,585.337,92.188
103.5,599.137,100.57220000000001
103.75,611.751,104.6448
104.0,667.354,122.29760000000002
104.25,671.986,123.8974
104.5,683.261,131.4444
104.75,661.639,123.8126
105.0,639.55,121.6254
105.25,634.126,116.8954
105.5,626.605,108.66410000000002
105.75,640.819,110.55440000000002
106.0,629.746,119.67760000000001
