Hora_decimal,P_3f_S,Q_3f_S
0.0,1482.0210000000002,140.9956
0.25,1482.0210000000002,140.9956
0.5,1491.069,141.9992
0.75,1492.5,144.8434
1.0,1486.926,134.8178
1.25,1474.7640000000001,138.7091
1.5,1463.462,132.1812
1.75,1470.459,135.3715
2.0,1457.775,129.6105
2.25,1465.5240000000001,132.3135
2.5,661.529,81.6379
2.75,655.999,81.3503
3.0,672.362,91.5451
3.25,662.06,90.3577
3.5,662.415,89.3318
3.75,668.929,98.36259999999999
4.0,671.633,97.6647
4.25,683.24,101.9497
4.5,674.762,110.07910000000001
4.75,676.516,106.1871
5.0,650.752,81.9351
5.25,653.607,70.4727
5.5,607.804,67.6026
5.75,569.5260000000001,67.8253
6.0,540.7529999999999,61.0975
6.25,537.486,61.8335
6.5,545.1179999999999,62.619
6.75,557.8620000000001,65.13730000000001
7.0,555.777,67.7945
7.25,556.488,70.8138
7.5,563.799,66.1405
7.75,577.2030000000001,70.486
8.0,486.676,74.2756
8.25,494.859,76.10470000000001
8.5,525.456,86.0344
8.75,564.154,95.5727
9.0,581.174,82.55109999999999
9.25,588.4870000000001,83.229
9.5,587.201,80.5145
9.75,581.8149999999999,77.6083
10.0,604.687,84.7372
10.25,610.364,87.0429
10.5,547.3689999999999,88.2614
10.75,554.764,84.5186
11.0,600.283,83.6832
11.25,598.7139999999999,86.72040000000001
11.5,611.3199999999999,79.7447
11.75,641.216,85.5985
12.0,655.627,102.3584
12.25,672.838,95.37979999999999
12.5,690.538,103.894
12.75,689.295,108.24719999999999
13.0,628.4780000000001,94.7744
13.25,618.022,94.36710000000001
13.5,621.733,84.96520000000001
13.75,660.6320000000001,88.0475
14.0,677.308,84.8452
14.25,702.308,93.7684
14.5,717.471,99.9068
14.75,723.363,96.0685
15.0,715.649,102.755
15.25,717.254,93.4493
15.5,623.173,82.6739
15.75,632.274,87.0332
16.0,658.931,100.51599999999999
16.25,683.518,108.6371
16.5,711.225,114.63
16.75,716.6419999999999,105.31980000000001
17.0,703.2289999999999,98.4255
17.25,713.986,95.30940000000001
17.5,697.724,82.2936
17.75,684.7249999999999,77.18809999999999
18.0,686.2850000000001,75.7407
18.25,684.696,72.4066
18.5,688.966,80.4342
18.75,677.023,79.7696
19.0,665.623,71.1818
19.25,658.192,66.0522
19.5,639.884,56.5996
19.75,679.962,62.0406
20.0,710.134,59.048500000000004
20.25,712.466,59.291399999999996
20.5,715.1600000000001,55.700500000000005
20.75,701.345,58.7298
21.0,700.873,58.6423
21.25,693.815,53.9092
21.5,694.586,66.4615
21.75,696.791,76.2356
22.0,685.7529999999999,76.202
22.25,684.329,76.09140000000001
22.5,691.118,83.5249
22.75,675.938,76.6401
23.0,671.3489999999999,73.701
23.25,681.576,82.6083
23.5,671.857,75.1116
23.75,669.002,79.3055
24.0,695.504,92.0585
24.25,697.687,94.9657
24.5,700.162,102.56309999999999
24.75,696.4639999999999,96.5505
25.0,673.9639999999999,83.0694
25.25,681.201,87.25319999999999
25.5,669.911,83.77590000000001
25.75,667.466,77.3194
26.0,659.768,76.8098
26.25,672.6110000000001,80.6394
26.5,666.293,78.4509
26.75,673.1510000000001,78.1956
27.0,670.12,85.9434
27.25,658.5350000000001,78.5926
27.5,653.303,74.1713
27.75,663.4670000000001,78.5533
28.0,674.913,86.47240000000001
28.25,686.751,90.67309999999999
28.5,695.4860000000001,97.8207
28.75,687.587,96.59210000000002
29.0,682.269,89.0835
29.25,674.996,86.6805
29.5,640.45,78.07979999999999
29.75,604.024,81.0798
30.0,579.878,75.6458
30.25,576.187,72.9251
30.5,591.517,69.2441
30.75,615.8499999999999,71.8357
31.0,660.534,81.0359
31.25,736.7,79.1117
31.5,892.473,90.7174
31.75,1017.2439999999999,98.27340000000001
32.0,1091.411,104.92620000000001
32.25,1145.015,106.03110000000001
32.5,1255.984,122.3767
32.75,1330.5500000000002,122.73400000000001
33.0,1350.0620000000001,133.7353
33.25,1440.723,134.50400000000002
33.5,1507.862,133.8623
33.75,1401.0610000000001,119.7026
34.0,1500.262,122.7728
34.25,1484.5929999999998,128.30259999999998
34.5,1499.09,142.3356
34.75,1419.448,139.7746
35.0,1482.42,149.0498
35.25,1519.422,157.732
35.5,1447.597,134.1517
35.75,1443.72,139.2746
36.0,1428.821,149.393
36.25,1403.328,146.9634
36.5,1430.978,152.5917
36.75,1401.1599999999999,145.6172
37.0,1260.002,124.8255
37.25,1240.913,130.0108
37.5,1241.148,118.93159999999999
37.75,1171.22,120.7739
38.0,1179.0439999999999,119.48920000000001
38.25,1187.42,120.63340000000001
38.5,1201.242,140.7259
38.75,1261.759,135.1873
39.0,1206.0149999999999,123.86200000000001
39.25,1176.0810000000001,119.8229
39.5,1066.2019999999998,107.55009999999999
39.75,1074.5990000000002,107.01129999999999
40.0,1082.0059999999999,106.70079999999999
40.25,1091.333,107.6016
40.5,1095.0220000000002,111.6698
40.75,1084.125,110.82339999999999
41.0,1002.0230000000001,98.4639
41.25,963.52,101.2218
41.5,921.9549999999999,86.23060000000001
41.75,908.899,94.15690000000001
42.0,113.27709999999999,135.9286
42.25,80.19489999999999,131.8943
42.5,73.64359999999999,137.5591
42.75,48.691599999999994,136.59300000000002
43.0,39.7627,131.2814
43.25,24.19016,133.2808
43.5,3.8158320000000003,127.1637
43.75,16.80547,124.50280000000001
44.0,31.864399999999996,113.7182
44.25,24.99516,106.7501
44.5,19.27922,106.86439999999999
44.75,14.52277,101.8903
45.0,1603.6190000000001,108.3517
45.25,1602.105,117.6183
45.5,1605.712,137.1685
45.75,1599.671,147.1039
46.0,1600.891,145.6859
46.25,1608.056,136.1977
46.5,1597.762,136.5357
46.75,1613.721,138.6802
47.0,1582.835,132.5469
47.25,1570.2040000000002,132.14499999999998
47.5,1565.552,129.1386
47.75,1561.282,135.7695
48.0,1576.137,131.08100000000002
48.25,1579.4099999999999,133.2113
48.5,1598.538,143.76
48.75,768.6990000000001,99.69120000000001
49.0,762.934,100.70590000000001
49.25,754.765,93.4914
49.5,737.8040000000001,85.31309999999999
49.75,745.485,95.9316
50.0,732.483,84.4325
50.25,736.458,90.6805
50.5,723.459,93.9494
50.75,724.2520000000001,83.2546
51.0,719.075,72.2045
51.25,729.073,75.04769999999999
51.5,728.011,77.9548
51.75,724.456,78.1968
52.0,728.753,83.0924
52.25,729.3580000000001,87.1479
52.5,742.0930000000001,97.0178
52.75,737.74,95.6806
53.0,718.144,88.6836
53.25,723.269,92.48689999999999
53.5,682.527,87.05260000000001
53.75,644.867,88.4793
54.0,626.1110000000001,84.79570000000001
54.25,628.256,82.5842
54.5,631.819,78.8578
54.75,641.668,81.83869999999999
55.0,709.762,83.2343
55.25,773.58,92.3185
55.5,921.674,94.6734
55.75,1024.714,102.0164
56.0,1072.17,112.3342
56.25,1166.051,120.8296
56.5,1260.739,136.543
56.75,1347.944,140.2525
57.0,1402.01,138.7998
57.25,1442.1550000000002,135.3667
57.5,1487.386,154.5368
57.75,1489.3519999999999,141.7923
58.0,1514.494,137.3812
58.25,1546.201,144.7034
58.5,1493.112,148.1929
58.75,1489.5839999999998,150.278
59.0,1474.096,146.4193
59.25,1443.837,146.6589
59.5,1436.0800000000002,135.11509999999998
59.75,1390.133,127.69740000000002
