Hora_decimal,P_3f_S,Q_3f_S
0.0,1930.254,161.4182
0.25,1930.254,161.4182
0.5,1913.529,151.7301
0.75,1912.4339999999997,153.8502
1.0,1916.8980000000001,147.6921
1.25,1920.225,158.0802
1.5,1913.5110000000002,153.6135
1.75,1912.392,150.2406
2.0,1901.226,145.86079999999998
2.25,1905.708,146.5026
2.5,1089.0529999999999,94.0588
2.75,1087.903,90.94669999999999
3.0,1090.129,105.2959
3.25,1082.2759999999998,101.2873
3.5,1085.657,100.87110000000001
3.75,1091.2350000000001,112.4357
4.0,1094.599,115.5027
4.25,1104.658,121.0529
4.5,1082.305,131.4558
4.75,1075.564,117.6293
5.0,1056.587,86.31280000000001
5.25,1038.655,60.755399999999995
5.5,1000.5699999999999,61.835300000000004
5.75,931.161,64.8698
6.0,894.198,55.6336
6.25,902.012,58.0556
6.5,898.651,58.3005
6.75,902.012,58.1421
7.0,898.6489999999999,63.5458
7.25,899.741,67.6901
7.5,917.649,69.8706
7.75,919.887,70.5025
8.0,901.0260000000001,93.0056
8.25,897.653,93.6935
8.5,899.9179999999999,103.1392
8.75,916.7160000000001,114.7226
9.0,921.086,95.40769999999999
9.25,918.884,98.96889999999999
9.5,922.2570000000001,101.932
9.75,920.043,102.52430000000001
10.0,937.999,110.71709999999999
10.25,939.1290000000001,110.99919999999999
10.5,934.727,114.61270000000002
10.75,942.566,110.6893
11.0,960.431,111.314
11.25,953.736,119.3743
11.5,952.609,108.5723
11.75,992.947,118.78490000000001
12.0,986.244,130.85340000000002
12.25,999.6899999999999,121.4118
12.5,1025.484,127.5184
12.75,1012.027,132.4651
13.0,1072.527,128.0986
13.25,1021.018,130.4848
13.5,1023.265,119.90559999999999
13.75,1059.106,120.70779999999999
14.0,1041.2359999999999,107.77799999999999
14.25,1064.737,116.7273
14.5,1066.976,117.9366
14.75,1060.317,109.8534
15.0,1077.045,119.9461
15.25,1099.42,104.85580000000002
15.5,1097.192,111.98239999999998
15.75,1112.932,126.8442
16.0,1115.17,133.324
16.25,1155.391,150.3241
16.5,1135.255,143.79899999999998
16.75,1129.609,123.99289999999999
17.0,1138.585,112.8502
17.25,1131.8310000000001,104.1366
17.5,1127.3709999999999,92.8734
17.75,1126.225,87.9826
18.0,1154.2150000000001,91.4902
18.25,1141.895,81.76650000000001
18.5,1141.9450000000002,89.9302
18.75,1119.484,81.83319999999999
19.0,1116.088,72.3026
19.25,1109.347,66.2556
19.5,1120.454,61.029
19.75,1166.337,67.1813
20.0,1209.886,65.21770000000001
20.25,1226.656,63.0775
20.5,1235.5520000000001,56.8828
20.75,1220.8609999999999,64.2855
21.0,1217.326,63.7143
21.25,1216.27,54.3949
21.5,1221.865,75.9704
21.75,1208.4940000000001,89.7549
22.0,1198.612,94.6422
22.25,1188.4180000000001,92.44839999999999
22.5,1184.0529999999999,98.743
22.75,1161.649,90.6428
23.0,1168.256,86.4984
23.25,1169.362,98.013
23.5,1162.675,90.9955
23.75,1157.164,92.39959999999999
24.0,1165.0810000000001,108.9667
24.25,1176.22,118.8061
24.5,1167.334,128.0534
24.75,1158.406,115.999
25.0,1141.655,98.6117
25.25,1140.52,101.30789999999999
25.5,1134.835,96.2575
25.75,1141.507,88.8879
26.0,1137.104,96.2465
26.25,1150.48,93.7417
26.5,1141.615,97.2687
26.75,1136.008,86.7609
27.0,1115.8899999999999,92.27329999999999
27.25,1112.551,83.6314
27.5,1114.7710000000002,78.2312
27.75,1121.467,85.9197
28.0,1127.122,95.987
28.25,1143.8709999999999,99.60759999999999
28.5,1132.725,106.4744
28.75,1115.935,104.2631
29.0,1105.824,92.7225
29.25,1091.262,88.2335
29.5,1076.6879999999999,88.1368
29.75,998.2950000000001,82.46539999999999
30.0,969.1600000000001,80.1251
30.25,987.0609999999999,84.0201
30.5,1007.212,77.9589
30.75,1044.243,75.1184
31.0,1161.886,96.1466
31.25,1305.212,90.5402
31.5,1519.359,119.52360000000002
31.75,1764.7309999999998,135.48839999999998
32.0,1959.5059999999999,158.8852
32.25,2136.373,175.2388
32.5,2259.668,208.77530000000002
32.75,2357.853,223.82389999999998
33.0,2591.5209999999997,276.99109999999996
33.25,2697.4700000000003,279.41700000000003
33.5,2722.523,275.44870000000003
33.75,2711.452,251.64639999999997
34.0,2644.979,227.0021
34.25,2782.145,288.523
34.5,2848.1639999999998,323.06399999999996
34.75,2848.158,347.14500000000004
35.0,2937.013,374.698
35.25,2907.979,368.56
35.5,2889.912,361.651
35.75,2867.314,361.61
36.0,2813.091,372.689
36.25,2757.64,362.326
36.5,2709.7610000000004,346.659
36.75,2688.29,330.993
37.0,2633.59,326.769
37.25,2537.25,321.216
37.5,2460.146,297.6679
37.75,2333.277,299.9286
38.0,2248.139,277.1563
38.25,2263.664,285.1965
38.5,2306.268,302.608
38.75,2155.3419999999996,243.7566
39.0,1969.4320000000002,184.14520000000002
39.25,1927.902,179.19119999999998
39.5,1892.691,175.4194
39.75,1882.653,166.9462
40.0,1861.353,155.7835
40.25,1814.3490000000002,151.2029
40.5,1786.2769999999998,144.228
40.75,1743.6800000000003,147.0683
41.0,1643.891,134.3924
41.25,1638.2859999999998,155.0098
41.5,1493.791,107.3776
