Hora_decimal,P_3f_S,Q_3f_S
0.0,1481.985,140.97390000000001
0.25,1481.985,140.97390000000001
0.5,1491.03,141.9773
0.75,1492.461,144.8212
1.0,1486.887,134.7959
1.25,1474.725,138.68779999999998
1.5,1463.424,132.1604
1.75,1470.422,135.3503
2.0,1457.738,129.59
2.25,1465.4859999999999,132.2926
2.5,661.521,81.64290000000001
2.75,655.991,81.3554
3.0,672.354,91.5496
3.25,662.052,90.3626
3.5,662.4069999999999,89.33670000000001
3.75,668.921,98.3671
4.0,671.625,97.66929999999999
4.25,683.232,101.9542
4.5,674.754,110.08359999999999
4.75,676.508,106.1916
5.0,650.745,81.9402
5.25,653.5989999999999,70.4778
5.5,607.798,67.60860000000001
5.75,569.52,67.83189999999999
6.0,540.747,61.104699999999994
6.25,537.48,61.8406
6.5,545.1120000000001,62.6259
6.75,557.857,65.1442
7.0,555.773,67.8013
7.25,556.483,70.8206
7.5,563.794,66.1473
7.75,577.197,70.4926
8.0,486.672,74.2834
8.25,494.855,76.1125
8.5,525.452,86.04169999999999
8.75,564.1490000000001,95.57939999999999
9.0,581.169,82.5575
9.25,588.481,83.2352
9.5,587.1949999999999,80.52080000000001
9.75,581.809,77.6147
10.0,604.6790000000001,84.7432
10.25,610.358,87.0488
10.5,547.365,88.2683
10.75,554.758,84.5254
11.0,600.277,83.6892
11.25,598.708,86.7264
11.5,611.314,79.7504
11.75,641.209,85.6038
12.0,655.62,102.36330000000001
12.25,672.831,95.3844
12.5,690.53,103.8983
12.75,689.287,108.2515
13.0,628.471,94.7799
13.25,618.016,94.3728
13.5,621.7249999999999,84.9709
13.75,660.624,88.0525
14.0,677.3,84.8498
14.25,702.299,93.7723
14.5,717.462,99.91049999999998
14.75,723.354,96.0721
15.0,715.641,102.75880000000001
15.25,717.245,93.4529
15.5,623.167,82.6796
15.75,632.2669999999999,87.0386
16.0,658.924,100.52080000000001
16.25,683.51,108.6414
16.5,711.217,114.6337
16.75,716.633,105.32350000000001
17.0,703.22,98.4295
17.25,713.9780000000001,95.31309999999999
17.5,697.715,82.2978
17.75,684.717,77.1926
18.0,686.2760000000001,75.7451
18.25,684.689,72.411
18.5,688.958,80.4384
18.75,677.015,79.77420000000001
19.0,665.615,71.1866
19.25,658.1850000000001,66.0573
19.5,639.877,56.6049
19.75,679.955,62.0451
20.0,710.126,59.052400000000006
20.25,712.457,59.2953
20.5,715.1510000000001,55.70440000000001
20.75,701.336,58.73389999999999
21.0,700.865,58.646300000000004
21.25,693.806,53.913599999999995
21.5,694.577,66.4657
21.75,696.784,76.2397
22.0,685.745,76.2065
22.25,684.3199999999999,76.0958
22.5,691.109,83.5292
22.75,675.932,76.6446
23.0,671.3420000000001,73.7058
23.25,681.569,82.61280000000001
23.5,671.849,75.1163
23.75,668.996,79.3102
24.0,695.497,92.0626
24.25,697.678,94.9697
24.5,700.154,102.56710000000001
24.75,696.455,96.55460000000001
25.0,673.955,83.07390000000001
25.25,681.194,87.2576
25.5,669.903,83.7805
25.75,667.458,77.3241
26.0,659.762,76.8147
26.25,672.602,80.6441
26.5,666.284,78.45570000000001
26.75,673.1419999999999,78.2003
27.0,670.112,85.9481
27.25,658.528,78.59740000000001
27.5,653.296,74.1764
27.75,663.459,78.5581
28.0,674.906,86.477
28.25,686.742,90.6774
28.5,695.478,97.82490000000001
28.75,687.579,96.5966
29.0,682.262,89.08789999999999
29.25,674.988,86.685
29.5,640.443,78.08510000000001
29.75,604.018,81.0857
30.0,579.873,75.6522
30.25,576.181,72.9315
30.5,591.511,69.25030000000001
30.75,615.844,71.8415
