Hora_decimal,P_3f_S,Q_3f_S
0.0,2885.571,315.315
0.25,2885.571,315.315
0.5,2866.077,308.12
0.75,2863.041,307.229
1.0,2870.8940000000002,310.54
1.25,2882.5190000000002,315.358
1.5,2886.417,316.999
1.75,2873.9539999999997,310.813
2.0,2880.849,314.605
2.25,2874.3540000000003,311.947
2.5,2862.693,310.69399999999996
2.75,2866.266,308.476
3.0,318.665,180.80079999999998
3.25,321.46999999999997,179.5702
3.5,327.357,182.0804
3.75,325.16400000000004,181.8806
4.0,325.84799999999996,186.1557
4.25,323.226,186.1111
4.5,320.49699999999996,187.0755
4.75,309.879,179.4299
5.0,314.409,175.0512
5.25,297.51890000000003,164.3913
5.5,310.016,168.7104
5.75,294.082,172.1519
6.0,289.4365,168.8838
6.25,305.349,170.341
6.5,291.3277,169.532
6.75,281.75829999999996,165.99030000000002
7.0,285.8284,168.6754
7.25,290.6571,168.18689999999998
7.5,299.9866,176.3576
7.75,299.5055,173.1241
8.0,286.0069,174.7474
8.25,291.6549,175.0265
8.5,302.649,178.7283
8.75,313.07300000000004,182.9332
9.0,310.974,179.0382
9.25,314.535,181.2614
9.5,332.774,186.84230000000002
9.75,349.785,191.1378
10.0,349.67900000000003,191.45579999999998
10.25,348.339,190.051
10.5,304.22299999999996,179.6157
10.75,304.26,181.2328
11.0,328.884,186.3581
11.25,343.913,192.60790000000003
11.5,348.381,191.3076
11.75,359.949,194.21930000000003
12.0,355.218,190.9965
12.25,362.61199999999997,191.12890000000002
12.5,346.044,189.5324
12.75,347.825,188.5659
13.0,328.166,184.6773
13.25,330.05999999999995,187.4237
13.5,360.794,191.7031
13.75,373.078,193.12650000000002
14.0,360.374,187.29930000000002
14.25,361.572,186.1422
14.5,353.457,183.25439999999998
14.75,353.313,181.50490000000002
15.0,360.924,184.6803
15.25,369.05400000000003,181.70770000000002
15.5,338.90099999999995,183.6473
15.75,358.533,193.1337
16.0,366.77000000000004,191.4788
16.25,385.269,201.372
16.5,375.525,191.7749
16.75,366.923,184.9897
17.0,370.267,183.28990000000002
17.25,366.385,180.1799
17.5,371.327,181.8894
17.75,377.363,182.6907
18.0,385.245,186.6427
18.25,369.468,181.9687
18.5,367.09499999999997,180.956
18.75,357.47900000000004,174.14890000000003
19.0,362.588,173.94490000000002
19.25,363.818,174.4262
19.5,383.49199999999996,178.0125
19.75,382.054,178.3784
20.0,385.788,178.8924
20.25,397.346,175.75
20.5,401.66299999999995,174.3103
20.75,401.999,177.4111
21.0,392.696,175.71699999999998
21.25,400.706,172.2004
21.5,402.345,178.1095
21.75,392.756,181.25050000000002
22.0,399.598,186.5355
22.25,391.196,184.3027
22.5,384.442,182.6219
22.75,384.19100000000003,184.8235
23.0,387.005,181.66070000000002
23.25,378.338,183.6642
23.5,374.65099999999995,183.5778
23.75,370.261,179.7652
24.0,362.762,184.6387
24.25,368.731,190.1236
24.5,364.871,191.7841
24.75,361.44,187.2003
25.0,366.62,184.5442
25.25,358.587,182.8569
25.5,358.192,180.4998
25.75,368.385,180.02599999999998
26.0,372.51800000000003,187.5763
26.25,368.187,182.0086
26.5,369.959,186.5774
26.75,358.299,178.5822
27.0,348.66,176.04070000000002
27.25,358.55400000000003,174.87310000000002
27.5,364.266,175.01690000000002
27.75,360.207,178.4876
28.0,354.729,179.0151
28.25,356.445,177.8514
28.5,344.396,179.2508
28.75,337.667,177.4264
29.0,328.272,174.276
29.25,322.807,172.76319999999998
29.5,342.695,181.0901
29.75,314.196,173.6844
30.0,315.575,174.959
30.25,333.293,181.26620000000003
30.5,339.5,179.1715
30.75,337.82,175.1866
31.0,386.996,182.9075
31.25,438.371,180.68040000000002
31.5,449.68100000000004,192.75009999999997
31.75,520.337,196.485
32.0,517.6560000000001,194.8818
32.25,619.267,207.6039
32.5,648.3240000000001,222.3338
32.75,688.784,241.2181
33.0,896.616,277.4087
33.25,898.383,280.0245
33.5,855.8489999999999,272.3953
33.75,975.789,265.853
34.0,808.7249999999999,239.9998
34.25,957.87,291.0581
34.5,911.7410000000001,293.5854
34.75,1029.131,321.44
35.0,1079.328,340.83
35.25,1047.677,328.90000000000003
35.5,1102.659,346.698
35.75,1103.067,344.346
36.0,1101.8039999999999,348.192
