Hora_decimal,P_3f_S,Q_3f_S
0.0,4998.68,398.144
0.25,4998.68,398.144
0.5,4981.11,388.16
0.75,4979.99,390.275
1.0,4984.61,384.20799999999997
1.25,4987.9400000000005,394.766
1.5,4981.48,390.34599999999995
1.75,4980.21,386.834
2.0,4969.219999999999,382.493
2.25,4973.57,383.093
2.5,4971.29,381.455
2.75,4970.16,378.365
3.0,1153.896,179.06799999999998
3.25,1146.027,175.0654
3.5,1149.4089999999999,174.6471
3.75,1154.982,186.191
4.0,1158.347,189.2527
4.25,1168.403,194.78820000000002
4.5,1146.05,205.1917
4.75,1139.309,191.3901
5.0,1120.35,160.13240000000002
5.25,1102.423,134.6254
5.5,1064.344,135.7267
5.75,994.942,138.8044
6.0,957.978,129.6047
6.25,965.79,132.01600000000002
6.5,962.428,132.2637
6.75,965.787,132.1036
7.0,962.423,137.5016
7.25,963.514,141.63819999999998
7.5,981.423,143.8033
7.75,983.6610000000001,144.433
8.0,964.799,166.9262
8.25,961.4259999999999,167.6143
8.5,963.7940000000001,177.0978
8.75,980.69,188.7055
9.0,985.152,169.45589999999999
9.25,983.066,173.08440000000002
9.5,986.558,176.1017
9.75,984.4680000000001,176.75900000000001
10.0,1002.545,184.9967
10.25,1003.719,185.3024
10.5,999.346,188.9441
10.75,1007.229,185.04410000000001
11.0,1025.156,185.6812
11.25,1018.524,193.76420000000002
11.5,1017.46,183.0105
11.75,1057.853,193.2135
12.0,1051.201,205.30159999999998
12.25,1064.7069999999999,195.8961
12.5,1090.549,202.00910000000002
12.75,1077.148,206.98769999999996
13.0,1137.6979999999999,202.6257
13.25,1086.2160000000001,205.05309999999997
13.5,1088.491,194.49290000000002
13.75,1124.354,195.2819
14.0,1106.514,182.3964
14.25,1130.01,191.3169
14.5,1132.252,192.52679999999998
14.75,1125.605,184.46480000000003
15.0,1142.327,194.53250000000003
15.25,1164.6399999999999,179.414
15.5,1162.3400000000001,186.5023
15.75,1178.015,201.2947
16.0,1180.196,207.7303
16.25,1220.438,224.6906
16.5,1200.334,218.2069
16.75,1194.719,198.4474
17.0,1203.7310000000002,187.3311
17.25,1196.918,178.6026
17.5,1192.4,167.3239
17.75,1191.1970000000001,162.4061
18.0,1219.118,165.8555
18.25,1206.716,156.11169999999998
18.5,1206.674,164.21519999999998
18.75,1184.114,156.0912
19.0,1180.612,146.5161
19.25,1173.74,140.41
19.5,1184.714,135.1072
19.75,1230.455,141.14690000000002
20.0,1273.8690000000001,139.0814
20.25,1290.636,136.9306
20.5,1299.528,130.7364
20.75,1284.828,138.13240000000002
21.0,1281.279,137.5525
21.25,1280.205,128.24349999999998
21.5,1285.7759999999998,149.7724
21.75,1272.3819999999998,163.5357
22.0,1262.483,168.4116
22.25,1252.244,166.20370000000003
22.5,1247.819,172.4627
22.75,1225.406,164.3817
23.0,1232.021,160.2394
23.25,1233.1219999999998,171.737
23.5,1226.4389999999999,164.7336
23.75,1220.926,166.1393
24.0,1228.8290000000002,182.67759999999998
24.25,1239.968,192.495
24.5,1231.08,201.73579999999998
24.75,1222.154,189.7052
25.0,1205.411,172.3532
25.25,1204.273,175.0462
25.5,1198.589,170.0061
25.75,1205.261,162.6419
26.0,1200.869,169.9939
26.25,1214.24,167.48469999999998
26.5,1205.3780000000002,171.0122
26.75,1199.771,160.52360000000002
27.0,1179.643,166.0408
27.25,1176.308,157.4135
27.5,1178.531,152.0192
27.75,1185.224,159.6923
28.0,1190.875,169.7421
28.25,1207.6219999999998,173.3466
28.5,1196.472,180.2125
28.75,1179.683,178.0159
29.0,1169.5810000000001,166.4995
29.25,1155.021,162.027
29.5,1140.453,161.9377
29.75,1062.067,156.3289
30.0,1032.926,154.00830000000002
30.25,1050.829,157.88400000000001
30.5,1070.98,151.8183
30.75,1108.0059999999999,148.95690000000002
31.0,1225.643,169.8742
31.25,1369.093,164.2506
31.5,1583.359,193.129
31.75,1828.8480000000002,208.97770000000003
32.0,2023.73,232.2884
32.25,2200.706,248.5571
32.5,2324.094,282.01779999999997
32.75,2422.383,297.0335
33.0,2656.181,350.03
33.25,2762.112,352.379
33.5,2787.153,348.402
33.75,2776.1139999999996,324.64
34.0,2709.629,300.0854
34.25,2846.922,361.485
34.5,2913.029,396.0
34.75,2913.163,420.10999999999996
35.0,3002.14,447.62699999999995
35.25,2973.218,441.576
35.5,2955.281,434.74899999999997
35.75,2932.807,434.78999999999996
36.0,2878.7019999999998,445.955
36.25,2823.151,435.587
36.5,2775.17,419.925
36.75,2753.628,404.25299999999993
37.0,2698.8669999999997,400.038
37.25,2602.641,394.62100000000004
37.5,2525.6719999999996,371.223
37.75,2398.954,373.635
38.0,2313.9570000000003,351.034
38.25,2329.433,359.027
38.5,2371.987,376.361
38.75,2221.005,317.675
39.0,2035.046,258.2534
39.25,1993.458,253.3021
39.5,1958.188,249.53300000000002
39.75,1948.105,241.0539
40.0,1926.777,229.8992
40.25,1879.705,225.3185
40.5,1851.5729999999999,218.34070000000003
40.75,1808.914,221.16989999999998
41.0,1709.0900000000001,208.5463
41.25,1703.471,229.1249
41.5,1558.9700000000003,181.656
41.75,1528.69,191.65970000000002
42.0,-0.03798599999999999,216.9092
42.25,0.00584599999999999,208.46910000000003
42.5,-0.004153999999999991,213.2163
42.75,0.02436100000000002,214.461
43.0,-0.01575499999999999,208.9518
43.25,0.04199800000000001,214.094
43.5,-0.0011259999999999881,211.0133
43.75,-0.053334000000000006,203.4807
44.0,-0.10540300000000001,187.75979999999998
44.25,-0.019355999999999957,177.4692
44.5,0.00756399999999996,173.91699999999997
44.75,0.004285999999999984,164.2633
45.0,4999.26,329.518
45.25,5007.6900000000005,350.271
45.5,5014.35,377.98699999999997
45.75,5013.51,396.755
46.0,4992.08,396.514
46.25,5001.38,379.868
46.5,4980.89,372.56600000000003
46.75,1417.156,180.2134
47.0,1404.787,175.613
47.25,1390.2579999999998,183.56459999999998
47.5,1404.4180000000001,180.5143
47.75,1395.694,191.88889999999998
48.0,1385.701,178.8037
48.25,1386.72,178.5139
48.5,1371.209,182.7735
48.75,1369.8899999999999,194.83020000000002
49.0,1364.304,202.0524
49.25,1369.939,195.51959999999997
49.5,1350.864,187.396
49.75,1344.007,199.39479999999998
50.0,1342.929,181.86739999999998
50.25,1340.739,194.1814
50.5,1331.8090000000002,201.5086
50.75,1317.1889999999999,182.3535
51.0,1293.798,151.9303
51.25,1294.8890000000001,154.4458
51.5,1303.822,161.8692
51.75,1299.339,159.18920000000003
52.0,1293.782,168.3369
52.25,1293.795,177.3813
52.5,1296.087,185.57399999999998
52.75,1289.306,181.2916
53.0,1279.223,179.8461
53.25,1264.64,179.7443
53.5,1215.309,173.43189999999998
53.75,1158.204,176.1172
54.0,1148.081,180.7655
54.25,1155.941,178.23059999999998
54.5,1145.909,163.7332
54.75,1179.671,173.8194
55.0,1305.12,175.50979999999998
55.25,1437.238,189.4255
55.5,1661.168,199.546
55.75,1848.594,225.0741
56.0,2023.232,250.96329999999998
56.25,2226.385,276.3752
56.5,2328.894,305.95099999999996
56.75,2391.427,300.54339999999996
57.0,2474.8559999999998,307.334
57.25,2486.491,294.9913
57.5,2572.12,328.578
57.75,2573.473,310.829
58.0,2589.7180000000003,304.221
58.25,2631.5119999999997,319.283
58.5,2621.876,347.282
58.75,2620.252,336.713
59.0,2612.443,338.702
59.25,2588.958,326.719
59.5,2538.959,325.545
59.75,2477.596,315.881
60.0,2427.8500000000004,334.094
60.25,2400.739,326.82399999999996
60.5,2367.277,329.614
60.75,2259.744,326.197
61.0,2164.9970000000003,303.856
61.25,2082.099,305.467
61.5,1977.759,279.6538
61.75,1940.9299999999998,267.129
62.0,1834.179,241.7527
62.25,1812.9270000000001,232.1612
62.5,1791.6360000000002,229.45190000000002
62.75,1793.8179999999998,244.2912
63.0,1781.3220000000001,238.21699999999998
63.25,1791.531,236.7809
63.5,1773.542,228.22070000000002
63.75,1739.982,234.1416
64.0,1751.217,235.11260000000004
64.25,1700.819,225.17609999999996
64.5,1653.662,227.55180000000001
64.75,1609.8999999999999,226.12630000000001
65.0,1556.056,208.0097
65.25,1485.458,205.7833
65.5,1450.699,188.80630000000002
65.75,1425.979,184.33530000000002
