Hora_decimal,P_3f_S,Q_3f_S
0.0,646.047,40.4435
0.25,646.047,40.4435
0.5,645.996,40.445100000000004
0.75,645.993,40.4458
1.0,646.001,40.444
1.25,645.9780000000001,40.4488
1.5,646.004,40.444700000000005
1.75,646.002,40.4441
2.0,646.0050000000001,40.4407
2.25,645.993,40.442800000000005
2.5,645.999,40.4416
2.75,645.999,40.4405
3.0,12.5668,14.777660000000001
3.25,12.56721,14.77999
3.5,12.567139999999998,14.77966
3.75,12.566279999999999,14.775280000000002
4.0,12.566029999999998,14.77393
4.25,12.5654,14.770739999999998
4.5,12.5654,14.77069
4.75,12.566410000000001,14.77574
5.0,12.568819999999999,14.788120000000001
5.25,12.57076,14.79815
5.5,12.571760000000001,14.803450000000002
5.75,12.57347,14.8123
6.0,12.575029999999998,14.820429999999998
6.25,12.57467,14.818620000000003
6.5,12.574729999999999,14.81889
6.75,12.57461,14.81833
7.0,12.57439,14.81719
7.25,12.57412,14.815820000000002
7.5,12.57353,14.812750000000001
7.75,12.57341,14.81213
8.0,12.57253,14.807549999999999
8.25,12.57262,14.807879999999999
8.5,12.592010000000002,14.815639999999998
8.75,12.610880000000002,14.82058
9.0,12.63092,14.836179999999999
9.25,12.65276,14.84728
9.5,12.675539999999998,14.858559999999999
9.75,12.698629999999998,14.871369999999999
10.0,12.722650000000002,14.879719999999999
10.25,12.73159,14.88427
10.5,12.73933,14.8873
10.75,12.7484,14.8923
11.0,12.756889999999999,14.8947
11.25,12.768699999999999,14.900010000000002
11.5,12.78134,14.909949999999998
11.75,12.7916,14.90764
12.0,12.80309,14.9113
12.25,12.81428,14.918249999999999
12.5,12.824200000000001,14.9185
12.75,12.835250000000002,14.92482
13.0,12.8458,14.923680000000001
13.25,12.85111,14.932500000000001
13.5,12.855739999999999,14.938000000000002
13.75,12.85973,14.93545
14.0,12.864939999999999,14.943869999999999
14.25,12.86374,14.93776
14.5,12.86461,14.937539999999998
14.75,12.867280000000001,14.94202
15.0,12.867239999999999,14.937269999999998
15.25,12.85454,14.93175
15.5,12.84109,14.922520000000002
15.75,12.826830000000001,14.90898
16.0,12.81542,14.90091
16.25,12.818360000000002,14.89302
16.5,12.82526,14.900850000000002
16.75,12.831610000000001,14.91031
17.0,12.83803,14.9158
17.25,12.826699999999999,14.91288
17.5,12.815529999999999,14.910649999999999
17.75,12.80386,14.90595
18.0,12.79091,14.894609999999998
18.25,12.77582,14.890529999999998
18.5,12.757290000000001,14.878210000000001
18.75,12.73939,14.873540000000002
19.0,12.718039999999998,14.86515
19.25,12.692590000000001,14.853939999999998
19.5,12.66563,14.839709999999998
19.75,12.63694,14.81659
20.0,12.60887,14.79646
20.25,12.60758,14.79429
20.5,12.60671,14.794420000000002
20.75,12.60472,14.79325
21.0,12.603819999999999,14.793389999999999
21.25,12.60043,14.794229999999999
21.5,12.59497,14.78473
21.75,12.590530000000001,14.78021
22.0,12.586549999999999,14.778100000000002
22.25,12.577950000000001,14.775280000000002
22.5,12.56765,14.76844
22.75,12.56579,14.77253
23.0,12.56582,14.7729
23.25,12.56509,14.769090000000002
23.5,12.565729999999999,14.772310000000001
23.75,12.56578,14.772590000000001
24.0,12.56453,14.7662
24.25,12.56365,14.761709999999999
24.5,12.56336,14.760100000000001
24.75,12.56434,14.76502
25.0,12.565850000000001,14.77281
25.25,12.56566,14.77198
25.5,12.566120000000002,14.77441
25.75,12.566390000000002,14.775789999999999
26.0,12.56609,14.7743
26.25,12.565850000000001,14.773020000000002
26.5,12.56591,14.773299999999999
26.75,12.56666,14.7771
27.0,12.56684,14.778090000000002
27.25,12.56747,14.781320000000001
27.5,12.567730000000001,14.782719999999998
27.75,12.56707,14.77936
28.0,12.566320000000001,14.77543
28.25,12.56563,14.771920000000001
28.5,12.56551,14.77121
28.75,12.566110000000002,14.774239999999999
29.0,12.56705,14.77915
29.25,12.567709999999998,14.78253
29.5,12.56818,14.78501
29.75,12.57067,14.797629999999998
30.0,12.57157,14.80257
30.25,12.57086,14.799
30.5,12.57068,14.79801
30.75,12.56981,14.793570000000003
31.0,12.56531,14.77091
31.25,12.58673,14.76604
31.5,12.6073,14.741800000000001
31.75,12.62562,14.716160000000002
32.0,12.642669999999999,14.693169999999999
32.25,12.65896,14.675490000000002
32.5,12.67456,14.658839999999998
32.75,12.692709999999998,14.6521
33.0,12.70663,14.616299999999999
33.25,12.70243,14.59923
33.5,12.701740000000001,14.596240000000002
33.75,12.70387,14.606530000000001
34.0,12.70882,14.62291
34.25,12.724599999999999,14.59807
34.5,12.743470000000002,14.58915
34.75,12.765339999999998,14.595609999999999
35.0,12.7849,14.587339999999998
35.25,12.807549999999999,14.604670000000002
35.5,12.83056,14.62236
35.75,12.85522,14.638559999999998
36.0,12.88006,14.65609
36.25,12.861429999999999,14.65615
36.5,12.845369999999999,14.657309999999999
36.75,12.832059999999998,14.657200000000001
37.0,12.82069,14.65951
37.25,12.84666,14.68713
37.5,12.87425,14.71867
37.75,12.90304,14.75038
38.0,12.935319999999999,14.784399999999998
38.25,12.925360000000001,14.77492
38.5,12.91521,14.75914
38.75,12.91456,14.79271
39.0,12.91503,14.832249999999998
39.25,12.90457,14.833270000000002
39.5,12.89458,14.833120000000001
39.75,12.886399999999998,14.83222
40.0,12.88063,14.8351
40.25,12.869320000000002,14.83624
40.5,12.858340000000002,14.83567
40.75,12.84643,14.833870000000001
41.0,12.83811,14.84599
41.25,12.83396,14.8394
41.5,12.83789,14.87236
41.75,12.833870000000001,14.871099999999998
42.0,-235.4049,18.5119
42.25,-231.2636,18.40109
42.5,-230.8887,18.36477
42.75,-228.25960000000003,18.28583
43.0,-227.8936,18.25742
43.25,-225.0756,18.17502
43.5,-224.3019,18.13635
43.75,-227.3125,18.196550000000002
44.0,-233.4824,18.35196
44.25,-232.1259,18.33573
44.5,-230.0659,18.27598
44.75,-227.26009999999997,18.196849999999998
45.0,604.146,37.1368
45.25,604.08,37.1586
45.5,604.074,37.167
45.75,604.0920000000001,37.169399999999996
46.0,604.1220000000001,37.1655
46.25,604.14,37.1606
46.5,604.116,37.1571
46.75,12.61966,14.77294
47.0,12.61825,14.775290000000002
47.25,12.61319,14.772269999999999
47.5,12.607990000000001,14.76867
47.75,12.60256,14.76371
48.0,12.59857,14.76612
48.25,12.59453,14.763849999999998
48.5,12.58963,14.76163
48.75,12.584980000000002,14.756170000000001
49.0,12.57973,14.75218
49.25,12.575009999999999,14.75084
49.5,12.570039999999999,14.752930000000001
49.75,12.564440000000001,14.74726
50.0,12.56158,14.750800000000002
50.25,12.56086,14.747250000000001
50.5,12.56071,14.74643
50.75,12.56227,14.75424
51.0,12.564589999999999,14.76649
51.25,12.56438,14.765430000000002
51.5,12.56371,14.761999999999999
51.75,12.56402,14.763490000000001
52.0,12.56362,14.76142
52.25,12.563080000000001,14.758690000000001
52.5,12.56251,14.755689999999998
52.75,12.56296,14.75797
53.0,12.56336,14.760100000000001
53.25,12.56372,14.761930000000001
53.5,12.56549,14.771080000000001
53.75,12.5669,14.778319999999999
54.0,12.56692,14.77851
54.25,12.566859999999998,14.778219999999997
54.5,12.567979999999999,14.78393
54.75,12.56644,14.77617
55.0,12.562850000000001,14.75797
55.25,12.55838,14.7352
55.5,12.551470000000002,14.70001
55.75,12.55276,14.66995
56.0,12.55861,14.64292
56.25,12.56455,14.61345
56.5,12.57298,14.59683
56.75,12.58338,14.595469999999999
57.0,12.5935,14.588370000000001
57.25,12.624099999999999,14.60654
57.5,12.65344,14.60227
57.75,12.69688,14.63061
58.0,12.748750000000001,14.65807
58.25,12.746500000000001,14.647299999999998
58.5,12.74617,14.640030000000001
58.75,12.747879999999999,14.644260000000001
59.0,12.7501,14.64649
59.25,12.74662,14.65138
59.5,12.74317,14.656350000000002
59.75,12.742539999999998,14.66694
60.0,12.73966,14.66656
60.25,12.74992,14.677620000000001
60.5,12.75871,14.686399999999999
60.75,12.77014,14.70685
61.0,12.78265,14.73142
61.25,12.783069999999999,14.741800000000001
61.5,12.78445,14.7638
61.75,12.78434,14.77204
62.0,12.786729999999999,14.79421
62.25,12.7837,14.79682
62.5,12.780370000000001,14.79835
62.75,12.77647,14.79215
63.0,12.774160000000002,14.79406
63.25,12.778960000000001,14.79572
63.5,12.78494,14.803539999999998
63.75,12.79063,14.8093
64.0,12.79615,14.810470000000002
64.25,12.78724,14.81491
64.5,12.777280000000001,14.814789999999999
64.75,12.767589999999998,14.81531
65.0,12.75917,14.82272
65.25,12.755230000000001,14.830070000000001
65.5,12.75019,14.836660000000002
65.75,12.74408,14.837589999999999
66.0,-218.36419999999998,17.990180000000002
66.25,-213.2945,17.86714
66.5,-211.07350000000002,17.78636
66.75,-205.6253,17.65023
67.0,-203.0222,17.563769999999998
67.25,-200.3927,17.48488
67.5,-201.1535,17.479960000000002
67.75,-204.49850000000004,17.53781
68.0,-209.9153,17.685299999999998
68.25,-213.24920000000003,17.76021
68.5,-212.67499999999998,17.75628
