Hora_decimal,P_3f_S,Q_3f_S
0.0,646.135,40.6726
0.25,646.135,40.6726
0.5,646.064,40.67
0.75,646.0600000000001,40.6706
1.0,646.066,40.6703
1.25,646.04,40.676
1.5,646.072,40.673500000000004
1.75,646.073,40.670899999999996
2.0,646.075,40.6682
2.25,646.0600000000001,40.669399999999996
2.5,646.069,40.667
2.75,646.066,40.6664
3.0,12.561209999999999,14.748660000000001
3.25,12.56157,14.75076
3.5,12.56136,14.749769999999998
3.75,12.56053,14.74557
4.0,12.56025,14.74407
4.25,12.5597,14.74125
4.5,12.55977,14.741579999999999
4.75,12.561060000000001,14.748089999999998
5.0,12.563369999999999,14.759909999999998
5.25,12.565719999999999,14.77211
5.5,12.56636,14.77554
5.75,12.5683,14.78549
6.0,12.569849999999999,14.79362
6.25,12.56926,14.79068
6.5,12.569560000000001,14.792159999999999
6.75,12.56962,14.79251
7.0,12.56934,14.791070000000001
7.25,12.56896,14.78912
7.5,12.56811,14.78471
7.75,12.56803,14.78433
8.0,12.56784,14.78331
8.25,12.56785,14.783249999999999
8.5,12.58698,14.78958
8.75,12.60561,14.793320000000001
9.0,12.62562,14.808800000000002
9.25,12.64734,14.819189999999999
9.5,12.66965,14.828100000000001
9.75,12.69234,14.83881
10.0,12.716380000000001,14.84733
10.25,12.72541,14.85235
10.5,12.73439,14.861740000000001
10.75,12.74341,14.866510000000002
11.0,12.751269999999998,14.86563
11.25,12.762640000000001,14.86872
11.5,12.77521,14.87829
11.75,12.78525,14.874749999999999
12.0,12.79692,14.879340000000001
12.25,12.80799,14.885670000000001
12.5,12.81828,14.88786
12.75,12.829339999999998,14.894210000000001
13.0,12.84048,14.896179999999998
13.25,12.845670000000002,14.90436
13.5,12.84957,14.906070000000001
13.75,12.85332,14.90229
14.0,12.858839999999999,14.91231
14.25,12.85761,14.90613
14.5,12.858740000000001,14.90718
14.75,12.86136,14.91147
15.0,12.86125,14.906309999999998
15.25,12.84852,14.900580000000001
15.5,12.83563,14.89428
15.75,12.820890000000002,14.87829
16.0,12.80941,14.86983
16.25,12.81179,14.85908
16.5,12.81906,14.86881
16.75,12.82563,14.87943
17.0,12.831999999999999,14.884619999999998
17.25,12.82077,14.88216
17.5,12.80942,14.879010000000001
17.75,12.797550000000001,14.873369999999998
18.0,12.784469999999999,14.86128
18.25,12.7697,14.85885
18.5,12.75122,14.846820000000001
18.75,12.73359,14.84349
19.0,12.7121,14.83437
19.25,12.686610000000002,14.822969999999998
19.5,12.659189999999999,14.80644
19.75,12.630600000000001,14.78375
20.0,12.602219999999999,14.762159999999998
20.25,12.60084,14.75949
20.5,12.59994,14.759360000000001
20.75,12.5979,14.75807
21.0,12.59717,14.75897
21.25,12.59367,14.75927
21.5,12.588060000000002,14.74907
21.75,12.583829999999999,14.74548
22.0,12.579609999999999,14.74224
22.25,12.571170000000002,14.74023
22.5,12.561060000000001,14.734300000000001
22.75,12.55917,14.7383
23.0,12.5592,14.7386
23.25,12.5586,14.73554
23.5,12.55914,14.738219999999998
23.75,12.559289999999999,14.739049999999999
24.0,12.558240000000001,14.73365
24.25,12.55719,14.728349999999999
24.5,12.55701,14.72721
24.75,12.558119999999999,14.732879999999998
25.0,12.5595,14.739960000000002
25.25,12.559470000000001,14.739929999999998
25.5,12.559920000000002,14.74224
25.75,12.56007,14.743009999999998
26.0,12.55949,14.740110000000001
26.25,12.55943,14.73983
26.5,12.55938,14.73948
26.75,12.560459999999999,14.745040000000001
27.0,12.560870000000001,14.747219999999999
27.25,12.5613,14.74944
27.5,12.56143,14.75014
27.75,12.560880000000001,14.74731
28.0,12.56023,14.743920000000001
28.25,12.55956,14.740530000000001
28.5,12.5597,14.74116
28.75,12.5604,14.744679999999999
29.0,12.5615,14.75037
29.25,12.56226,14.754280000000001
29.5,12.5622,14.75404
29.75,12.56522,14.76943
30.0,12.56598,14.773589999999999
30.25,12.564910000000001,14.76822
30.5,12.56463,14.76675
30.75,12.56382,14.762609999999999
31.0,12.55827,14.73459
31.25,12.57891,14.725660000000001
31.5,12.59926,14.7003
31.75,12.616330000000001,14.668140000000001
32.0,12.633909999999998,14.64789
32.25,12.648149999999998,14.61959
32.5,12.66314,14.599790000000002
32.75,12.680349999999999,14.58836
33.0,12.690260000000002,14.53171
33.25,12.68609,14.51464
33.5,12.686330000000002,14.51636
33.75,12.68622,14.515320000000003
34.0,12.69461,14.549349999999999
34.25,12.70707,14.507450000000002
34.5,12.727219999999999,14.505009999999999
34.75,12.74671,14.499239999999999
35.0,12.764970000000002,14.48461
35.25,12.788519999999998,14.506050000000002
35.5,12.810009999999998,14.516259999999999
35.75,12.83476,14.53276
36.0,12.85959,14.55022
36.25,12.84114,14.550989999999999
36.5,12.826469999999999,14.559550000000002
36.75,12.813399999999998,14.560660000000002
37.0,12.801910000000001,14.562299999999999
37.25,12.82919,14.596779999999999
37.5,12.856639999999999,14.6276
37.75,12.884970000000001,14.65681
38.0,12.918979999999998,14.6998
38.25,12.90886,14.689600000000002
38.5,12.89884,14.674479999999999
38.75,12.901799999999998,14.72672
39.0,12.90511,14.78094
39.25,12.89501,14.78374
39.5,12.885729999999999,14.78736
39.75,12.87773,14.78736
40.0,12.8717,14.788899999999998
40.25,12.86074,14.7918
40.5,12.850129999999998,14.7932
40.75,12.83838,14.79215
41.0,12.829849999999999,14.80319
41.25,12.824540000000002,14.79077
41.5,12.8305,14.833949999999998
41.75,12.826790000000003,14.83442
42.0,-235.3997,18.54452
42.25,-231.2543,18.43849
42.5,-230.88240000000002,18.39796
42.75,-228.2517,18.320169999999997
43.0,-227.8877,18.28912
43.25,-225.0677,18.208460000000002
43.5,-224.2959,18.166240000000002
43.75,-227.30970000000002,18.22328
44.0,-233.4821,18.376
44.25,-232.1194,18.36734
44.5,-230.0587,18.30808
44.75,-227.2522,18.23023
45.0,604.213,37.2979
45.25,604.1229999999999,37.32040000000001
45.5,604.118,37.3292
45.75,604.137,37.3333
46.0,604.174,37.3283
46.25,604.194,37.3234
46.5,604.168,37.3183
46.75,12.61263,14.736509999999999
47.0,12.6108,14.736709999999999
47.25,12.60561,14.73302
47.5,12.60021,14.72846
47.75,12.594660000000001,14.722850000000001
48.0,12.59112,14.72762
48.25,12.587220000000002,14.72603
48.5,12.58291,14.7269
48.75,12.578,14.720089999999999
49.0,12.5727,14.715819999999999
49.25,12.56766,14.712779999999999
49.5,12.56265,14.71463
49.75,12.55731,14.71032
50.0,12.55419,14.712589999999999
50.25,12.55351,14.70926
50.5,12.55321,14.70768
50.75,12.555150000000001,14.71743
51.0,12.55791,14.73186
51.25,12.55791,14.73189
51.5,12.55701,14.727419999999999
51.75,12.55731,14.72877
52.0,12.55697,14.727030000000001
52.25,12.556329999999999,14.72384
52.5,12.556049999999999,14.72232
52.75,12.55657,14.72496
53.0,12.55665,14.725439999999999
53.25,12.55745,14.72945
53.5,12.5592,14.73846
53.75,12.56067,14.74608
54.0,12.56039,14.744760000000001
54.25,12.560190000000002,14.74371
54.5,12.56157,14.75073
54.75,12.55968,14.741309999999999
55.0,12.555430000000001,14.71973
55.25,12.550060000000002,14.692339999999998
55.5,12.54271,14.65493
55.75,12.543020000000002,14.61984
56.0,12.54946,14.59566
56.25,12.55387,14.55821
56.5,12.561419999999998,14.53701
56.75,12.572239999999999,14.53784
57.0,12.58191,14.5286
57.25,12.61289,14.548550000000002
57.5,12.64143,14.540420000000001
57.75,12.68456,14.56694
58.0,12.73675,14.595979999999999
58.25,12.73405,14.583079999999999
58.5,12.73471,14.58081
58.75,12.736440000000002,14.58503
59.0,12.73759,14.581790000000002
59.25,12.73354,14.583760000000002
59.5,12.73027,14.58959
59.75,12.72937,14.59879
60.0,12.72705,14.60132
60.25,12.737499999999999,14.61329
60.5,12.745460000000001,14.617820000000002
60.75,12.75815,14.64463
61.0,12.77207,14.67671
61.25,12.77294,14.68936
61.5,12.77357,14.707539999999998
61.75,12.77349,14.71587
62.0,12.77581,14.7377
62.25,12.774740000000001,14.750390000000001
62.5,12.7717,14.75351
62.75,12.76744,14.745470000000001
63.0,12.76534,14.74842
63.25,12.77008,14.74983
63.5,12.77629,14.758790000000001
63.75,12.78209,14.76518
64.0,12.787859999999998,14.76762
64.25,12.77888,14.77169
64.5,12.769169999999999,14.772910000000001
64.75,12.760110000000001,14.7766
65.0,12.75184,14.784740000000001
65.25,12.74829,14.794139999999999
65.5,12.743190000000002,14.800439999999998
65.75,12.73731,14.80256
66.0,-218.3594,18.01964
66.25,-213.2846,17.90221
66.5,-211.0659,17.81933
66.75,-205.6151,17.68601
67.0,-203.01460000000003,17.595950000000002
67.25,-200.3851,17.51632
67.5,-201.1492,17.50599
67.75,-204.4964,17.56117
68.0,-209.9099,17.71437
68.25,-213.2471,17.78416
68.5,-212.6694,17.78498
68.75,-211.6839,17.76256
69.0,619.405,38.4687
69.25,619.367,38.4713
69.5,619.328,38.478300000000004
69.75,619.363,38.4698
70.0,619.345,38.4738
70.25,619.3389999999999,38.4761
70.5,12.558449999999999,14.73437
70.75,12.5589,14.737020000000001
71.0,12.55863,14.73574
71.25,12.557549999999999,14.73021
71.5,12.55938,14.739349999999998
71.75,12.55948,14.74005
72.0,12.55939,14.7396
72.25,12.558769999999999,14.736419999999999
72.5,12.55875,14.736320000000001
72.75,12.55779,14.731380000000001
73.0,12.55836,14.73423
73.25,12.55838,14.73432
73.5,12.55926,14.73894
73.75,12.55836,14.734289999999998
74.0,12.5583,14.73393
