Hora_decimal,P_3f,Q_3f
17.25,5.557746759720838,0.9002952143569294
17.5,8.243138244197779,1.0716079717457114
17.75,8.548803245436106,1.4637809330628804
18.0,5.6444607843137256,1.026992156862745
18.25,5.372689655172414,0.7083806896551724
18.5,5.754291377601586,0.926380971258672
18.75,5.29426294820717,0.4949840637450198
19.0,5.467874875868918,0.9414721946375372
19.25,5.743069908814588,1.210210638297872
19.5,5.353760080645162,0.6120334778225807
19.75,6.779236043095004,2.4171204701273257
20.0,10.139485018726592,1.921797752808989
20.25,8.155232774674115,3.142994413407821
20.5,7.952717291857272,2.965284537968893
20.75,10.397453358208956,2.0885494402985074
21.0,8.27614953271028,3.4160485981308404
21.25,8.345394736842104,3.220958646616541
21.5,7.953179723502303,3.0538617511520734
21.75,8.20450331125828,3.184802270577105
22.0,8.167712665406427,3.189011342155009
22.25,8.237845567206865,3.3662059103908484
22.5,7.51,2.396
22.75,9.811311953352767,1.7399125364431487
23.0,7.952936660268713,3.096
23.25,9.9292240543162,1.5289602327837053
23.5,8.170443587270974,3.3949431051108965
23.75,10.249883040935671,1.8039395711500976
24.0,8.106972034715525,3.2874416586306654
24.25,8.14647792706334,3.496903071017275
24.5,8.024385796545106,3.4244635316698657
24.75,8.142244897959186,3.479591836734694
25.0,9.870208126858277,1.686327056491576
25.25,9.511663366336633,1.517479207920792
25.5,9.71,1.723
25.75,10.05,1.591
26.0,9.356130306021718,1.3935083909180652
26.25,7.962163225172077,3.221828908554573
26.5,7.911512770137524,3.2725343811394896
26.75,8.107666335650448,3.4771330685203576
27.0,10.47,1.98
27.25,9.729908256880734,1.6156452599388378
27.5,9.348,1.2892408163265308
27.75,8.08203592814371,3.4817964071856284
28.0,8.242015968063871,3.5609481037924158
28.25,8.31,3.608000000000001
28.5,8.036072144288578,3.3687374749499
28.75,9.520668693009116,1.2774062816616008
29.0,7.863885480572597,3.145554192229038
29.25,7.610334346504559,2.922173252279635
29.5,6.973931178310741,1.0847236704900942
29.75,7.269565217391305,1.290078037904125
30.0,8.363715596330275,1.053788990825688
30.25,7.591467576791809,1.4668259385665527
30.5,7.7599090909090895,1.321909090909091
30.75,6.912473002159827,1.5237278617710586
31.0,7.075166994106089,1.2638546168958742
31.25,6.91,0.37
31.5,20.175,0.8626822157434403
31.75,26.667050543825976,8.825642994241843
32.0,39.5,2.188
32.25,28.104469096671945,-1.5584659270998416
32.5,49.522183274912365,-0.3234511767651477
32.75,41.13758389261744,0.2377953020134227
33.0,60.7,1.5259999999999998
33.25,33.03723448563099,1.2259287796751357
33.5,44.4448347107438,-1.0986363636363636
33.75,37.28332645480808,3.032377218324391
34.0,47.57841971113,0.4256124044180118
34.25,50.82056680161942,0.1600647773279352
34.5,44.65290880503144,-0.6643238993710692
34.75,53.41657392686805,-0.240424880763116
35.0,45.87032629558541,-2.2234088291746645
35.25,48.49465828750981,2.70575844461901
35.5,34.179725705329155,2.783263714733542
35.75,54.22128829536528,9.743825608798112
36.0,45.28119726797912,3.855427882683809
36.25,37.57777327935224,6.722356275303643
36.5,28.99615480649188,0.692863920099875
36.75,29.42302092050209,0.6707569874476986
37.0,9.144812606473591,0.8686575809199317
37.25,40.99096975088968,7.5066592526690386
37.5,23.88223331820245,3.459900136177939
37.75,46.47954435288415,1.175540959767329
38.0,44.7103551775888,5.045882941470736
38.25,48.856810302129766,-0.039304358593363
38.5,7.132577972709552,0.4266578460038986
38.75,46.879333680374806,4.136528891202499
39.0,12.70467562828755,-0.8809595558153127
39.25,12.981924215512135,-0.6485902901124926
39.5,11.870296296296296,2.3564506172839503
39.75,10.937723270440252,1.359342767295597
40.0,10.634271099744243,0.5591432225063938
40.25,13.66852652259332,3.325516699410609
40.5,8.93561842105263,0.2886892105263158
40.75,23.47726106478512,-0.5772690827453498
41.0,9.829493844049246,1.1393050615595075
41.25,20.088424369747894,0.1828991596638655
41.5,18.120265291083275,-0.5562726602800295
41.75,8.5956780333069,0.5648295003965107
42.0,15.91976047904192,-0.5578517964071856
42.25,17.299141295862604,0.1710585480093676
42.5,16.51560094265514,-0.3378853102906519
42.75,6.33,1.23
43.0,6.040000000000001,0.8007
43.25,5.865132669983416,0.8966758706467661
43.5,5.76,0.6425
43.75,6.874808163265305,2.249214693877551
44.0,8.490376904570969,2.951082598235766
44.25,8.67279578606159,3.086346839546192
44.5,8.64893927125506,3.175268016194332
44.75,8.491866226259289,3.161587118084228
45.0,7.686347107438016,1.3911487603305783
45.25,7.095077551020409,1.0199795918367345
45.5,8.266260162601627,3.130223577235772
45.75,8.15,3.1700000000000004
46.0,8.05,3.19
46.25,8.453938893476465,2.8236556564822464
46.5,8.721895973154362,3.0666988255033565
46.75,8.09,3.0700000000000003
47.0,9.087014297729183,3.0871909167367537
47.25,8.11,3.25
47.5,8.21,3.3400000000000003
47.75,7.979999999999999,3.02
48.0,9.23,3.04
48.25,8.146075085324233,1.6272184300341297
48.5,7.713344887348353,1.182045060658579
48.75,9.03,3.05
49.0,9.812934027777777,3.918185763888888
49.25,7.99,3.4400000000000004
49.5,9.16,3.33
49.75,8.534920634920635,3.201343915343915
50.0,6.923878091872792,2.147800971731449
50.25,7.76,2.978
50.5,7.476660730186999,2.6782217275155835
50.75,7.04,2.2249
51.0,8.456660550458716,3.469424770642202
51.25,7.95,3.33
51.5,7.84,3.25
51.75,7.116516956920255,2.056783501374885
52.0,7.163409926470588,1.8718779411764703
52.25,8.719999999999999,3.857
52.5,7.67,3.007
52.75,7.033505535055352,1.7264059040590407
53.0,8.350000000000001,2.99
53.25,8.46798113207547,2.935766981132075
53.5,7.497882352941175,3.282317647058823
