Hora_decimal,P_3f_S,Q_3f_S
0.0,493.95000000000005,33.9114
0.25,493.95000000000005,33.9114
0.5,493.929,33.9142
0.75,493.926,33.9153
1.0,493.93500000000006,33.913799999999995
1.25,493.911,33.9207
1.5,493.93500000000006,33.912400000000005
1.75,493.93500000000006,33.9127
2.0,493.93600000000004,33.9106
2.25,493.929,33.9157
2.5,493.933,33.9127
2.75,493.932,33.913399999999996
3.0,493.928,33.9159
3.25,493.93500000000006,33.9114
3.5,493.928,33.9159
3.75,493.911,33.9204
4.0,493.929,33.9157
4.25,12.782050000000002,14.86917
4.5,12.782050000000002,14.869430000000001
4.75,12.783190000000001,14.87527
5.0,12.78559,14.88749
5.25,12.78778,14.89884
5.5,12.78856,14.90299
5.75,12.790389999999999,14.912380000000002
6.0,12.791920000000001,14.92042
6.25,12.79138,14.91779
6.5,12.79159,14.91883
6.75,12.79159,14.91883
7.0,12.791319999999999,14.917470000000002
7.25,12.79099,14.915709999999999
7.5,12.79024,14.91187
7.75,12.79018,14.911540000000002
8.0,12.78961,14.908570000000001
8.25,12.789639999999999,14.908570000000001
8.5,12.80884,14.91542
8.75,12.827559999999998,14.91956
9.0,12.84859,14.93566
9.25,12.870339999999999,14.94622
9.5,12.89283,14.956030000000002
9.75,12.916690000000001,14.96818
10.0,12.94075,14.97676
10.25,12.94972,14.981530000000001
10.5,12.958269999999999,14.98861
10.75,12.96829,14.993979999999999
11.0,12.97639,14.994320000000002
11.25,12.98794,14.998250000000002
11.5,13.00048,15.007820000000002
11.75,13.01059,15.00469
12.0,13.02223,15.00908
12.25,13.03435,15.01621
12.5,13.04452,15.01774
12.75,13.05553,15.023890000000002
13.0,13.06651,15.02493
13.25,13.071729999999999,15.033279999999998
13.5,13.0759,15.036489999999999
13.75,13.07974,15.033170000000002
14.0,13.08613,15.04306
14.25,13.08394,15.03639
14.5,13.08595,15.03745
14.75,13.088640000000002,15.04202
15.0,13.088529999999999,15.03688
15.25,13.07476,15.0305
15.5,13.06174,15.02345
15.75,13.047169999999998,15.008379999999999
16.0,13.035700000000002,14.999899999999998
16.25,13.038310000000001,14.990369999999999
16.5,13.04542,14.999260000000001
16.75,13.0519,15.009350000000001
17.0,13.05826,15.014679999999998
17.25,13.04701,15.011989999999999
17.5,13.035700000000002,15.00916
17.75,13.02296,15.00351
18.0,13.009870000000001,14.9914
18.25,12.99499,14.988430000000001
18.5,12.976510000000001,14.976450000000002
18.75,12.957790000000001,14.97205
19.0,12.936340000000001,14.96325
19.25,12.910889999999998,14.95198
19.5,12.88261,14.93561
19.75,12.85399,14.912779999999998
20.0,12.82489,14.89202
20.25,12.82351,14.889419999999998
20.5,12.822610000000001,14.889330000000001
20.75,12.820540000000001,14.887839999999999
21.0,12.81973,14.88838
21.25,12.8163,14.889
21.5,12.81073,14.879040000000002
21.75,12.806379999999999,14.87492
22.0,12.802299999999999,14.87232
22.25,12.79381,14.87001
22.5,12.783639999999998,14.863789999999998
22.75,12.781749999999999,14.86778
23.0,12.78172,14.86788
23.25,12.781089999999999,14.864550000000001
23.5,12.78171,14.867640000000002
23.75,12.78184,14.868289999999998
24.0,12.780719999999999,14.862570000000002
24.25,12.77872,14.85696
24.5,12.77848,14.855670000000002
24.75,12.780549999999998,14.861519999999999
25.0,12.78199,14.869050000000001
25.25,12.7819,14.868749999999999
25.5,12.782350000000001,14.87092
25.75,12.78253,14.871870000000001
26.0,12.78208,14.869679999999999
26.25,12.78196,14.86907
26.5,12.78196,14.86899
26.75,12.78292,14.873830000000002
27.0,12.78322,14.87558
27.25,12.78378,14.878340000000001
27.5,12.78397,14.87932
27.75,12.78331,14.876069999999999
28.0,12.78265,14.872529999999998
28.25,12.78196,14.869019999999999
28.5,12.78202,14.86927
28.75,12.782680000000001,14.87262
29.0,12.7837,14.87799
29.25,12.784419999999999,14.88165
29.5,12.784569999999999,14.882390000000001
29.75,12.78738,14.896719999999998
30.0,12.7882,14.901250000000001
30.25,12.78724,14.896360000000001
30.5,12.786999999999999,14.89515
30.75,12.786159999999999,14.89084
31.0,12.781,14.86494
31.25,12.802,14.857769999999999
31.5,12.82236,14.832450000000001
31.75,12.83997,14.803040000000001
32.0,12.858330000000002,14.78223
32.25,12.87345,14.75852
32.5,12.88872,14.74013
32.75,12.90721,14.73075
33.0,12.918700000000001,14.682220000000001
33.25,12.91454,14.6652
33.5,12.91428,14.66447
33.75,12.915230000000001,14.66873
34.0,12.92217,14.6953
