Hora_decimal,P_3f_S,Q_3f_S
0.0,1242.4,78.4525
0.25,1242.4,78.4525
0.5,1216.878,67.7423
0.75,1214.342,67.0102
1.0,1225.221,70.90559999999999
1.25,1239.983,77.44839999999999
1.5,1245.558,79.83189999999999
1.75,1235.8709999999999,73.23859999999999
2.0,1237.3790000000001,74.7329
2.25,1233.905,72.3298
2.5,406.66600000000005,19.26755
2.75,411.62800000000004,16.78624
3.0,396.878,20.26858
3.25,400.41599999999994,17.89058
3.5,404.115,19.110590000000002
3.75,403.042,21.24359
4.0,402.861,24.94972
4.25,401.56100000000004,25.71618
4.5,388.027,28.332720000000002
4.75,379.318,18.50161
5.0,385.86199999999997,11.30735
5.25,366.541,-2.331041
5.5,374.711,2.071909
5.75,346.988,4.5521
6.0,342.014,2.544003
6.25,355.19899999999996,4.15159
6.5,343.427,3.4995900000000004
6.75,336.117,0.594552
7.0,336.33500000000004,3.14429
7.25,340.64599999999996,4.555960000000001
7.5,351.01800000000003,11.49456
7.75,345.339,7.907310000000001
8.0,304.311,9.83752
8.25,307.868,10.64057
8.5,321.389,15.92945
8.75,333.358,21.787959999999998
9.0,334.88,16.538580000000003
9.25,339.344,20.68779
9.5,357.847,27.13789
9.75,374.669,31.900599999999997
10.0,372.079,32.8664
10.25,369.907,30.8474
10.5,308.697,16.78085
10.75,314.01800000000003,18.32565
11.0,337.726,25.9558
11.25,360.557,34.585
11.5,360.779,32.1599
11.75,378.608,37.2954
12.0,369.413,33.7704
12.25,376.166,32.706500000000005
12.5,372.02,30.8983
12.75,367.123,31.0038
13.0,353.44100000000003,24.34968
13.25,340.547,28.165149999999997
13.5,377.74,33.0811
13.75,398.871,34.326499999999996
14.0,379.36,26.00778
14.25,385.73199999999997,27.153659999999995
14.5,379.573,23.70171
14.75,377.708,20.50467
15.0,394.14700000000005,23.954949999999997
15.25,408.03999999999996,18.79056
15.5,371.776,20.50215
15.75,391.252,32.431400000000004
16.0,403.216,31.168100000000003
16.25,438.04200000000003,44.3078
16.5,415.547,32.4705
16.75,410.301,23.41113
17.0,426.63599999999997,20.53287
17.25,422.076,16.44979
17.5,432.423,18.4429
17.75,441.876,18.41691
18.0,460.873,23.20119
18.25,444.529,16.90248
18.5,439.312,17.116889999999998
18.75,427.673,9.39976
19.0,435.12,8.70639
19.25,434.874,7.853140000000001
19.5,462.178,12.255770000000002
19.75,465.92499999999995,12.704159999999998
20.0,478.47,13.266369999999998
20.25,491.9309999999999,10.46495
20.5,498.192,8.030569999999999
20.75,497.77500000000003,12.52664
21.0,492.649,11.66774
21.25,498.801,7.33652
21.5,503.745,16.37833
21.75,489.37799999999993,20.24339
22.0,492.039,25.43262
22.25,482.595,23.17193
22.5,471.144,21.639110000000002
22.75,465.519,21.4279
23.0,475.384,19.61488
23.25,465.18100000000004,21.729680000000002
23.5,468.852,22.60819
23.75,465.36299999999994,19.7365
24.0,448.135,23.66432
24.25,456.45799999999997,30.5749
24.5,446.32499999999993,32.0934
24.75,441.13199999999995,26.41126
25.0,446.917,22.55086
25.25,438.91600000000005,20.9093
25.5,443.83,19.256809999999998
25.75,452.639,18.20417
26.0,457.90200000000004,26.611069999999998
