Hora_decimal,P_3f_S,Q_3f_S
0.0,1514.655,149.1333
0.25,1514.655,149.1333
0.5,1523.63,150.1318
0.75,1525.057,152.97500000000002
1.0,1518.674,142.94549999999998
1.25,1507.2600000000002,146.8342
1.5,1495.023,140.00310000000002
1.75,1503.556,143.1904
2.0,1490.9340000000002,137.3351
2.25,1498.854,140.3589
2.5,695.13,89.5757
2.75,689.016,88.94539999999999
3.0,705.988,99.8072
3.25,694.5989999999999,98.1793
3.5,694.281,96.5428
3.75,700.9300000000001,105.9696
4.0,704.475,105.3298
4.25,715.834,110.11049999999999
4.5,707.014,117.8971
4.75,708.982,113.90650000000001
5.0,683.466,89.7968
5.25,684.856,77.8878
5.5,638.604,74.5693
5.75,596.919,75.1326
6.0,564.932,67.9118
6.25,559.56,68.7242
6.5,567.969,69.6218
6.75,578.64,72.3681
7.0,575.0600000000001,75.2209
7.25,571.841,77.9521
7.5,579.3779999999999,73.1908
7.75,587.292,77.40950000000001
8.0,609.462,97.9801
8.25,602.532,97.865
8.5,591.294,102.0291
8.75,596.145,107.759
9.0,599.01,93.7089
9.25,592.366,93.13210000000001
9.5,577.26,89.6559
9.75,558.249,85.49849999999999
10.0,578.82,92.7344
10.25,582.129,95.0402
10.5,638.944,112.7258
10.75,641.4720000000001,107.2628
11.0,635.64,100.25910000000002
11.25,606.124,99.69489999999999
11.5,604.789,91.3276
11.75,627.307,96.4025
12.0,629.809,111.9999
12.25,636.514,103.6299
12.5,666.463,111.5454
12.75,657.916,116.3931
13.0,732.108,118.6808
13.25,693.499,117.2602
13.5,658.558,101.7689
13.75,673.272,101.3229
14.0,674.92,96.7209
14.25,692.047,104.51840000000001
14.5,700.444,109.1796
14.75,695.653,104.2986
15.0,695.942,110.9358
15.25,704.41,101.0034
15.5,738.432,106.4103
15.75,734.684,109.3289
16.0,724.946,117.0633
16.25,730.343,120.9153
16.5,732.708,126.236
16.75,732.316,115.49860000000001
17.0,724.9639999999999,107.2394
17.25,722.758,102.606
17.5,707.94,89.3467
17.75,697.3299999999999,84.4764
18.0,706.309,83.1878
18.25,710.317,79.75890000000001
18.5,715.565,87.6962
18.75,704.7239999999999,87.3111
19.0,693.859,78.465
19.25,687.34,73.2597
19.5,671.116,63.6148
19.75,713.221,69.2958
20.0,744.197,66.7492
20.25,747.507,67.4082
20.5,750.14,63.647800000000004
20.75,735.863,66.5531
21.0,737.452,66.8408
21.25,730.241,61.8531
21.5,730.886,74.3775
21.75,731.878,84.2928
22.0,719.332,83.9887
22.25,718.574,84.0528
22.5,725.647,91.8737
22.75,708.8679999999999,83.9888
23.0,705.6110000000001,81.6578
23.25,716.918,91.0535
23.5,706.564,83.16120000000001
23.75,704.539,87.4372
24.0,729.68,100.0701
24.25,732.4970000000001,102.99439999999998
24.5,733.7429999999999,110.72200000000001
24.75,730.01,104.3545
25.0,707.476,90.8355
25.25,714.342,95.1726
