Hora_decimal,P_3f_S,Q_3f_S
0.0,493.95200000000006,29.467100000000002
0.25,493.95200000000006,29.467100000000002
0.5,493.93,29.46951
0.75,493.928,29.47074
1.0,493.93600000000004,29.469589999999997
1.25,493.91200000000003,29.476439999999997
1.5,493.93600000000004,29.46832
1.75,493.93899999999996,29.46768
2.0,493.93899999999996,29.46618
2.25,493.93,29.471130000000002
2.5,493.93600000000004,29.46774
2.75,493.93499999999995,29.46877
3.0,493.929,29.47118
3.25,493.938,29.46678
3.5,493.929,29.47148
3.75,493.913,29.475830000000002
4.0,493.93,29.47119
4.25,12.55914,14.738010000000001
4.5,12.55914,14.73826
4.75,12.56044,14.744880000000002
5.0,12.56278,14.75691
5.25,12.56517,14.769250000000001
5.5,12.565819999999999,14.77272
5.75,12.567789999999999,14.78285
6.0,12.56937,14.7911
6.25,12.56877,14.788110000000001
6.5,12.56907,14.789629999999999
6.75,12.56913,14.78997
7.0,12.56884,14.788499999999999
7.25,12.56846,14.78652
7.5,12.56759,14.782050000000002
7.75,12.567520000000002,14.78166
8.0,12.56731,14.78061
8.25,12.56734,14.78056
8.5,12.58644,14.786840000000002
8.75,12.60506,14.79045
9.0,12.62508,14.806049999999999
9.25,12.64679,14.816390000000002
9.5,12.669089999999999,14.82525
9.75,12.69177,14.835929999999998
10.0,12.7158,14.844370000000001
10.25,12.724829999999999,14.8494
10.5,12.73383,14.85885
10.75,12.74286,14.86362
11.0,12.750689999999999,14.862659999999998
11.25,12.762060000000002,14.86569
11.5,12.77463,14.875319999999999
11.75,12.78464,14.87163
12.0,12.79632,14.876189999999998
12.25,12.807379999999998,14.88252
12.5,12.81765,14.88465
12.75,12.828719999999999,14.891010000000001
13.0,12.83985,14.8929
13.25,12.84505,14.90117
13.5,12.848939999999999,14.90289
13.75,12.85268,14.898989999999998
14.0,12.85822,14.909160000000002
14.25,12.85698,14.90289
14.5,12.85812,14.903939999999999
14.75,12.860759999999999,14.908280000000001
15.0,12.860610000000001,14.90301
15.25,12.84789,14.897310000000001
15.5,12.835,14.891010000000001
15.75,12.820229999999999,14.87487
16.0,12.80874,14.866380000000001
16.25,12.81108,14.85543
16.5,12.818380000000001,14.86527
16.75,12.82497,14.87601
17.0,12.83135,14.881260000000001
17.25,12.820120000000001,14.87883
17.5,12.808779999999999,14.87574
17.75,12.79692,14.8701
18.0,12.783809999999999,14.85792
18.25,12.76907,14.85559
18.5,12.750580000000001,14.843519999999998
18.75,12.732969999999998,14.840309999999999
19.0,12.71148,14.83128
19.25,12.686,14.819849999999999
19.5,12.65859,14.8033
19.75,12.62996,14.78049
20.0,12.601579999999998,14.7588
20.25,12.600180000000002,14.75609
20.5,12.59928,14.755970000000001
20.75,12.59725,14.75466
21.0,12.596520000000002,14.755590000000002
21.25,12.59301,14.755939999999999
21.5,12.587399999999999,14.745600000000001
21.75,12.58314,14.741999999999999
22.0,12.57894,14.73875
22.25,12.570509999999999,14.73678
22.5,12.56039,14.73084
22.75,12.558510000000002,14.73492
23.0,12.55854,14.73526
23.25,12.557940000000002,14.73213
23.5,12.55848,14.734859999999998
23.75,12.55865,14.735689999999998
24.0,12.55758,14.73021
24.25,12.556519999999999,14.72483
24.5,12.55632,14.72367
24.75,12.557459999999999,14.729420000000001
25.0,12.55884,14.73666
25.25,12.558810000000001,14.736600000000001
25.5,12.55926,14.73893
25.75,12.55941,14.73971
26.0,12.55884,14.73675
26.25,12.558780000000002,14.73648
26.5,12.55872,14.736139999999999
26.75,12.55983,14.74178
27.0,12.56025,14.74398
27.25,12.56069,14.74623
27.5,12.56082,14.746949999999998
27.75,12.56025,14.74408
28.0,12.55959,14.74063
28.25,12.55892,14.7372
28.5,12.55905,14.737829999999999
28.75,12.55977,14.7414
