0,0.02979629,-0.00814484
0.25,0.02565967,-0.00493163
0.5,0.03107494,-0.00335659
0.75,0.02430291,-0.00659548
1,0.02912112,-0.0086349
1.25,0.02036745,-0.00365298
1.5,0.02084681,-0.00329667
1.75,0.01620301,-0.00643926
2,0.02266795,-0.00574055
2.25,0.02257914,-0.00318539
2.5,0.03593274,-0.00506966
2.75,0.02754822,-0.008025
3,0.03080744,-0.00718184
3.25,0.02312484,-0.01004302
3.5,0.02796766,-0.00608081
3.75,0.03024355,-0.00297781
4,0.02504014,-0.00677524
4.25,0.02678103,-0.01108734
4.5,0.02465815,-0.00588072
4.75,0.02675856,-0.0050825
5,0.0222132,-0.00445976
5.25,0.02797622,-0.00429177
5.5,0.02556016,-0.00405637
5.75,0.02593359,-0.00476685
6,0.02180232,-0.00510818
6.25,0.02472128,-0.00638576
6.5,0.02442489,-0.0075756
6.75,0.02478762,-0.0066019
7,0.02501339,-0.00432066
7.25,0.0151084,-0.00693574
7.5,0.01747952,-0.01238418
7.75,0.02105225,-0.00609044
8,0.01234459,-0.00377282
8.25,0.01167156,-0.00511781
8.5,0.01194869,-0.00526547
8.75,0.0157825,-0.0071262
9,0.0250808,-0.00953691
9.25,0.02675,-0.00785701
9.5,0.02932335,-0.00715616
9.75,0.02950632,-0.00618139
10,0.03095724,-0.00482891
10.25,0.02897988,-0.00312119
10.5,0.01802415,-0.00542704
10.75,0.0174303,-0.00993388
11,0.02631879,-0.00867877
11.25,0.02707956,-0.00436453
11.5,0.03386015,-0.00617283
11.75,0.04001372,-0.00749749
12,0.03247022,-0.00280554
12.25,0.03533782,-0.00712727
12.5,0.03007663,-0.00934217
12.75,0.02903124,-0.00772861
13,0.02698861,-0.00464166
13.25,0.02489034,-0.00434634
13.5,0.02698326,-0.00477648
13.75,0.03109634,-0.00457532
14,0.02928162,-0.0077468
14.25,0.03077106,-0.00773824
14.5,0.02831113,-0.00661902
14.75,0.02999852,-0.00581759
15,0.02951274,-0.00416123
15.25,0.03168698,-0.00171093
15.5,0.02369836,-0.00331058
15.75,0.02503586,-0.00821332
16,0.02016736,-0.00712513
16.25,0.0289542,-0.00478825
16.5,0.02356996,-0.00446939
16.75,0.02708277,-0.00553083
17,0.0300349,-0.00301847
17.25,0.02959192,-0.00489204
17.5,0.02894243,-0.00539815
17.75,0.03220914,-0.00542169
18,0.03083954,-0.00591068
18.25,0.02859468,-0.00421366
18.5,0.02739093,-0.00156006
18.75,0.03125898,-0.00172805
19,0.02776543,-0.00468018
19.25,0.02785745,-0.00422222
19.5,0.02625566,-0.00349034
19.75,0.02899058,-0.00386591
20,0.03164204,-0.00358664
20.25,0.03619703,-0.00204156
20.5,0.03401102,-0.00282587
20.75,0.02955875,-0.00244495
21,0.03634683,-0.0061525
21.25,0.03563742,-0.00624452
21.5,0.03557643,-0.00441803
21.75,0.03629226,-0.00215284
22,0.03274521,-0.00450791
22.25,0.0295855,-0.00752317
22.5,0.02796017,-0.00415802
22.75,0.02989901,-0.0052644
23,0.03010873,-0.00676989
23.25,0.02981555,-0.00662865
23.5,0.03369323,-0.00414732
23.75,0.03306728,-0.00517666
24,0.03385908,-0.00642
24.25,0.03525115,-0.00653449
24.5,0.0270817,-0.00833637
24.75,0.02836356,-0.0065056
25,0.0285369,-0.00256051
25.25,0.03025746,-0.00347429
25.5,0.02614973,-0.0085279
25.75,0.03049393,-0.0061632
26,0.03096152,-0.00317362
26.25,0.02732673,-0.00690364
26.5,0.02641402,-0.00684693
26.75,0.03337116,-0.00361125
27,0.02795696,-0.00280019
27.25,0.02650283,-0.00636757
27.5,0.02717158,-0.00505147
27.75,0.02998247,-0.0024503
28,0.02530657,-0.00400929
28.25,0.02904408,-0.00399324
28.5,0.02761563,-0.00179546
28.75,0.02226563,-0.00495089
29,0.03100004,-0.00572664
29.25,0.03046504,-0.00565281
29.5,0.0251557,-0.00468553
29.75,0.02623961,-0.00486743
30,0.02807038,-0.00418691
30.25,0.02349399,-0.0069229
30.5,0.0259796,-0.01038542
30.75,0.03048323,-0.00663293
31,0.02344263,-0.00440519
31.25,0.02490746,-0.00751889
31.5,0.03157249,-0.00789767
31.75,0.03294209,-0.00655696
32,0.0263862,-0.00756918
32.25,0.02681313,-0.00897837
32.5,0.02793449,-0.00870231
32.75,0.03491945,-0.00551264
33,0.0305271,-0.00776392
33.25,0.04173963,-0.00424469
33.5,0.04284494,-0.00561108
33.75,0.03230009,-0.01337714
34,0.04552529,-0.01080165
34.25,0.04062469,-0.00546128
34.5,0.04174819,-0.00620493
34.75,0.03176188,-0.01160736
