Hora_decimal,P_3f_S,Q_3f_S
0.0,1373.756,246.2475
0.25,1373.756,246.2475
0.5,1386.373,247.94670000000002
0.75,1387.156,249.8269
1.0,1378.237,239.3843
1.25,1371.1200000000001,244.1483
1.5,1360.006,237.9873
1.75,1364.797,240.63239999999996
2.0,1354.006,236.3622
2.25,1361.824,238.92540000000002
2.5,1366.879,236.2472
2.75,549.892,188.8602
3.0,565.6610000000001,200.20729999999998
3.25,559.8140000000001,200.4939
3.5,558.4010000000001,199.24380000000002
3.75,565.742,206.0878
4.0,569.0269999999999,206.1731
4.25,580.385,210.5804
4.5,566.512,217.7216
4.75,576.859,214.5099
5.0,553.667,192.09859999999998
5.25,552.893,180.3698
5.5,506.769,176.255
5.75,470.96399999999994,175.211
6.0,444.885,169.32459999999998
6.25,442.20799999999997,170.2538
6.5,450.284,171.48160000000001
6.75,460.667,172.1782
7.0,459.14300000000003,174.7073
7.25,463.604,178.0989
7.5,468.661,175.7167
7.75,479.815,179.0039
8.0,398.09299999999996,182.0975
8.25,403.27,183.7455
8.5,435.408,193.65709999999999
8.75,463.807,200.96160000000003
9.0,476.33400000000006,187.7354
9.25,485.19100000000003,189.62650000000002
9.5,478.86899999999997,185.5379
9.75,473.48400000000004,180.9307
10.0,501.534,190.33689999999999
10.25,500.971,190.41789999999997
10.5,439.374,190.25099999999998
10.75,443.36400000000003,187.1037
11.0,494.81999999999994,189.2638
11.25,491.70399999999995,190.9087
11.5,496.72800000000007,182.735
11.75,529.091,189.0381
12.0,548.472,206.45909999999998
12.25,567.0530000000001,201.4196
12.5,580.631,210.211
12.75,579.837,213.25119999999998
13.0,521.298,199.32420000000002
13.25,513.405,199.25149999999996
13.5,515.115,189.9133
13.75,546.866,190.2249
14.0,564.677,190.1062
14.25,581.213,196.0606
14.5,598.903,203.47810000000004
14.75,603.673,198.3439
15.0,594.74,203.69770000000003
15.25,604.477,198.27390000000003
15.5,514.343,187.7523
15.75,522.562,191.8236
16.0,535.376,200.73950000000002
16.25,570.267,212.22830000000002
16.5,595.23,216.8281
16.75,606.7760000000001,209.6225
17.0,584.567,200.2822
17.25,595.817,197.46409999999997
17.5,580.8679999999999,186.1487
17.75,575.687,184.3309
18.0,573.814,181.6914
18.25,568.889,176.8447
18.5,579.605,185.55700000000002
18.75,566.318,185.0419
19.0,553.475,176.8564
19.25,550.431,173.8864
19.5,536.837,166.15439999999998
19.75,568.832,170.6257
20.0,592.719,166.5704
20.25,593.763,166.68099999999998
20.5,600.748,163.8975
20.75,591.4689999999999,168.072
21.0,587.125,167.6574
