Hora_decimal,P_3f_S,Q_3f_S
0.0,2343.111,215.67389999999997
0.25,2343.111,215.67389999999997
0.5,2351.971,216.654
0.75,2353.396,219.50029999999998
1.0,2347.009,209.4558
1.25,2335.556,213.3319
1.5,2323.3269999999998,206.48069999999998
1.75,2331.864,209.67540000000002
2.0,2319.271,203.80349999999999
2.25,2327.1800000000003,206.8358
2.5,2336.987,206.0331
2.75,701.788,103.6922
3.0,718.752,114.54830000000001
3.25,707.3620000000001,112.92270000000002
3.5,707.044,111.28569999999999
3.75,713.692,120.70779999999999
4.0,717.2370000000001,120.0668
4.25,728.596,124.84459999999999
4.5,719.777,132.6312
4.75,721.745,128.64550000000003
5.0,696.234,104.5489
5.25,697.627,92.6499
5.5,651.373,89.336
5.75,609.6899999999999,89.9077
6.0,577.701,82.6942
6.25,572.3280000000001,83.5046
6.5,580.74,84.4024
6.75,591.4110000000001,87.1482
7.0,587.829,90.0
7.25,584.61,92.7299
7.5,592.1460000000001,87.9656
7.75,600.063,92.1837
8.0,622.231,112.75210000000001
8.25,615.3,112.63719999999999
8.5,604.084,116.8085
8.75,608.952,122.543
9.0,611.838,108.5084
9.25,605.217,107.9427
9.5,590.133,104.47729999999999
9.75,571.144,100.3332
10.0,591.739,107.578
10.25,595.0590000000001,109.8885
10.5,651.883,127.57929999999999
10.75,654.421,122.1216
11.0,648.5980000000001,115.1198
11.25,619.095,114.56030000000001
11.5,617.7719999999999,106.2027
11.75,640.3,111.2755
12.0,642.814,126.8769
12.25,649.531,118.51420000000002
12.5,679.489,126.4306
12.75,670.9540000000001,131.2846
13.0,745.156,133.57299999999998
13.25,706.552,132.1611
13.5,671.616,116.6736
13.75,686.333,116.225
14.0,687.988,111.63159999999999
14.25,705.114,119.42320000000001
14.5,713.5129999999999,124.0846
14.75,708.7249999999999,119.2079
15.0,709.012,125.8402
15.25,717.4670000000001,115.9022
15.5,751.476,121.3014
15.75,747.713,124.2062
16.0,737.9639999999999,131.9321
16.25,743.364,135.776
16.5,745.7370000000001,141.1046
16.75,745.352,130.3766
17.0,738.008,122.1227
17.25,735.79,117.4864
17.5,720.9590000000001,104.2244
17.75,710.336,99.3486
18.0,719.3009999999999,98.04830000000001
18.25,723.293,94.6152
18.5,728.524,102.54050000000001
18.75,717.663,102.15
19.0,706.777,93.2952
19.25,700.231,88.07849999999999
19.5,683.979,78.41839999999999
19.75,726.056,84.0766
20.0,757.0070000000001,81.5098
20.25,760.314,82.1668
20.5,762.947,78.4066
20.75,748.668,81.3106
21.0,750.254,81.5979
21.25,743.039,76.6109
21.5,743.679,89.1259
21.75,744.667,99.037
22.0,732.116,98.73059999999998
22.25,731.3489999999999,98.792
22.5,738.413,106.60569999999998
22.75,721.63,98.72409999999999
23.0,718.375,96.39349999999999
23.25,729.683,105.78639999999999
23.5,719.327,97.8962
23.75,717.302,102.17259999999999
24.0,742.442,114.80009999999999
24.25,745.259,117.72
24.5,746.504,125.4461
24.75,742.772,119.0835
25.0,720.238,105.5712
25.25,727.104,109.9076
25.5,716.505,106.5139
25.75,714.367,100.19869999999999
26.0,704.705,99.1483
26.25,720.791,103.7046
26.5,712.476,101.34279999999998
26.75,718.9100000000001,100.88069999999999
27.0,715.487,108.3503
27.25,704.691,101.402
27.5,699.289,96.6704
27.75,709.5070000000001,100.8884
28.0,720.771,109.3532
28.25,732.318,113.35059999999999
28.5,741.393,120.69800000000001
28.75,732.895,119.45089999999999
29.0,727.854,111.5916
29.25,720.101,109.4785
29.5,684.592,100.16290000000001
29.75,646.213,103.17079999999999
30.0,619.057,97.9486
30.25,615.711,94.88919999999999
30.5,628.4759999999999,91.3275
30.75,655.3149999999999,94.4021
31.0,697.79,104.14259999999999
31.25,771.159,102.3837
31.5,934.74,115.05310000000001
31.75,1069.516,126.3719
32.0,1261.033,148.423
32.25,1303.059,147.8838
32.5,1384.7820000000002,160.1236
32.75,1426.519,156.3705
33.0,1432.321,167.5129
33.25,1521.946,169.3413
33.5,1578.6239999999998,168.1991
33.75,1448.9360000000001,152.4552
