0,0.108540666666667,0.0335793333333333
0.25,0.107356333333333,0.0346870333333333
0.5,0.106520333333333,0.0329035666666666
0.75,0.107565333333333,0.0321372333333333
1,0.102619,0.0325622
1.25,0.105127,0.0317262
1.5,0.106659666666667,0.0326179333333333
1.75,0.104082,0.0346661333333333
2,0.112790333333333,0.0350423333333333
2.25,0.105127,0.0314684333333333
2.5,0.100180666666667,0.0291833666666666
2.75,0.102828,0.0316286666666666
3,0.107426,0.0339067666666666
3.25,0.100111,0.0348890666666666
3.5,0.109028333333333,0.0312385333333333
3.75,0.0953736666666666,0.0317540666666666
4,0.104639333333333,0.0332449333333333
4.25,0.0969063333333333,0.0351050333333333
4.5,0.104291,0.0359131666666666
4.75,0.0999716666666666,0.0372229
5,0.103942666666667,0.0308414333333333
5.25,0.0911936666666666,0.0302214
5.5,0.0953736666666666,0.0320536333333333
5.75,0.0849236666666666,0.0337465333333333
6,0.0891036666666666,0.0317122666666666
6.25,0.0824853333333333,0.0319979
6.5,0.0906363333333333,0.0319003666666666
6.75,0.0879193333333333,0.0354603333333333
7,0.0972546666666666,0.0353906666666666
7.25,0.0954433333333333,0.0401071
7.5,0.100738,0.0404415
7.75,0.104012333333333,0.0442870999999999
8,0.113974666666667,0.0484183333333333
8.25,0.118712,0.0560119999999999
8.5,0.127072,0.0584503333333333
8.75,0.124564,0.058938
9,0.12958,0.0587986666666666
9.25,0.139890666666667,0.0644416666666666
9.5,0.128326,0.0661136666666666
9.75,0.139960333333333,0.0634663333333333
10,0.140726666666667,0.0676463333333333
10.25,0.147763,0.066044
10.5,0.149295666666667,0.0699453333333333
10.75,0.146230333333333,0.0655563333333333
11,0.159049,0.0705723333333333
11.25,0.164413333333333,0.075867
11.5,0.162880666666667,0.076912
11.75,0.166364,0.0765636666666666
12,0.165946,0.0786536666666666
12.25,0.173261,0.0806043333333333
12.5,0.169568666666667,0.0835303333333333
12.75,0.176117333333333,0.0822763333333333
13,0.167827,0.076494
13.25,0.175281333333333,0.080883
13.5,0.170613666666667,0.0812313333333333
13.75,0.177301666666667,0.0780266666666666
14,0.179182666666667,0.0830426666666666
14.25,0.173121666666667,0.0812313333333333
14.5,0.176117333333333,0.0801863333333333
14.75,0.17556,0.0788626666666666
15,0.173957666666667,0.0771906666666666
15.25,0.170474333333333,0.0807436666666666
15.5,0.167687666666667,0.0747523333333333
15.75,0.171101333333333,0.0734983333333333
16,0.162532333333333,0.0769816666666666
16.25,0.163229,0.0734286666666666
16.5,0.168802333333333,0.074195
16.75,0.161905333333333,0.0726623333333333
17,0.152291333333333,0.0655563333333333
17.25,0.167269666666667,0.0710599999999999
17.5,0.165806666666667,0.0757276666666666
17.75,0.161766,0.071478
18,0.163507666666667,0.0725926666666666
18.25,0.158491666666667,0.071896
18.5,0.163368333333333,0.0707813333333333
18.75,0.138288333333333,0.0555243333333333
19,0.139890666666667,0.044517
19.25,0.133202666666667,0.043681
19.5,0.131948666666667,0.0450046666666666
19.75,0.137382666666667,0.0468856666666666
20,0.140308666666667,0.0439596666666666
20.25,0.135014,0.0440293333333333
20.5,0.129649666666667,0.0421762
20.75,0.134108333333333,0.044308
21,0.134247666666667,0.0473733333333333
21.25,0.139263666666667,0.0469553333333333
21.5,0.132227333333333,0.048488
21.75,0.135919666666667,0.046816
22,0.132645333333333,0.0469553333333333
22.25,0.135919666666667,0.0504386666666666
22.5,0.128326,0.0435834666666666
22.75,0.114462333333333,0.0322765666666666
23,0.121498666666667,0.0343456666666666
23.25,0.107565333333333,0.0285703
23.5,0.117109666666667,0.0284100666666666
23.75,0.113626333333333,0.0322347666666666
24,0.116900666666667,0.0336350666666666
24.25,0.115089333333333,0.0335514666666666
24.5,0.119617666666667,0.0294899
24.75,0.113765666666667,0.0280965666666666
25,0.115298333333333,0.0319561
25.25,0.118712,0.0333076333333333
25.5,0.110282333333333,0.0333355
25.75,0.116761333333333,0.0308902
26,0.104082,0.0309041333333333
26.25,0.111815,0.0336350666666666
26.5,0.114671333333333,0.0323532
26.75,0.110491333333333,0.0326736666666666
27,0.108819333333333,0.0334260666666666
27.25,0.107774333333333,0.0311340333333333
27.5,0.111397,0.0289534666666666
27.75,0.104291,0.0311897666666666
28,0.114671333333333,0.0322347666666666
28.25,0.108471,0.0346870333333333
28.5,0.108889,0.0291485333333333
28.75,0.106938333333333,0.0289604333333333
29,0.102131333333333,0.0318307
29.25,0.109167666666667,0.0316844
29.5,0.101643666666667,0.0338789
29.75,0.102270666666667,0.0335166333333333
30,0.0989266666666666,0.0332658333333333
30.25,0.113208333333333,0.0299287999999999
30.5,0.108749666666667,0.0262643333333333
30.75,0.122543666666667,0.0377175333333333
31,0.136059,0.0489059999999999
31.25,0.143792,0.0521803333333333
31.5,0.142398666666667,0.052668
31.75,0.143861666666667,0.0502296666666666
32,0.161905333333333,0.057684
