0,0.0988569999999999,0.0202103
0.25,0.104918,0.0219659
0.5,0.106799,0.0253935
0.75,0.107426,0.0229273
1,0.103455,0.0197923
1.25,0.100111,0.0207746
1.5,0.101574,0.0205238
1.75,0.104709,0.0218823
2,0.105963,0.0245365999999999
2.25,0.103873,0.0230736
2.5,0.104291,0.0185591999999999
2.75,0.098648,0.0203357
3,0.100947,0.0202103
3.25,0.097185,0.0210045
3.5,0.106381,0.0233453
3.75,0.0988569999999999,0.0220704
4,0.105754,0.021109
4.25,0.100529,0.0206701
4.5,0.096349,0.0189772
4.75,0.094677,0.0217151
5,0.095304,0.0195624
5.25,0.094468,0.0185592
5.5,0.090915,0.0182039
5.75,0.087989,0.0182666
6,0.0810919999999999,0.016511
6.25,0.0831819999999999,0.0174306
6.5,0.0821369999999999,0.01624766
6.75,0.082973,0.015048
7,0.0821369999999999,0.0156332
7.25,0.088407,0.0176187
7.5,0.086944,0.0174097
7.75,0.091751,0.0219868
8,0.086735,0.0208164
8.25,0.087571,0.0192489
8.5,0.08987,0.0197295999999999
8.75,0.090288,0.0202939
9,0.094468,0.0201476
9.25,0.091124,0.0203775
9.5,0.09405,0.0203357
9.75,0.083809,0.0168035999999999
10,0.099484,0.0209835999999999
10.25,0.09823,0.0249964
10.5,0.097394,0.0205447
10.75,0.096558,0.0217151
11,0.09823,0.0211926
11.25,0.094259,0.019855
11.5,0.095513,0.0192071
11.75,0.093632,0.0176814
12,0.096349,0.0198341
12.25,0.101156,0.0209209
12.5,0.106172,0.0210254
12.75,0.103664,0.0211717
13,0.102619,0.0208791
13.25,0.102201,0.0187891
13.5,0.103873,0.0214643
13.75,0.108053,0.0214643
14,0.108471,0.0203775
14.25,0.108889,0.0202520999999999
14.5,0.1045,0.0192489
14.75,0.11077,0.0216106
15,0.122683,0.0288629
15.25,0.105127,0.0205656
15.5,0.111397,0.0211717
15.75,0.108262,0.0202520999999999
16,0.108889,0.0219868
16.25,0.107844,0.0226347
16.5,0.119548,0.0258324
16.75,0.107217,0.0202312
17,0.10659,0.0194997
17.25,0.109725,0.0210672
17.5,0.115368,0.0207954999999999
17.75,0.106172,0.0204193
18,0.108889,0.0216942
18.25,0.101574,0.0177232
18.5,0.101992,0.0173052
18.75,0.101783,0.0202520999999999
19,0.107844,0.0215479
19.25,0.105336,0.0205446999999999
19.5,0.101365,0.0210881
19.75,0.106799,0.0224884
20,0.101992,0.020691
20.25,0.1045,0.0187472999999999
20.5,0.104291,0.0194579
20.75,0.11077,0.0233871
21,0.107844,0.0217778
21.25,0.105545,0.0202520999999999
21.5,0.103664,0.0189354
21.75,0.102201,0.0200848999999999
22,0.108889,0.0256860999999999
22.25,0.10659,0.0251218
22.5,0.107635,0.0228646
22.75,0.103246,0.0208582
23,0.108889,0.0248082999999999
23.25,0.106381,0.026334
23.5,0.111188,0.0277134
23.75,0.107844,0.0284867
24,0.112651,0.0282986
24.25,0.10659,0.0274626
24.5,0.110979,0.0275671
24.75,0.108053,0.0254979999999999
25,0.106799,0.0269192
25.25,0.101365,0.0230318
25.5,0.100947,0.0223839
25.75,0.102201,0.0212762
26,0.104709,0.0242857999999999
26.25,0.10868,0.0266475
26.5,0.105545,0.0268983
26.75,0.107844,0.0258951
27,0.102201,0.0256860999999999
27.25,0.099066,0.0221331
27.5,0.097603,0.0213598
27.75,0.099484,0.0218405
28,0.101783,0.0241813
28.25,0.0978119999999999,0.0224257
28.5,0.096558,0.0202312
28.75,0.0959309999999999,0.0234916
29,0.0999019999999999,0.0225929
29.25,0.095931,0.0240559
29.5,0.099066,0.0203775
29.75,0.087989,0.0174515
30,0.089452,0.017974
30.25,0.089243,0.021945
30.5,0.092169,0.0198341
30.75,0.090706,0.0212553
31,0.100947,0.0214434
31.25,0.096976,0.0187264
31.5,0.113487,0.0217778
31.75,0.129789,0.0260623
32,0.144001,0.0262504
32.25,0.144419,0.0226974
32.5,0.166364,0.0264803
32.75,0.165737,0.0230945
33,0.162393,0.0226556
33.25,0.167618,0.0233453
33.5,0.165946,0.0268774
33.75,0.16929,0.025289
34,0.165946,0.0236588
34.25,0.164901,0.0243485
34.5,0.168454,0.0247873999999999
34.75,0.168454,0.0259787
35,0.170753,0.0288629
35.25,0.178695,0.0299079
35.5,0.176187,0.0284448999999999
35.75,0.172634,0.0272745
36,0.162602,0.02508
36.25,0.152152,0.0253726
36.5,0.158004,0.0273372
36.75,0.15048,0.0248082999999999
37,0.141702,0.0217987
37.25,0.141075,0.0238469
37.5,0.138567,0.0214643
37.75,0.139821,0.024662
38,0.147554,0.0253099
38.25,0.157377,0.0249337
38.5,0.160512,0.0242231
38.75,0.155496,0.0237842
39,0.14839,0.0207954999999999
39.25,0.141493,0.022363
39.5,0.141075,0.0237006
39.75,0.143583,0.0251426999999999
40,0.144001,0.0282567999999999
40.25,0.145673,0.0280269
40.5,0.140448,0.0261459
40.75,0.145673,0.0258951
41,0.137104,0.0281105
41.25,0.136268,0.0262922
41.5,0.144628,0.0293435999999999
41.75,0.140866,0.0288210999999999
42,0.141075,0.0278179
42.25,0.135432,0.0289256
42.5,0.138567,0.0293435999999999
42.75,0.132715,0.0269192
43,0.138985,0.0291137
43.25,0.136895,0.0316426
43.5,0.137731,0.0298660999999999
43.75,0.126236,0.0273789999999999
44,0.133342,0.0257488
44.25,0.12958,0.0262085999999999
44.5,0.134805,0.0262713
44.75,0.12958,0.0256860999999999
45,0.133342,0.0277342999999999
45.25,0.131252,0.0281523
45.5,0.13585,0.0306812
45.75,0.132715,0.0307648
46,0.135223,0.0308902
46.25,0.140657,0.0322069
46.5,0.137313,0.0341715
46.75,0.139821,0.0324995
47,0.132506,0.0313708999999999
47.25,0.130834,0.0287165999999999
47.5,0.130834,0.0297407
47.75,0.140239,0.0343595999999999
48,0.132297,0.0308902
48.25,0.133969,0.0312873
