Hora_decimal,P_3f_S,Q_3f_S
0.0,408.26099999999997,24.602869999999996
0.25,408.26099999999997,24.602869999999996
0.5,408.237,24.613590000000002
0.75,408.237,24.61477
1.0,408.246,24.61343
1.25,408.22200000000004,24.62069
1.5,408.24299999999994,24.610149999999997
1.75,408.246,24.61082
2.0,408.246,24.60944
2.25,408.24,24.61615
2.5,408.24299999999994,24.612360000000002
2.75,408.24299999999994,24.61405
3.0,408.237,24.61573
3.25,408.246,24.61059
3.5,408.23800000000006,24.61661
3.75,408.224,24.62086
4.0,408.24,24.61383
4.25,408.231,24.618479999999998
4.5,408.237,24.613259999999997
4.75,408.26099999999997,24.60409
5.0,414.606,24.96928
5.25,414.645,24.925740000000005
5.5,424.155,25.483559999999997
5.75,12.56874,14.787779999999998
6.0,12.57031,14.79599
6.25,12.56973,14.793119999999998
6.5,12.57001,14.794529999999998
6.75,12.570070000000001,14.794789999999999
7.0,12.569770000000002,14.793330000000001
7.25,12.56941,14.791409999999999
7.5,12.568570000000001,14.78715
7.75,12.56851,14.78681
8.0,12.56817,14.78501
8.25,12.56818,14.78493
8.5,12.58732,14.79138
8.75,12.605979999999999,14.79519
9.0,12.626009999999999,14.810849999999999
9.25,12.647739999999999,14.821269999999998
9.5,12.67009,14.83044
9.75,12.69283,14.84139
10.0,12.71688,14.849910000000001
10.25,12.72589,14.854830000000002
10.5,12.73471,14.86344
10.75,12.743739999999999,14.868210000000001
11.0,12.75168,14.867719999999998
11.25,12.763089999999998,14.871030000000001
11.5,12.77566,14.88063
11.75,12.785700000000002,14.87718
12.0,12.79737,14.88168
12.25,12.80844,14.88804
12.5,12.8187,14.89008
12.75,12.829740000000001,14.89625
13.0,12.84081,14.89789
13.25,12.846029999999999,14.90613
13.5,12.85,14.908320000000002
13.75,12.853769999999999,14.90468
14.0,12.85927,14.91459
14.25,12.858039999999999,14.90837
14.5,12.85913,14.90921
14.75,12.86181,14.91373
15.0,12.86167,14.908439999999999
15.25,12.848889999999999,14.90259
15.5,12.83598,14.896080000000001
15.75,12.82126,14.88021
16.0,12.80976,14.871659999999999
16.25,12.81222,14.861310000000001
16.5,12.81945,14.87079
16.75,12.825990000000001,14.881260000000001
17.0,12.83236,14.886510000000001
17.25,12.82113,14.884049999999998
17.5,12.809819999999998,14.88108
17.75,12.798,14.87565
18.0,12.78489,14.863410000000002
18.25,12.7701,14.860949999999999
18.5,12.751619999999999,14.84889
18.75,12.733979999999999,14.84553
19.0,12.712500000000002,14.836530000000002
19.25,12.68703,14.82519
19.5,12.659650000000001,14.808779999999999
19.75,12.63102,14.786
20.0,12.602730000000001,14.76477
20.25,12.601320000000001,14.76195
20.5,12.600389999999999,14.761759999999999
20.75,12.59835,14.760359999999999
21.0,12.5976,14.76117
21.25,12.59412,14.761589999999998
21.5,12.58853,14.75142
21.75,12.584240000000001,14.74761
22.0,12.580079999999999,14.744699999999998
22.25,12.57162,14.74257
22.5,12.56148,14.736509999999999
22.75,12.55959,14.7405
23.0,12.55959,14.740680000000001
