Hora_decimal,P_3f_S,Q_3f_S
0.0,2205.976,196.6636
0.25,2205.976,196.6636
0.5,2214.7160000000003,197.6199
0.75,2216.138,200.4644
1.0,2210.567,190.4265
1.25,2198.366,194.31629999999998
1.5,2187.107,187.7758
1.75,2194.103,190.9684
2.0,2181.549,185.2216
2.25,2189.2700000000004,187.9241
2.5,674.2149999999999,96.3883
2.75,668.6759999999999,96.1
3.0,685.034,106.2895
3.25,674.732,105.1045
3.5,675.086,104.0782
3.75,681.599,113.10470000000001
4.0,684.305,112.4066
4.25,695.9110000000001,116.68860000000001
4.5,687.434,124.8183
4.75,689.188,120.93090000000001
5.0,663.431,96.69139999999999
5.25,666.29,85.2396
5.5,620.488,82.3743
5.75,582.211,82.6055
6.0,553.4350000000001,75.88369999999999
6.25,550.166,76.6178
6.5,557.8,77.40350000000001
6.75,570.544,79.9215
7.0,568.459,82.5774
7.25,569.168,85.5956
7.5,576.478,80.91919999999999
7.75,589.8820000000001,85.2642
8.0,499.36,89.0502
8.25,507.544,90.8797
8.5,538.162,100.81819999999999
8.75,576.877,110.36180000000002
9.0,593.9110000000001,97.3542
9.25,601.246,98.0432
9.5,599.983,95.3395
9.75,594.622,92.4465
10.0,617.5160000000001,99.58449999999999
10.25,623.204,101.8948
10.5,560.216,103.1167
10.75,567.6189999999999,99.3784
11.0,613.154,98.5475
11.25,611.597,101.59
11.5,624.215,94.6237
11.75,654.1220000000001,100.4755
12.0,668.54,117.2393
12.25,685.7629999999999,110.26839999999999
12.5,703.472,118.78370000000001
12.75,702.241,123.14330000000001
13.0,641.433,109.6685
13.25,630.983,109.2698
13.5,634.697,99.87280000000001
13.75,673.601,102.953
14.0,690.287,99.7608
14.25,715.286,108.6781
14.5,730.451,114.81710000000001
14.75,736.345,110.9828
15.0,728.626,117.6636
15.25,730.2170000000001,108.3527
15.5,636.123,97.5668
15.75,645.21,101.9126
16.0,671.856,115.38799999999999
16.25,696.446,123.50139999999999
16.5,724.1610000000001,129.5032
16.75,729.5840000000001,120.20240000000001
17.0,716.183,113.314
17.25,726.928,110.1951
17.5,710.654,97.1762
17.75,697.643,92.06530000000001
18.0,699.184,90.6053
18.25,697.581,87.26689999999999
18.5,701.8320000000001,95.2829
18.75,689.87,94.6129
19.0,678.449,86.0162
19.25,670.9929999999999,80.8752
19.5,652.657,71.407
19.75,692.706,76.8253
20.0,722.854,73.8138
20.25,725.184,74.0546
20.5,727.879,70.464
20.75,714.062,73.4921
21.0,713.583,73.4029
21.25,706.521,68.6705
21.5,707.287,81.2133
21.75,709.4879999999999,90.983
22.0,698.4449999999999,90.9476
22.25,697.0129999999999,90.83420000000001
22.5,703.7909999999999,98.2604
22.75,688.61,91.3799
23.0,684.027,88.44200000000001
23.25,694.253,97.3455
23.5,684.534,89.8513
23.75,681.68,94.0455
24.0,708.175,106.7923
24.25,710.355,109.695
24.5,712.831,117.2916
24.75,709.134,111.28389999999999
25.0,686.635,97.8098
25.25,693.873,101.9927
25.5,682.583,98.5172
25.75,680.136,92.0613
26.0,672.446,91.5519
26.25,685.287,95.3805
26.5,678.9689999999999,93.1922
26.75,685.827,92.9401
27.0,682.792,100.6884
27.25,671.207,93.34060000000001
27.5,665.9749999999999,88.9207
27.75,676.139,93.29950000000001
28.0,687.5840000000001,101.21520000000001
28.25,699.422,105.41290000000001
28.5,708.158,112.5606
28.75,700.259,111.33510000000001
29.0,694.948,103.8314
29.25,687.674,101.4317
29.5,653.129,92.8323
29.75,616.706,95.8452
30.0,592.556,90.4147
30.25,588.864,87.6902
30.5,604.193,84.00840000000001
30.75,628.5250000000001,86.59530000000001
31.0,673.204,95.7736
31.25,749.392,93.8462
31.5,905.1870000000001,105.4308
31.75,1029.978,112.964
32.0,1104.17,119.59800000000001
32.25,1157.79,120.6863
32.5,1268.777,137.0181
32.75,1343.359,137.3709
33.0,1362.8809999999999,148.3371
33.25,1453.538,149.0922
33.5,1520.6779999999999,148.4488
33.75,1413.878,134.2961
34.0,1513.085,137.3851
34.25,1497.431,142.8904
34.5,1511.947,156.9152
34.75,1432.327,154.3585
35.0,1495.3249999999998,163.6282
35.25,1532.35,172.32870000000003
35.5,1460.549,148.764
35.75,1456.696,153.9033
36.0,1441.818,164.0387
36.25,1416.304,161.6076
36.5,1443.938,167.2373
36.75,1414.106,160.26170000000002
37.0,1272.936,139.46890000000002
37.25,1253.8719999999998,144.68099999999998
37.5,1254.1350000000002,133.6335
37.75,1184.2359999999999,135.50639999999999
38.0,1192.099,134.257
38.25,1200.464,135.3915
38.5,1214.277,155.4687
38.75,1274.794,149.9645
39.0,1219.0439999999999,138.67589999999998
39.25,1189.0990000000002,134.6374
39.5,1079.2079999999999,122.3619
39.75,1087.599,121.8223
40.0,1094.999,121.515
40.25,1104.315,122.41659999999999
40.5,1107.992,126.4847
40.75,1097.084,125.6358
41.0,1014.979,113.2876
41.25,976.471,116.03819999999999
41.5,934.9110000000001,101.0788
41.75,921.8489999999999,109.0035
42.0,323.61899999999997,121.8897
42.25,300.3686,117.4508
42.5,294.7928,123.03699999999999
42.75,276.1116,121.7971
43.0,268.1114,116.43119999999999
43.25,259.26709999999997,118.13889999999999
43.5,240.7851,111.91720000000001
43.75,246.6486,109.5277
44.0,246.9873,99.3432
44.25,243.26030000000003,92.2814
44.5,242.47609999999997,92.19059999999999
44.75,244.44150000000002,86.9422
45.0,2226.638,153.1899
45.25,2224.792,162.4308
45.5,2228.388,181.9921
45.75,2222.377,191.9352
46.0,2223.657,190.525
46.25,2230.846,181.0347
46.5,2220.527,181.3734
46.75,812.2429999999999,103.3941
47.0,781.325,97.2848
47.25,768.712,96.89760000000001
47.5,764.067,93.8834
47.75,759.794,100.51670000000001
48.0,774.655,95.8336
48.25,777.923,97.9588
48.5,797.029,108.48989999999999
48.75,781.383,114.4158
49.0,775.6210000000001,115.4277
49.25,767.448,108.2116
49.5,750.48,100.0336
49.75,758.155,110.6473
50.0,745.155,99.15209999999999
50.25,749.131,105.39690000000002
50.5,736.1310000000001,108.66489999999999
50.75,736.9259999999999,97.97749999999999
51.0,731.746,86.9392
51.25,741.744,89.78150000000001
51.5,740.6800000000001,92.6853
51.75,737.125,92.9285
52.0,741.423,97.82249999999999
52.25,742.0269999999999,101.8754
52.5,754.762,111.74289999999999
52.75,750.409,110.4078
53.0,730.818,103.4134
53.25,735.9449999999999,107.2187
53.5,695.204,101.7917
53.75,657.5450000000001,103.22500000000002
54.0,638.78,99.5493
54.25,640.928,97.32839999999999
54.5,644.492,93.60730000000001
54.75,654.338,96.5812
55.0,722.4300000000001,97.96000000000001
55.25,786.244,107.02260000000001
55.5,934.333,109.3446
55.75,1037.374,116.6601
56.0,1084.842,126.9531
56.25,1178.73,135.42180000000002
56.5,1273.427,151.1215
56.75,1360.645,154.8311
57.0,1414.713,153.37099999999998
57.25,1454.892,149.9568
57.5,1500.151,169.1248
57.75,1502.161,156.4091
58.0,1527.355,152.0257
58.25,1559.0600000000002,159.33890000000002
58.5,1505.971,162.8197
58.75,1502.444,164.9085
59.0,1486.964,161.05259999999998
59.25,1456.702,161.2967
59.5,1448.944,149.7568
59.75,1402.993,142.34900000000002
60.0,1412.613,160.96140000000003
60.25,1396.1190000000001,165.8394
60.5,1349.156,161.7011
60.75,1336.853,156.7871
61.0,1205.342,145.48579999999998
61.25,1176.478,148.5118
61.5,1092.384,128.5768
61.75,1084.353,124.0522
62.0,999.2939999999999,119.2019
62.25,1081.889,120.66730000000001
62.5,1087.106,122.66180000000001
62.75,1080.703,122.85249999999999
63.0,1076.654,128.8403
63.25,1082.772,126.64150000000001
63.5,958.212,107.4833
63.75,944.0430000000001,112.1644
64.0,1001.377,121.3666
64.25,996.1899999999999,121.095
64.5,981.991,126.0907
64.75,979.286,130.32049999999998
65.0,949.857,119.3181
65.25,916.6670000000001,120.2508
65.5,879.132,105.9126
65.75,864.453,104.31969999999998
66.0,279.5639,112.4888
66.25,263.3524,106.0592
66.5,270.7943,112.2157
66.75,254.2979,105.45859999999999
67.0,243.7798,103.5661
67.25,238.06719999999999,101.32339999999999
67.5,216.6626,94.324
67.75,217.36999999999998,95.2076
68.0,232.9488,89.4855
68.25,216.2098,87.101
68.5,222.1603,92.182
68.75,219.4525,92.50290000000001
69.0,2202.1670000000004,153.6176
69.25,2192.807,151.8921
69.5,2188.571,156.42669999999998
69.75,2186.5640000000003,158.7605
70.0,2188.6940000000004,165.0772
70.25,2175.955,163.7776
70.5,720.54,84.4879
70.75,709.494,82.66579999999999
71.0,698.129,82.10249999999999
71.25,698.488,87.0362
71.5,676.512,77.11789999999999
71.75,683.2270000000001,76.3123
72.0,678.304,86.4246
72.25,698.321,92.0385
72.5,718.521,98.29310000000001
72.75,724.311,105.42439999999999
73.0,701.9480000000001,104.7611
73.25,703.4639999999999,97.85480000000001
73.5,701.61,89.4354
73.75,689.265,89.8006
74.0,684.633,95.5979
74.25,681.549,91.1266
74.5,693.0749999999999,96.37819999999999
74.75,688.545,94.9607
75.0,705.354,105.0914
