Hora_decimal,P_3f_S,Q_3f_S
0.0,1322.5410000000002,239.8304
0.25,1322.5410000000002,239.8304
0.5,1335.0059999999999,241.5124
0.75,1335.789,243.3928
1.0,1326.867,232.9445
1.25,1319.742,237.7062
1.5,1308.636,231.53979999999999
1.75,1313.4299999999998,234.1876
2.0,1302.694,229.9269
2.25,1310.509,232.49079999999998
2.5,554.053,189.16649999999998
2.75,549.847,188.7749
3.0,565.619,200.123
3.25,559.7719999999999,200.4095
3.5,558.3589999999999,199.1594
3.75,565.7,206.0034
4.0,568.985,206.089
4.25,580.343,210.4963
4.5,566.47,217.6377
4.75,576.817,214.426
5.0,553.6279999999999,192.01440000000002
5.25,552.852,180.28570000000002
5.5,506.73,176.17090000000002
5.75,470.92500000000007,175.1269
6.0,444.84299999999996,169.23930000000001
6.25,442.165,170.1687
6.5,450.24100000000004,171.3965
6.75,460.624,172.09300000000002
7.0,459.1,174.6223
7.25,463.56100000000004,178.0138
7.5,468.619,175.6316
7.75,479.772,178.9189
8.0,398.05499999999995,182.013
8.25,403.231,183.6611
8.5,435.36899999999997,193.5729
8.75,463.7679999999999,200.87739999999997
9.0,476.291,187.6501
9.25,485.149,189.5412
9.5,478.827,185.452
9.75,473.44100000000003,180.84470000000002
10.0,501.491,190.25119999999998
10.25,500.928,190.3322
10.5,439.332,190.1654
10.75,443.32,187.01749999999998
11.0,494.78100000000006,189.1786
11.25,491.664,190.82350000000002
11.5,496.688,182.64939999999999
11.75,529.051,188.9527
12.0,548.429,206.3738
12.25,567.011,201.3341
12.5,580.589,210.1258
12.75,579.795,213.166
13.0,521.255,199.2384
13.25,513.362,199.1659
13.5,515.072,189.8273
13.75,546.823,190.139
14.0,564.637,190.02100000000002
14.25,581.173,195.97570000000002
14.5,598.863,203.39350000000002
14.75,603.633,198.25920000000002
15.0,594.698,203.61249999999998
15.25,604.434,198.18880000000001
15.5,514.3,187.66649999999998
15.75,522.52,191.7381
16.0,535.333,200.65429999999998
16.25,570.225,212.1431
16.5,595.188,216.7434
16.75,606.7339999999999,209.53789999999998
17.0,584.527,200.19759999999997
17.25,595.777,197.3796
17.5,580.828,186.0639
17.75,575.648,184.2462
18.0,573.771,181.6061
18.25,568.847,176.7594
18.5,579.563,185.472
18.75,566.2750000000001,184.9569
19.0,553.433,176.7714
19.25,550.388,173.8014
19.5,536.794,166.06910000000002
19.75,568.79,170.54070000000002
20.0,592.6800000000001,166.4861
20.25,593.7239999999999,166.5968
20.5,600.708,163.8133
20.75,591.4300000000001,167.9879
21.0,587.083,167.57240000000002
21.25,583.345,163.0474
21.5,584.458,174.3349
21.75,578.6510000000001,180.1737
22.0,576.864,183.82240000000002
22.25,574.866,183.86759999999998
22.5,583.4110000000001,190.994
22.75,574.074,186.4579
23.0,569.701,183.9827
23.25,570.5550000000001,188.0488
23.5,567.009,183.147
23.75,562.635,186.531
24.0,590.0160000000001,200.55440000000002
24.25,591.702,203.8937
24.5,597.84,210.8958
24.75,591.706,204.86790000000002
25.0,571.99,191.1707
25.25,570.8679999999999,192.5097
25.5,559.402,189.4915
25.75,559.126,184.1659
26.0,557.623,186.2131
26.25,562.853,188.4801
26.5,554.547,185.98680000000002
26.75,558.778,183.4192
27.0,559.201,191.45499999999998
27.25,551.798,185.918
27.5,553.729,184.33610000000002
27.75,562.688,188.1282
28.0,574.044,195.2493
28.25,582.423,199.5383
28.5,586.047,203.3462
28.75,579.5550000000001,202.295
29.0,582.614,199.13170000000002
29.25,571.9159999999999,196.4073
29.5,539.53,186.149
29.75,506.13,188.103
30.0,482.433,182.2895
30.25,478.86799999999994,181.11489999999998
30.5,493.83799999999997,178.28969999999998
30.75,505.34,177.7174
31.0,544.4739999999999,184.80180000000001
31.25,619.808,184.0419
31.5,759.254,194.8918
31.75,879.8580000000001,203.16970000000003
32.0,947.6880000000001,211.19940000000003
32.25,992.275,213.196
32.5,1086.684,230.06560000000002
32.75,1162.564,228.4198
33.0,1165.799,235.73000000000002
33.25,1239.404,236.8495
33.5,1307.536,239.6745
33.75,1206.8899999999999,229.2309
34.0,1307.105,230.193
34.25,1290.801,234.1338
34.5,1290.583,245.6705
34.75,1227.097,247.0835
35.0,1276.635,250.09049999999996
35.25,1298.1779999999999,260.62829999999997
35.5,1233.297,240.0258
35.75,1224.819,241.5297
36.0,1208.424,248.6344
36.25,1205.788,247.2231
36.5,1232.953,253.52339999999998
36.75,1198.719,247.60920000000002
37.0,1064.9279999999999,231.45030000000003
37.25,1058.109,233.05539999999996
37.5,1065.942,222.1601
37.75,982.582,219.7622
38.0,1011.146,224.0338
38.25,1022.848,221.1716
38.5,1018.113,243.551
38.75,1085.4650000000001,240.57819999999998
39.0,1049.603,229.21859999999998
39.25,1021.5350000000001,224.48739999999998
39.5,918.271,211.8708
39.75,925.5070000000001,212.2106
40.0,933.3609999999999,212.6225
40.25,943.4590000000001,212.05169999999998
40.5,941.808,216.54700000000003
40.75,930.8410000000001,215.2457
41.0,854.269,203.796
41.25,818.8140000000001,204.32659999999998
41.5,784.754,190.794
41.75,774.6500000000001,198.15189999999998
42.0,471.672,205.53539999999998
42.25,444.55899999999997,201.7062
42.5,442.436,207.1722
42.75,419.866,205.97160000000002
43.0,411.103,201.07420000000002
43.25,406.813,204.50990000000002
43.5,381.928,197.7381
43.75,389.98900000000003,195.3399
44.0,395.04600000000005,186.3199
44.25,394.984,180.66490000000002
44.5,395.428,179.9933
44.75,389.353,174.599
45.0,1373.478,201.1102
45.25,1373.562,210.48149999999998
45.5,1370.241,225.82000000000002
45.75,1375.813,240.3481
46.0,1380.19,238.58429999999998
46.25,1390.188,231.4565
46.5,1380.882,230.7693
46.75,678.142,194.7995
47.0,652.303,189.90230000000003
47.25,641.023,188.99849999999998
47.5,639.398,189.60070000000002
47.75,629.688,193.4952
48.0,650.0,190.3347
48.25,654.886,191.9955
48.5,661.448,198.6622
48.75,660.324,208.1069
49.0,652.604,208.2101
49.25,649.637,202.8749
49.5,629.337,194.45659999999998
49.75,637.322,203.6596
50.0,622.53,192.9365
50.25,619.7959999999999,194.9712
50.5,615.465,201.1119
50.75,620.975,194.2467
51.0,618.789,183.4126
51.25,617.3900000000001,182.137
51.5,623.859,187.2105
51.75,618.5,187.7133
52.0,623.127,191.53949999999998
52.25,623.142,197.027
52.5,632.262,204.90730000000002
52.75,634.113,204.5376
53.0,616.1899999999999,198.30679999999998
53.25,617.121,200.80339999999998
53.5,579.3,195.92950000000002
53.75,543.721,196.92239999999998
54.0,523.823,191.8168
54.25,524.084,188.5392
54.5,527.687,184.7896
54.75,531.968,187.34029999999998
55.0,590.265,188.0156
55.25,650.498,196.59210000000002
55.5,794.249,200.9556
55.75,869.7270000000001,204.8757
56.0,916.47,215.13410000000002
56.25,1007.722,224.0944
56.5,1083.405,239.1157
56.75,1167.178,243.2921
57.0,1209.138,241.7559
57.25,1242.58,238.3505
57.5,1281.756,253.05360000000002
57.75,1278.0259999999998,240.547
58.0,1298.999,238.5198
58.25,1327.892,246.1332
58.5,1272.758,251.673
58.75,1269.4879999999998,255.01000000000002
59.0,1249.748,247.0841
59.25,1227.5149999999999,249.6265
59.5,1232.763,239.5043
59.75,1190.457,228.99130000000002
60.0,1197.7930000000001,245.22930000000002
60.25,1168.222,250.0627
60.5,1143.904,249.7482
60.75,1128.973,243.9863
61.0,1010.816,232.56400000000002
61.25,986.2539999999999,231.6803
61.5,911.231,216.4533
61.75,905.677,214.11620000000002
62.0,824.268,207.6806
62.25,876.924,211.44129999999998
62.5,878.279,214.57240000000002
62.75,871.54,215.40709999999999
63.0,868.6650000000001,219.93099999999998
63.25,875.3430000000001,217.7043
63.5,755.73,199.7197
63.75,748.309,203.81699999999998
64.0,803.643,214.3447
64.25,799.52,213.2929
64.5,790.0640000000001,217.9852
64.75,782.876,219.7376
65.0,753.8720000000001,208.70260000000002
65.25,739.109,207.29449999999997
65.5,713.409,196.32709999999997
65.75,703.192,196.001
66.0,393.832,198.5338
66.25,379.087,190.8454
66.5,383.818,195.30599999999998
66.75,367.582,191.555
67.0,353.599,189.5725
67.25,348.22,187.8667
67.5,325.101,181.6472
67.75,329.83000000000004,182.5744
68.0,353.734,178.31980000000001
68.25,342.48699999999997,175.7459
68.5,347.823,180.8621
68.75,344.358,180.5657
69.0,1329.624,201.5078
69.25,1324.569,199.40789999999998
69.5,1318.083,203.5405
69.75,1319.121,205.37259999999998
70.0,1326.878,212.2011
70.25,1314.39,211.72929999999997
70.5,594.291,179.46030000000002
70.75,585.049,178.1051
71.0,575.4929999999999,177.979
71.25,574.716,182.0711
71.5,553.504,172.0794
71.75,556.98,170.956
72.0,558.8040000000001,181.3813
72.25,578.407,188.483
72.5,601.998,195.047
72.75,601.965,199.7687
73.0,578.079,198.0117
73.25,581.787,192.82330000000002
73.5,573.873,182.15179999999998
73.75,568.631,185.5578
74.0,556.722,187.5052
74.25,559.884,185.1915
74.5,568.506,189.9244
74.75,562.053,188.6719
75.0,582.736,199.3393
75.25,580.059,202.4717
75.5,573.213,208.19719999999998
75.75,567.287,207.65160000000003
76.0,576.392,207.16
76.25,583.125,208.21630000000002
76.5,577.437,213.95979999999997
76.75,587.446,216.12759999999997
77.0,576.093,212.35920000000002
77.25,560.732,208.764
77.5,510.19100000000003,181.0078
77.75,483.323,185.0969
78.0,454.29600000000005,174.2477
78.25,458.217,170.62120000000002
78.5,459.334,172.5949
78.75,477.395,177.9081
79.0,498.42499999999995,175.0474
79.25,490.303,175.3492
79.5,501.42800000000005,180.19009999999997
79.75,531.923,184.6538
80.0,468.791,184.4257
80.25,494.351,184.5607
80.5,544.651,196.7015
80.75,552.959,200.5378
81.0,565.026,192.41660000000002
81.25,567.667,196.1865
81.5,562.378,191.6172
81.75,575.751,191.93560000000002
82.0,589.858,196.25560000000002
82.25,588.981,198.39679999999998
82.5,516.566,202.34729999999996
82.75,525.0250000000001,201.02770000000004
83.0,534.415,195.62309999999997
83.25,549.656,196.76229999999998
83.5,556.5550000000001,186.822
83.75,552.145,189.6359
84.0,604.764,210.2179
84.25,603.017,208.513
84.5,612.624,211.1752
84.75,600.402,209.7681
85.0,524.57,200.93720000000002
85.25,527.384,194.25710000000004
85.5,556.203,195.6456
85.75,561.059,195.25490000000002
86.0,586.021,197.45209999999997
86.25,596.343,196.4103
86.5,620.413,200.43970000000002
86.75,609.675,199.5903
87.0,636.3720000000001,203.5994
87.25,641.799,204.70950000000002
87.5,563.916,187.9042
87.75,565.203,191.87369999999999
88.0,587.034,198.2836
88.25,608.533,197.82559999999998
88.5,613.434,199.2706
88.75,629.526,203.6105
89.0,611.725,189.7105
89.25,614.445,186.9318
89.5,606.547,179.1155
89.75,586.12,174.0279
90.0,571.7560000000001,168.1569
90.25,588.636,171.4938
