Hora_decimal,P_3f_S,Q_3f_S
0.0,1850.241,246.00560000000002
0.25,1850.241,246.00560000000002
0.5,1830.8310000000001,238.79039999999998
0.75,1827.7969999999998,237.8909
1.0,1835.616,241.19210000000004
1.25,1847.281,245.9829
1.5,1851.106,247.625
1.75,1838.658,241.45839999999998
2.0,1845.5499999999997,245.2504
2.25,1839.08,242.58589999999998
2.5,297.7382,151.2793
2.75,301.305,149.05360000000002
3.0,293.1081,151.4687
3.25,295.91700000000003,150.23559999999998
3.5,301.803,152.7469
3.75,299.613,152.5554
4.0,300.297,156.8332
4.25,297.6773,156.7946
4.5,294.94730000000004,157.75830000000002
4.75,284.3279,150.1018
5.0,288.8532,145.6995
5.25,271.9607,135.0182
5.5,284.45540000000005,139.3288
5.75,268.5195,142.7528
6.0,263.8694,139.4683
6.25,279.78360000000004,140.9308
6.5,265.7622,140.12009999999998
6.75,256.1936,136.5787
7.0,260.26390000000004,139.2662
7.25,265.09389999999996,138.7816
7.5,274.4239,146.95940000000002
7.75,273.943,143.72660000000002
8.0,260.4461,145.3549
8.25,266.0938,145.6339
8.5,277.04679999999996,149.3204
8.75,287.43219999999997,153.5163
9.0,285.2942,149.5908
9.25,288.8082,151.79149999999998
9.5,307.00100000000003,157.352
9.75,323.963,161.6224
10.0,323.808,161.9232
10.25,322.45099999999996,160.5089
10.5,278.3218,150.061
10.75,278.341,151.66840000000002
11.0,302.943,156.7909
11.25,317.94800000000004,163.0322
11.5,322.391,161.71280000000002
11.75,333.938,164.6299
12.0,329.18399999999997,161.3985
12.25,336.557,161.5179
12.5,319.96500000000003,159.9171
12.75,321.725,158.9383
13.0,302.046,155.0479
13.25,303.92900000000003,157.77779999999998
13.5,334.652,162.0498
13.75,346.928,163.4792
14.0,334.214,157.6342
14.25,335.414,156.489
14.5,327.298,153.6005
14.75,327.149,151.8422
15.0,334.76,155.02710000000002
15.25,342.91499999999996,152.0659
15.5,312.78900000000004,154.0206
15.75,332.45,163.5359
16.0,340.71,161.8986
16.25,359.2,171.8083
16.5,349.443,162.1942
16.75,340.83,155.3896
17.0,344.16,153.6793
17.25,340.301,150.5751
17.5,345.268,152.2912
17.75,351.32599999999996,153.1027
18.0,359.23400000000004,157.0781
18.25,343.48799999999994,152.411
18.5,341.153,151.42239999999998
18.75,331.57500000000005,144.62470000000002
19.0,336.727,144.4384
19.25,338.009,144.9429
19.5,357.73699999999997,148.56040000000002
19.75,356.356,148.97160000000002
20.0,360.146,149.527
20.25,371.706,146.3894
20.5,376.025,144.9497
20.75,376.36699999999996,148.0533
21.0,367.06399999999996,146.35819999999998
21.25,375.082,142.8406
21.5,376.731,148.7692
21.75,367.15099999999995,151.91840000000002
22.0,374.0,157.2084
22.25,365.617,154.9805
22.5,358.885,153.3135
22.75,358.63800000000003,155.5073
23.0,361.452,152.3444
23.25,352.78700000000003,154.3546
23.5,349.09799999999996,154.26250000000002
23.75,344.70799999999997,150.4488
24.0,337.212,155.3336
24.25,343.182,160.8279
24.5,339.32300000000004,162.491
24.75,335.891,157.8971
25.0,341.068,155.2264
25.25,333.035,153.54000000000002
25.5,332.64,151.1787
25.75,342.831,150.7027
26.0,346.96500000000003,158.257
26.25,342.635,152.6908
26.5,344.406,157.2595
26.75,332.746,149.2554
27.0,323.108,146.711
27.25,332.999,145.5378
27.5,338.711,145.6794
27.75,334.653,149.1564
28.0,329.177,149.691
28.25,330.894,148.5342
28.5,318.846,149.9333
28.75,312.115,148.1027
29.0,302.71999999999997,144.9423
29.25,297.2535,143.4225
29.5,317.139,151.7474
29.75,288.638,144.31470000000002
30.0,290.01380000000006,145.5804
30.25,307.733,151.8965
30.5,313.94,149.804
30.75,312.26099999999997,145.82760000000002
31.0,361.445,153.59720000000002
31.25,412.77099999999996,151.38
31.5,424.03700000000003,163.49720000000002
31.75,494.65100000000007,167.2848
32.0,491.93399999999997,165.7212
32.25,593.502,178.482
32.5,622.524,193.24450000000002
32.75,662.943,212.14460000000003
33.0,870.72,248.4074
33.25,872.499,251.0572
33.5,829.971,243.4339
33.75,949.8910000000001,236.8705
34.0,782.838,210.9829
34.25,931.9289999999999,262.0916
34.5,885.768,264.6325
34.75,1003.0960000000001,292.4723
35.0,1053.243,311.877
35.25,1021.5509999999999,299.9132
35.5,1076.4779999999998,317.676
35.75,1076.835,315.28999999999996
36.0,1075.521,319.101
36.25,1063.869,313.726
36.5,1004.8620000000001,294.926
36.75,993.633,292.7446
37.0,1000.86,295.5878
37.25,934.3529999999998,289.5173
37.5,937.356,284.76709999999997
37.75,953.148,289.48969999999997
38.0,875.659,271.6191
38.25,882.1949999999999,280.1021
38.5,878.375,276.97090000000003
38.75,708.573,223.4551
39.0,568.547,179.6503
39.25,547.7850000000001,177.77409999999998
39.5,516.6600000000001,172.7919
39.75,511.72499999999997,168.0589
40.0,524.113,167.9303
40.25,495.00899999999996,168.6086
40.5,480.544,163.1234
40.75,472.952,166.2415
41.0,480.947,170.8682
41.25,524.951,187.5127
41.5,426.457,158.706
41.75,403.361,159.6329
42.0,-211.3814,171.2687
42.25,-198.361,169.0675
42.5,-189.5199,169.167
42.75,-177.5201,171.0054
43.0,-175.429,172.1568
43.25,-170.2723,174.18720000000002
43.5,-154.37779999999998,177.7487
43.75,-159.026,173.6223
44.0,-164.25639999999999,168.6046
44.25,-157.0477,166.4921
44.5,-153.9332,163.6433
44.75,-159.13889999999998,159.79579999999999
45.0,1843.889,229.1019
45.25,1852.653,237.56220000000002
45.5,1856.341,241.06
45.75,1859.522,248.24489999999997
46.0,1841.6599999999999,250.1849
46.25,1842.1609999999998,244.9794
46.5,1840.829,239.3544
46.75,400.799,157.3037
47.0,418.723,159.1232
47.25,420.428,165.7211
47.5,428.35600000000005,165.16459999999998
47.75,432.475,169.3774
48.0,413.242,164.36329999999998
48.25,408.671,161.6759
48.5,381.494,155.2981
48.75,392.249,159.2052
49.0,389.41099999999994,164.2981
49.25,404.73800000000006,165.7622
49.5,401.6,166.7729
49.75,389.78599999999994,166.503
50.0,400.97900000000004,163.4479
50.25,396.245,167.79590000000002
50.5,399.41600000000005,169.8611
50.75,384.467,163.60819999999998
51.0,373.796,148.4059
51.25,366.149,148.478
51.5,374.072,151.3314
51.75,376.224,149.5944
52.0,370.811,154.5103
52.25,372.62600000000003,157.8095
52.5,359.248,154.84339999999997
52.75,358.165,153.4199
53.0,368.827,159.51149999999998
53.25,350.157,154.6865
53.5,342.95399999999995,153.3427
53.75,336.446,155.2734
54.0,343.508,161.5735
54.25,351.074,161.8591
54.5,341.96999999999997,153.72609999999997
54.75,354.557,156.6355
55.0,397.28599999999994,155.4418
55.25,453.83899999999994,158.8863
55.5,477.713,165.60580000000002
55.75,528.621,177.33589999999998
56.0,523.995,173.5256
56.25,607.659,188.4888
56.5,641.733,199.4902
56.75,633.039,192.76170000000002
57.0,656.8340000000001,196.61090000000002
57.25,637.1279999999999,190.57600000000002
57.5,682.917,199.69650000000001
57.75,698.268,199.2672
58.0,688.662,195.6481
58.25,691.215,202.4824
58.5,651.765,210.7566
58.75,660.17,198.4369
59.0,706.077,210.52839999999998
59.25,740.514,202.1524
59.5,720.375,212.6568
59.75,722.451,213.2385
60.0,695.067,214.4675
60.25,694.902,202.9701
60.5,727.605,213.2618
60.75,663.804,217.21140000000003
61.0,612.7239999999999,195.63029999999998
61.25,584.862,196.5385
61.5,607.485,198.91490000000002
61.75,608.802,195.959
62.0,615.419,182.8731
62.25,521.292,171.7745
62.5,508.91,169.2016
62.75,519.162,183.3278
63.0,508.735,171.4152
63.25,511.61199999999997,173.34879999999998
63.5,509.0079999999999,170.3565
63.75,498.066,172.1495
64.0,488.462,170.83169999999998
64.25,484.147,168.5131
64.5,471.524,170.1452
64.75,434.01700000000005,164.38840000000002
65.0,417.419,163.2203
65.25,391.23499999999996,161.3659
65.5,388.51099999999997,158.9548
65.75,381.053,157.7514
66.0,-171.72820000000002,169.5909
66.25,-161.5648,168.6907
66.5,-169.5739,165.8294
66.75,-159.6255,159.48579999999998
67.0,-158.3154,157.841
67.25,-151.80010000000001,162.0934
67.5,-133.7867,162.48590000000002
67.75,-135.4795,166.59
68.0,-153.1973,158.6769
68.25,-129.5563,162.0324
68.5,-141.5851,165.0367
68.75,-138.037,161.81289999999998
69.0,1864.475,234.3415
69.25,1856.1840000000002,231.67419999999998
