Hora_decimal,P_3f_S,Q_3f_S
0.0,2627.0389999999998,305.68399999999997
0.25,2627.0389999999998,305.68399999999997
0.5,2607.518,298.4348
0.75,2604.477,297.5342
1.0,2612.303,300.837
1.25,2623.95,305.637
1.5,2627.807,307.281
1.75,2615.352,301.10699999999997
2.0,2622.252,304.898
2.25,2615.7619999999997,302.229
2.5,310.521,165.9613
2.75,314.089,163.7365
3.0,305.891,166.1473
3.25,308.70000000000005,164.9164
3.5,314.587,167.4274
3.75,312.39500000000004,167.2317
4.0,313.08,171.5081
4.25,310.45799999999997,171.4665
4.5,307.728,172.4305
4.75,297.11,164.7792
5.0,301.63800000000003,160.38869999999997
5.25,284.74749999999995,149.7182
5.5,297.24350000000004,154.0333
5.75,281.3089,157.46609999999998
6.0,276.6601,154.1892
6.25,292.5744,155.6494
6.5,278.5526,154.8393
6.75,268.9837,151.2977
7.0,273.0539,153.9841
7.25,277.8838,153.49779999999998
7.5,287.21349999999995,161.6725
7.75,286.7324,158.4392
8.0,273.2345,160.0642
8.25,278.8825,160.3434
8.5,289.8553,164.0373
8.75,300.26,168.2379
9.0,298.1425,164.328
9.25,301.67900000000003,166.5397
9.5,319.89300000000003,172.1108
9.75,336.881,176.39419999999998
10.0,336.75,176.7036
10.25,335.402,175.29399999999998
10.5,291.2796,164.8515
10.75,291.3079,166.4637
11.0,315.921,171.5882
11.25,330.937,177.83409999999998
11.5,335.39300000000003,176.52429999999998
11.75,346.95000000000005,179.4391
12.0,342.209,176.21179999999998
12.25,349.593,176.33870000000002
12.5,333.012,174.7389
12.75,334.782,173.7663
13.0,315.113,169.87630000000001
13.25,317.00100000000003,172.6145
13.5,347.73,176.89090000000002
13.75,360.01099999999997,178.3176
14.0,347.301,172.4812
14.25,348.50100000000003,171.33010000000002
14.5,340.385,168.4417
14.75,340.239,166.6878
15.0,347.849,169.8681
15.25,355.99199999999996,166.9013
15.5,325.853,168.848
15.75,345.498,178.3492
16.0,353.748,176.7037
16.25,372.24199999999996,186.6053
16.5,362.49199999999996,176.9993
16.75,353.884,170.2042
17.0,357.221,168.4992
17.25,353.351,165.392
17.5,358.307,167.1054
17.75,364.352,167.9115
18.0,372.248,171.8753
18.25,356.486,167.2043
18.5,354.131,166.2037
18.75,344.534,159.4009
19.0,349.66499999999996,159.20589999999999
