Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5842.5,6.91,6.1,14.0,0.581,1.8,1.5
5842.75,7.21,7.3,15.0,0.758,1.9,2.4
5843.0,7.41,7.1,15.0,0.747,1.8,2.1
5843.25,6.31,11.0,15.0,0.787,1.7,2.1
5843.5,5.92,10.0,15.0,0.554,1.5,2.1
5843.75,5.95,9.3,13.0,0.687,1.4,1.8
5844.0,6.54,7.6,13.0,0.593,1.7,1.5
5844.25,5.49,6.6,14.0,0.542,1.9,1.8
5844.5,5.97,7.0,13.0,0.69,1.8,2.1
5844.75,6.32,8.0,14.0,0.687,1.8,1.8
5845.0,6.62,7.7,14.0,0.95,2.0,2.5
5845.25,6.29,6.7,15.0,0.429,1.9,2.0
5845.5,6.54,7.6,14.0,0.417,1.7,1.5
5845.75,6.59,6.2,15.0,0.556,1.5,1.7
5846.0,6.86,7.1,15.0,0.392,1.5,2.0
5846.25,9.17,7.9,16.0,0.486,1.5,2.4
5846.5,7.83,7.5,18.0,0.208,1.7,2.9
5846.75,8.03,9.3,18.0,0.262,1.7,2.8
5847.0,8.46,8.2,16.0,0.0579,0.8,2.0
5847.25,6.61,7.3,17.0,0.166,1.8,2.9
5847.5,6.63,8.1,15.0,0.296,2.2,2.8
5847.75,7.41,7.6,14.0,0.21,2.3,1.8
5848.0,7.59,7.5,14.0,0.44,1.5,2.0
5848.25,6.92,7.2,14.0,0.355,1.4,3.0
5848.5,7.0,6.1,13.0,0.194,1.5,1.7
5848.75,7.4,6.6,13.0,0.387,1.7,1.3
5849.0,7.26,5.3,15.0,0.373,2.1,2.5
5849.25,6.8,5.9,14.0,0.414,1.5,2.1
5849.5,6.72,5.9,15.0,0.538,1.4,2.6
5849.75,6.51,4.8,14.0,0.526,1.6,2.6
5850.0,6.59,5.6,13.0,0.688,1.6,1.8
5850.25,7.8,5.6,13.0,0.342,1.6,2.1
5850.5,7.81,5.6,14.0,0.263,1.5,2.3
5850.75,7.18,6.0,13.0,0.459,1.8,1.9
5851.0,6.72,5.6,13.0,0.34,1.8,2.2
5851.25,7.15,5.3,13.0,0.554,1.9,2.5
5851.5,7.22,5.3,12.0,0.424,1.8,1.7
5851.75,6.61,5.4,11.0,0.523,1.6,2.1
5852.0,6.2,5.3,11.0,0.714,2.0,2.1
5852.25,5.73,5.4,10.0,0.54,2.0,1.5
5852.5,6.42,5.1,10.0,0.718,2.0,2.1
5852.75,6.36,4.8,10.0,0.583,1.7,2.0
5853.0,5.33,5.2,10.0,0.564,1.7,1.8
5853.25,6.09,5.0,10.0,0.548,1.8,2.1
5853.5,6.51,4.8,10.0,0.35,1.8,2.4
5853.75,5.93,5.1,9.8,0.656,1.9,1.5
5854.0,6.18,5.1,9.8,0.42,1.9,1.6
5854.25,6.1,5.1,10.0,0.723,1.9,2.2
5854.5,6.36,5.2,10.0,0.75,2.0,1.7
5854.75,6.13,4.9,9.6,0.72,2.1,1.9
5855.0,6.17,5.0,10.0,0.959,2.2,2.5
5855.25,5.96,4.6,9.7,0.833,1.9,1.8
5855.5,6.17,4.8,9.8,0.874,1.7,1.7
5855.75,6.18,4.9,11.0,0.831,2.0,2.2
5856.0,5.69,4.6,11.0,0.498,2.0,1.8
5856.25,5.92,4.7,9.6,0.641,1.7,1.7
5856.5,6.22,4.8,10.0,0.422,1.8,2.4
5856.75,6.06,4.5,10.0,0.554,1.9,2.0
5857.0,5.65,5.0,9.8,0.52,2.1,1.6
5857.25,5.76,5.0,10.0,0.435,2.0,2.2
5857.5,5.96,4.7,9.6,0.731,1.9,2.1
5857.75,5.67,5.0,9.7,0.554,1.9,1.6
5858.0,5.9,4.9,9.7,0.714,1.9,2.1
5858.25,6.2,4.8,9.8,0.64,2.0,2.2
5858.5,6.44,5.0,10.0,0.826,1.6,1.8
5858.75,5.95,4.6,9.6,0.829,1.7,1.9
5859.0,5.42,4.5,9.6,0.614,1.8,2.2
5859.25,6.0,5.0,9.0,0.826,1.9,1.8
5859.5,5.88,4.6,9.5,0.711,1.9,1.7
5859.75,6.07,4.7,10.0,0.679,1.8,2.4
5860.0,5.75,4.8,9.9,0.76,1.7,1.9
5860.25,5.7,4.3,9.2,0.596,2.0,1.7
5860.5,6.09,4.9,9.7,0.696,2.1,2.3
5860.75,5.73,4.9,10.0,0.637,2.1,1.7
5861.0,5.69,4.5,9.7,0.717,1.7,1.5
5861.25,6.13,4.6,11.0,0.682,1.9,2.2
5861.5,6.2,4.8,11.0,0.606,1.9,2.0
5861.75,5.35,4.8,9.8,0.61,1.9,1.8
5862.0,6.13,4.8,10.0,0.457,1.7,2.0
5862.25,6.45,4.8,11.0,0.551,1.6,2.1
5862.5,6.0,5.2,10.0,0.426,1.6,1.6
5862.75,5.92,5.2,11.0,0.628,1.8,1.7
5863.0,5.25,4.2,11.0,0.77,1.9,2.3
5863.25,5.44,4.6,11.0,0.629,1.7,1.7
5863.5,6.01,5.4,11.0,0.863,1.6,1.9
5863.75,5.55,5.2,13.0,0.577,1.7,2.2
5864.0,6.67,5.6,12.0,0.72,1.8,1.5
5864.25,6.95,6.3,15.0,0.678,1.8,1.9
5864.5,6.86,4.9,14.0,0.419,1.7,2.4
5864.75,7.47,6.8,15.0,0.259,1.9,2.1
5865.0,7.38,5.4,16.0,0.132,2.0,2.3
5865.25,7.47,6.6,17.0,0.398,1.6,2.7
5865.5,7.27,5.8,16.0,0.261,1.5,2.3
5865.75,7.49,7.0,17.0,0.461,2.0,1.9
5866.0,7.74,6.5,18.0,0.452,1.9,2.3
5866.25,7.75,7.1,19.0,0.41,1.9,2.4
5866.5,8.57,7.2,18.0,0.531,1.8,2.1
5866.75,8.45,6.7,18.0,0.476,2.0,2.7
5867.0,7.86,6.3,16.0,0.393,1.3,2.5
5867.25,8.19,6.1,15.0,0.542,1.4,2.0
5867.5,8.75,7.8,14.0,0.614,1.6,2.2
5867.75,7.59,10.0,15.0,0.655,1.9,2.5
5868.0,7.66,8.3,12.0,0.575,1.7,2.4
5868.25,9.87,5.9,12.0,0.615,1.9,2.2
5868.5,9.55,7.2,12.0,0.322,1.9,2.4
5868.75,9.74,7.5,13.0,0.585,1.8,2.4
5869.0,10.2,5.7,15.0,0.521,1.9,2.4
5869.25,10.3,7.1,14.0,0.575,2.3,2.0
5869.5,10.2,6.3,15.0,0.75,2.4,2.6
5869.75,9.98,7.8,16.0,0.525,2.1,2.9
5870.0,9.18,5.7,15.0,0.699,2.3,2.8
5870.25,9.32,6.1,15.0,0.607,2.0,2.4
5870.5,10.1,8.2,15.0,0.866,2.2,3.3
5870.75,9.43,8.1,15.0,0.588,2.2,2.9
5871.0,9.06,6.7,15.0,0.25,2.0,2.4
5871.25,10.7,7.3,15.0,1.61,2.9,2.4
5871.5,9.92,8.0,14.0,1.44,2.7,3.0
5871.75,9.82,8.1,14.0,1.5,2.5,2.5
5872.0,7.55,6.4,13.0,0.973,1.7,1.7
5872.25,7.44,6.6,14.0,0.782,1.6,2.0
5872.5,7.93,7.4,13.0,0.843,1.8,2.4
5872.75,8.05,6.4,12.0,0.387,1.7,1.7
5873.0,6.71,5.7,12.0,0.691,1.7,1.5
5873.25,6.98,5.6,12.0,0.595,1.6,1.7
5873.5,6.63,4.8,11.0,0.186,1.6,1.8
5873.75,7.04,5.2,11.0,0.221,1.7,1.3
5874.0,7.01,5.3,11.0,0.235,1.7,1.5
5874.25,8.3,5.8,12.0,-0.039,2.1,2.0
5874.5,7.59,6.0,13.0,0.242,2.0,1.8
5874.75,6.42,5.0,13.0,0.166,1.8,1.5
5875.0,6.33,4.8,12.0,0.463,1.8,1.7
5875.25,6.73,4.5,12.0,0.599,2.0,2.1
5875.5,8.77,4.4,11.0,0.679,2.0,1.5
5875.75,8.19,5.2,12.0,0.924,2.1,1.8
5876.0,7.19,4.6,12.0,0.893,1.9,2.4
5876.25,7.06,5.1,11.0,0.97,1.9,1.7
5876.5,6.83,5.3,10.0,0.91,1.9,1.6
5876.75,6.35,5.6,12.0,0.897,2.3,2.3
5877.0,6.79,5.0,10.0,1.01,2.2,1.7
5877.25,7.19,5.1,10.0,0.733,2.1,2.0
5877.5,6.7,4.9,11.0,0.928,2.1,2.4
5877.75,6.52,5.0,10.0,0.775,2.0,1.6
5878.0,6.58,5.4,10.0,0.76,2.2,1.8
5878.25,7.45,4.9,11.0,0.866,2.1,2.3
5878.5,5.86,5.2,10.0,0.838,2.1,1.6
5878.75,7.16,5.4,11.0,0.755,2.1,2.1
5879.0,6.65,4.9,10.0,0.881,1.8,2.5
5879.25,6.72,5.0,11.0,0.639,2.0,1.6
5879.5,6.64,5.2,11.0,0.768,2.1,2.0
5879.75,7.13,5.0,10.0,0.729,2.2,2.1
5880.0,6.79,5.1,9.5,0.713,2.0,1.6
5880.25,6.65,4.8,10.0,0.8,2.0,2.0
5880.5,6.59,4.9,10.0,0.86,1.9,2.5
5880.75,7.06,5.3,9.6,0.968,2.2,1.8
5881.0,6.48,5.0,9.4,1.06,2.2,1.5
5881.25,6.66,5.2,11.0,1.09,2.1,2.3
5881.5,6.89,5.5,9.8,1.04,2.0,1.7
5881.75,6.76,4.8,10.0,0.949,2.0,2.0
5882.0,6.73,5.0,10.0,0.961,2.2,2.5
5882.25,6.22,5.0,10.0,0.661,2.2,1.7
5882.5,6.42,5.0,10.0,0.828,2.5,1.6
5882.75,7.16,4.7,11.0,0.78,1.8,2.4
5883.0,6.42,4.5,10.0,0.711,2.0,1.6
5883.25,6.33,5.0,11.0,0.838,2.1,1.7
5883.5,6.3,5.1,11.0,0.719,2.1,2.4
5883.75,6.23,4.9,11.0,0.782,2.2,1.5
5884.0,6.96,4.6,11.0,0.964,1.9,1.6
5884.25,6.52,5.1,11.0,0.797,2.0,2.4
5884.5,6.95,5.2,11.0,1.11,2.2,1.5
5884.75,6.85,4.4,11.0,0.947,2.1,2.0
5885.0,6.68,4.7,11.0,0.928,2.3,2.3
5885.25,6.1,4.0,10.0,1.04,2.0,1.5
5885.5,6.19,4.3,10.0,0.913,2.0,1.7
5885.75,7.26,4.6,12.0,0.958,2.2,2.2
5886.0,6.21,4.4,10.0,0.985,2.2,1.5
5886.25,6.5,4.9,11.0,0.645,1.9,1.6
5886.5,6.84,4.9,11.0,0.677,1.7,2.4
5886.75,6.09,4.7,11.0,0.533,1.7,1.6
5887.0,4.61,4.9,11.0,1.03,1.9,1.4
5887.25,4.83,4.4,13.0,0.988,2.0,2.1
5887.5,6.57,5.1,12.0,0.717,1.8,1.3
5887.75,7.29,4.9,13.0,0.748,1.7,1.8
5888.0,5.84,6.4,14.0,0.697,1.8,2.1
5888.25,5.57,7.2,13.0,0.675,1.8,0.98
5888.5,7.5,6.8,15.0,0.59,1.8,2.2
5888.75,8.33,7.4,17.0,0.558,1.3,2.5
5889.0,7.27,7.9,15.0,0.76,1.4,1.7
5889.25,8.11,8.1,16.0,0.71,1.8,3.0
5889.5,8.07,7.5,16.0,0.833,1.7,2.1
5889.75,7.69,8.7,16.0,0.791,1.6,2.3
5890.0,8.52,7.8,18.0,0.967,1.7,2.7
5890.25,9.5,8.5,17.0,1.48,2.0,3.0
5890.5,9.97,8.8,17.0,1.36,2.3,2.8
5890.75,9.68,8.6,17.0,1.44,2.5,3.3
5891.0,9.12,8.4,17.0,1.34,2.4,3.1
5891.25,9.53,7.6,16.0,1.25,2.5,2.9
5891.5,8.52,7.8,16.0,1.05,2.1,2.4
5891.75,7.31,7.9,14.0,1.01,2.4,2.0
5892.0,6.58,7.7,14.0,0.845,1.9,1.4
5892.25,5.98,7.2,16.0,0.666,1.7,2.3
5892.5,6.23,7.1,17.0,0.311,1.6,2.8
5892.75,7.22,7.1,16.0,0.244,1.7,2.4
5893.0,6.5,7.2,16.0,0.295,1.7,2.5
5893.25,6.5,8.4,16.0,0.492,1.6,2.6
5893.5,7.08,7.2,15.0,0.449,1.5,1.8
5893.75,7.81,7.6,15.0,0.76,1.5,1.7
5894.0,8.83,7.6,16.0,0.717,1.8,2.6
5894.25,7.7,9.0,16.0,0.682,2.0,2.5
5894.5,7.33,9.1,16.0,0.696,2.3,2.3
5894.75,7.04,7.9,16.0,0.675,2.3,2.3
5895.0,6.49,7.6,12.0,0.085,1.8,0.56
5895.25,5.97,6.4,11.0,0.282,1.5,0.66
5895.5,6.63,6.7,12.0,0.0427,1.4,0.77
5895.75,5.41,5.9,12.0,0.303,1.2,0.7
5896.0,7.2,6.7,16.0,0.551,1.7,2.3
5896.25,8.33,7.2,14.0,0.453,2.1,2.4
5896.5,7.78,8.0,15.0,0.723,2.0,2.0
5896.75,6.94,6.9,14.0,0.703,1.5,2.4
5897.0,7.53,6.8,14.0,0.663,1.4,1.9
5897.25,7.16,6.6,13.0,1.02,1.6,1.7
5897.5,6.74,6.5,14.0,0.793,1.6,2.1
5897.75,6.32,6.6,13.0,0.847,1.7,2.0
5898.0,6.82,5.8,12.0,0.76,1.7,1.9
5898.25,7.2,5.7,12.0,0.706,1.8,1.9
5898.5,7.4,5.5,13.0,0.71,1.7,2.2
5898.75,6.97,6.3,11.0,0.572,1.8,1.4
5899.0,7.02,5.7,12.0,0.802,1.9,1.6
5899.25,7.01,5.7,12.0,0.703,2.0,2.0
5899.5,6.9,5.8,12.0,0.548,1.7,2.0
5899.75,6.95,5.4,12.0,0.664,1.9,1.8
5900.0,6.96,5.4,11.0,0.602,1.9,2.0
5900.25,6.67,5.3,11.0,0.701,1.9,2.5
5900.5,6.16,5.3,10.0,0.67,1.9,1.8
5900.75,6.0,5.1,11.0,0.527,1.9,1.5
5901.0,6.26,5.3,11.0,0.731,1.8,2.2
5901.25,6.44,4.8,11.0,0.519,1.8,2.1
5901.5,6.47,5.6,11.0,0.697,2.0,2.1
5901.75,6.15,5.0,11.0,0.802,2.1,2.3
5902.0,6.32,4.6,12.0,0.795,2.1,2.2
5902.25,6.68,5.5,11.0,1.04,2.2,1.8
5902.5,6.0,4.6,10.0,0.8,2.0,1.7
5902.75,6.42,4.5,11.0,0.892,1.9,2.2
5903.0,6.24,4.9,10.0,0.92,2.0,1.8
5903.25,6.43,4.8,11.0,0.748,2.1,1.9
5903.5,6.53,4.5,10.0,0.829,2.0,2.2
5903.75,6.21,4.6,10.0,0.566,1.8,2.4
5904.0,6.1,4.5,11.0,0.697,1.9,1.7
5904.25,6.17,5.2,9.6,0.705,1.8,1.8
5904.5,5.9,5.1,10.0,0.616,2.1,2.3
5904.75,6.21,4.6,11.0,0.651,2.1,1.6
5905.0,6.18,4.7,10.0,0.669,2.1,1.8
5905.25,6.26,4.7,9.8,0.765,2.0,2.1
5905.5,6.08,4.4,10.0,0.799,2.0,2.3
5905.75,6.17,4.8,9.9,0.669,2.1,1.7
5906.0,6.2,4.8,10.0,0.943,2.2,2.2
5906.25,6.57,4.6,11.0,0.763,2.1,2.5
5906.5,6.11,4.9,9.6,0.797,1.8,1.9
5906.75,6.46,4.1,10.0,0.779,1.8,1.7
5907.0,6.25,4.9,9.5,0.796,2.0,2.2
5907.25,6.44,4.9,10.0,0.897,2.1,2.3
5907.5,5.48,4.2,11.0,0.767,1.8,1.9
5907.75,6.4,4.5,9.7,0.821,1.7,2.0
5908.0,6.6,4.5,9.7,0.748,1.8,2.4
5908.25,6.27,5.0,9.5,0.75,2.3,1.7
5908.5,5.69,5.2,9.9,0.834,2.0,2.1
5908.75,6.05,4.3,9.6,0.769,2.0,2.3
5909.0,6.0,4.5,11.0,0.771,2.0,1.9
5909.25,6.43,4.7,10.0,0.695,2.0,1.9
5909.5,5.68,4.7,10.0,0.573,2.2,2.4
5909.75,6.39,4.8,10.0,0.688,2.0,2.2
5910.0,5.52,4.7,9.2,0.661,1.9,1.5
5910.25,5.89,4.2,10.0,0.706,1.8,1.7
5910.5,6.32,4.2,11.0,0.798,2.1,2.2
5910.75,7.97,6.7,12.0,0.816,2.2,1.8
5911.0,6.29,4.8,11.0,0.832,1.9,1.5
5911.25,5.32,6.3,11.0,0.703,1.8,1.8
5911.5,5.74,5.5,13.0,1.09,1.7,2.0
5911.75,8.2,8.2,14.0,1.01,2.0,1.3
5912.0,6.0,7.2,12.0,0.805,1.6,1.7
5912.25,9.52,9.6,19.0,0.454,1.7,2.3
5912.5,9.18,10.0,17.0,0.284,1.4,2.1
5912.75,8.92,8.6,16.0,0.428,1.7,2.2
5913.0,8.83,8.9,16.0,0.204,1.6,2.3
5913.25,7.95,6.9,15.0,0.394,1.5,2.3
5913.5,7.76,11.0,15.0,0.638,1.5,2.0
5913.75,6.52,7.9,15.0,0.525,1.5,2.2
5914.0,9.31,8.7,17.0,0.518,1.9,2.4
5914.25,5.33,6.2,13.0,0.797,1.8,1.8
5914.5,5.82,5.0,13.0,0.701,1.6,1.6
5914.75,6.57,6.2,14.0,0.8,1.8,2.1
5915.0,7.12,5.2,13.0,0.663,1.9,1.6
5915.25,6.59,6.8,13.0,0.468,1.8,1.8
5915.5,6.73,6.4,14.0,0.525,1.6,2.3
5915.75,6.94,6.6,15.0,0.406,1.9,2.8
5916.0,7.03,5.8,12.0,0.584,2.0,1.5
5916.25,6.31,6.1,13.0,0.656,1.7,2.2
5916.5,6.33,7.2,12.0,0.64,1.5,1.9
5916.75,5.58,7.2,14.0,0.75,1.7,1.8
5917.0,5.68,6.1,13.0,0.407,1.8,2.2
5917.25,6.11,6.2,13.0,0.842,1.7,2.1
5917.5,6.23,6.1,13.0,0.518,1.7,1.8
5917.75,5.44,5.4,15.0,0.758,1.7,2.1
5918.0,5.75,6.8,14.0,0.628,1.8,2.3
5918.25,6.24,7.0,14.0,0.512,1.9,2.0
5918.5,6.43,5.8,15.0,0.607,1.8,2.2
5918.75,6.91,7.0,15.0,0.569,2.0,2.3
5919.0,5.88,7.2,15.0,0.785,2.0,2.7
5919.25,5.79,7.4,14.0,0.607,2.3,2.3
5919.5,8.06,8.3,17.0,0.87,2.7,2.2
5919.75,5.66,7.0,13.0,0.736,2.2,1.9
5920.0,7.55,6.9,15.0,0.855,1.9,1.8
5920.25,6.69,6.8,14.0,0.924,1.7,1.5
5920.5,7.61,7.7,16.0,0.903,1.8,1.5
5920.75,6.49,5.9,14.0,0.858,1.7,2.0
5921.0,7.39,7.5,16.0,0.693,1.8,1.6
5921.25,7.95,7.3,15.0,0.498,1.7,1.4
5921.5,6.16,6.1,14.0,0.478,2.3,2.3
5921.75,6.97,7.5,14.0,0.609,2.0,1.7
5922.0,7.33,8.2,15.0,0.478,1.6,1.4
5922.25,8.21,7.3,14.0,0.532,1.4,1.7
5922.5,8.62,9.0,14.0,0.213,1.5,1.9
5922.75,8.71,7.3,13.0,0.421,1.5,1.3
5923.0,7.51,7.8,13.0,0.394,1.7,1.6
5923.25,8.6,7.0,13.0,0.628,1.9,2.2
5923.5,6.91,5.2,12.0,0.775,1.8,1.9
5923.75,7.5,6.2,12.0,0.788,2.0,1.8
5924.0,7.56,6.8,13.0,0.869,2.1,2.0
5924.25,8.36,7.6,13.0,0.817,1.8,1.9
5924.5,7.65,6.8,13.0,0.705,1.8,1.7
5924.75,7.76,7.2,13.0,0.77,1.8,1.9
5925.0,7.25,6.6,13.0,0.812,2.1,2.3
5925.25,8.23,6.8,13.0,0.553,2.0,1.6
5925.5,7.36,6.6,12.0,0.669,1.8,1.7
5925.75,7.35,6.3,12.0,0.495,2.0,2.1
5926.0,7.4,6.8,12.0,0.776,2.1,1.6
5926.25,7.34,6.8,12.0,0.491,1.8,1.6
5926.5,7.5,5.8,12.0,0.755,1.8,1.9
5926.75,7.18,6.7,12.0,0.702,2.0,2.2
5927.0,7.4,6.5,12.0,0.788,2.2,1.7
5927.25,7.95,6.8,12.0,0.647,2.0,1.7
5927.5,8.4,7.3,13.0,0.781,1.7,2.0
5927.75,8.44,7.4,13.0,0.728,1.9,1.8
5928.0,7.62,6.8,12.0,0.906,2.1,1.6
5928.25,6.95,6.8,12.0,0.718,2.0,1.9
5928.5,7.83,7.3,13.0,0.954,1.9,2.2
5928.75,7.87,6.6,11.0,0.778,2.1,1.7
5929.0,8.44,7.7,13.0,0.853,2.2,1.5
5929.25,8.86,7.8,13.0,0.896,2.3,2.2
5929.5,8.01,6.8,12.0,0.706,2.0,1.9
5929.75,7.74,7.1,13.0,0.813,2.2,1.5
5930.0,8.14,7.6,13.0,0.866,2.1,2.2
5930.25,9.49,8.3,14.0,0.84,2.1,2.1
5930.5,7.96,6.7,13.0,0.823,1.9,1.4
5930.75,9.59,8.7,15.0,0.721,2.1,1.7
5931.0,8.75,8.3,15.0,0.762,2.2,2.1
5931.25,7.16,5.7,12.0,0.639,2.0,1.7
5931.5,8.34,7.0,13.0,0.696,2.0,1.5
5931.75,8.76,7.8,14.0,0.73,2.2,2.0
5932.0,7.63,6.7,13.0,0.714,2.2,2.1
5932.25,8.74,7.7,14.0,0.974,2.0,1.4
5932.5,9.17,8.0,14.0,0.834,2.1,1.6
5932.75,6.97,5.8,12.0,0.972,2.1,1.9
5933.0,9.08,8.3,14.0,1.03,2.2,1.8
5933.25,9.43,7.6,13.0,0.99,2.0,1.8
5933.5,8.06,7.4,14.0,1.03,1.9,2.2
5933.75,9.58,9.8,16.0,0.923,2.0,1.9
5934.0,8.82,7.8,14.0,0.771,2.0,1.5
5934.25,8.97,8.0,14.0,0.683,1.6,1.7
5934.5,9.48,8.9,16.0,0.805,2.1,2.1
5934.75,8.51,7.7,15.0,0.795,2.0,2.0
5935.0,6.94,8.3,14.0,0.81,1.7,1.7
5935.25,8.31,8.7,16.0,0.769,1.8,2.2
5935.5,7.2,6.9,15.0,0.746,1.9,1.7
5935.75,7.01,7.7,14.0,0.573,1.5,1.2
5936.0,7.61,6.6,15.0,0.751,1.6,1.7
5936.25,5.78,4.8,15.0,0.608,1.8,1.9
5936.5,6.09,5.5,13.0,0.913,1.9,1.5
5936.75,5.55,5.7,12.0,0.786,1.5,1.6
5937.0,6.96,5.9,12.0,0.856,1.6,2.1
5937.25,5.39,5.7,14.0,0.673,2.0,2.0
5937.5,5.43,9.1,12.0,0.882,1.7,1.4
5937.75,5.54,8.9,13.0,0.821,1.6,1.6
5938.0,5.76,9.2,12.0,0.795,1.7,1.9
5938.25,6.04,9.4,13.0,0.572,1.7,1.1
5938.5,5.9,9.9,13.0,0.667,1.6,1.7
5938.75,5.51,9.8,13.0,0.549,1.5,1.7
5939.0,6.06,9.2,13.0,0.624,1.7,1.3
5939.25,6.18,7.1,12.0,0.495,1.8,1.7
5939.5,6.28,6.5,13.0,0.699,1.6,2.2
5939.75,6.33,5.9,12.0,0.656,1.9,1.8
5940.0,5.99,6.7,12.0,0.93,1.9,1.2
5940.25,5.22,7.5,11.0,0.789,1.8,1.7
5940.5,5.77,6.1,11.0,0.806,1.9,1.9
5940.75,5.06,6.2,11.0,0.938,1.9,1.4
5941.0,5.89,6.2,11.0,0.845,1.7,1.8
5941.25,5.67,6.3,12.0,0.896,1.7,2.1
5941.5,5.68,6.9,11.0,0.81,1.5,1.6
5941.75,5.45,5.8,12.0,0.94,2.0,1.5
5942.0,6.21,6.5,11.0,0.773,1.7,1.9
5942.25,6.06,5.8,12.0,0.889,1.5,1.6
5942.5,5.9,5.6,12.0,0.999,2.0,1.7
5942.75,6.06,6.4,13.0,1.03,2.0,1.8
5943.0,5.9,5.3,13.0,0.763,1.6,2.1
5943.25,6.38,6.0,12.0,0.974,1.7,1.7
5943.5,6.49,5.2,13.0,0.656,1.9,1.5
5943.75,5.49,6.1,13.0,0.769,1.6,2.2
5944.0,6.25,5.2,13.0,0.412,1.6,2.4
5944.25,6.43,5.7,12.0,0.707,1.7,1.6
5944.5,5.66,5.7,12.0,0.478,1.9,1.9
5944.75,5.91,5.6,13.0,0.597,1.6,2.1
5945.0,5.82,6.6,12.0,0.742,1.8,1.5
5945.25,6.89,7.9,14.0,0.88,1.9,1.8
5945.5,7.08,7.3,13.0,0.705,1.6,2.2
5945.75,5.42,5.8,13.0,1.07,1.6,1.6
5946.0,7.92,7.2,14.0,0.966,1.6,1.4
5946.25,7.72,7.6,15.0,1.01,1.8,2.0
5946.5,8.29,8.0,14.0,0.838,1.7,1.8
5946.75,7.08,5.9,14.0,0.733,1.4,1.7
5947.0,8.98,8.3,14.0,0.37,1.6,1.3
5947.25,8.14,7.5,13.0,0.613,2.0,1.8
5947.5,8.5,7.7,13.0,0.439,1.9,1.6
5947.75,9.69,8.7,13.0,0.622,1.7,1.5
5948.0,9.03,8.0,15.0,0.475,1.8,2.3
5948.25,9.08,7.9,14.0,0.61,1.8,1.9
5948.5,8.79,8.2,13.0,0.473,1.9,1.5
5948.75,8.54,7.3,13.0,0.553,1.8,1.7
5949.0,8.03,7.1,13.0,0.481,1.7,2.0
5949.25,9.13,7.7,13.0,0.79,1.9,1.4
5949.5,9.14,7.4,13.0,0.868,1.9,1.9
5949.75,8.96,7.5,14.0,0.858,2.1,2.4
5950.0,8.92,7.0,13.0,0.851,1.8,1.5
5950.25,8.9,7.2,12.0,0.837,2.0,1.5
5950.5,9.0,8.5,13.0,0.728,2.1,2.3
5950.75,9.46,8.3,13.0,0.696,2.1,1.9
5951.0,8.63,7.0,12.0,0.689,1.8,1.6
5951.25,8.73,7.7,12.0,0.546,1.8,2.1
5951.5,10.1,8.6,14.0,0.56,2.1,1.9
