Hora_decimal,P_3f,Q_3f
18.25,0.3405813933804572,0.09748816714104794
18.5,0.258656114806921,0.04757434416933327
18.75,0.2876680083483144,0.0574453859298082
19.0,0.29482542302061304,0.060438135389594125
19.25,0.3040147118479831,0.04232306046835257
19.5,0.26940730401809865,0.006899835267592002
19.75,0.33191600048639186,0.02280332991232088
20.0,0.4093589327603471,0.05984784888889037
20.25,0.4325724190324884,0.06213928838865336
20.5,0.4434800273292452,0.06655544441456826
20.75,0.3399761874785805,0.002111382429840487
21.0,0.385188957126827,0.01014871609229167
21.25,0.4254910788289019,0.038619879262388336
21.5,0.461672259899581,0.10043012994704335
21.75,0.4462689569163286,0.1414520814370097
22.0,0.36745702591987695,0.06711537043684758
22.25,0.4060986951019105,0.08222359725990214
22.5,0.373796703611276,0.06621944970394172
22.75,0.3370866575007485,0.03370913399871667
23.0,0.33729309594443535,0.01603681235771183
23.25,0.39857906078646216,0.10400541465565002
23.5,0.46315396059358227,0.13580381642074135
23.75,0.4641912569235025,0.18450118800525833
24.0,0.361072427381434,0.0696613926833721
24.25,0.3523838544252125,0.008526622520878675
24.5,0.37967142318652,0.09676302500486725
24.75,0.3425320550330207,0.06806503171107586
25.0,0.3456172520793366,0.0763332226129391
25.25,0.3576746405339233,0.0888783550749236
25.5,0.40340514836877583,0.12461578307681356
25.75,0.37274891375785585,0.08415235914852846
26.0,0.32330169363153627,0.00700172824024118
26.25,0.32524839737953437,-0.009227559463249206
26.5,0.39768101191516203,0.11837983522912503
26.75,0.41865300474987666,0.12782012718578806
27.0,0.36210657611444347,0.09955354658985108
27.25,0.31966829390761775,0.037411034223422526
27.5,0.29328225674637787,-0.004618450483272362
27.75,0.32443458495260197,0.019347534142659724
28.0,0.37168112243412105,0.09162854457457022
28.25,0.3638685051862064,0.06787042063394454
28.5,0.34469696568037933,0.09973539442903254
28.75,0.3495760107837832,0.09187364639047547
29.0,0.3017338923912069,0.012592278937874431
29.25,0.2974067102772517,0.010043644665348728
29.5,0.3121706141011377,0.06480280777254027
29.75,0.334198639258894,0.14457331372828666
30.0,0.3175942941287285,0.15958345817703992
30.25,0.26175494994801424,0.05812215260087395
30.5,0.23411836387698337,-0.0018980927697801189
30.75,0.24096653804876922,0.02985210479079149
31.0,0.2629573425158163,0.10986343136365148
31.25,0.24838113881571697,0.08242414523837771
31.5,0.3002455553567083,0.08485589573072447
31.75,0.3382824232831848,0.15111625456688996
32.0,0.2606467459786142,0.06195227726468292
32.25,0.3158449182938999,-0.014719381520587506
32.5,0.3902753120139192,-0.027250521861725916
32.75,0.34067641996046416,0.06755948722325682
33.0,0.3181560379426032,0.17190879044826113
33.25,0.41196629428937126,0.22064932911429117
33.5,0.33788400380030537,0.05053448548217551
33.75,0.2245026078651679,0.003086473297017537
34.0,0.325035747832412,0.05789600513384486
34.25,0.3560033221945695,0.171917670260202
34.5,0.347142602278225,0.15167334411119093
34.75,0.2815739255371687,0.1340658412381752
35.0,0.36612859513571017,0.17248537778174378
35.25,0.34810787478559146,0.12118818075255149
35.5,0.46332612946693363,-0.09297268495353328
35.75,0.4228416450869898,-0.057081624509211316
36.0,0.3609109634133356,0.19414349816993548
36.25,0.3838569476983644,0.18530986334903596
36.5,0.3937350050749147,0.1809902097078068
36.75,0.41816206435852166,0.10756775743618414
37.0,0.26591356755403756,-0.012256045337505718
37.25,0.3414775709041699,0.10647715511388581
37.5,0.34509600268794594,0.09452263054472962
37.75,0.30338700602762075,0.11033921177404418
38.0,0.32089538752221425,0.10922486614718419
38.25,0.3237022946994691,0.1373964643374645
38.5,0.35217904256895777,0.2284544238397565
38.75,0.26732545600542335,-0.009154849215345706
39.0,0.32870910420295385,0.05028335294675515
39.25,0.37192289939611245,0.09891411667808254
39.5,0.35483943054455247,0.14403113953134297
39.75,0.31198056989035594,0.0912154336394513
40.0,0.30502885748358183,0.07399145205468517
40.25,0.32899529991052456,0.09775916592601691
40.5,0.2989504172257619,0.04110419564034509
40.75,0.3023790634197223,0.04088970131710881
41.0,0.28670203828053226,0.01700577824094625
41.25,0.32524796893842683,0.09919131327420766
41.5,0.3256929439188035,0.09041954026533078
41.75,0.3599295367230968,0.12422981223620128
42.0,0.2938738627565439,0.06495544118457983
42.25,0.2811568230188693,0.03594719012722881
42.5,0.2888708227769598,0.04727435179447528
42.75,0.29652421560770614,0.05606071171604497
43.0,0.33285291326807376,0.08408920794359187
43.25,0.3402141454002356,0.06476572555323595
43.5,0.41326201822639924,0.1165260143835529
43.75,0.3929600802207366,0.10956804714093613
44.0,0.41327606390337296,0.02730622044935948
44.25,0.36360495720976954,-0.0019926068287382187
44.5,0.41311037977366116,0.02335745687306274
44.75,0.4635293805063263,0.060144044852705504
45.0,0.4707584341020351,0.08243311338177153
45.25,0.4067979239162926,0.05293100462112899
45.5,0.4379095732241986,0.09876555413783117
45.75,0.428984960132181,0.06373536640133823
46.0,0.44323858431049945,0.09736700654234151
46.25,0.39774665659187475,0.04342375693988719
46.5,0.3976523189527478,0.0775545118167258
46.75,0.42915657123228335,0.10334234100701434
47.0,0.44764353324646067,0.13954884165056652
47.25,0.44981323839984344,0.14074737046322702
47.5,0.3775533911504418,-0.008605478705307815
47.75,0.3615870346660367,0.019848826890973323
48.0,0.38551864513734685,0.06157682912774403
48.25,0.45100711822259876,0.1311185785272663
48.5,0.4061441235248848,0.1324227052065528
