Hora_decimal,P_3f,Q_3f
68.0,7.032569389033403,1.8109000354901876
68.25,8.568516493229065,1.8710432810144006
68.5,8.200302018647092,1.955799918995016
68.75,9.81301318765983,2.1835167770238826
69.0,8.7447361627205,2.1026118399428877
69.25,9.018049099683761,1.9740070970597217
69.5,8.58513600806237,2.047018654429214
69.75,7.9079443178476,1.8537956377650364
70.0,7.136454130693238,1.8304983547606137
70.25,7.7869011893302815,2.298382406310213
70.5,7.960716370970554,2.580471082134282
70.75,7.7396484836165165,2.4000298438599135
71.0,9.023456098251158,2.5618019108012215
71.25,9.25420823054566,3.1828845939723203
71.5,9.250979069275296,2.9988762141260796
71.75,8.726492283715288,2.835593882847685
72.0,6.9005640597499704,2.038518438348127
72.25,6.938203177540156,2.6149472326305934
72.5,6.893417540559124,2.813362658255964
72.75,7.0864901873850785,3.116508465255776
73.0,5.757450798012489,2.607712447201411
73.25,6.3993177906567125,2.608842538459945
73.5,7.465189434358056,2.700059932838381
73.75,6.74262998485691,2.30081799390231
74.0,6.139431337553013,2.0586591699683905
74.25,6.341508733925069,2.6720903107143092
74.5,6.558730338965552,2.737482464943099
74.75,6.34363017082497,2.90066486113194
75.0,6.365745850795168,3.2541214569520154
75.25,6.347966940673078,3.5634927995930488
75.5,6.116366747272357,3.4931805153940383
75.75,5.6884754128389705,3.166324418527355
76.0,5.498633533670095,2.703980015929792
76.25,5.4487626514869945,3.0279836695651294
76.5,4.96001103354887,2.9180565961120077
76.75,4.833211581842187,2.7703922574295605
77.0,5.067476086377978,2.7625092767175965
77.25,4.302041442891589,2.474894989916293
77.5,4.320772936140118,1.6621204071733922
77.75,4.474621864086172,1.8745584908119515
78.0,4.322822671086519,2.327567796148489
78.25,4.239370826943276,2.0971643653252725
78.5,4.104572148767799,1.9639787217923383
78.75,4.753495753169411,2.4017592896627096
79.0,5.018955030398719,2.804813904015055
79.25,4.793950378541838,2.265232050070793
79.5,4.781820547500636,2.137296909728895
79.75,4.9421800402189575,2.474877214583338
80.0,3.5868804254111155,2.242731716312245
80.25,3.840049952495301,2.2648681562367585
80.5,3.9330517506947036,2.4073008415815105
80.75,4.667055160388895,2.4459687343335603
81.0,4.6099651731824975,2.642204935081171
81.25,4.869897194625058,2.789657334631919
81.5,5.662752158616939,3.065156614541781
81.75,6.173803849266298,3.0189600358843496
82.0,6.328830732238378,3.2723886770891326
82.25,6.053372325261289,3.430651543470578
82.5,4.292695617051962,2.845458657148841
82.75,4.290828465968431,3.0529957278392406
83.0,4.995398054789302,2.7220456884504722
83.25,5.708056938471518,2.765798417029565
83.5,5.95593068397815,3.047895526443488
83.75,7.546630625801082,3.730700836283894
84.0,5.954537067996769,3.4963215847447167
84.25,5.90351515604436,3.2822948079524012
84.5,5.446161048968818,3.201317057810134
84.75,5.468538860294995,2.812543983051153
85.0,4.499688366890321,3.0883615964917985
85.25,4.88661683508113,2.9639600141592535
85.5,5.723454198297658,3.4308801503563835
85.75,6.1609888491988976,3.1554598955799715
86.0,6.140460293224308,2.9717162168089066
86.25,5.7891483230330465,2.498378040989736
86.5,6.139622932927249,2.9089541404537385
86.75,5.314913749915024,2.3654871564105324
87.0,5.955796202836073,2.570734360717125
87.25,6.327843718068634,3.018410533875605
87.5,5.253654720414838,2.5152868068583456
87.75,4.989205347196521,2.33428582991194
88.0,5.918301243334788,2.323942825225808
88.25,6.739491770512545,2.3081204898330108
88.5,5.884252753553103,2.0577373731912374
88.75,6.159396066827104,2.166481756058161
89.0,6.845833934908037,2.159905553139451
89.25,7.184375914671434,2.013081960253792
89.5,7.477081078732942,1.8103099644196163
89.75,7.034444311448586,1.312781991968732
90.0,6.35069855267306,1.0209638551544167
90.25,5.889879592431633,1.453086639910694
90.5,6.897559782753171,2.1897613073655875
90.75,5.255133155517245,1.4519742102092092
91.0,6.46472944417744,2.453380662263658
91.25,6.471837555638477,2.207119162272135
91.5,6.108735294620562,2.430663647492162
91.75,6.1294795222111915,2.2580024880381218
92.0,7.2627255882072195,2.1053217264122974
92.25,7.563529915734583,1.9928250155682312
92.5,7.884667976076466,2.3323377309603934
92.75,8.89113098875207,2.4953785585024697
93.0,9.147368229812445,2.748759404244841
93.25,8.82534434609693,3.4998084391473743
93.5,7.808186704034248,2.891378528119822
93.75,8.133761598891429,3.08935742874399
94.0,6.88325362919989,2.66188561095406
94.25,7.797368327283108,2.933336290538211
94.5,8.244977999853194,2.8304033360180876
94.75,7.780699877586178,2.4126044996480553
95.0,8.463567715490507,3.085202738543917
95.25,8.029124806067887,2.5858163462675927
95.5,7.806613870883451,2.6842564910625955
95.75,8.48591220020078,3.555419061751838
96.0,8.231420900948777,3.820533314945216
96.25,7.232020867318701,3.2962735892605437
96.5,6.884589464489019,2.986248934660029
96.75,7.114201370160788,3.2319523279594335
97.0,6.833080970658057,2.9525927725141927
97.25,6.751429994290271,2.8655846115495605
97.5,7.325492212939237,3.313344483993825
97.75,6.749565141281117,3.233695278687576
98.0,6.396413534777229,2.655727458195234
98.25,6.043731467470542,2.7945247003459706
98.5,6.3143815960107075,2.8548949336459652
