Hora_decimal,P_3f,Q_3f
0.0,2.353226799151153,1.3101445198782322
0.25,2.0729218082750824,1.2389857819931764
0.5,2.2531116111354073,1.211986096341642
0.75,2.086954992015489,1.1383185495918309
1.0,2.0904549005485125,1.0641572438481446
1.25,2.0853641240948115,1.1051795822825172
1.5,2.294278308951069,1.2365921482091982
1.75,2.240073946640304,1.477801244288898
2.0,2.317568947942936,1.2423574814719418
2.25,2.380388002928461,1.2463558508542452
2.5,2.356720097105456,1.4673290332968572
2.75,2.350422418410185,1.3326292275897034
3.0,2.1968447321177123,1.3016858916786687
3.25,2.0983917196889585,1.4988944182463113
3.5,2.17833666360242,1.6997415667788902
3.75,2.1697574536135327,1.6331415414927826
4.0,2.165467630216329,1.356006927383779
4.25,2.231268223658824,1.3585960470988034
4.5,1.830451565181321,1.3583183669665488
4.75,2.0000548227457773,1.3273539519581536
5.0,1.9760146069310336,0.8893011406468755
5.25,1.9530387886663199,0.605984662281422
5.5,1.5624335821557,0.7722891361094005
5.75,1.1921538682591257,0.7459346993686413
6.0,1.2606859986972476,0.7528820728650031
6.25,1.1193017013342421,0.8237162074440992
6.5,1.196178209574675,0.8883993810833387
6.75,1.1678396691566784,0.8713081995185138
7.0,1.2028658835841324,0.8812266149775325
7.25,1.1558624047582586,0.9617593038357608
7.5,1.1540481566056022,1.1800331400861261
7.75,1.1155986383652774,1.0454573122767026
8.0,0.6022325309271193,0.8819572165874532
8.25,0.5890202129550564,0.9216133554812104
8.5,0.6390117315582482,0.8524762210885156
8.75,0.7610541492428315,1.017934307955267
9.0,0.9806678363910823,1.126053965640545
9.25,0.9934870808881487,1.0596365380419772
9.5,1.083072356393038,1.1312938114669928
9.75,1.0996865810749425,1.1119014761706845
10.0,1.0532912011113547,1.0527677224574252
10.25,1.0368226374493539,1.0188371257041131
10.5,0.6800218571791768,0.944091925651465
10.75,0.6984878224705384,0.9177273255985549
11.0,1.0811785665929392,1.1238981094030847
11.25,0.9454306013700222,0.9742160099335422
11.5,1.1369634757775384,1.1507609141156543
11.75,1.3400186086829016,1.2371869163227052
12.0,1.1851479822205886,1.110893303168003
12.25,1.2913805051950973,1.1985074393223933
12.5,1.1681037200841238,1.161245593071814
12.75,1.1219444908025462,1.1652951181435456
13.0,0.9844457586050958,0.9659617418125772
13.25,0.8997446231681583,0.9678425028851216
13.5,1.03214748999785,0.9656602127917653
13.75,1.123971217018959,0.9044242555409969
14.0,1.2168899185885942,0.9559409349640468
14.25,1.1954592086486437,0.8815259765439613
14.5,1.1304720281649194,0.88124124571183
14.75,1.2541957269897186,0.8501910740172284
15.0,1.0450882418844931,0.7285598201182546
15.25,1.4530356046619028,0.802910739810915
15.5,0.8817724042745297,0.7279949670166735
15.75,0.8716135051431207,0.8063062624307737
16.0,0.8420719018493363,0.8024718824322891
16.25,0.9331079799596806,0.9036606995344081
16.5,1.0168960730137389,0.9688619651878795
16.75,1.0796091831919252,0.9191754001893149
17.0,1.398429062589816,0.9658478216554083
17.25,1.1768253671227138,0.759915458648375
17.5,1.339382434076587,0.7065675241054813
17.75,1.2831983556308446,0.6574507251548121
18.0,1.4988421862931527,0.7648503303567141
18.25,1.5669522521255337,0.4301723631038102
18.5,1.4718250501794934,0.42819282788153645
18.75,1.2236557759248612,0.5165854427240348
19.0,1.3094497564359495,0.585461011215955
19.25,1.2784229393635884,0.4909777474584274
19.5,1.6429426105817253,0.4960042545040566
19.75,2.100061414306133,0.5303470444320191
20.0,2.20241047270764,0.551776818486947
20.25,2.303144195014766,0.46363517419467637
20.5,2.4137703303649074,0.47898700719438614
20.75,2.343329956803943,0.49499556630107977
21.0,2.516318188393973,0.8481065857673076
21.25,2.4944246883317733,0.6119494218078517
21.5,2.699654034209921,0.9489338024546181
21.75,2.3525666167595345,1.0875931148895073
22.0,2.225314733735294,0.8995440999637443
22.25,2.3785234588837696,0.961035557294042
22.5,2.233016827969796,0.9240267283937209
22.75,2.1516983423019544,0.9183312359939555
23.0,2.2616397684359635,0.9935883998915368
23.25,2.2456666227384177,1.0642679709154872
23.5,2.5552286042292387,1.2137753771620896
23.75,2.4241682795398547,1.4445506458260993
24.0,2.3097618888776736,1.221441837545039
24.25,2.3531766462318853,1.3655684779628487
24.5,2.2305961045909988,1.4364514735908926
24.75,2.0790493249762045,1.1655205942934899
25.0,2.055345067478556,0.9103166170970185
25.25,1.982607819470631,0.9041134022216796
25.5,2.3048833536016278,1.0859380267173055
25.75,2.218140480791153,1.044466989750165
26.0,2.196766092211901,1.0154924314602944
26.25,2.144007315855274,1.1416514399174458
26.5,2.187511789883177,0.9980522487557951
26.75,2.2563330481368262,0.9587528406656468
27.0,2.0542904308842402,0.8828309953576879
27.25,2.0046616853895793,0.8264104218537688
27.5,2.0858056794213646,0.8485419445221988
27.75,2.014628746658012,0.8557299135135348
28.0,1.9102636163320144,0.8922754367955434
28.25,1.9680317235030549,0.9866415402875752
28.5,1.9483022002806896,0.9895480058125613
28.75,1.864538662942719,0.7953795462242425
29.0,2.0701504352360476,0.9139403457331057
29.25,1.934194941070683,0.9374600559566996
29.5,1.800447118172045,0.7557902927587461
29.75,1.1657724535244451,1.0072396349563626
30.0,1.374449646123722,1.0398844771263192
30.25,1.1809415235462957,0.9752975367579966
30.5,1.263003317140116,1.0306955307521073
30.75,1.2852920569677435,0.8993981877551643
31.0,1.532637662001381,0.850212977947397
31.25,2.2002889578019906,0.937705514713966
31.5,2.3897660989982965,1.0083898527491624
31.75,4.391139753998042,1.231797093107684
32.0,4.078870412017053,1.352008885141815
32.25,4.232217455099707,1.3755156492747171
32.5,4.961463379426382,1.5079979287699037
32.75,5.555283917078789,1.2564417861024726
33.0,5.380436464682771,1.5115988693876117
33.25,6.737674054582742,1.595420222663236
33.5,8.530079404606466,2.1354932594055955
33.75,6.7367508345706595,1.7282330089582991
34.0,8.071161232497486,1.9669344318107789
34.25,8.00307295313057,1.7002719443631245
34.5,7.260357704866388,1.833668053456286
34.75,5.53464603563699,1.8558252251146294
35.0,6.109228488191767,2.2865890225031444
35.25,6.27990364064026,2.2306367456264393
35.5,6.139818233874961,2.081125607380317
35.75,5.448043400516259,1.8687843877295736
36.0,5.213730439016866,1.7666557000353027
36.25,5.22368144302766,1.6203479934269926
36.5,6.186387700960606,1.746911170854042
36.75,5.923606190289358,1.8488512561212849
37.0,4.777576631542188,1.555950077606152
37.25,5.086040031587146,1.5500843271763465
37.5,5.399566633523604,1.3918556499490702
