Hora_decimal,P_3f,Q_3f
52.75,1.5309271015982007,0.4246829074324251
53.0,1.7270640953868492,0.5348824379196282
53.25,1.3456035800473727,0.4036044812456086
53.5,1.4974014890760499,0.48220782766800324
53.75,1.4082140356704895,0.5246062373775694
54.0,1.6054936169588996,0.8107761116856695
54.25,1.594553618707668,0.7012382589386512
54.5,1.4777571761708581,0.4173329480568427
54.75,1.8426526306779145,0.6575125453223447
55.0,2.720753940403936,0.6261400483654405
55.25,3.496110650219765,0.6543771917368557
55.5,3.5024674668263973,0.6210098226469369
55.75,4.54006456552086,0.9311404973786486
56.0,4.077462268696311,0.5755807421421395
56.25,4.7886905933638,0.7406281693534054
56.5,6.005764783125044,1.425305472476222
56.75,5.426694029975474,0.7833452760284417
57.0,5.767151122181081,0.8071732525143562
57.25,5.545686383904725,0.5234313044576511
57.5,6.079157509445179,0.6425907335049166
57.75,6.3685601958658875,0.610569879271254
58.0,5.9952166694177205,0.6091958193313738
58.25,6.975096176292338,1.1982452289961294
58.5,5.802345487248383,1.629366733544189
58.75,5.817708480824082,1.024810721337649
59.0,6.762105201131385,1.4221145789903864
59.25,7.73401694149456,0.698437529406856
59.5,6.958820139336082,1.515471948854238
59.75,7.300057393736239,1.670891706277602
60.0,6.874451035029988,1.5817959678145646
60.25,6.858303912379606,1.026809991010447
60.5,7.970709936226266,1.456978358354959
60.75,6.425780987481161,1.550225790546164
61.0,5.094552299325025,0.25783101210328796
61.25,4.6849380061278,1.0465506481651088
61.5,5.372260084888198,1.3349601644021853
61.75,5.093915177715918,1.026013021060421
62.0,5.512787593488598,0.3941978868445813
62.25,3.0795832925541493,0.4051169017765376
62.5,2.93203700232949,0.2994354104475511
62.75,3.0308346980810534,0.5162184988374928
63.0,3.0566695796388528,0.4937560049285723
63.25,3.0917634912503473,0.5781128011917485
63.5,3.593949477657704,0.3701981945992881
63.75,3.4280439519521506,0.6728257181921933
64.0,2.8440279357445375,0.5077311083447735
64.25,3.2257606842506914,0.5950026105880681
64.5,3.033192458542804,0.6217797021312002
64.75,2.680758495162365,0.6416683178615797
65.0,2.3796425815275812,0.4224217969530124
65.25,1.9236544742720125,0.4493090900039297
65.5,1.9538087922480654,0.39084132516899617
65.75,1.756441011676501,0.3700163999247238
66.0,1.9728366567428,0.35852546266711544
66.25,1.9478070875491742,0.3524119524243676
66.5,1.7878591303832378,0.2735134357818534
66.75,1.7697814179976719,0.25269303615751815
67.0,1.8715498254411655,0.2811263947965491
67.25,1.5534278498628313,0.35037980948469216
67.5,1.8923443118762882,0.3433968859302356
67.75,1.7377735841994697,0.5006453200410508
68.0,1.6344011924107715,0.31003598908838964
68.25,1.864678709699491,0.38430692326183014
68.5,1.8696632368469113,0.45169728512640184
68.75,1.7148025082999443,0.32149103833964054
69.0,1.7998454912728217,0.3811110244279646
69.25,1.497813438383806,0.33184819248384645
69.5,1.7809459987647616,0.3918954874054509
69.75,1.4990012875081957,0.3716367796505219
70.0,1.449100880337428,0.36765164532784
70.25,1.7507902855204645,0.45826692616602077
70.5,1.5828688999694067,0.391032614652661
70.75,1.3364101440672302,0.3712085575286803
71.0,1.3720667489510512,0.4397972876531444
71.25,1.66295154584042,0.47442822122103717
71.5,1.3703168601584907,0.45904820632431087
71.75,1.4022437654616713,0.45226848595944713
72.0,1.5567183578880717,0.5086423360514033
72.25,1.4559924239929312,0.4319633828924655
72.5,1.3207537396003066,0.3708115951363175
72.75,1.289065585524834,0.535339297726649
73.0,1.4330368433241403,0.4109760975490896
73.25,1.4896854759578746,0.39754881088114025
73.5,1.3328466256431561,0.40309553302831935
73.75,1.8186924037735763,0.7497248469849511
74.0,1.738763977310678,0.7785842796260701
74.25,1.524792205227326,0.6109160456935273
74.5,1.2413327937906817,0.4155897763763884
74.75,1.7363881573910431,0.7974453184475893
75.0,1.319064027238366,0.6682868155726946
75.25,1.3392852344405441,0.5206671835148264
75.5,1.2394267012615507,0.47575648732304043
75.75,1.5105384535568989,0.5355511419546609
76.0,1.2189684545092385,0.42443563885365065
76.25,1.287850617560916,0.4155865514281961
76.5,1.2653734317794734,0.5387867986475227
76.75,1.2198664212740193,0.5342157114345235
77.0,1.373304150323762,0.631727256854768
77.25,1.539158385993275,0.7350624333010798
77.5,1.5226432532645309,0.593176455214967
77.75,1.1846576445910437,0.380103138125232
78.0,1.2079368766690683,0.39353985818982257
78.25,1.1565789223196976,0.3864719261965652
78.5,1.3046751971366177,0.5447666668591499
78.75,1.318559122206829,0.5612731649332863
79.0,1.1931099452383114,0.42046656120901665
79.25,1.268373719106627,0.4327547710023042
79.5,1.424953886285217,0.6469786590629255
79.75,1.2756454955105827,0.4407659364685641
80.0,1.111814060147587,0.623442211829724
80.25,1.0443607448127634,0.36530292200648956
80.5,1.0724807083474972,0.42912514500481935
80.75,1.2364056485730703,0.4849826120840867
81.0,1.4068695868691234,0.536034570137046
81.25,1.4831816446317845,0.5713374979301585
81.5,1.5100598355380874,0.7093378426469753
81.75,1.6182832281168062,0.6837929053374339
82.0,1.546140479497882,0.5690451356634255
82.25,1.5471282437037899,0.5778198583679011
82.5,1.0884961379931826,0.5395213819808373
82.75,1.1215587530667406,0.5603502784144202
83.0,1.398468355913705,0.7077114772305666
83.25,1.5567238221912705,0.7304368583286522
83.5,1.4782235106724926,0.5649066305891985
83.75,1.3760508705107597,0.5581995492489222
84.0,1.3679614044680175,0.5278449990083673
84.25,1.3225134365048012,0.5126210225478983
84.5,1.2742896945488897,0.5294170375974913
84.75,1.559760087369289,0.8105785633775335
85.0,0.9883244604744217,0.4349198950043625
85.25,0.9714682201576648,0.3627753000382417
85.5,1.2095647378817613,0.42879847878496313
85.75,1.5021256468381194,0.5761189635197839
86.0,1.586164748116924,0.7114248625384736
86.25,1.674388282189886,0.7003926045620466
86.5,1.3308874022176072,0.5359357648101899
86.75,1.6200572572192042,0.6458824813251888
87.0,1.389957129874605,0.5393172843876957
87.25,1.3007885567484458,0.3743265023965071
87.5,1.1005685162404988,0.37873091467089215
87.75,1.328935810045424,0.746279576650662
88.0,1.4923713004197732,0.45562946626503076
88.25,1.3437432975238104,0.4038095051813888
88.5,1.311228239503293,0.3711256798804504
88.75,1.3131850837360173,0.34978152563975856
89.0,1.261354895707486,0.28493548510496913
89.25,1.4045356856553863,0.26629048502724884
89.5,1.4869187784577367,0.2671062785236685
89.75,1.7122436453176735,0.3232779897668623
90.0,1.9485398658073558,0.3757957965523879
90.25,1.2999431289714245,0.21952407213109199
90.5,1.4104670364216771,0.2770095959353711
90.75,1.6944667730393645,0.5074708413730973
91.0,1.5391370890896745,0.47595018658094107
91.25,1.5367720786946406,0.42539354392616724
91.5,1.3790141551213468,0.36840235065182775
91.75,1.6051799868236156,0.5058134653923057
