Hora_decimal,P_3f,Q_3f
24.5,4.663732345024901,3.003334035084264
24.75,4.346878201677658,2.4368715085673816
25.0,4.297317318746388,1.9032908031315063
25.25,4.145238215082366,1.8903211158816662
25.5,4.819052192181774,2.270480204583089
25.75,4.6376901155629,2.183772523130897
26.0,4.593000524665195,2.1231924905552297
26.25,4.482692427528329,2.386965859094206
26.5,4.5736516210190885,2.0867285408447858
26.75,4.717543169776952,2.004561303005032
27.0,4.295112283604869,1.8458238404370932
27.25,4.191348457814051,1.7278596545257532
27.5,4.361004393638405,1.7741322620592155
27.75,4.212187598493424,1.7891608741019485
28.0,3.9939808899851883,1.8655702871038669
28.25,4.114762500501739,2.0628710212995145
28.5,4.073511995574072,2.068947862037593
28.75,3.898379116245198,1.6629802718037956
29.0,4.328272394991919,1.910867298228458
29.25,4.044016525308548,1.9600423295528764
29.5,3.7643764566985416,1.5802070249921418
29.75,2.4373980960743635,2.105937536189857
30.0,2.8737005583584017,2.17419140160857
30.25,2.469113601341877,2.0391529685000482
30.5,2.6406884733173808,2.154979144251038
30.75,2.6872897906289297,1.8804625412271352
31.0,3.2044402044671374,1.7776260602500553
31.25,4.600366135214705,1.9605555349437027
31.5,4.996525112728069,2.1083424125872754
31.75,9.180998953640866,2.575442471996656
32.0,8.52810593210328,2.8267813950805296
32.25,8.848724067930984,2.8759293587068653
32.5,10.373432103491508,3.1529234280288057
32.75,11.614992618588618,2.626969618312587
33.0,11.249421407598792,3.1604522779164017
33.25,14.087134983298224,3.335706038859809
33.5,17.83469770390742,4.464891230633022
33.75,14.08520471406523,3.6133911320966865
34.0,16.87519117622217,4.112468282042979
34.25,16.732832140381024,3.554930113050947
34.5,15.17996243019744,3.8338348181196036
34.75,11.571842917477415,3.8801610525842842
35.0,12.773180426920794,4.780802388239684
35.25,13.130028189421502,4.663817317338412
35.5,12.837137494753545,4.3512192947987
35.75,11.3907740499466,3.9072560814545314
36.0,10.900872298950913,3.6937253292155225
36.25,10.921677867101547,3.387825044430123
36.5,12.934504978490688,3.6524434498154776
36.75,12.385081159239144,3.8655798719301444
37.0,9.988961525351497,3.253181824015769
37.25,10.63389708006045,3.240917707732672
37.5,11.289418781845596,2.910093046837525
37.75,9.906150514492067,2.84130227208108
38.0,9.055662297758246,3.508668325012043
38.25,7.942367308866695,2.9220639257131094
38.5,8.086320725577629,4.108676577686722
38.75,7.35661592985849,3.342909601052356
39.0,9.149266514602175,2.7956644473894534
39.25,8.95414717109571,2.431870898557428
39.5,7.775108001460345,2.1379348356892525
39.75,7.58113239159886,2.2231702257331865
40.0,7.729827996180454,2.0926210315413147
40.25,7.609355342182558,1.7889429387679732
40.5,6.608297340565624,1.6516719784392817
40.75,5.802701612229283,1.43620899436685
41.0,5.866644111535006,1.2032763969744584
41.25,4.708379187510604,1.2406217847614622
41.5,5.8947197755298015,1.7223523140208992
41.75,6.413148611277374,2.1693122841740853
42.0,5.830583567131703,2.0923961390865147
42.25,6.077925321550914,2.0165749789508913
42.5,5.8886653515933185,1.62562837439999
42.75,3.657464448555937,1.500788417214903
43.0,3.9158994574348274,1.6804442364435586
43.25,3.934246324648616,1.9909767098308988
43.5,4.473561667107552,1.8713683161719508
43.75,5.943807451379081,2.1631634932204604
44.0,5.257482401047195,1.4655721911454467
44.25,5.271351960320903,1.1964446274377112
