Hora_decimal,P_3f,Q_3f
26.75,8.694787306065997,3.694557430499006
27.0,7.91621537262614,3.401992333612336
27.25,7.724970827987982,3.184575455945306
27.5,8.037659493277733,3.269859356085968
27.75,7.76337893350552,3.297558219777156
28.0,7.361207538150689,3.4383865217817453
28.25,7.58381714152506,3.802026632200264
28.5,7.50778935466522,3.8132267072836097
28.75,7.185006270067505,3.064997867990144
29.0,7.977331954961411,3.521872324275726
29.25,7.453426981874629,3.6125056100237334
29.5,6.938029277748761,2.9124405410597665
29.75,4.492308233944324,3.8814014621719317
30.0,5.296446526726911,4.007198475845179
30.25,4.550762298418416,3.758312474855276
30.5,4.8669877075359835,3.9717888387986484
30.75,4.952877444550424,3.4658340675592276
31.0,5.9060246001237395,3.2762986892444417
31.25,8.478821207610041,3.6134514862048235
31.5,9.208972035043832,3.8858338304662796
31.75,16.92127242640497,4.746734413895891
32.0,15.71794142304449,5.20997097566185
32.25,16.308864790815402,5.300554373604017
32.5,19.119016515123892,5.811075301790849
32.75,21.40730603741978,4.841702824694077
33.0,20.73353076703306,5.824951539077096
33.25,25.963650574799246,6.14795741759312
33.5,32.87069087081409,8.22913075682758
33.75,25.960092943248185,6.659751954891206
34.0,31.102248086770718,7.579588724144508
34.25,30.839869663682776,6.552003894512014
34.5,27.977813852391282,7.0660462682562475
34.75,21.327777888978915,7.151429006869403
35.0,23.541933382950383,8.811378809288518
35.25,24.199630680871646,8.595766514315137
35.5,23.659811075111854,8.019624819270906
35.75,20.994054331128545,7.201367185408561
36.0,20.091128513074352,6.807813929570473
36.25,20.12947474189332,6.244016669565788
36.5,23.83926667968268,6.731728317195457
36.75,22.826637207655082,7.124554792920224
37.0,18.41040828790429,5.995859075331854
37.25,19.599073080680135,5.973255385499921
37.5,20.807248939683824,5.3635206234498884
37.75,18.25778135899012,5.23673404543643
38.0,16.690267531413305,6.4667399355145605
38.25,14.638381032666365,5.38558385465818
38.5,14.903698019758663,7.572600327490008
38.75,13.558797132440608,6.16123412516232
39.0,16.862787151715438,5.15262009787419
39.25,16.503167508601887,4.482121192707213
39.5,14.330109534023807,3.9403748946352737
39.75,13.972597878144292,4.097470136949001
40.0,14.246655074582193,3.856858141334704
40.25,14.024614901336992,3.2971565485455008
40.5,12.17958962189557,3.044155831773294
40.75,10.694816030964978,2.6470413271637576
41.0,10.812666872234082,2.217729009694895
41.25,8.67789739667568,2.2865593715982713
41.5,10.864412435152348,3.1744250126767493
41.75,11.819915818573357,3.998205895002263
42.0,10.74620457343916,3.8564436476054773
42.25,11.202074052358187,3.7166995399305525
42.5,10.853253675922385,2.99615550837281
42.75,6.740982395969342,2.766066066483497
43.0,7.217297578210581,3.0971852699065066
43.25,7.251112236055901,3.6695200023212995
43.5,8.245111024158208,3.4490727259619947
43.75,10.954884718181562,3.986873210253614
44.0,9.68993596822811,2.7011599099573798
44.25,9.715498610386078,2.2051375439873566
44.5,9.665916219291162,1.978510602404341
44.75,9.961807182482477,1.958885639738714
45.0,10.08112593478371,2.5397024498236407
45.25,10.330311644880833,3.5082966628333314
45.5,10.75402149576498,4.551303100196976
45.75,10.005459634127181,6.157896659667859
46.0,10.539140026282848,5.940602379232066
46.25,10.403979438135897,4.981104655725934
46.5,8.74293681105198,3.3072537373392166
46.75,9.747274683638047,4.561019654190131
47.0,10.0157659466755,4.200056540905196
47.25,9.818055139000721,3.9820533753060205
47.5,10.097170026669891,5.355983203399182
47.75,9.555522601874433,4.910820090576138
48.0,9.263664592336292,3.5803083840657166
48.25,8.477986721564701,4.769932805561113
48.5,8.504967168573433,3.9659352581771783
48.75,8.50684708266667,5.281918947485201
49.0,9.501165414622902,5.164442556126824
49.25,9.71160294789389,4.953985357654474
49.5,9.094085662096298,4.583754070781751
49.75,9.94020029287058,5.195438715528184
50.0,9.746295908463905,5.854387687789433
50.25,9.54404174165057,5.374845217087545
50.5,9.172802836491105,5.127766852733424
50.75,10.21908395625769,4.96922991261783
51.0,8.894768234224015,2.845866415960697
51.25,8.939618332388743,3.2037474193518123
51.5,8.32733044119724,3.5534520888464667
51.75,9.13306537070989,3.8499866741387225
