Hora_decimal,P_3f,Q_3f
73.5,4.112132835877719,1.1069726866335052
73.75,3.990979844676656,1.0363106478653978
74.0,3.757528121175327,1.0717039900983396
74.25,4.098446103978308,1.2623191698138447
74.5,4.20946987647259,1.5270249911309146
74.75,3.959910083214096,1.3840488920679506
75.0,3.956881567584393,1.3832596506531902
75.25,4.168967575545316,1.5706691387448153
75.5,3.9174693801530336,1.716716126769569
75.75,3.780012297487779,1.5580243584654059
76.0,3.722337370900101,1.4154660729892847
76.25,3.8492971138895093,1.566372239503162
76.5,3.2793643300131703,1.321376344200952
76.75,3.415729632353792,1.3271659896326722
77.0,3.5327220684542535,1.3570225054044225
77.25,3.253420450962312,1.346028965568438
77.5,3.065208374306757,0.852769395781533
77.75,2.9988068121858515,0.9181059720945203
78.0,2.9605425210477843,1.0028492307523684
78.25,3.06359657564804,1.0088886737449858
78.5,2.9810533131997765,0.9488944200097278
78.75,3.238421983707143,1.0338489810540006
79.0,3.491669972116368,1.176631343468129
79.25,3.3978441611272236,1.1173731513966396
79.5,3.4927678915145695,1.1283107774854433
79.75,3.84549500249677,1.2944321786544972
80.0,2.6831375371742645,1.0309759231141618
80.25,3.0415651465381908,1.1365613539286221
80.5,3.279763924582487,1.300498728546617
80.75,3.5921230128853856,1.2881136506737976
81.0,4.262408975326364,1.588725230452475
81.25,4.3122731237187875,1.555366821484439
81.5,4.639926466561721,1.5822001851686571
81.75,4.849105678937591,1.5659815073320722
82.0,4.849789736440141,1.749660697087573
82.25,4.775213370106141,1.6879033917241495
82.5,3.142972040824139,1.4703723148250991
82.75,3.2746644587561136,1.5137016337930347
83.0,3.6918659999689787,1.4130221390532929
83.25,3.6714759005786197,1.2799593520072625
83.5,4.217847126925649,1.5002764662538661
83.75,4.380685657445449,1.6286211053572175
84.0,4.516815260249475,1.7173237653918587
84.25,4.381587890838498,1.7233925118287048
84.5,4.077625186641571,1.594438304579124
84.75,3.841435931548248,1.3944855716710305
85.0,3.099351730178678,1.4476262835923985
85.25,3.2004564127989314,1.3437150353718423
85.5,3.7569682275876386,1.4362441124830143
85.75,4.014499597555989,1.4107616313087474
86.0,3.8949806163310514,1.249749990555645
86.25,4.140959277668943,1.1971059860686573
86.5,4.295124573034773,1.1836191396749236
86.75,3.97582167331991,1.1077810456942752
87.0,4.276590055778083,1.0881083427195313
87.25,4.297880486385377,1.1686799388793665
87.5,3.5978069207044983,1.0773670333547583
87.75,3.5251996569868758,1.072200594448772
88.0,3.5772536560379327,1.0897044486852425
88.25,3.8264033326496873,1.0006638946347108
88.5,3.740782172627848,0.9350696418992357
88.75,3.9058558011934874,0.9984646535333986
89.0,4.204476341671594,0.9257895910779061
89.25,4.169788571734908,0.7440528636519365
89.5,4.225636353056634,0.7426538787016512
89.75,4.0129187569562745,0.6178988101748042
90.0,3.7728943810299462,0.4547573540441829
90.25,4.091769077293567,0.7013572146013293
90.5,3.722857958230146,0.6814136772461334
90.75,3.495479351780166,0.6529463834905359
91.0,3.9157003604141734,1.0047266428566328
91.25,3.9154380856323545,0.9798175447768804
91.5,4.071206402187185,0.991584540813873
91.75,3.7477304569392085,0.908261543720637
92.0,4.393419344169562,0.9684544217186444
92.25,4.217480886015223,0.8829564214536757
92.5,4.218084531846239,1.0395763299944618
92.75,4.3611276557478345,1.135559335008953
93.0,4.388530819696888,1.2013213228430644
93.25,4.447752027633751,1.2752901171354403
93.5,4.272946456224548,1.2394000734025576
93.75,4.34210570856741,1.3674318538488266
94.0,4.154519667892369,1.268882039061691
94.25,4.279430745269041,1.2412854009506757
94.5,3.884514152859129,1.0454199096245564
94.75,3.9082881230375497,1.031883555127537
95.0,4.172995075000473,1.2543800204816962
95.25,4.068517094753264,1.2887938246428428
95.5,4.2698079384140515,1.4368759269669331
95.75,4.591661612759505,1.592460195808775
96.0,4.047075998466357,1.448495826107872
96.25,4.120467027266676,1.4637312993847686
96.5,3.8564347443251297,1.203583389314164
96.75,3.7560170549578267,1.3228468334041064
97.0,3.7832070192250824,1.3304836131749054
97.25,4.116450904096789,1.5753280958928715
97.5,4.0695543284194775,1.48319614952314
97.75,3.9108332467977136,1.2611869482800668
98.0,3.787906802279775,1.2656038099680547
98.25,3.751223242140777,1.3501151724877647
98.5,3.920747580545493,1.314869929600056
98.75,4.049776527048695,1.4610918844284764
99.0,3.5213728546992122,1.3081851748996953
99.25,3.54898721410361,1.314730227134557
99.5,3.6566856564712222,1.3561030140193435
99.75,3.73215791593106,1.4691816343618753
100.0,3.7601930635785976,1.4533867469203048
100.25,3.6349818718916045,1.4354747502976386
100.5,3.229933798633626,1.3777424940522465
100.75,3.18906009644695,1.2477822492301294
101.0,3.3705892017652186,1.571608520228399
101.25,3.059806524773233,1.2530233682497454
101.5,3.212579886428598,1.1749624668337197
101.75,2.990329451363059,0.8945438253982294
102.0,3.0333690178726087,0.9974903193380363
102.25,3.1052623208827996,0.9507972852660316
102.5,3.0712991630709885,1.0475822964210146
102.75,3.0211962603898184,1.0469595886311724
103.0,3.1095888935287332,1.106208095185277
103.25,2.8605004906513662,1.0451618795611473
103.5,3.233125074163691,1.1754344340572094
103.75,3.3976274709376715,1.406188648170501
104.0,2.434921440525868,1.2937672623134673
104.25,2.48085560529991,1.228122188988503
104.5,2.8385485929531837,1.3412797212176686
104.75,3.107353929880871,1.1744169429681186
105.0,3.3233188272846412,1.4247024492243552
105.25,3.4195209537371882,1.5660204502615935
105.5,4.20891574795158,1.5643969050251005
105.75,4.589484593497948,1.790961371251359
106.0,3.9773008380514483,1.537737015542536
106.25,3.836485589160005,1.5166228977993295
106.5,2.8073325585383477,1.3801983386114698
106.75,2.788596621069308,1.367190060878379
107.0,3.233775695206563,1.4498486186931663
107.25,3.9663954583549086,1.4573975846269693
107.5,3.979339612759749,1.5757379539827716
107.75,4.2929295665644975,1.5003952716659497
108.0,4.361685714575798,1.4533773793695113
108.25,4.333127854999088,1.676334282682944
108.5,4.194995144644714,1.685902233499371
108.75,4.118858978427563,1.5405968963121646
109.0,2.755912225492402,1.1769164828792857
109.25,3.0945275376190824,1.2309765235715473
109.5,3.5528022658896856,1.303664828472534
109.75,3.894494392667781,1.492844075109376
110.0,4.6591513070306405,1.4379313218425098
110.25,3.857395859763384,1.3590964081950105
110.5,4.3826786343589275,1.2177769148001776
110.75,4.356970751403967,1.2383096036050893
111.0,4.256965983571909,1.1726895120170104
111.25,4.165917076723346,1.2233985585511407
111.5,3.3745500579609127,1.0582092663973768
111.75,3.6139471982614317,1.0864650072793565
112.0,3.4486731173695495,1.0245773317843532
112.25,4.104712602547134,1.1362827418704038
112.5,3.8885542894347287,0.9646620966789305
112.75,4.150617326223962,1.0269142492308034
113.0,4.076421406646249,0.9347696485980811
113.25,4.317986311387591,0.8156007176737384
113.5,4.120558596212948,0.8246080377886427
113.75,4.5262017819642635,0.8621673849045257
114.0,4.400098167912345,0.8548323228984195
114.25,3.889307481531376,0.6426862765112128
114.5,3.7619990598253943,0.6132132697688857
114.75,3.4923651250952186,0.5498794428215883
115.0,3.7350285403313457,0.7682584486136403
115.25,3.781979598738035,0.6347441933979574
115.5,3.8389157705407877,0.7107312387565273
115.75,3.7718369911503142,0.6583660207281853
116.0,4.197836669030783,0.5664262563696387
116.25,4.541818174752396,0.5501542650082301
116.5,4.311136291039384,0.4978544358719686
116.75,4.292693403269618,0.6084890911092519
117.0,4.230727532280439,0.5810347323873348
117.25,4.412112682226,0.5849299468333333
117.5,4.481954676087476,0.629146682277966
117.75,4.507351605406356,0.6325750345564285
118.0,3.95212984514458,0.5684651999676608
118.25,4.3539884435761795,0.5892005260737327
118.5,4.015658803400038,0.5358781499924086
118.75,3.7506693610359316,0.5350268396455643
119.0,3.876921836861326,0.6354683417672707
119.25,3.8821124620562544,0.6429691235247827
119.5,4.0163113478117625,0.8133941837985145
119.75,4.0675775611983065,0.87652049528107
120.0,3.8605154654305793,0.8403001446070956
120.25,3.832686073458397,0.9512096208638804
120.5,3.5008529248159244,0.9027001951619543
120.75,3.6044733955588444,0.9125847718456197
121.0,3.9232586376934293,0.9866279515326121
121.25,3.5602812181592722,0.8982558715962299
121.5,3.6453123721871394,0.8918073817089499
121.75,3.6084344058813698,0.8135766087475705
122.0,3.8061959370454117,0.891019455934239
122.25,3.697398551241881,1.0017269812430825
122.5,3.6126648790651905,0.989093898158636
122.75,3.684067859000896,0.943779099209811
123.0,3.399756689738896,1.0235212818772204
123.25,3.6004784060312316,0.9897426543585921
123.5,3.5329657190971533,0.7585437937200266
123.75,3.607077127994553,0.6973536870231712
124.0,3.340585009789582,0.6495915303031672
124.25,3.1821570662211927,0.607783815687294
124.5,3.2362759953306393,0.6120824101870895
124.75,3.0628312992101177,0.5408170240849236
125.0,3.386325600729416,0.6054644843043462
125.25,3.2447417220071157,0.58103884561519
125.5,3.5196410689843445,0.6737320969012898
125.75,3.048533612000229,0.7818785394535933
126.0,3.170848308549728,0.7492615366835764
126.25,3.2033849026052867,0.7220047090657825
126.5,3.3200670974776054,0.6699989907726173
126.75,3.25780353461178,0.6060815378223584
127.0,3.6084376732559655,0.6161662104593195
127.25,3.932934131299129,0.7279764526847357
127.5,5.265000531072233,1.0782080822346076
127.75,6.301151619624453,1.2290515074604367
128.0,6.0244477189786,1.0464745257770676
128.25,5.76370825891138,1.211945095656831
128.5,6.45601753432524,1.235250692112216
128.75,7.687224270303916,1.3012721907207885
