Hora_decimal,P_3f_S,Q_3f_S
0.0,4318.91,346.035
0.25,4318.91,346.035
0.5,4301.09,335.406
0.75,4299.89,337.66600000000005
1.0,4304.78,331.118
1.25,4308.349999999999,342.363
1.5,4301.33,337.578
1.75,4300.01,333.88
2.0,4288.219999999999,329.217
2.25,4292.900000000001,329.874
2.5,4290.5,328.166
2.75,4289.3,324.853
3.0,2752.923,266.5041
3.25,1939.618,215.6583
3.5,1943.212,215.21640000000002
3.75,1949.164,227.5813
4.0,1213.196,188.0482
4.25,1223.955,193.9777
4.5,1200.0439999999999,205.1251
4.75,1192.8319999999999,190.3487
5.0,1172.537,156.8536
5.25,1153.348,129.55
5.5,1112.5810000000001,130.67669999999998
5.75,1038.308,133.9341
6.0,998.7330000000001,124.0387
6.25,1007.0910000000001,126.6241
6.5,1003.494,126.88940000000001
6.75,1007.0900000000001,126.7207
7.0,1003.491,132.4968
7.25,1004.6610000000001,136.9332
7.5,1023.825,139.2594
7.75,1026.222,139.93980000000002
8.0,1006.1309999999999,164.2638
8.25,1002.515,164.9706
8.5,1004.997,175.0323
8.75,1023.038,187.4098
9.0,1027.7649999999999,166.7388
9.25,1025.496,170.6169
9.5,1029.19,173.8127
9.75,1026.92,174.501
10.0,1046.243,183.3361
10.25,1047.4879999999998,183.6615
10.5,1042.873,187.7683
10.75,1051.285,183.5476
11.0,1070.422,184.146
11.25,1063.289,192.7286
11.5,1062.125,181.19690000000003
11.75,1105.335,192.1321
12.0,1098.22,205.0988
12.25,1112.6589999999999,195.0442
12.5,1140.301,201.57739999999998
12.75,1125.95,206.91339999999997
13.0,1190.774,202.3948
13.25,1135.675,204.9684
13.5,1138.0520000000001,193.52839999999998
13.75,1176.4099999999999,194.34189999999998
14.0,1157.329,180.5679
14.25,1182.473,190.12599999999998
14.5,1184.88,191.43400000000003
14.75,1177.7669999999998,182.8055
15.0,1195.649,193.56779999999998
15.25,1219.5439999999999,177.3917
15.5,1217.1440000000002,185.1352
15.75,1233.926,200.9568
16.0,1236.248,207.7645
16.25,1279.29,225.8811
16.5,1257.7859999999998,218.9705
16.75,1251.768,197.80570000000003
17.0,1261.3940000000002,185.8552
17.25,1254.12,176.5352
17.5,1249.287,164.4382
17.75,1248.0149999999999,159.1777
18.0,1277.9009999999998,162.88049999999998
18.25,1264.653,152.45139999999998
18.5,1264.643,161.1648
18.75,1240.53,152.4681
19.0,1236.803,142.2123
19.25,1229.4859999999999,135.6999
19.5,1241.2549999999999,130.02089999999998
19.75,1290.239,136.5297
20.0,1336.734,134.336
20.25,1354.6799999999998,132.0473
20.5,1364.2020000000002,125.43039999999999
20.75,1348.47,133.3338
21.0,1344.66,132.68240000000003
21.25,1343.514,122.7199
21.5,1349.481,145.7701
21.75,1335.153,160.499
22.0,1324.5720000000001,165.72480000000002
22.25,1313.628,163.3669
22.5,1308.924,170.1001
22.75,1284.944,161.4383
23.0,1292.016,156.9886
23.25,1293.194,169.2986
23.5,1286.031,161.7741
23.75,1280.13,163.2725
24.0,1288.608,181.0276
24.25,1300.527,191.5407
24.5,1291.032,201.4559
24.75,1281.48,188.5706
25.0,1263.549,169.9591
25.25,1262.328,172.8453
25.5,1256.237,167.42360000000002
25.75,1263.374,159.5417
26.0,1258.677,167.4092
26.25,1272.989,164.7365
26.5,1263.504,168.503
26.75,1257.5030000000002,157.27190000000002
27.0,1235.971,163.19230000000002
27.25,1232.402,153.9596
27.5,1234.781,148.19050000000001
27.75,1241.943,156.4077
28.0,1248.0,167.18290000000002
28.25,1265.921,171.04579999999999
28.5,1254.0049999999999,178.41629999999998
28.75,1236.038,176.0565
29.0,1225.223,163.7011
29.25,1209.638,158.90859999999998
29.5,1194.033,158.7758
29.75,1110.148,152.73270000000002
30.0,1078.9450000000002,150.2012
30.25,1098.1,154.36329999999998
30.5,1119.667,147.8846
30.75,1159.291,144.8402
31.0,1285.179,167.3173
31.25,1438.666,161.3872
31.5,1667.9589999999998,192.44939999999997
31.75,1930.679,209.6472
32.0,2139.303,234.96620000000001
32.25,2328.699,252.554
32.5,2460.728,288.41769999999997
32.75,2565.88,304.517
33.0,2816.142,361.656
33.25,2929.558,364.329
33.5,2956.355,360.08799999999997
33.75,2944.569,334.789
34.0,2873.367,308.255
34.25,3020.32,374.236
34.5,3091.1,411.35
34.75,3091.24,437.254
35.0,3186.6400000000003,466.84200000000004
35.25,3155.44,460.14699999999993
35.5,3136.21,452.81399999999996
35.75,3112.12,452.83900000000006
36.0,3054.16,464.735
36.25,2994.758,453.594
36.5,2943.401,436.734
36.75,2920.343,419.85699999999997
37.0,2861.775,415.47
37.25,2758.695,409.38599999999997
37.5,2676.259,384.211
37.75,2540.4610000000002,386.60699999999997
38.0,2449.55,362.27
