Hora_decimal,P_3f_S,Q_3f_S
0.0,1209.498,232.6961
0.25,1209.498,232.6961
0.5,1223.0790000000002,234.5451
0.75,1223.9189999999999,236.56040000000002
1.0,1214.366,225.35750000000002
1.25,1206.742,230.45439999999996
1.5,1194.8400000000001,223.8244
1.75,1199.973,226.66609999999997
2.0,1188.451,222.09609999999998
2.25,1196.821,224.8457
2.5,1202.229,221.978
2.75,1197.738,221.55760000000004
3.0,600.515,205.36200000000002
3.25,594.712,206.5379
3.5,593.191,205.1969
3.75,601.047,212.5225
4.0,604.9689999999999,213.41879999999998
4.25,617.121,218.1381
4.5,602.2860000000001,225.79919999999998
4.75,613.362,222.36740000000003
5.0,588.544,198.35160000000002
5.25,587.714,185.8086
5.5,538.343,181.3602
5.75,500.02699999999993,180.2305
6.0,472.09900000000005,173.8921
6.25,469.23299999999995,174.88639999999998
6.5,477.875,176.2032
6.75,488.986,176.9536
7.0,487.356,179.6578
7.25,492.13,183.2926
7.5,497.541,180.74450000000002
7.75,509.47700000000003,184.2657
8.0,422.043,187.5734
8.25,427.58400000000006,189.3401
8.5,461.985,199.98309999999998
8.75,492.374,207.8059
9.0,505.751,193.58820000000003
9.25,515.226,195.6329
9.5,508.446,191.2265
9.75,502.67999999999995,186.2899
10.0,532.7049999999999,196.38500000000002
10.25,532.102,196.47150000000002
10.5,466.198,196.3046
10.75,470.466,192.9379
11.0,525.53,195.246
11.25,522.194,197.0045
11.5,527.558,188.2317
11.75,562.187,194.99
12.0,582.942,213.6827
12.25,602.826,208.2976
12.5,617.367,217.7378
12.75,616.518,220.99210000000002
13.0,553.861,206.04610000000002
13.25,545.417,205.9667
13.5,547.234,195.946
13.75,581.2090000000001,196.2926
14.0,600.288,196.1927
14.25,617.982,202.57229999999998
14.5,636.926,210.54160000000002
14.75,642.031,205.0501
15.0,632.466,210.7856
15.25,642.888,204.9818
15.5,546.418,193.6648
15.75,555.2149999999999,198.0235
16.0,568.9359999999999,207.5875
16.25,606.2729999999999,219.89249999999998
16.5,633.0010000000001,224.8556
16.75,645.3589999999999,217.1483
17.0,621.591,207.1172
17.25,633.63,204.1172
17.5,617.6210000000001,191.9759
17.75,612.078,190.02620000000002
18.0,610.0609999999999,187.1911
18.25,604.794,182.00279999999998
18.5,616.272,191.3565
18.75,602.0550000000001,190.8003
19.0,588.307,182.01389999999998
19.25,585.048,178.8413
19.5,570.49,170.53449999999998
19.75,604.731,175.3327
20.0,630.302,171.00289999999998
20.25,631.4209999999999,171.1226
20.5,638.896,168.14870000000002
20.75,628.967,172.6142
21.0,624.3009999999999,172.1294
21.25,620.3,167.29579999999999
21.5,621.489,179.3733
21.75,615.276,185.6203
22.0,613.37,189.5386
22.25,611.2349999999999,189.58929999999998
22.5,620.3910000000001,197.2442
22.75,610.401,192.3843
23.0,605.718,189.714
23.25,606.63,194.0713
23.5,602.825,188.799
23.75,598.144,192.417
24.0,627.461,207.47809999999998
24.25,629.265,211.0507
24.5,635.846,218.5738
24.75,629.283,212.1205
25.0,608.176,197.42970000000003
25.25,606.972,198.8667
25.5,594.693,195.6101
25.75,594.396,189.9098
26.0,592.792,192.09949999999998
26.25,598.389,194.52960000000002
26.5,589.5,191.85739999999998
26.75,594.03,189.11079999999998
27.0,594.4870000000001,197.73579999999998
27.25,586.567,191.8085
27.5,588.633,190.115
27.75,598.2189999999999,194.17770000000002
28.0,610.38,201.8206
28.25,619.347,206.41129999999998
28.5,623.236,210.51330000000002
28.75,616.29,209.3884
29.0,619.563,205.98039999999997
29.25,608.112,203.067
29.5,573.442,192.05010000000001
29.75,537.703,194.13049999999998
30.0,512.324,187.86939999999998
30.25,508.50800000000004,186.6145
30.5,524.528,183.59709999999998
30.75,536.836,182.9875
31.0,578.71,190.5872
31.25,659.326,189.8062
31.5,808.563,201.5126
31.75,937.639,210.4663
32.0,1010.246,219.13600000000002
32.25,1057.962,221.30110000000002
32.5,1159.012,239.4435
32.75,1240.214,237.753
33.0,1243.668,245.5919
33.25,1322.464,246.9029
33.5,1395.3780000000002,249.9809
33.75,1287.644,238.6775
34.0,1394.921,239.81730000000002
34.25,1377.469,244.03289999999998
34.5,1377.2350000000001,256.366
34.75,1309.2710000000002,257.7831
35.0,1362.395,261.0957
35.25,1385.359,272.3327
35.5,1315.8999999999999,250.20690000000002
35.75,1306.824,251.8132
36.0,1289.273,259.4022
36.25,1286.462,257.8854
36.5,1315.539,264.6468
36.75,1278.904,258.28069999999997
37.0,1135.691,240.8673
37.25,1128.393,242.5654
37.5,1136.7669999999998,230.9001
37.75,1047.5,228.2554
38.0,1078.133,232.8678
38.25,1090.658,229.82420000000002
38.5,1085.598,253.76749999999998
38.75,1157.688,250.64600000000002
39.0,1119.3029999999999,238.46410000000003
39.25,1089.269,233.38620000000003
39.5,978.7370000000001,219.79219999999998
39.75,986.483,220.1582
40.0,994.894,220.618
40.25,1005.7090000000001,220.027
40.5,1003.951,224.85989999999998
40.75,992.212,223.43579999999997
41.0,910.2669999999999,211.1104
41.25,872.31,211.65860000000004
41.5,835.8620000000001,197.1418
41.75,825.0409999999999,205.00820000000002
42.0,503.37499999999994,213.18269999999998
42.25,474.348,209.05360000000002
42.5,472.09299999999996,214.9266
42.75,447.93399999999997,213.6242
43.0,438.556,208.3666
43.25,433.961,212.03289999999998
43.5,407.326,204.7475
43.75,415.95900000000006,202.1927
44.0,421.381,192.56730000000002
44.25,421.3,186.5087
44.5,421.774,185.78390000000002
44.75,415.27,179.9977
45.0,1262.955,192.30759999999998
45.25,1262.998,202.2348
45.5,1249.5,217.9558
45.75,1255.344,233.5075
46.0,1260.031,231.6327
46.25,1270.7350000000001,224.00989999999996
46.5,1260.7820000000002,223.3
46.75,1269.6350000000002,222.99080000000004
47.0,1251.739,218.3837
47.25,682.048,195.12030000000001
47.5,680.289,195.73920000000004
47.75,669.898,199.906
48.0,691.651,196.57099999999997
48.25,696.8799999999999,198.3512
48.5,703.912,205.5122
48.75,702.712,215.6193
49.0,694.441,215.71840000000003
49.25,691.2660000000001,209.99830000000003
49.5,669.5319999999999,200.95440000000002
49.75,678.079,210.8109
50.0,662.255,199.3285
50.25,659.327,201.50390000000002
50.5,654.693,208.07209999999998
50.75,660.5920000000001,200.7307
51.0,658.256,189.1581
51.25,656.758,187.7913
51.5,663.682,193.22790000000003
51.75,657.947,193.7613
52.0,662.906,197.873
52.25,662.922,203.7437
52.5,672.6940000000001,212.2057
52.75,674.675,211.8098
53.0,655.489,205.12480000000002
53.25,656.487,207.793
53.5,616.002,202.5331
53.75,577.9290000000001,203.58350000000002
54.0,556.615,198.08270000000002
54.25,556.896,194.5746
54.5,560.752,190.563
54.75,565.332,193.29680000000002
55.0,627.714,194.041
55.25,692.169,203.24489999999997
55.5,846.0029999999999,207.98720000000003
55.75,926.7819999999999,212.24739999999997
56.0,976.829,223.28
56.25,1074.497,232.9613
56.5,1155.503,249.1101
56.75,1245.164,253.6454
57.0,1290.0439999999999,252.01459999999997
57.25,1325.841,248.3981
57.5,1367.757,264.1631
57.75,1363.771,250.7733
58.0,1386.222,248.6229
58.25,1417.141,256.8009
58.5,1358.1390000000001,262.67960000000005
58.75,1354.638,266.2424
59.0,1333.509,257.72950000000003
59.25,1309.719,260.4398
59.5,1315.3300000000002,249.59300000000002
59.75,1270.0529999999999,238.31330000000003
60.0,1277.906,255.7059
60.25,1246.261,260.8571
60.5,1220.235,260.5211
60.75,1204.2640000000001,254.3312
61.0,1077.7830000000001,241.98680000000002
61.25,1051.458,241.0104
61.5,971.194,224.6528
61.75,965.2529999999999,222.14970000000002
62.0,878.142,215.2351
62.25,934.495,219.2893
62.5,935.9559999999999,222.66250000000002
62.75,928.7439999999999,223.5479
63.0,925.663,228.3904
63.25,932.809,226.0143
63.5,804.7860000000001,206.6747
63.75,796.845,211.0531
64.0,856.0709999999999,222.3652
64.25,851.663,221.23860000000002
64.5,841.551,226.2727
64.75,833.861,228.1437
65.0,802.819,216.31349999999998
65.25,787.0219999999999,214.79519999999997
65.5,759.509,203.02
65.75,748.575,202.6705
66.0,420.076,205.5941
66.25,404.284,197.3433
66.5,409.36,202.13830000000002
66.75,391.981,198.1019
67.0,377.014,195.9502
67.25,371.259,194.1171
67.5,346.516,187.4282
67.75,351.58000000000004,188.4302
68.0,377.16700000000003,183.90609999999998
68.25,365.128,181.1567
68.5,370.831,186.6309
68.75,367.123,186.31119999999999
69.0,1216.43,192.3365
69.25,1211.144,190.0815
69.5,1204.214,194.505
69.75,1205.3139999999999,196.4654
70.0,1213.631,203.78969999999998
70.25,1200.269,203.2788
70.5,1210.183,208.7846
70.75,1210.049,208.1137
71.0,611.924,183.3051
71.25,611.082,187.6736
71.5,588.374,176.94830000000002
71.75,592.092,175.74949999999998
72.0,594.06,186.9462
72.25,615.038,194.5545
72.5,640.2950000000001,201.6153
72.75,640.26,206.66899999999998
73.0,614.688,204.76510000000002
73.25,618.657,199.20780000000002
73.5,610.1780000000001,187.7602
73.75,604.568,191.4015
74.0,591.828,193.4812
74.25,595.212,191.008
74.5,604.44,196.07659999999998
74.75,597.533,194.733
75.0,619.674,206.1821
75.25,616.8109999999999,209.53519999999997
75.5,609.483,215.65910000000002
75.75,603.1410000000001,215.0713
76.0,612.894,214.5657
76.25,620.1,215.6987
76.5,614.022,221.8679
76.75,624.7349999999999,224.19150000000002
77.0,612.582,220.1438
77.25,596.143,216.2847
77.5,542.048,186.53570000000002
77.75,513.293,190.9039
78.0,482.21299999999997,179.2552
78.25,486.40999999999997,175.3767
78.5,487.605,177.4891
78.75,506.931,183.1802
79.0,529.436,180.1278
79.25,520.745,180.4461
79.5,532.65,185.63119999999998
79.75,565.284,190.4225
80.0,497.737,190.1721
80.25,525.088,190.3245
80.5,578.926,203.36079999999998
80.75,587.817,207.4672
81.0,600.6999999999999,198.7428
81.25,603.528,202.77179999999998
81.5,597.858,197.8555
81.75,612.168,198.2025
82.0,627.2729999999999,202.8478
82.25,626.332,205.1375
82.5,548.848,209.36219999999997
82.75,557.901,207.9542
