Hora_decimal,P_3f_S,Q_3f_S
0.0,1570.394,220.7974
0.25,1570.394,220.7974
0.5,1550.0480000000002,213.1088
0.75,1546.803,212.1455
1.0,1555.1670000000001,215.6712
1.25,1567.6460000000002,220.7965
1.5,1571.72,222.53779999999998
1.75,1558.409,215.94989999999999
2.0,1565.78,220.01080000000002
2.25,1558.871,217.16729999999998
2.5,1546.3980000000001,215.8523
2.75,1550.2220000000002,213.4769
3.0,1111.413,196.93329999999997
3.25,312.80400000000003,154.1063
3.5,319.1,156.7944
3.75,316.755,156.5885
4.0,317.783,161.9928
4.25,314.978,161.9503
4.5,312.057,162.9814
4.75,300.693,154.7838
5.0,305.53700000000003,150.0742
5.25,287.4597,138.6408
5.5,300.83,143.2555
5.75,283.77470000000005,146.91320000000002
6.0,278.79859999999996,143.3973
6.25,295.8272,144.966
6.5,280.82360000000006,144.0957
6.75,270.5842,140.3024
7.0,274.9398,143.1803
7.25,280.10830000000004,142.6625
7.5,290.0921,151.4155
7.75,289.57759999999996,147.9558
8.0,275.15,149.7305
8.25,281.1938,150.0309
8.5,292.91179999999997,153.9784
8.75,304.023,158.4684
9.0,301.733,154.2652
9.25,305.489,156.62109999999998
9.5,324.95399999999995,162.5772
9.75,343.101,167.1503
10.0,342.93499999999995,167.4715
10.25,341.48,165.95589999999999
10.5,294.257,154.76620000000003
10.75,294.2767,156.48489999999998
11.0,320.601,161.9716
11.25,336.656,168.6553
11.5,341.411,167.2459
11.75,353.76300000000003,170.3681
12.0,348.677,166.907
12.25,356.561,167.0375
12.5,338.807,165.3194
12.75,340.688,164.2717
13.0,319.629,160.10219999999998
13.25,321.644,163.0251
13.5,354.521,167.606
13.75,367.655,169.1391
14.0,354.05,162.8797
14.25,355.334,161.65320000000003
14.5,346.649,158.5606
14.75,346.49,156.6781
15.0,354.63199999999995,160.0881
15.25,363.361,156.92239999999998
15.5,331.127,159.0068
15.75,352.165,169.1958
16.0,361.006,167.44729999999998
16.25,380.792,178.057
16.5,370.35,167.7665
16.75,361.133,160.4831
17.0,364.69599999999997,158.6516
17.25,360.568,155.32940000000002
17.5,365.883,157.16750000000002
17.75,372.371,158.0392
18.0,380.834,162.29659999999998
18.25,363.986,157.29649999999998
18.5,361.48799999999994,156.24020000000002
18.75,351.243,148.9636
19.0,356.75800000000004,148.76850000000002
19.25,358.134,149.3127
19.5,379.25,153.1905
19.75,377.772,153.6295
20.0,381.822,154.1987
20.25,394.193,150.8486
20.5,398.81600000000003,149.3133
20.75,399.17900000000003,152.62740000000002
21.0,389.225,150.809
21.25,397.80499999999995,147.048
21.5,399.569,153.3934
21.75,389.319,156.75990000000002
22.0,396.648,162.4185
22.25,387.679,160.0342
22.5,380.478,158.251
22.75,380.215,160.5993
23.0,383.225,157.2154
23.25,373.952,159.3609
23.5,370.005,159.2622
23.75,365.308,155.1788
24.0,357.28700000000003,160.40480000000002
24.25,363.674,166.2855
24.5,359.546,168.0643
24.75,355.872,163.14589999999998
25.0,361.41200000000003,160.2899
25.25,352.815,158.4816
25.5,352.392,155.9542
25.75,363.298,155.447
26.0,367.721,163.53269999999998
26.25,363.089,157.57670000000002
26.5,364.984,162.4647
26.75,352.505,153.89569999999998
27.0,342.19100000000003,151.1698
27.25,352.778,149.9212
27.5,358.89,150.079
27.75,354.548,153.7961
28.0,348.686,154.3629
28.25,350.523,153.1225
28.5,337.631,154.6172
28.75,330.428,152.655
29.0,320.375,149.2705
29.25,314.525,147.6404
29.5,335.80400000000003,156.5541
29.75,305.30600000000004,148.5925
30.0,306.777,149.9471
30.25,325.73699999999997,156.7113
30.5,332.381,154.476
30.75,330.585,150.22390000000001
31.0,383.219,158.57080000000002
31.25,438.14200000000005,156.2297
31.5,450.197,169.1926
31.75,525.768,173.3084
32.0,522.856,171.637
32.25,631.566,185.40820000000002
32.5,662.625,201.2395
32.75,705.867,221.4362
33.0,928.269,260.5263
33.25,930.1679999999999,263.33369999999996
33.5,884.6400000000001,255.0925
33.75,1013.028,248.3432
34.0,834.1949999999999,220.3291
34.25,993.784,275.2383
34.5,944.368,277.8896
34.75,1069.977,307.955
35.0,1123.719,328.79999999999995
35.25,1089.723,315.889
35.5,1148.5140000000001,334.995
35.75,1148.902,332.457
36.0,1147.491,336.528
36.25,1135.026,330.757
36.5,1071.849,310.533
36.75,1059.8339999999998,308.18
37.0,1067.576,311.254
37.25,996.375,304.652
37.5,999.5820000000001,299.5523
37.75,1016.443,304.627
38.0,933.5329999999999,285.3993
38.25,940.533,294.5121
38.5,936.443,291.13620000000003
38.75,754.665,233.5267
39.0,604.803,186.5433
39.25,582.586,184.522
39.5,549.275,179.1691
39.75,543.995,174.09890000000001
40.0,557.251,173.96769999999998
40.25,526.111,174.6797
40.5,510.62899999999996,168.7998
40.75,502.508,172.1317
41.0,511.06199999999995,177.0739
41.25,558.152,194.90709999999999
41.5,452.754,164.0434
41.75,428.03599999999994,165.0206
42.0,-224.6981,178.0412
42.25,-210.78379999999999,175.6646
42.5,-201.3148,175.7739
42.75,-188.4802,177.7321
43.0,-186.23149999999998,178.963
43.25,-180.72230000000002,181.1169
43.5,-163.70069999999998,184.9296
43.75,-168.6615,180.5353
44.0,-174.2483,175.2078
44.25,-166.5605,172.93900000000002
44.5,-163.2302,169.87720000000002
44.75,-168.8023,165.7408
45.0,1561.5299999999997,204.8822
45.25,1570.772,213.71290000000002
45.5,1554.6680000000001,215.90609999999998
45.75,1557.8669999999997,223.61019999999996
46.0,1538.7559999999999,225.6821
46.25,1539.299,220.10989999999998
46.5,1537.8760000000002,214.11669999999998
46.75,1525.622,211.4271
47.0,1564.2540000000001,214.87989999999996
47.25,446.33899999999994,171.5589
47.5,454.81600000000003,170.9672
47.75,459.223,175.47480000000002
48.0,438.641,170.0989
48.25,433.75100000000003,167.2207
48.5,404.668,160.3829
48.75,416.177,164.5698
49.0,413.141,170.01850000000002
49.25,429.54499999999996,171.5914
49.5,426.188,172.6736
49.75,413.546,172.3836
50.0,425.525,169.1183
50.25,420.459,173.7665
50.5,423.851,175.9778
50.75,407.85699999999997,169.2817
51.0,396.43399999999997,153.00490000000002
51.25,388.25,153.0799
51.5,396.73,156.136
51.75,399.03400000000005,154.2793
52.0,393.239,159.5383
52.25,395.182,163.067
52.5,380.866,159.8871
52.75,379.707,158.3646
53.0,391.117,164.8849
53.25,371.13800000000003,159.7143
53.5,363.43,158.27349999999998
53.75,356.466,160.3379
54.0,364.022,167.0814
54.25,372.119,167.3904
54.5,362.378,158.6847
54.75,375.846,161.80470000000003
55.0,421.571,160.5519
55.25,482.095,164.2877
55.5,507.63800000000003,171.47379999999998
55.75,562.1189999999999,184.06939999999997
56.0,557.1750000000001,179.99579999999997
56.25,646.7130000000001,196.0745
56.5,683.193,207.925
56.75,673.8720000000001,200.6718
57.0,699.336,204.8163
57.25,678.249,198.33869999999996
57.5,727.242,208.1394
57.75,743.6759999999999,207.69549999999998
58.0,733.384,203.8057
58.25,736.1189999999999,211.1302
58.5,693.8969999999999,219.93859999999998
58.75,702.895,206.7745
59.0,752.0310000000001,219.76299999999998
59.25,788.895,210.8545
59.5,767.335,222.04149999999998
59.75,769.5600000000001,222.672
60.0,740.2470000000001,223.9616
60.25,740.071,211.6574
60.5,775.077,222.7351
60.75,706.788,226.86180000000002
61.0,652.104,203.7047
61.25,622.26,204.6404
61.5,646.4970000000001,207.2106
61.75,647.9069999999999,204.04879999999997
62.0,654.99,190.0686
62.25,554.2470000000001,178.0915
62.5,540.996,175.3302
62.75,551.967,190.45229999999998
63.0,540.811,177.69670000000002
63.25,543.89,179.7691
63.5,541.1030000000001,176.5738
63.75,529.394,178.4812
64.0,519.112,177.0581
64.25,514.498,174.5739
64.5,500.98699999999997,176.3116
64.75,460.851,170.1292
65.0,443.09000000000003,168.86790000000002
65.25,415.06999999999994,166.8715
65.5,412.15700000000004,164.29330000000002
65.75,404.177,163.00400000000002
66.0,-182.26069999999999,176.1541
66.25,-171.40640000000002,175.1628
66.5,-179.97050000000002,172.0856
66.75,-169.3364,165.2628
67.0,-167.9221,163.4901
67.25,-160.9497,168.0304
67.5,-141.6564,168.4654
67.75,-143.4611,172.87709999999998
68.0,-162.41410000000002,164.4377
68.25,-137.1226,168.0577
68.5,-150.009,171.2601
68.75,-146.2125,167.8068
69.0,1584.344,209.70710000000003
69.25,1575.6999999999998,206.82850000000002
69.5,1581.071,211.02179999999998
69.75,1555.0640000000003,209.2038
70.0,1557.389,209.6146
70.25,1570.7600000000002,213.54350000000002
70.5,1556.138,210.3182
70.75,1574.147,212.4769
71.0,403.025,158.4752
71.25,409.983,160.72119999999998
71.5,401.995,159.8151
71.75,394.991,158.4342
72.0,390.578,159.21699999999998
72.25,383.733,159.2243
72.5,372.29,154.6467
72.75,368.08000000000004,160.141
73.0,372.94599999999997,160.5189
73.25,380.627,159.3524
73.5,373.772,157.81799999999998
73.75,385.724,164.38350000000003
74.0,379.438,167.0484
74.25,374.328,165.1557
74.5,367.67900000000003,164.12130000000002
74.75,380.285,169.2165
