Hora_decimal,P_3f_S,Q_3f_S
0.0,1986.627,182.551
0.25,1986.627,182.551
0.5,1996.226,183.6141
0.75,1997.751,186.6627
1.0,1990.913,175.88920000000002
1.25,1978.6529999999998,180.0411
1.5,1965.561,172.673
1.75,1974.7019999999998,176.1035
2.0,1961.2559999999999,169.8262
2.25,1969.725,173.0783
2.5,1980.213,172.21269999999998
2.75,1973.664,171.5249
3.0,761.302,121.41219999999998
3.25,749.747,119.79679999999999
3.5,749.399,118.0423
3.75,756.512,128.1267
4.0,760.874,127.57679999999999
4.25,773.0260000000001,132.6928
4.5,763.6,141.04680000000002
4.75,765.709,136.7837
5.0,738.4069999999999,110.96149999999999
5.25,739.894,98.2367
5.5,690.3820000000001,94.64259999999999
5.75,645.7750000000001,95.2383
6.0,611.521,87.4773
6.25,605.769,88.3433
6.5,614.77,89.30760000000001
6.75,626.191,92.25129999999999
7.0,622.357,95.3001
7.25,618.914,98.2264
7.5,626.9780000000001,93.1306
7.75,635.452,97.649
8.0,659.2570000000001,119.89340000000001
8.25,651.832,119.7374
8.5,639.8050000000001,124.11840000000001
8.75,644.997,130.2119
9.0,648.052,115.1193
9.25,640.962,114.5285
9.5,624.803,110.786
9.75,604.482,106.3437
10.0,626.528,114.1263
10.25,630.082,116.60300000000001
10.5,690.965,135.786
10.75,693.667,129.9053
11.0,687.402,122.296
11.25,655.813,121.6368
11.5,654.3820000000001,112.66209999999998
11.75,678.488,118.0935
12.0,681.1909999999999,134.8361
12.25,688.379,125.893
12.5,720.449,134.38909999999998
12.75,711.314,139.59
13.0,790.769,142.224
13.25,749.453,140.68529999999998
13.5,712.0129999999999,123.9596
13.75,727.7479999999999,123.43779999999998
14.0,729.536,118.5426
14.25,747.862,126.88380000000001
14.5,756.863,131.89690000000002
14.75,751.739,126.67830000000001
15.0,752.038,133.77589999999998
15.25,761.087,123.1351
15.5,797.53,129.0895
15.75,793.4939999999999,132.1636
16.0,783.0339999999999,140.3371
16.25,788.797,144.40109999999999
16.5,791.353,150.14010000000002
16.75,790.9390000000001,138.6504
17.0,783.0749999999999,129.7756
17.25,780.703,124.82920000000001
17.5,764.8199999999999,110.6035
17.75,753.452,105.37869999999998
18.0,763.034,103.97850000000001
18.25,767.309,100.30499999999999
18.5,772.92,108.8163
18.75,761.3,108.39359999999999
19.0,749.6469999999999,98.89190000000002
19.25,742.64,93.3138
19.5,725.24,82.94330000000001
19.75,770.2719999999999,89.0166
20.0,803.407,86.28479999999999
20.25,806.9490000000001,86.9896
20.5,809.769,82.9698
20.75,794.488,86.07390000000001
21.0,796.167,86.34119999999999
21.25,788.444,81.0112
21.5,789.129,94.4024
21.75,790.1859999999999,105.0099
22.0,776.7629999999999,104.6929
22.25,775.946,104.7613
22.5,783.5160000000001,113.1524
22.75,765.559,104.71020000000001
23.0,762.0749999999999,102.19489999999999
23.25,774.174,112.2561
23.5,763.081,103.78190000000001
23.75,760.914,108.35500000000002
24.0,787.833,121.92479999999999
24.25,790.846,125.04929999999999
24.5,792.193,133.3468
24.75,788.1990000000001,126.5357
25.0,764.075,112.0395
25.25,771.42,116.6875
25.5,760.067,113.0274
25.75,757.778,106.26739999999998
26.0,747.446,105.14009999999999
26.25,764.6600000000001,110.0248
26.5,755.762,107.4926
26.75,762.647,106.99940000000001
27.0,758.987,115.0175
27.25,747.434,107.57830000000001
27.5,741.653,102.5114
27.75,752.587,107.03049999999999
