Hora_decimal,P_3f_S,Q_3f_S
0.0,2307.1369999999997,206.834
0.25,2307.1369999999997,206.834
0.5,2316.279,207.8476
0.75,2317.727,210.736
1.0,2312.07,200.5469
1.25,2299.699,204.49670000000003
1.5,2288.255,197.8567
1.75,2295.353,201.09590000000003
2.0,2282.554,195.2516
2.25,2290.398,197.9952
2.5,2300.675,197.0976
2.75,2295.06,196.7965
3.0,2311.58,207.18120000000002
3.25,2301.14,205.9597
3.5,684.131,105.64089999999999
3.75,690.732,114.80080000000001
4.0,693.4789999999999,114.0964
4.25,705.26,118.4433
4.5,696.6579999999999,126.6993
4.75,698.438,122.75389999999999
5.0,672.293,98.1452
5.25,675.194,86.5218
5.5,628.701,83.604
5.75,589.8489999999999,83.8361
6.0,560.639,77.0063
6.25,557.321,77.7509
6.5,565.069,78.5492
6.75,578.005,81.106
7.0,575.8879999999999,83.8014
7.25,576.6089999999999,86.86580000000001
7.5,584.029,82.1197
7.75,597.634,86.5308
8.0,505.75200000000007,90.3717
8.25,514.057,92.22970000000001
8.5,545.137,102.32400000000001
8.75,584.434,112.01259999999999
9.0,601.724,98.79239999999999
9.25,609.166,99.50139999999999
9.5,607.8820000000001,96.7511
9.75,602.438,93.81320000000001
10.0,625.678,101.0635
10.25,631.45,103.40910000000001
10.5,567.52,104.65110000000001
10.75,575.034,100.8578
11.0,621.2479999999999,100.0122
11.25,619.667,103.09979999999999
11.5,632.4730000000001,96.02420000000001
11.75,662.828,101.9665
12.0,677.468,118.9919
12.25,694.95,111.918
12.5,712.928,120.5676
12.75,711.677,124.99260000000001
13.0,649.955,111.30680000000001
13.25,639.347,110.9015
13.5,643.114,101.35819999999998
13.75,682.602,104.48780000000001
14.0,699.54,101.25210000000001
14.25,724.913,110.3056
14.5,740.309,116.54299999999999
14.75,746.293,112.6519
15.0,738.46,119.435
15.25,740.075,109.9832
15.5,644.564,99.0239
15.75,653.788,103.43560000000001
16.0,680.837,117.119
16.25,705.795,125.3554
16.5,733.9300000000001,131.4556
16.75,739.435,122.0152
17.0,725.828,115.0175
17.25,736.7360000000001,111.8537
17.5,720.215,98.63319999999999
17.75,707.009,93.444
18.0,708.5740000000001,91.9609
18.25,706.946,88.57249999999999
18.5,711.265,96.71439999999998
18.75,699.125,96.0336
19.0,687.53,87.304
19.25,679.962,82.0857
19.5,661.349,72.4688
19.75,702.001,77.9716
20.0,732.601,74.917
20.25,734.967,75.1617
20.5,737.702,71.518
20.75,723.677,74.59100000000001
21.0,723.192,74.4868
21.25,716.023,69.69149999999999
21.5,716.8,82.4223
21.75,719.035,92.339
22.0,707.827,92.30539999999999
22.25,706.374,92.19059999999999
22.5,713.2560000000001,99.7346
22.75,697.847,92.7488
23.0,693.1909999999999,89.76329999999999
23.25,703.571,98.80109999999999
23.5,693.704,91.18860000000001
23.75,690.806,95.4451
24.0,717.707,108.3948
24.25,719.9200000000001,111.34100000000001
24.5,722.435,119.0572
24.75,718.683,112.9589
25.0,695.843,99.27690000000001
25.25,703.19,103.52280000000002
25.5,691.727,99.9897
25.75,689.245,93.4366
26.0,681.437,92.9183
26.25,694.471,96.80600000000001
26.5,688.058,94.5839
26.75,695.018,94.3284
27.0,691.942,102.1985
27.25,680.186,94.7402
27.5,674.874,90.25319999999999
27.75,685.19,94.6981
28.0,696.809,102.73740000000001
28.25,708.824,106.99849999999999
28.5,717.694,114.2593
28.75,709.6759999999999,113.0153
29.0,704.2819999999999,105.3945
29.25,696.9000000000001,102.95849999999999
29.5,661.832,94.2222
29.75,624.8620000000001,97.278
30.0,600.3489999999999,91.758
30.25,596.5999999999999,88.9931
30.5,612.16,85.2572
30.75,636.858,87.8847
31.0,682.207,97.20430000000002
31.25,759.54,95.25439999999999
31.5,917.6790000000001,107.03439999999999
31.75,1044.347,114.7002
32.0,1119.6570000000002,121.45000000000002
32.25,1174.0819999999999,122.5613
32.5,1286.741,139.1595
32.75,1362.447,139.5316
33.0,1382.263,150.67020000000002
33.25,1474.2910000000002,151.464
33.5,1542.4399999999998,150.8227
33.75,1434.028,136.4293
34.0,1534.7350000000001,139.5857
34.25,1518.843,145.1735
34.5,1533.579,159.4117
34.75,1452.753,156.7923
35.0,1516.6970000000001,166.2142
35.25,1554.283,175.04919999999998
35.5,1481.396,151.1114
35.75,1477.484,156.3286
36.0,1462.383,166.6153
36.25,1436.487,164.1386
36.5,1464.539,169.858
36.75,1434.258,162.7705
37.0,1290.958,141.6403
37.25,1271.605,146.9226
37.5,1271.8709999999999,135.7069
37.75,1200.865,137.5848
38.0,1208.899,136.3302
38.25,1217.3899999999999,137.4848
38.5,1231.412,157.8657
38.75,1292.843,152.2895
39.0,1236.255,140.8227
39.25,1205.8609999999999,136.7201
39.5,1094.312,124.2406
39.75,1102.83,123.6937
40.0,1110.343,123.38560000000001
