Hora_decimal,P_3f_S,Q_3f_S
0.0,554.3309999999999,183.0956
0.25,554.3309999999999,183.0956
0.5,567.124,184.8384
0.75,567.924,186.7468
1.0,558.863,176.14339999999999
1.25,551.654,180.9753
1.5,540.351,174.71620000000001
1.75,545.222,177.4059
2.0,534.278,173.0791
2.25,542.23,175.6817
2.5,547.3530000000001,172.9628
2.75,543.0930000000001,172.5659
3.0,558.993,184.088
3.25,553.062,184.37709999999998
3.5,553.1780000000001,185.9227
3.75,560.6220000000001,192.8718
4.0,563.958,192.96429999999998
4.25,575.487,197.44150000000002
4.5,561.408,204.6945
4.75,571.91,201.4302
5.0,548.371,178.66490000000002
5.25,547.5830000000001,166.7502
5.5,500.763,162.56009999999998
5.75,464.42100000000005,161.4897
6.0,437.943,155.4983
6.25,435.226,156.44310000000002
6.5,443.422,157.68959999999998
6.75,453.961,158.3981
7.0,452.41499999999996,160.966
7.25,456.943,164.4108
7.5,462.076,161.9961
7.75,473.39599999999996,165.33390000000003
8.0,390.457,168.4797
8.25,395.712,170.15279999999998
8.5,428.31399999999996,180.2124
8.75,457.11899999999997,187.6225
9.0,469.806,174.16179999999997
9.25,478.773,176.0798
9.5,472.329,171.91199999999998
9.75,466.83899999999994,167.221
10.0,495.287,176.7656
10.25,494.70599999999996,176.8433
10.5,432.17999999999995,176.6744
10.75,436.22,173.4747
11.0,488.44100000000003,175.6632
11.25,485.26700000000005,177.32729999999998
11.5,490.34999999999997,169.0152
11.75,523.187,175.4175
12.0,542.848,193.10610000000003
12.25,561.695,187.9846
12.5,575.469,196.9141
12.75,574.6519999999999,199.9938
13.0,515.223,185.8512
13.25,507.20799999999997,185.76839999999999
13.5,508.936,176.2786
13.75,541.157,176.5994
14.0,559.236,176.4761
14.25,576.021,182.5276
14.5,593.977,190.06279999999998
14.75,598.816,184.8473
15.0,589.746,190.2876
15.25,599.642,184.7873
15.5,508.168,174.10719999999998
15.75,516.525,178.2534
16.0,529.545,187.3163
16.25,564.954,198.98649999999998
16.5,590.288,203.65570000000002
16.75,602.001,196.33280000000002
17.0,579.454,186.8414
17.25,590.884,183.9857
17.5,575.721,172.49620000000002
17.75,570.476,170.65519999999998
18.0,568.582,167.98510000000002
18.25,563.6,163.0694
18.5,574.4970000000001,171.93110000000001
18.75,561.029,171.4129
19.0,548.0150000000001,163.10899999999998
19.25,544.951,160.1055
19.5,531.178,152.2654
19.75,563.682,156.82909999999998
20.0,587.961,152.7355
20.25,589.0219999999999,152.85039999999998
20.5,596.112,150.0258
20.75,586.697,154.26420000000002
21.0,582.2840000000001,153.8277
21.25,578.491,149.2422
21.5,579.627,160.7085
21.75,573.737,166.6395
22.0,571.9280000000001,170.3479
22.25,569.9100000000001,170.3972
22.5,578.596,177.6436
22.75,569.1220000000001,173.0343
23.0,564.682,170.5186
23.25,565.551,174.64960000000002
23.5,561.948,169.6655
23.75,557.508,173.0996
24.0,585.303,187.3503
24.25,587.0160000000001,190.7441
24.5,593.248,197.85860000000002
24.75,587.022,191.7351
25.0,567.007,177.8194
25.25,565.869,179.1791
25.5,554.229,176.10809999999998
25.75,553.948,170.7009
26.0,552.423,172.7799
26.25,557.731,175.08319999999998
26.5,549.301,172.5515
26.75,553.596,169.9416
27.0,554.025,178.1023
27.25,546.512,172.4786
27.5,548.471,170.8712
27.75,557.565,174.7244
28.0,569.094,181.9607
28.25,577.597,186.3175
28.5,581.279,190.189
28.75,574.689,189.1191
29.0,577.792,185.8998
29.25,566.934,183.1306
29.5,534.059,172.7086
29.75,500.157,174.6782
30.0,476.09899999999993,168.7642
30.25,472.48100000000005,167.57580000000002
30.5,487.67600000000004,164.70999999999998
30.75,499.35200000000003,164.1343
31.0,539.076,171.3505
31.25,615.5150000000001,170.58780000000002
31.5,757.031,181.64000000000001
31.75,879.423,190.0816
32.0,948.254,198.26649999999998
32.25,993.491,200.3139
32.5,1089.299,217.466
32.75,1166.292,215.8107
33.0,1169.561,223.26960000000003
33.25,1244.274,224.4406
33.5,1313.424,227.31650000000002
33.75,1211.268,216.688
34.0,1312.981,217.66240000000002
34.25,1296.416,221.6882
34.5,1296.1770000000001,233.4049
34.75,1231.715,234.8175
35.0,1281.972,237.8856
35.25,1303.818,248.5621
35.5,1237.941,227.62150000000003
35.75,1229.31,229.13170000000002
36.0,1212.643,236.32369999999997
36.25,1209.989,234.8901
36.5,1237.577,241.28570000000002
36.75,1202.846,235.278
37.0,1067.061,218.85909999999998
37.25,1060.114,220.4568
37.5,1068.0330000000001,209.364
37.75,983.35,206.87830000000002
38.0,1012.358,211.19549999999998
38.25,1024.246,208.3034
38.5,1019.4509999999999,231.03400000000002
38.75,1087.813,227.9907
39.0,1051.415,216.4181
39.25,1022.939,211.6137
39.5,918.1360000000001,198.7947
39.75,925.488,199.14050000000003
40.0,933.4660000000001,199.55899999999997
40.25,943.7289999999999,198.9828
40.5,942.066,203.5507
40.75,930.947,202.2259
41.0,853.239,190.5826
41.25,817.2539999999999,191.1242
41.5,782.681,177.35
41.75,772.4269999999999,184.8182
42.0,764.788,184.6476
42.25,732.2539999999999,180.9692
42.5,729.6310000000001,186.5664
42.75,703.534,185.48829999999998
43.0,694.183,180.55110000000002
43.25,686.411,184.1871
43.5,660.2,177.3637
43.75,672.027,174.7984
44.0,684.656,165.3421
44.25,682.9780000000001,159.65179999999998
44.5,680.927,159.0792
44.75,671.346,153.7491
45.0,657.299,149.1719
45.25,657.501,158.6847
45.5,654.2,174.29539999999997
45.75,659.793,189.0226
46.0,664.202,187.233
46.25,674.336,180.0031
46.5,664.9110000000001,179.317
46.75,673.308,179.0203
47.0,647.15,174.0056
47.25,637.033,175.6157
47.5,635.377,176.22410000000002
47.75,625.528,180.1823
48.0,646.1510000000001,176.98069999999998
48.25,651.115,178.66910000000001
48.5,657.7810000000001,185.44379999999998
48.75,656.646,195.03539999999998
49.0,648.813,195.14659999999998
49.25,645.808,189.7264
49.5,625.207,181.1737
49.75,633.317,190.5216
50.0,618.308,179.6332
50.25,615.533,181.7015
50.5,611.138,187.93470000000002
50.75,616.729,180.9595
51.0,614.508,169.9545
51.25,613.089,168.6607
51.5,619.656,173.8148
51.75,614.216,174.32330000000002
52.0,618.914,178.21230000000003
52.25,618.9300000000001,183.7846
52.5,628.1899999999999,191.7919
52.75,630.069,191.41430000000003
53.0,611.874,185.0895
53.25,612.819,187.6165
53.5,574.428,182.6529
53.75,538.315,183.6516
54.0,518.114,178.4617
54.25,518.38,175.135
54.5,522.037,171.3237
54.75,526.3820000000001,173.9208
55.0,585.5550000000001,174.62670000000003
55.25,646.696,183.3582
55.5,792.604,187.8311
55.75,869.2130000000001,191.8502
56.0,916.653,202.29989999999998
56.25,1009.266,211.43779999999998
56.5,1086.0729999999999,226.7112
56.75,1171.09,230.9596
57.0,1213.6599999999999,229.4091
57.25,1247.573,225.93550000000005
57.5,1287.304,240.8655
57.75,1283.473,228.142
58.0,1304.708,226.0586
58.25,1334.036,233.8007
58.5,1278.079,239.42579999999998
58.75,1274.758,242.80739999999997
59.0,1254.719,234.7555
59.25,1232.159,237.3307
59.5,1237.487,227.04840000000002
59.75,1194.549,216.364
60.0,1202.0,232.84879999999998
60.25,1171.977,237.74169999999998
60.5,1147.2849999999999,237.4147
60.75,1132.12,231.54250000000002
61.0,1012.179,219.9067
61.25,987.249,218.99689999999998
61.5,911.1,203.5082
61.75,905.463,201.12769999999998
62.0,822.837,194.5715
62.25,876.282,198.3902
62.5,877.6640000000001,201.5711
62.75,870.8290000000001,202.423
63.0,867.913,207.01370000000003
63.25,874.6859999999999,204.7528
63.5,753.2729999999999,186.4766
63.75,745.734,190.6287
64.0,801.894,201.3202
64.25,797.7180000000001,200.24850000000004
64.5,788.1320000000001,205.0141
64.75,780.847,206.79199999999997
65.0,751.415,195.5851
65.25,736.437,194.14260000000002
65.5,710.355,182.9974
65.75,699.991,182.6653
66.0,665.043,178.4587
66.25,643.934,170.89419999999998
66.5,646.0169999999999,175.5583
66.75,622.922,172.0097
67.0,605.547,170.1374
67.25,596.888,168.5433
67.5,574.3330000000001,162.2114
67.75,583.1949999999999,163.0195
68.0,614.074,158.45170000000002
68.25,606.6959999999999,155.6702
68.5,611.431,160.8803
68.75,606.7139999999999,160.6255
69.0,594.14,147.6936
69.25,589.087,145.5811
69.5,582.544,149.7758
69.75,583.5630000000001,151.6361
70.0,591.4559999999999,158.5662
70.25,578.7869999999999,158.0882
70.5,588.177,163.2894
70.75,578.761,161.85760000000002
71.0,570.569,164.4336
71.25,569.773,168.5841
71.5,548.241,158.4279
71.75,551.769,157.2878
72.0,553.623,167.87849999999997
72.25,573.52,175.09210000000002
72.5,597.467,181.7632
72.75,597.434,186.561
73.0,573.187,184.7745
73.25,576.951,179.502
73.5,568.9169999999999,168.6608
73.75,563.596,172.1198
74.0,551.509,174.0969
74.25,554.718,171.7454
74.5,563.47,176.55190000000002
74.75,556.921,175.2826
75.0,577.915,186.1182
75.25,575.199,189.29829999999998
75.5,568.249,195.1087
75.75,562.234,194.55089999999998
76.0,571.478,194.05599999999998
76.25,578.3109999999999,195.12990000000002
76.5,572.54,200.9649
76.75,582.6999999999999,203.1685
77.0,571.175,199.3424
77.25,555.583,195.68120000000002
77.5,504.278,167.4776
77.75,477.006,171.62019999999998
78.0,447.538,160.5922
78.25,451.51800000000003,156.9072
78.5,452.653,158.9158
78.75,470.985,164.3159
79.0,492.33000000000004,161.4138
79.25,484.087,161.7192
79.5,495.38,166.63590000000002
79.75,526.332,171.1735
80.0,462.23400000000004,170.9366
80.25,488.15900000000005,171.06810000000002
80.5,539.201,183.3967
80.75,547.6179999999999,187.2804
81.0,559.845,179.0297
81.25,562.519,182.846
81.5,557.142,178.1992
81.75,570.708,178.5203
82.0,585.021,182.90550000000002
82.25,584.12,185.0725
82.5,510.611,189.0824
82.75,519.187,187.7372
83.0,528.706,182.2385
83.25,544.155,183.3858
83.5,551.129,173.2745
83.75,546.628,176.11700000000002
84.0,600.012,197.0127
84.25,598.269,195.29739999999998
84.5,608.046,198.01689999999996
84.75,595.659,196.5981
85.0,518.704,187.6345
85.25,521.541,180.8413
